,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0380952380952381,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0380952380952381,0.0,0.047619047619047616,0.047619047619047616,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05063291139240506,0.056962025316455694,0.056962025316455694,0.03164556962025317,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.056962025316455694,0.056962025316455694,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.012658227848101266,0.012658227848101266,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0379746835443038,0.056962025316455694,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.056962025316455694,0.056962025316455694
FT9,0.0,0.0,0.0,0.030837004405286344,0.05286343612334802,0.06167400881057269,0.030837004405286344,0.02643171806167401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.06167400881057269,0.05726872246696035,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06167400881057269,0.00881057268722467,0.00881057268722467,0.0,0.06167400881057269,0.0,0.0,0.0,0.0,0.03524229074889868,0.06167400881057269,0.0,0.0,0.06167400881057269,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.06167400881057269,0.06167400881057269
FC5,0.0,0.0,0.0,0.025236593059936908,0.04416403785488959,0.07255520504731862,0.025236593059936908,0.031545741324921134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031545741324921134,0.07255520504731862,0.05362776025236593,0.0,0.050473186119873815,0.0,0.0,0.0,0.0,0.06309148264984227,0.0,0.0,0.0,0.025236593059936908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07255520504731862,0.006309148264984227,0.006309148264984227,0.0,0.0694006309148265,0.0,0.0,0.0,0.0,0.031545741324921134,0.06624605678233439,0.0,0.0,0.07570977917981073,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.05993690851735016,0.06624605678233439
FC1,0.0,0.0,0.0,0.0234375,0.0390625,0.0625,0.0546875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0625,0.0390625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0078125,0.0078125,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0625,0.0546875,0.0,0.0,0.0625,0.0,0.0,0.0,0.046875,0.0,0.0,0.0546875,0.0546875
C3,0.0,0.0,0.0,0.017857142857142856,0.03571428571428571,0.07142857142857142,0.05357142857142857,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0625,0.03571428571428571,0.0,0.0625,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0625,0.05357142857142857,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.05357142857142857,0.05357142857142857
T7,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.050724637681159424,0.050724637681159424,0.0,0.050724637681159424,0.028985507246376812,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.050724637681159424,0.028985507246376812,0.0,0.050724637681159424,0.050724637681159424,0.028985507246376812,0.0,0.043478260869565216,0.0,0.0,0.0
TP9,0.01568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.054901960784313725,0.054901960784313725,0.0,0.050980392156862744,0.01568627450980392,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.058823529411764705,0.054901960784313725,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.06274509803921569,0.058823529411764705,0.050980392156862744,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.06274509803921569,0.01568627450980392,0.0,0.058823529411764705,0.058823529411764705,0.01568627450980392,0.0,0.0392156862745098,0.0,0.0,0.0
