,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05660377358490566,0.0,0.0,0.02830188679245283,0.03773584905660377,0.0,0.0,0.009433962264150943,0.0660377358490566,0.0,0.0660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0660377358490566,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.04716981132075472,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0660377358490566,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.02830188679245283,0.0
Fz,0.0,0.03977272727272727,0.0,0.0,0.0,0.05113636363636364,0.05113636363636364,0.05113636363636364,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.05113636363636364,0.05113636363636364,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.05113636363636364,0.022727272727272728,0.0,0.05113636363636364,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.045454545454545456,0.017045454545454544,0.05113636363636364,0.05113636363636364,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.05113636363636364,0.0,0.0,0.005681818181818182,0.0,0.0,0.045454545454545456,0.0,0.0,0.005681818181818182
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.007518796992481203,0.0,0.0,0.045112781954887216,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.022556390977443608,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0
FT9,0.008,0.0,0.0,0.028,0.052,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.06,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.044,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.056,0.0,0.0,0.048,0.0,0.016,0.056,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.0,0.0,0.052,0.0,0.0,0.056,0.0
FC5,0.0024390243902439024,0.01951219512195122,0.0,0.0,0.0,0.08780487804878048,0.02926829268292683,0.041463414634146344,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.06341463414634146,0.07804878048780488,0.0,0.0,0.0,0.02926829268292683,0.0,0.0,0.05609756097560976,0.00975609756097561,0.0,0.03414634146341464,0.0,0.0,0.05121951219512195,0.0,0.0,0.0,0.0,0.03170731707317073,0.007317073170731708,0.06585365853658537,0.04878048780487805,0.0,0.0,0.0,0.07560975609756097,0.0,0.0,0.0,0.0,0.0,0.08780487804878048,0.0,0.03902439024390244,0.0,0.0,0.0024390243902439024,0.0,0.0,0.024390243902439025,0.0,0.0,0.0024390243902439024
FC1,0.0,0.03389830508474576,0.0,0.0,0.0,0.05508474576271186,0.046610169491525424,0.05508474576271186,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.05508474576271186,0.01694915254237288,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.046610169491525424,0.012711864406779662,0.05508474576271186,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.05508474576271186,0.0,0.0,0.00423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.00423728813559322
C3,0.01,0.02666666666666667,0.0,0.0,0.0,0.05333333333333334,0.04,0.056666666666666664,0.006666666666666667,0.0,0.006666666666666667,0.056666666666666664,0.0033333333333333335,0.0,0.05333333333333334,0.0,0.0,0.0,0.05,0.05,0.0,0.006666666666666667,0.0,0.04,0.0,0.0,0.05333333333333334,0.013333333333333334,0.0,0.04666666666666667,0.0,0.006666666666666667,0.05,0.006666666666666667,0.0,0.0,0.0,0.043333333333333335,0.01,0.05333333333333334,0.05,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.0,0.0,0.0,0.05333333333333334,0.0,0.05,0.006666666666666667,0.0,0.0033333333333333335,0.0,0.0,0.03333333333333333,0.0,0.0,0.0033333333333333335
T7,0.014450867052023121,0.0,0.0,0.02023121387283237,0.04335260115606936,0.0,0.0,0.0,0.06936416184971098,0.0,0.07225433526011561,0.0,0.07225433526011561,0.0,0.0,0.02023121387283237,0.0,0.0,0.0,0.0,0.03757225433526012,0.07225433526011561,0.0,0.0,0.0,0.05491329479768786,0.0,0.0,0.046242774566473986,0.0,0.0,0.05202312138728324,0.0,0.02023121387283237,0.05202312138728324,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.05491329479768786,0.0,0.06936416184971098,0.06936416184971098,0.0,0.0,0.049132947976878616,0.0,0.0,0.04046242774566474,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
