,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0794392523364486,0.0514018691588785,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.028037383177570093,0.0,0.0,0.0,0.08878504672897196,0.0,0.0,0.02336448598130841,0.0,0.0,0.037383177570093455,0.0794392523364486,0.0,0.0,0.056074766355140186,0.0,0.07009345794392523,0.0,0.08878504672897196,0.08878504672897196,0.0,0.009345794392523364,0.018691588785046728,0.014018691588785047,0.0,0.014018691588785047,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.08878504672897196,0.0,0.0,0.0,0.03271028037383177,0.0,0.0,0.037383177570093455,0.02336448598130841
FT9,0.0,0.0,0.0,0.08074534161490683,0.06832298136645963,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.006211180124223602,0.0,0.0,0.08074534161490683,0.0,0.0,0.031055900621118012,0.0,0.0,0.043478260869565216,0.07453416149068323,0.0,0.0,0.06832298136645963,0.0,0.055900621118012424,0.0,0.08074534161490683,0.07453416149068323,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.08074534161490683,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.049689440993788817,0.031055900621118012
FC5,0.0,0.0,0.006006006006006006,0.0,0.0,0.07207207207207207,0.07807807807807808,0.07807807807807808,0.0,0.07207207207207207,0.0,0.003003003003003003,0.0,0.018018018018018018,0.07807807807807808,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.009009009009009009,0.04504504504504504,0.0,0.07507507507507508,0.03903903903903904,0.0,0.0,0.057057057057057055,0.0,0.0,0.018018018018018018,0.024024024024024024,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.006006006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003003003003003003,0.0,0.012012012012012012,0.0,0.07807807807807808,0.0,0.06906906906906907,0.036036036036036036,0.0,0.0,0.012012012012012012,0.0,0.0,0.0
FC1,0.0,0.0,0.005649717514124294,0.0,0.002824858757062147,0.07062146892655367,0.09322033898305085,0.08757062146892655,0.0,0.07062146892655367,0.0,0.002824858757062147,0.0,0.01694915254237288,0.07344632768361582,0.03672316384180791,0.0,0.0,0.0,0.0,0.0,0.03672316384180791,0.00847457627118644,0.0423728813559322,0.0,0.07062146892655367,0.03672316384180791,0.0,0.0,0.05367231638418079,0.0,0.0,0.01694915254237288,0.022598870056497175,0.002824858757062147,0.03389830508474576,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824858757062147,0.0,0.011299435028248588,0.0,0.0847457627118644,0.0,0.06497175141242938,0.03389830508474576,0.0,0.0,0.011299435028248588,0.0,0.0,0.0
C3,0.0,0.0,0.005681818181818182,0.0,0.002840909090909091,0.07102272727272728,0.09090909090909091,0.08522727272727272,0.0,0.07102272727272728,0.0,0.002840909090909091,0.0,0.017045454545454544,0.07386363636363637,0.036931818181818184,0.0,0.0,0.0,0.0,0.0,0.036931818181818184,0.008522727272727272,0.04261363636363636,0.0,0.07102272727272728,0.036931818181818184,0.0,0.0,0.05397727272727273,0.0,0.0,0.017045454545454544,0.022727272727272728,0.002840909090909091,0.03409090909090909,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090909091,0.0,0.011363636363636364,0.0,0.08522727272727272,0.0,0.06534090909090909,0.03409090909090909,0.0,0.0,0.011363636363636364,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06578947368421052,0.06578947368421052,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.05263157894736842,0.0,0.0,0.039473684210526314,0.06578947368421052,0.0,0.0,0.06578947368421052,0.0,0.02631578947368421,0.0,0.06578947368421052,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.06578947368421052,0.05263157894736842
TP9,0.0,0.0,0.006006006006006006,0.0,0.0,0.07207207207207207,0.07807807807807808,0.07807807807807808,0.0,0.07207207207207207,0.0,0.003003003003003003,0.0,0.018018018018018018,0.07807807807807808,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.009009009009009009,0.04504504504504504,0.0,0.07507507507507508,0.03903903903903904,0.0,0.0,0.057057057057057055,0.0,0.0,0.018018018018018018,0.024024024024024024,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.006006006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003003003003003003,0.0,0.012012012012012012,0.0,0.07807807807807808,0.0,0.06906906906906907,0.036036036036036036,0.0,0.0,0.012012012012012012,0.0,0.0,0.0
