,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01568627450980392,0.0196078431372549,0.0196078431372549,0.011764705882352941,0.01568627450980392,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.0196078431372549,0.011764705882352941,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.01568627450980392,0.011764705882352941,0.0196078431372549,0.0196078431372549,0.0196078431372549
Fz,0.0028591851322373124,0.020014295925661188,0.021443888491779844,0.002144388849177984,0.004288777698355968,0.023588277340957826,0.023588277340957826,0.023588277340957826,0.020729092208720514,0.0035739814152966403,0.023588277340957826,0.023588277340957826,0.023588277340957826,0.0,0.0228734810578985,0.017155110793423873,0.023588277340957826,0.0,0.023588277340957826,0.02215868477483917,0.013581129378127233,0.023588277340957826,0.023588277340957826,0.020014295925661188,0.023588277340957826,0.012151536812008578,0.023588277340957826,0.023588277340957826,0.02215868477483917,0.009292351679771264,0.0,0.0,0.015725518227305217,0.023588277340957826,0.017155110793423873,0.020729092208720514,0.023588277340957826,0.021443888491779844,0.007147962830593281,0.023588277340957826,0.020014295925661188,0.002144388849177984,0.002144388849177984,0.002144388849177984,0.0228734810578985,0.002144388849177984,0.023588277340957826,0.023588277340957826,0.023588277340957826,0.023588277340957826,0.023588277340957826,0.007147962830593281,0.023588277340957826,0.023588277340957826,0.007147962830593281,0.017155110793423873,0.020729092208720514,0.0028591851322373124,0.002144388849177984,0.01143674052894925,0.017155110793423873,0.023588277340957826
F3,0.0026507620941020544,0.019218025182239893,0.02054340622929092,0.0019880715705765406,0.003976143141153081,0.02385685884691849,0.02385685884691849,0.02385685884691849,0.021206096752816435,0.0033134526176275677,0.02385685884691849,0.02385685884691849,0.02385685884691849,0.0,0.023194168323392977,0.017892644135188866,0.02385685884691849,0.0,0.02385685884691849,0.021206096752816435,0.013253810470510271,0.02385685884691849,0.02385685884691849,0.01855533465871438,0.02385685884691849,0.01126573889993373,0.02385685884691849,0.02385685884691849,0.021206096752816435,0.008614976805831677,0.0,0.0,0.0145791915175613,0.023194168323392977,0.017892644135188866,0.019880715705765408,0.02385685884691849,0.02186878727634195,0.008614976805831677,0.02385685884691849,0.01855533465871438,0.0019880715705765406,0.0019880715705765406,0.0019880715705765406,0.023194168323392977,0.0019880715705765406,0.02385685884691849,0.02385685884691849,0.02385685884691849,0.02385685884691849,0.02385685884691849,0.008614976805831677,0.02385685884691849,0.02385685884691849,0.008614976805831677,0.017229953611663355,0.02054340622929092,0.0026507620941020544,0.0019880715705765406,0.010603048376408217,0.017229953611663355,0.02385685884691849
F7,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.014285714285714285,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.0,0.0,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.01904761904761905,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.01904761904761905,0.014285714285714285,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.014285714285714285,0.01904761904761905,0.01904761904761905,0.01904761904761905
FT9,0.011527377521613832,0.020172910662824207,0.020172910662824207,0.008645533141210375,0.01440922190201729,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.005763688760806916,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.0,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.0,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.01729106628242075,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.01440922190201729,0.0,0.0,0.01440922190201729,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.005763688760806916,0.020172910662824207,0.020172910662824207,0.008645533141210375,0.008645533141210375,0.008645533141210375,0.020172910662824207,0.008645533141210375,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.020172910662824207,0.005763688760806916,0.020172910662824207,0.020172910662824207,0.005763688760806916,0.020172910662824207,0.020172910662824207,0.011527377521613832,0.008645533141210375,0.01440922190201729,0.020172910662824207,0.020172910662824207
FC5,0.0018984337921214998,0.015187470336971999,0.016611295681063124,0.0014238253440911248,0.0028476506881822496,0.025628856193640248,0.027052681537731372,0.027052681537731372,0.017560512577123873,0.0023730422401518746,0.024679639297579496,0.027052681537731372,0.026103464641670623,0.0,0.02420503084954912,0.014712861888941622,0.02800189843379212,0.00047460844803037496,0.027527289985761746,0.018035121025154248,0.009492168960607499,0.02420503084954912,0.027052681537731372,0.02040816326530612,0.024679639297579496,0.008068343616516375,0.027052681537731372,0.027052681537731372,0.017560512577123873,0.006169909824394874,0.0,0.0,0.012814428096820124,0.023730422401518746,0.014712861888941622,0.016611295681063124,0.027052681537731372,0.01945894636924537,0.008068343616516375,0.027527289985761746,0.021357380161366873,0.0014238253440911248,0.0014238253440911248,0.0014238253440911248,0.022781205505457997,0.0014238253440911248,0.026578073089700997,0.02800189843379212,0.02800189843379212,0.024679639297579496,0.027527289985761746,0.008068343616516375,0.027052681537731372,0.025154247745609874,0.008068343616516375,0.013763644992880873,0.016611295681063124,0.0018984337921214998,0.0014238253440911248,0.008068343616516375,0.013763644992880873,0.021357380161366873
FC1,0.0017929179740026895,0.014343343792021516,0.015688032272523533,0.001344688480502017,0.002689376961004034,0.025549081129538322,0.03003137606454505,0.02734199910354101,0.01703272075302555,0.0022411474675033617,0.024204392649036306,0.02689376961004034,0.025997310623038995,0.0,0.023756163155535633,0.014343343792021516,0.031376064545047065,0.00044822949350067237,0.027790228597041687,0.01703272075302555,0.008964589870013447,0.02330793366203496,0.03047960555804572,0.020170327207530255,0.024204392649036306,0.00761990138951143,0.02734199910354101,0.02689376961004034,0.016584491259524877,0.00582698341550874,0.0,0.0,0.012102196324518153,0.02330793366203496,0.014343343792021516,0.015688032272523533,0.02689376961004034,0.01882563872702824,0.008068130883012102,0.02734199910354101,0.0210667861945316,0.001344688480502017,0.001344688480502017,0.001344688480502017,0.022411474675033616,0.001344688480502017,0.026445540116539667,0.031376064545047065,0.031376064545047065,0.024204392649036306,0.027790228597041687,0.008068130883012102,0.02689376961004034,0.024652622142536978,0.008068130883012102,0.01344688480502017,0.016136261766024205,0.0017929179740026895,0.001344688480502017,0.00761990138951143,0.01344688480502017,0.020618556701030927
C3,0.0018467220683287165,0.014773776546629732,0.016158818097876268,0.0013850415512465374,0.002770083102493075,0.02585410895660203,0.02816251154201293,0.027700831024930747,0.017082179132040628,0.0023084025854108957,0.024469067405355493,0.02723915050784857,0.02631578947368421,0.0,0.024007386888273315,0.014312096029547553,0.029085872576177285,0.0004616805170821791,0.02816251154201293,0.017543859649122806,0.009233610341643583,0.023545706371191136,0.02816251154201293,0.02077562326869806,0.024469067405355493,0.007848568790397045,0.027700831024930747,0.02723915050784857,0.017082179132040628,0.006001846722068329,0.0,0.0,0.012465373961218837,0.023545706371191136,0.014312096029547553,0.016158818097876268,0.02723915050784857,0.018928901200369344,0.007848568790397045,0.027700831024930747,0.02169898430286242,0.0013850415512465374,0.0013850415512465374,0.0013850415512465374,0.022622345337026777,0.0013850415512465374,0.02677746999076639,0.029085872576177285,0.029085872576177285,0.024469067405355493,0.02816251154201293,0.007848568790397045,0.02723915050784857,0.024930747922437674,0.007848568790397045,0.013388734995383195,0.016158818097876268,0.0018467220683287165,0.0013850415512465374,0.007848568790397045,0.013388734995383195,0.02077562326869806
T7,0.002443494196701283,0.0177153329260843,0.019547953573610263,0.0018326206475259622,0.0036652412950519244,0.023824068417837508,0.023824068417837508,0.023824068417837508,0.021991447770311544,0.0030543677458766036,0.023824068417837508,0.023824068417837508,0.023824068417837508,0.0,0.023824068417837508,0.019547953573610263,0.02504581551618815,0.0,0.02443494196701283,0.019547953573610263,0.012217470983506415,0.02443494196701283,0.023824068417837508,0.01588271227855834,0.023824068417837508,0.010384850335980453,0.023824068417837508,0.023824068417837508,0.019547953573610263,0.00794135613927917,0.0,0.0,0.012217470983506415,0.022602321319486866,0.019547953573610263,0.01832620647525962,0.023824068417837508,0.023213194868662187,0.010995723885155772,0.02443494196701283,0.01588271227855834,0.0018326206475259622,0.0018326206475259622,0.0018326206475259622,0.023213194868662187,0.0018326206475259622,0.023824068417837508,0.02504581551618815,0.02504581551618815,0.023824068417837508,0.02443494196701283,0.010995723885155772,0.023824068417837508,0.023824068417837508,0.010995723885155772,0.01832620647525962,0.020769700671960906,0.002443494196701283,0.0018326206475259622,0.009773976786805132,0.01832620647525962,0.023824068417837508
TP9,0.0,0.022123893805309734,0.022123893805309734,0.0,0.008849557522123894,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.017699115044247787,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.0,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.0,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.017699115044247787,0.022123893805309734,0.008849557522123894,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.0,0.0,0.0,0.0,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.017699115044247787,0.0,0.0,0.0,0.022123893805309734,0.0,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.0,0.0,0.0,0.022123893805309734,0.022123893805309734
