,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0
F7,0.0,0.0,0.006993006993006993,0.06993006993006994,0.06293706293706294,0.0,0.06993006993006994,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.013986013986013986,0.0,0.0,0.06993006993006994,0.0,0.06993006993006994,0.006993006993006993,0.0,0.06993006993006994,0.0,0.0,0.06993006993006994,0.07692307692307693,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.006993006993006993,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391608391608392,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0
FT9,0.0,0.0,0.006535947712418301,0.0718954248366013,0.06535947712418301,0.0,0.0718954248366013,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.013071895424836602,0.0,0.0,0.0718954248366013,0.0,0.0718954248366013,0.0,0.0,0.0718954248366013,0.0,0.0,0.0718954248366013,0.0784313725490196,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.006535947712418301,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.021367521367521368,0.06837606837606838,0.06837606837606838,0.021367521367521368,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.06837606837606838,0.06837606837606838,0.0,0.0,0.05128205128205128,0.05555555555555555,0.05128205128205128,0.0,0.05128205128205128,0.01282051282051282,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.008547008547008548,0.03418803418803419,0.0,0.0,0.0,0.038461538461538464,0.0,0.008547008547008548,0.05128205128205128
FC1,0.0,0.0,0.005649717514124294,0.062146892655367235,0.062146892655367235,0.0,0.07344632768361582,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.011299435028248588,0.0,0.0,0.07909604519774012,0.0,0.07344632768361582,0.0,0.0,0.06779661016949153,0.0,0.0,0.07909604519774012,0.0847457627118644,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.005649717514124294,0.07909604519774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07909604519774012,0.07909604519774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0
C3,0.0,0.0,0.00847457627118644,0.07627118644067797,0.06779661016949153,0.0,0.06779661016949153,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.01694915254237288,0.0,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.0,0.06779661016949153,0.07627118644067797,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.00847457627118644,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.039735099337748346,0.052980132450331126,0.039735099337748346,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.052980132450331126,0.0,0.0,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.0,0.052980132450331126,0.026490066225165563,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.026490066225165563,0.046357615894039736,0.0,0.0,0.0,0.033112582781456956,0.0,0.026490066225165563,0.039735099337748346
TP9,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.01694915254237288,0.07203389830508475,0.07627118644067797,0.01694915254237288,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.029661016949152543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.07627118644067797,0.08050847457627118,0.0,0.0,0.05084745762711865,0.05508474576271186,0.05084745762711865,0.0,0.05084745762711865,0.00847457627118644,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.00423728813559322,0.029661016949152543,0.0,0.0,0.0,0.038135593220338986,0.0,0.00423728813559322,0.046610169491525424
