,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12714776632302405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718213058419244,0.030927835051546393,0.0,0.0,0.0,0.07560137457044673,0.0,0.0,0.0,0.0,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.0,0.12027491408934708,0.07903780068728522,0.0,0.09965635738831616,0.0,0.0,0.0,0.0,0.024054982817869417,0.0,0.12027491408934708,0.0,0.0,0.0,0.0,0.0,0.0,0.03436426116838488,0.0,0.024054982817869417,0.0,0.0,0.0,0.11683848797250859,0.0,0.0,0.0,0.0,0.11683848797250859,0.0,0.0,0.0
Fz,0.00102880658436214,0.033950617283950615,0.033950617283950615,0.0257201646090535,0.0257201646090535,0.0030864197530864196,0.033950617283950615,0.02263374485596708,0.030864197530864196,0.03497942386831276,0.0360082304526749,0.00205761316872428,0.0,0.0,0.024691358024691357,0.026748971193415638,0.0,0.0,0.00411522633744856,0.0,0.030864197530864196,0.0257201646090535,0.0360082304526749,0.0030864197530864196,0.012345679012345678,0.0360082304526749,0.013374485596707819,0.027777777777777776,0.037037037037037035,0.023662551440329218,0.00102880658436214,0.0,0.012345679012345678,0.00102880658436214,0.0257201646090535,0.01748971193415638,0.00102880658436214,0.0360082304526749,0.0030864197530864196,0.0030864197530864196,0.0,0.0,0.0,0.0,0.023662551440329218,0.0,0.00411522633744856,0.0,0.03497942386831276,0.0,0.0,0.02880658436213992,0.03292181069958848,0.0,0.02263374485596708,0.037037037037037035,0.029835390946502057,0.037037037037037035,0.00102880658436214,0.013374485596707819,0.037037037037037035,0.01131687242798354
F3,0.0,0.03479125248508946,0.03479125248508946,0.02485089463220676,0.02485089463220676,0.002982107355864811,0.03479125248508946,0.02186878727634195,0.030815109343936383,0.03578528827037773,0.036779324055666,0.0019880715705765406,0.0,0.0,0.02385685884691849,0.02584493041749503,0.0,0.0,0.003976143141153081,0.0,0.030815109343936383,0.02584493041749503,0.036779324055666,0.002982107355864811,0.011928429423459244,0.03777335984095427,0.012922465208747515,0.027833001988071572,0.03876739562624255,0.02286282306163022,0.0,0.0,0.011928429423459244,0.0,0.02584493041749503,0.016898608349900597,0.0009940357852882703,0.03777335984095427,0.0019880715705765406,0.002982107355864811,0.0,0.0,0.0,0.0,0.02286282306163022,0.0,0.003976143141153081,0.0,0.03578528827037773,0.0,0.0,0.027833001988071572,0.032803180914512925,0.0,0.02186878727634195,0.03876739562624255,0.02982107355864811,0.03876739562624255,0.0,0.012922465208747515,0.03876739562624255,0.010934393638170975
F7,0.0,0.03125,0.03,0.02875,0.02875,0.00375,0.03,0.02625,0.03125,0.03125,0.03125,0.0025,0.0,0.0,0.02875,0.03,0.0,0.0,0.005,0.0,0.03,0.03,0.03125,0.00375,0.015,0.03125,0.01625,0.03125,0.0325,0.0275,0.0,0.0,0.015,0.0,0.02875,0.02125,0.00125,0.03125,0.0025,0.00375,0.0,0.0,0.0,0.0,0.0275,0.0,0.005,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.02625,0.0325,0.02875,0.0325,0.0,0.01625,0.0325,0.01375
FT9,0.0,0.031630170316301706,0.030413625304136254,0.029197080291970802,0.029197080291970802,0.0036496350364963502,0.030413625304136254,0.025547445255474453,0.031630170316301706,0.031630170316301706,0.031630170316301706,0.0024330900243309003,0.0,0.0,0.027980535279805353,0.030413625304136254,0.0,0.0,0.004866180048661801,0.0,0.030413625304136254,0.029197080291970802,0.031630170316301706,0.0036496350364963502,0.014598540145985401,0.031630170316301706,0.015815085158150853,0.031630170316301706,0.032846715328467155,0.0267639902676399,0.0,0.0,0.014598540145985401,0.0,0.029197080291970802,0.02068126520681265,0.0012165450121654502,0.031630170316301706,0.0024330900243309003,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0267639902676399,0.0,0.004866180048661801,0.0,0.031630170316301706,0.0,0.0,0.030413625304136254,0.031630170316301706,0.0,0.025547445255474453,0.032846715328467155,0.029197080291970802,0.032846715328467155,0.0,0.015815085158150853,0.032846715328467155,0.01338199513381995
FC5,0.0,0.025,0.025,0.025,0.025,0.01875,0.025,0.025,0.025,0.025,0.025,0.0125,0.0,0.0,0.025,0.025,0.0,0.0,0.025,0.0,0.025,0.025,0.025,0.01875,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.025,0.0,0.025,0.025,0.00625,0.025,0.0,0.01875,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.0,0.025,0.0,0.0,0.025,0.025,0.0,0.025,0.025,0.025,0.025,0.0,0.025,0.025,0.025
FC1,0.0,0.03423967774420947,0.03423967774420947,0.025176233635448138,0.025176233635448138,0.0030211480362537764,0.03423967774420947,0.022155085599194362,0.03121852970795569,0.035246727089627394,0.03625377643504532,0.002014098690835851,0.0,0.0,0.02416918429003021,0.026183282980866064,0.0,0.0,0.004028197381671702,0.0,0.03121852970795569,0.026183282980866064,0.03625377643504532,0.0030211480362537764,0.012084592145015106,0.03726082578046324,0.013091641490433032,0.028197381671701913,0.038267875125881166,0.023162134944612285,0.0,0.0,0.012084592145015106,0.0,0.026183282980866064,0.017119838872104734,0.0010070493454179255,0.03726082578046324,0.002014098690835851,0.0030211480362537764,0.0,0.0,0.0,0.0,0.023162134944612285,0.0,0.004028197381671702,0.0,0.035246727089627394,0.0,0.0,0.028197381671701913,0.03323262839879154,0.0,0.022155085599194362,0.038267875125881166,0.030211480362537766,0.038267875125881166,0.0,0.013091641490433032,0.038267875125881166,0.011077542799597181
C3,0.0,0.03074866310160428,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.004010695187165776,0.029411764705882353,0.026737967914438502,0.03074866310160428,0.03074866310160428,0.03074866310160428,0.00267379679144385,0.0,0.0,0.029411764705882353,0.03074866310160428,0.0,0.0,0.0053475935828877,0.0,0.029411764705882353,0.029411764705882353,0.03074866310160428,0.004010695187165776,0.016042780748663103,0.03074866310160428,0.017379679144385027,0.03074866310160428,0.03074866310160428,0.02807486631016043,0.0,0.0,0.016042780748663103,0.0,0.029411764705882353,0.022727272727272728,0.001336898395721925,0.03074866310160428,0.00267379679144385,0.004010695187165776,0.0,0.0,0.0,0.0,0.02807486631016043,0.0,0.0053475935828877,0.0,0.03074866310160428,0.0,0.0,0.03074866310160428,0.03074866310160428,0.0,0.026737967914438502,0.03074866310160428,0.029411764705882353,0.03074866310160428,0.0,0.017379679144385027,0.03074866310160428,0.014705882352941176
T7,0.0011148272017837235,0.033444816053511704,0.032329988851727984,0.026755852842809364,0.026755852842809364,0.0033444816053511705,0.032329988851727984,0.024526198439241916,0.03121516164994426,0.033444816053511704,0.033444816053511704,0.002229654403567447,0.0,0.0,0.026755852842809364,0.027870680044593088,0.0,0.0,0.004459308807134894,0.0,0.030100334448160536,0.027870680044593088,0.033444816053511704,0.0033444816053511705,0.013377926421404682,0.033444816053511704,0.014492753623188406,0.028985507246376812,0.03455964325529543,0.02564102564102564,0.0011148272017837235,0.0,0.013377926421404682,0.0011148272017837235,0.026755852842809364,0.0189520624303233,0.0011148272017837235,0.033444816053511704,0.0033444816053511705,0.0033444816053511705,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.004459308807134894,0.0,0.033444816053511704,0.0,0.0,0.03121516164994426,0.032329988851727984,0.0,0.024526198439241916,0.03455964325529543,0.028985507246376812,0.03455964325529543,0.0011148272017837235,0.014492753623188406,0.03455964325529543,0.012263099219620958
TP9,0.0010224948875255625,0.03374233128834356,0.03374233128834356,0.02556237218813906,0.02556237218813906,0.003067484662576687,0.03374233128834356,0.022494887525562373,0.03067484662576687,0.034764826175869123,0.03578732106339468,0.002044989775051125,0.0,0.0,0.024539877300613498,0.026584867075664622,0.0,0.0,0.00408997955010225,0.0,0.03067484662576687,0.02556237218813906,0.03578732106339468,0.003067484662576687,0.012269938650306749,0.03680981595092025,0.013292433537832311,0.027607361963190184,0.03783231083844581,0.023517382413087935,0.0010224948875255625,0.0,0.012269938650306749,0.0010224948875255625,0.02556237218813906,0.017382413087934562,0.0010224948875255625,0.03680981595092025,0.003067484662576687,0.003067484662576687,0.0,0.0,0.0,0.0,0.023517382413087935,0.0,0.00408997955010225,0.0,0.034764826175869123,0.0,0.0,0.028629856850715747,0.032719836400818,0.0,0.022494887525562373,0.03783231083844581,0.02965235173824131,0.03783231083844581,0.0010224948875255625,0.013292433537832311,0.03783231083844581,0.011247443762781187
