,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07641921397379912,0.026200873362445413,0.0,0.043668122270742356,0.0,0.028384279475982533,0.03056768558951965,0.006550218340611353,0.0,0.0,0.03275109170305677,0.0,0.0,0.03275109170305677,0.0,0.006550218340611353,0.0,0.0,0.0,0.0611353711790393,0.0,0.0611353711790393,0.05458515283842795,0.0,0.0,0.0,0.0,0.002183406113537118,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.03275109170305677,0.043668122270742356,0.002183406113537118,0.008733624454148471,0.05895196506550218,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.006550218340611353,0.006550218340611353,0.048034934497816595,0.0,0.006550218340611353,0.0,0.06768558951965066,0.03711790393013101,0.0611353711790393,0.05895196506550218,0.006550218340611353,0.0,0.006550218340611353,0.0,0.002183406113537118
F3,0.0,0.04727272727272727,0.04,0.0,0.04727272727272727,0.0,0.04363636363636364,0.04363636363636364,0.007272727272727273,0.0,0.0,0.04363636363636364,0.0,0.0,0.04363636363636364,0.0,0.01090909090909091,0.0,0.0,0.0,0.04727272727272727,0.0,0.04727272727272727,0.04363636363636364,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.04727272727272727,0.04363636363636364,0.0,0.014545454545454545,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.01090909090909091,0.01090909090909091,0.04727272727272727,0.0,0.007272727272727273,0.0,0.04727272727272727,0.04727272727272727,0.04727272727272727,0.04727272727272727,0.01090909090909091,0.0,0.01090909090909091,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05333333333333334,0.032,0.0,0.048,0.0,0.034666666666666665,0.037333333333333336,0.008,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.008,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.050666666666666665,0.0,0.0,0.0,0.0,0.0026666666666666666,0.0,0.0,0.04533333333333334,0.0,0.0,0.0,0.0,0.04,0.04533333333333334,0.0026666666666666666,0.010666666666666666,0.050666666666666665,0.0,0.0,0.0,0.0,0.0,0.048,0.008,0.008,0.050666666666666665,0.0,0.008,0.0,0.05333333333333334,0.042666666666666665,0.05333333333333334,0.05333333333333334,0.008,0.0,0.008,0.0,0.0026666666666666666
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.048109965635738834,0.037800687285223365,0.0,0.048109965635738834,0.0,0.041237113402061855,0.041237113402061855,0.006872852233676976,0.0,0.0,0.044673539518900345,0.0,0.0,0.044673539518900345,0.0,0.010309278350515464,0.0,0.0,0.0,0.048109965635738834,0.0,0.048109965635738834,0.044673539518900345,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.048109965635738834,0.0,0.0,0.0,0.0,0.044673539518900345,0.044673539518900345,0.0,0.013745704467353952,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.010309278350515464,0.010309278350515464,0.048109965635738834,0.0,0.006872852233676976,0.0,0.048109965635738834,0.048109965635738834,0.048109965635738834,0.048109965635738834,0.010309278350515464,0.0,0.010309278350515464,0.0,0.0
C3,0.0,0.04823151125401929,0.03858520900321544,0.0,0.04823151125401929,0.0,0.04180064308681672,0.04180064308681672,0.006430868167202572,0.0,0.0,0.04501607717041801,0.0,0.0,0.04501607717041801,0.0,0.00964630225080386,0.0,0.0,0.0,0.04823151125401929,0.0,0.04823151125401929,0.04501607717041801,0.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.04501607717041801,0.04501607717041801,0.0,0.012861736334405145,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.04823151125401929,0.00964630225080386,0.00964630225080386,0.04823151125401929,0.0,0.006430868167202572,0.0,0.04823151125401929,0.04823151125401929,0.04823151125401929,0.04823151125401929,0.00964630225080386,0.0,0.00964630225080386,0.0,0.0
T7,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.10256410256410256,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.07692307692307693
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08708708708708708,0.057057057057057055,0.0,0.057057057057057055,0.0,0.0,0.0960960960960961,0.0,0.0,0.0,0.0,0.0,0.012012012012012012,0.0,0.0,0.07207207207207207,0.02702702702702703,0.09009009009009009,0.03903903903903904,0.0,0.03003003003003003,0.0,0.0,0.06606606606606606,0.0,0.06906906906906907,0.06006006006006006,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.0,0.0,0.06006006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.015015015015015015,0.0,0.0,0.0,0.0,0.0,0.0,0.042042042042042045,0.0,0.0,0.06906906906906907
