,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028037383177570093,0.0,0.0,0.0,0.0,0.018691588785046728,0.009345794392523364,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.009345794392523364,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0
Fz,0.0,0.046153846153846156,0.0,0.027692307692307693,0.04923076923076923,0.0,0.0,0.04,0.003076923076923077,0.003076923076923077,0.043076923076923075,0.003076923076923077,0.0,0.046153846153846156,0.009230769230769232,0.015384615384615385,0.0,0.0,0.003076923076923077,0.04923076923076923,0.052307692307692305,0.0,0.043076923076923075,0.04,0.0,0.0,0.0,0.003076923076923077,0.043076923076923075,0.0,0.0,0.018461538461538463,0.0,0.043076923076923075,0.04,0.021538461538461538,0.006153846153846154,0.0,0.046153846153846156,0.003076923076923077,0.046153846153846156,0.003076923076923077,0.003076923076923077,0.003076923076923077,0.006153846153846154,0.003076923076923077,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.003076923076923077,0.046153846153846156,0.04923076923076923,0.0,0.006153846153846154,0.046153846153846156,0.043076923076923075
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04419889502762431,0.0,0.04419889502762431,0.049723756906077346,0.0,0.0,0.03867403314917127,0.0,0.0,0.04419889502762431,0.0,0.0,0.049723756906077346,0.0055248618784530384,0.016574585635359115,0.0,0.0,0.0055248618784530384,0.049723756906077346,0.049723756906077346,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.022099447513812154,0.0,0.04419889502762431,0.03867403314917127,0.027624309392265192,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.049723756906077346,0.0,0.0,0.049723756906077346,0.04419889502762431
FT9,0.0,0.03636363636363636,0.0,0.02077922077922078,0.046753246753246755,0.0,0.0,0.04415584415584416,0.0,0.0,0.04935064935064935,0.0,0.0,0.05194805194805195,0.0025974025974025974,0.007792207792207792,0.0,0.0,0.0025974025974025974,0.05194805194805195,0.04935064935064935,0.0,0.04935064935064935,0.04415584415584416,0.0,0.0,0.0,0.0,0.04935064935064935,0.0,0.0,0.01038961038961039,0.0025974025974025974,0.04935064935064935,0.046753246753246755,0.025974025974025976,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05194805194805195,0.04935064935064935
FC5,0.037037037037037035,0.0,0.0,0.0,0.0,0.024691358024691357,0.012345679012345678,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0
FC1,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0
C3,0.0,0.027548209366391185,0.0,0.013774104683195593,0.03856749311294766,0.0,0.0,0.049586776859504134,0.0,0.0,0.05509641873278237,0.0,0.0,0.05509641873278237,0.0,0.0,0.0,0.0,0.0027548209366391185,0.049586776859504134,0.04132231404958678,0.0,0.05234159779614325,0.03856749311294766,0.0,0.0,0.0,0.0,0.05509641873278237,0.0,0.0,0.0027548209366391185,0.0027548209366391185,0.05509641873278237,0.05509641873278237,0.03581267217630854,0.0,0.0,0.049586776859504134,0.0,0.05509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.05509641873278237,0.046831955922865015,0.0,0.0,0.05234159779614325,0.05509641873278237
T7,0.005272407732864675,0.005272407732864675,0.0,0.0017574692442882249,0.0017574692442882249,0.0035149384885764497,0.0017574692442882249,0.0,0.06678383128295255,0.04745166959578207,0.0,0.06502636203866433,0.007029876977152899,0.0,0.026362038664323375,0.0035149384885764497,0.0,0.0,0.0,0.0017574692442882249,0.0035149384885764497,0.022847100175746926,0.0,0.0,0.0,0.061511423550087874,0.022847100175746926,0.061511423550087874,0.0,0.019332161687170474,0.007029876977152899,0.007029876977152899,0.0,0.0,0.0,0.0,0.022847100175746926,0.0,0.0,0.033391915641476276,0.0,0.061511423550087874,0.061511423550087874,0.061511423550087874,0.029876977152899824,0.061511423550087874,0.02460456942003515,0.0,0.0,0.0,0.0,0.0,0.050966608084358524,0.05272407732864675,0.007029876977152899,0.026362038664323375,0.0,0.0017574692442882249,0.033391915641476276,0.028119507908611598,0.0,0.0
TP9,0.006289308176100629,0.006289308176100629,0.0,0.0020964360587002098,0.0020964360587002098,0.0041928721174004195,0.0020964360587002098,0.0,0.05450733752620545,0.05241090146750524,0.0,0.05450733752620545,0.008385744234800839,0.0,0.031446540880503145,0.0041928721174004195,0.0,0.0,0.0,0.0020964360587002098,0.0041928721174004195,0.027253668763102725,0.0,0.0,0.0,0.05241090146750524,0.027253668763102725,0.05450733752620545,0.0,0.023060796645702306,0.008385744234800839,0.008385744234800839,0.0,0.0,0.0,0.0,0.027253668763102725,0.0,0.0,0.039832285115303984,0.0,0.05450733752620545,0.05450733752620545,0.05450733752620545,0.03563941299790356,0.05450733752620545,0.029350104821802937,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.008385744234800839,0.031446540880503145,0.0,0.0020964360587002098,0.03773584905660377,0.033542976939203356,0.0,0.0
