,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02247191011235955,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325
Fz,0.0,0.09034907597535935,0.0,0.03696098562628337,0.0,0.0,0.0,0.0,0.061601642710472276,0.0,0.057494866529774126,0.008213552361396304,0.04722792607802875,0.012320328542094456,0.0,0.049281314168377825,0.0,0.0,0.0,0.045174537987679675,0.039014373716632446,0.0,0.0,0.0,0.02053388090349076,0.0,0.0,0.07186858316221766,0.0,0.0,0.0,0.03490759753593429,0.0,0.0,0.0,0.0,0.059548254620123205,0.04106776180698152,0.07392197125256673,0.0,0.0,0.0,0.0,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.03696098562628337,0.0,0.045174537987679675,0.0,0.0,0.030800821355236138,0.039014373716632446,0.059548254620123205,0.03696098562628337,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05373134328358209,0.0,0.04776119402985075,0.0,0.0,0.0,0.0,0.05373134328358209,0.0,0.05373134328358209,0.005970149253731343,0.050746268656716415,0.011940298507462687,0.0,0.05373134328358209,0.0,0.0,0.0,0.05373134328358209,0.050746268656716415,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.05373134328358209,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.05373134328358209,0.050746268656716415,0.05373134328358209,0.0,0.0,0.0,0.0,0.0,0.0029850746268656717,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04776119402985075,0.0,0.0,0.03582089552238806,0.04776119402985075,0.05373134328358209,0.04477611940298507,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.006153846153846154,0.0,0.0,0.0,0.0,0.04,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.003076923076923077,0.0,0.0,0.04,0.0,0.0,0.0,0.012307692307692308,0.0,0.0,0.043076923076923075,0.04,0.046153846153846156,0.0,0.046153846153846156,0.043076923076923075,0.0,0.0,0.046153846153846156,0.0,0.0,0.043076923076923075,0.046153846153846156,0.046153846153846156,0.04,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.012307692307692308,0.012307692307692308,0.012307692307692308,0.0,0.012307692307692308,0.04,0.0,0.0,0.0,0.024615384615384615,0.0,0.046153846153846156,0.009230769230769232,0.0,0.0,0.0,0.0,0.04,0.009230769230769232,0.009230769230769232,0.046153846153846156
FC1,0.005649717514124294,0.0,0.0,0.0,0.0,0.03954802259887006,0.04519774011299435,0.0480225988700565,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.03672316384180791,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.0423728813559322,0.03672316384180791,0.0480225988700565,0.0,0.04519774011299435,0.0423728813559322,0.002824858757062147,0.0,0.04519774011299435,0.0,0.0,0.0423728813559322,0.0480225988700565,0.04519774011299435,0.03954802259887006,0.0,0.0,0.0,0.0480225988700565,0.0480225988700565,0.011299435028248588,0.011299435028248588,0.011299435028248588,0.0,0.011299435028248588,0.0423728813559322,0.0,0.0,0.0,0.022598870056497175,0.002824858757062147,0.0480225988700565,0.00847457627118644,0.002824858757062147,0.0,0.0,0.0,0.03954802259887006,0.00847457627118644,0.00847457627118644,0.04519774011299435
C3,0.0049504950495049506,0.0024752475247524753,0.0,0.0,0.0,0.034653465346534656,0.039603960396039604,0.04950495049504951,0.0,0.0024752475247524753,0.0024752475247524753,0.007425742574257425,0.0024752475247524753,0.0,0.03217821782178218,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.03712871287128713,0.03217821782178218,0.05198019801980198,0.0,0.04702970297029703,0.04455445544554455,0.0049504950495049506,0.0,0.04702970297029703,0.0,0.0,0.03712871287128713,0.05198019801980198,0.04950495049504951,0.034653465346534656,0.0024752475247524753,0.0,0.0024752475247524753,0.05198019801980198,0.05198019801980198,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0,0.009900990099009901,0.03712871287128713,0.0,0.0,0.0024752475247524753,0.019801980198019802,0.0049504950495049506,0.05198019801980198,0.007425742574257425,0.0049504950495049506,0.0,0.0024752475247524753,0.0,0.034653465346534656,0.007425742574257425,0.007425742574257425,0.04455445544554455
T7,0.0,0.06712962962962964,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0625,0.0,0.05787037037037037,0.006944444444444444,0.04861111111111111,0.011574074074074073,0.0,0.05324074074074074,0.0,0.0,0.0,0.05092592592592592,0.04398148148148148,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.0625,0.0,0.0,0.0,0.03935185185185185,0.0,0.0,0.0,0.0,0.06018518518518518,0.04398148148148148,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0023148148148148147,0.0,0.0,0.0,0.0,0.03935185185185185,0.0,0.046296296296296294,0.0,0.0,0.032407407407407406,0.041666666666666664,0.06018518518518518,0.03935185185185185,0.0,0.0,0.0,0.0
TP9,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
