,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1046831955922865,0.0,0.011019283746556474,0.008264462809917356,0.0,0.0,0.0027548209366391185,0.0,0.011019283746556474,0.0,0.0027548209366391185,0.0,0.0,0.008264462809917356,0.011019283746556474,0.10743801652892562,0.027548209366391185,0.09366391184573003,0.0743801652892562,0.008264462809917356,0.0,0.0,0.005509641873278237,0.09641873278236915,0.0,0.07162534435261708,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.011019283746556474,0.05509641873278237,0.011019283746556474,0.09917355371900827,0.011019283746556474,0.0,0.0,0.0,0.005509641873278237,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.005509641873278237,0.0,0.0,0.0,0.005509641873278237,0.0027548209366391185,0.027548209366391185,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.037037037037037035,0.0,0.0,0.0,0.046296296296296294,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555
F7,0.0,0.050505050505050504,0.0,0.04040404040404041,0.030303030303030304,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.030303030303030304,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.04040404040404041,0.050505050505050504,0.04040404040404041,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.020202020202020204,0.0,0.0,0.0,0.020202020202020204,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.0
FT9,0.0,0.045454545454545456,0.0,0.045454545454545456,0.03409090909090909,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.03409090909090909,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03409090909090909,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.011363636363636364,0.045454545454545456,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.06267806267806268,0.06552706552706553,0.06552706552706553,0.0,0.022792022792022793,0.06837606837606838,0.06552706552706553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.011396011396011397,0.019943019943019943,0.0,0.06267806267806268,0.0,0.06552706552706553,0.0,0.022792022792022793,0.0,0.0,0.0,0.022792022792022793,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.022792022792022793,0.0,0.06837606837606838,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.06837606837606838
C3,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.06318681318681318,0.06593406593406594,0.06318681318681318,0.0,0.024725274725274724,0.07142857142857142,0.06318681318681318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008241758241758242,0.013736263736263736,0.02197802197802198,0.0,0.06318681318681318,0.0,0.06318681318681318,0.0,0.02197802197802198,0.0,0.0,0.0,0.02197802197802198,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06318681318681318,0.02197802197802198,0.0,0.06868131868131869,0.0,0.0,0.0,0.06868131868131869,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.06593406593406594
T7,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.06097560975609756,0.06402439024390244,0.06402439024390244,0.0,0.021341463414634148,0.0701219512195122,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009146341463414634,0.009146341463414634,0.018292682926829267,0.0,0.06097560975609756,0.0,0.06402439024390244,0.0,0.021341463414634148,0.0,0.0,0.0,0.024390243902439025,0.0701219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.024390243902439025,0.0,0.0701219512195122,0.0,0.0,0.0,0.0701219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0701219512195122
TP9,0.0,0.050505050505050504,0.0,0.04040404040404041,0.030303030303030304,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.030303030303030304,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.04040404040404041,0.050505050505050504,0.04040404040404041,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.020202020202020204,0.0,0.0,0.0,0.020202020202020204,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.0
