,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06964285714285715,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.025,0.0,0.05,0.026785714285714284,0.06428571428571428,0.0017857142857142857,0.005357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.07142857142857142,0.0,0.07142857142857142,0.0017857142857142857,0.030357142857142857,0.0,0.0,0.060714285714285714,0.05,0.0,0.06607142857142857,0.039285714285714285,0.0,0.030357142857142857,0.0,0.008928571428571428,0.005357142857142857,0.0,0.010714285714285714,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.02142857142857143,0.0,0.025,0.04107142857142857,0.02857142857142857,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.026785714285714284
Fz,0.0,0.03723404255319149,0.040780141843971635,0.040780141843971635,0.040780141843971635,0.010638297872340425,0.03900709219858156,0.005319148936170213,0.03900709219858156,0.0,0.0,0.0,0.03723404255319149,0.0,0.02127659574468085,0.040780141843971635,0.014184397163120567,0.0,0.012411347517730497,0.03546099290780142,0.040780141843971635,0.0,0.0,0.015957446808510637,0.0,0.012411347517730497,0.0,0.040780141843971635,0.040780141843971635,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040780141843971635,0.0,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835,0.03546099290780142,0.008865248226950355,0.0,0.0,0.005319148936170213,0.040780141843971635,0.0,0.03900709219858156,0.0,0.0,0.0017730496453900709,0.040780141843971635,0.040780141843971635,0.040780141843971635,0.0,0.040780141843971635,0.040780141843971635,0.0
F3,0.0,0.024471635150166853,0.05339265850945495,0.042269187986651836,0.047830923248053395,0.006674082313681869,0.035595105672969966,0.0033370411568409346,0.041156840934371525,0.0,0.0,0.0,0.03114571746384872,0.0,0.013348164627363738,0.05005561735261402,0.008898776418242492,0.0,0.00778642936596218,0.02335928809788654,0.05005561735261402,0.0,0.0,0.010011123470522803,0.0,0.00778642936596218,0.0,0.05228031145717464,0.05339265850945495,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05005561735261402,0.0,0.004449388209121246,0.004449388209121246,0.004449388209121246,0.02335928809788654,0.0055617352614015575,0.0,0.0,0.0033370411568409346,0.03337041156840934,0.0,0.041156840934371525,0.0,0.0,0.0011123470522803114,0.042269187986651836,0.054505005561735265,0.05005561735261402,0.0,0.035595105672969966,0.048943270300333706,0.0
F7,0.0,0.0267515923566879,0.045859872611464965,0.045859872611464965,0.04713375796178344,0.006369426751592357,0.03949044585987261,0.0025477707006369425,0.045859872611464965,0.0,0.0,0.0,0.034394904458598725,0.0,0.014012738853503185,0.04713375796178344,0.01019108280254777,0.0,0.007643312101910828,0.025477707006369428,0.04713375796178344,0.0,0.0,0.01019108280254777,0.0,0.007643312101910828,0.0,0.04713375796178344,0.045859872611464965,0.0,0.0,0.03949044585987261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04713375796178344,0.0,0.005095541401273885,0.005095541401273885,0.005095541401273885,0.025477707006369428,0.006369426751592357,0.0,0.0,0.003821656050955414,0.03694267515923567,0.0,0.045859872611464965,0.0,0.0,0.0,0.04331210191082802,0.04713375796178344,0.04713375796178344,0.0,0.03949044585987261,0.045859872611464965,0.0
FT9,0.0,0.025240384615384616,0.04927884615384615,0.04447115384615385,0.04807692307692308,0.006009615384615385,0.037259615384615384,0.002403846153846154,0.04447115384615385,0.0,0.0,0.0,0.03245192307692308,0.0,0.013221153846153846,0.04927884615384615,0.009615384615384616,0.0,0.007211538461538462,0.02403846153846154,0.04927884615384615,0.0,0.0,0.009615384615384616,0.0,0.007211538461538462,0.0,0.04927884615384615,0.04927884615384615,0.0,0.0,0.037259615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927884615384615,0.0,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.02403846153846154,0.006009615384615385,0.0,0.0,0.003605769230769231,0.03485576923076923,0.0,0.04447115384615385,0.0,0.0,0.0,0.04326923076923077,0.05048076923076923,0.04927884615384615,0.0,0.037259615384615384,0.04807692307692308,0.0
FC5,0.006711409395973154,0.026845637583892617,0.026845637583892617,0.02348993288590604,0.02348993288590604,0.030201342281879196,0.026845637583892617,0.02348993288590604,0.020134228187919462,0.013422818791946308,0.010067114093959731,0.013422818791946308,0.030201342281879196,0.0,0.026845637583892617,0.02348993288590604,0.013422818791946308,0.0,0.026845637583892617,0.026845637583892617,0.02348993288590604,0.003355704697986577,0.013422818791946308,0.02348993288590604,0.010067114093959731,0.030201342281879196,0.013422818791946308,0.02348993288590604,0.026845637583892617,0.013422818791946308,0.006711409395973154,0.016778523489932886,0.013422818791946308,0.006711409395973154,0.0,0.013422818791946308,0.0,0.003355704697986577,0.0,0.02348993288590604,0.006711409395973154,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.02348993288590604,0.016778523489932886,0.013422818791946308,0.0,0.010067114093959731,0.02348993288590604,0.006711409395973154,0.020134228187919462,0.013422818791946308,0.010067114093959731,0.016778523489932886,0.026845637583892617,0.02348993288590604,0.02348993288590604,0.010067114093959731,0.02348993288590604,0.02348993288590604,0.010067114093959731
FC1,0.0,0.02997275204359673,0.04495912806539509,0.043596730245231606,0.04495912806539509,0.008174386920980926,0.04087193460490463,0.004087193460490463,0.04223433242506812,0.0,0.0,0.0,0.03678474114441417,0.0,0.01634877384196185,0.04495912806539509,0.010899182561307902,0.0,0.009536784741144414,0.02861035422343324,0.04495912806539509,0.0,0.0,0.01226158038147139,0.0,0.009536784741144414,0.0,0.04495912806539509,0.04495912806539509,0.0,0.0,0.03678474114441417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495912806539509,0.0,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.02861035422343324,0.006811989100817439,0.0,0.0,0.004087193460490463,0.03678474114441417,0.0,0.04223433242506812,0.0,0.0,0.0013623978201634877,0.043596730245231606,0.04495912806539509,0.04495912806539509,0.0,0.04087193460490463,0.04495912806539509,0.0
C3,0.028503562945368172,0.011876484560570071,0.011876484560570071,0.009501187648456057,0.009501187648456057,0.021377672209026127,0.011876484560570071,0.03800475059382423,0.007125890736342043,0.0332541567695962,0.030878859857482184,0.0332541567695962,0.014251781472684086,0.004750593824228029,0.011876484560570071,0.009501187648456057,0.0023752969121140144,0.0,0.011876484560570071,0.011876484560570071,0.009501187648456057,0.021377672209026127,0.0332541567695962,0.009501187648456057,0.030878859857482184,0.014251781472684086,0.0332541567695962,0.009501187648456057,0.011876484560570071,0.0332541567695962,0.028503562945368172,0.004750593824228029,0.0332541567695962,0.028503562945368172,0.0,0.0332541567695962,0.0,0.009501187648456057,0.004750593824228029,0.009501187648456057,0.011876484560570071,0.004750593824228029,0.004750593824228029,0.004750593824228029,0.009501187648456057,0.004750593824228029,0.0332541567695962,0.0,0.0023752969121140144,0.009501187648456057,0.026128266033254157,0.007125890736342043,0.030878859857482184,0.030878859857482184,0.035629453681710214,0.011876484560570071,0.009501187648456057,0.009501187648456057,0.030878859857482184,0.009501187648456057,0.009501187648456057,0.030878859857482184
T7,0.0,0.02706359945872801,0.046008119079837616,0.046008119079837616,0.04736129905277402,0.005412719891745603,0.03924221921515562,0.0013531799729364006,0.046008119079837616,0.0,0.0,0.0,0.03382949932341001,0.0,0.013531799729364006,0.04736129905277402,0.010825439783491205,0.0,0.006765899864682003,0.02571041948579161,0.04736129905277402,0.0,0.0,0.009472259810554804,0.0,0.006765899864682003,0.0,0.04736129905277402,0.046008119079837616,0.0,0.0,0.04059539918809202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736129905277402,0.0,0.005412719891745603,0.005412719891745603,0.005412719891745603,0.02571041948579161,0.006765899864682003,0.0,0.0,0.0040595399188092015,0.036535859269282815,0.0,0.046008119079837616,0.0,0.0,0.0,0.04330175913396482,0.04736129905277402,0.04736129905277402,0.0,0.03924221921515562,0.046008119079837616,0.0
TP9,0.05304518664047151,0.003929273084479371,0.003929273084479371,0.0019646365422396855,0.0019646365422396855,0.011787819253438114,0.003929273084479371,0.03143418467583497,0.0,0.05304518664047151,0.029469548133595286,0.0550098231827112,0.005893909626719057,0.005893909626719057,0.003929273084479371,0.0019646365422396855,0.0,0.0,0.003929273084479371,0.003929273084479371,0.0019646365422396855,0.019646365422396856,0.0550098231827112,0.0019646365422396855,0.05304518664047151,0.005893909626719057,0.03536345776031434,0.0019646365422396855,0.003929273084479371,0.0550098231827112,0.04518664047151277,0.0,0.0550098231827112,0.03929273084479371,0.0,0.03536345776031434,0.0,0.009823182711198428,0.005893909626719057,0.0019646365422396855,0.011787819253438114,0.0,0.0,0.0,0.0019646365422396855,0.0,0.0550098231827112,0.0,0.0,0.0019646365422396855,0.023575638506876228,0.0,0.029469548133595286,0.04518664047151277,0.03536345776031434,0.003929273084479371,0.0019646365422396855,0.0019646365422396855,0.05304518664047151,0.0019646365422396855,0.0019646365422396855,0.029469548133595286
CP5,0.04093567251461988,0.0029239766081871343,0.0029239766081871343,0.0,0.0,0.014619883040935672,0.0029239766081871343,0.04093567251461988,0.0,0.04678362573099415,0.04093567251461988,0.04678362573099415,0.005847953216374269,0.008771929824561403,0.0029239766081871343,0.0,0.0,0.0,0.0029239766081871343,0.0029239766081871343,0.0,0.029239766081871343,0.04678362573099415,0.0,0.043859649122807015,0.005847953216374269,0.04678362573099415,0.0,0.0029239766081871343,0.04678362573099415,0.04093567251461988,0.0,0.04678362573099415,0.04093567251461988,0.0,0.04678362573099415,0.0,0.014619883040935672,0.008771929824561403,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.03508771929824561,0.0,0.04093567251461988,0.043859649122807015,0.043859649122807015,0.0029239766081871343,0.0,0.0,0.043859649122807015,0.0,0.0,0.04093567251461988
CP1,0.05964912280701754,0.0035087719298245615,0.0035087719298245615,0.0017543859649122807,0.0017543859649122807,0.010526315789473684,0.0035087719298245615,0.028070175438596492,0.0,0.04912280701754386,0.02631578947368421,0.05964912280701754,0.005263157894736842,0.005263157894736842,0.0035087719298245615,0.0017543859649122807,0.0,0.0,0.0035087719298245615,0.0035087719298245615,0.0017543859649122807,0.017543859649122806,0.06315789473684211,0.0017543859649122807,0.06140350877192982,0.005263157894736842,0.031578947368421054,0.0017543859649122807,0.0035087719298245615,0.05789473684210526,0.043859649122807015,0.0,0.06140350877192982,0.03684210526315789,0.0,0.031578947368421054,0.0,0.008771929824561403,0.005263157894736842,0.0017543859649122807,0.010526315789473684,0.0,0.0,0.0,0.0017543859649122807,0.0,0.06315789473684211,0.0,0.0,0.0017543859649122807,0.021052631578947368,0.0,0.02631578947368421,0.04035087719298246,0.031578947368421054,0.0035087719298245615,0.0017543859649122807,0.0017543859649122807,0.06140350877192982,0.0017543859649122807,0.0017543859649122807,0.02631578947368421
Pz,0.0,0.03318903318903319,0.04329004329004329,0.04184704184704185,0.04184704184704185,0.010101010101010102,0.04184704184704185,0.005772005772005772,0.04040404040404041,0.001443001443001443,0.0,0.001443001443001443,0.03896103896103896,0.0,0.01875901875901876,0.04184704184704185,0.011544011544011544,0.0,0.011544011544011544,0.031746031746031744,0.04184704184704185,0.0,0.001443001443001443,0.012987012987012988,0.0,0.011544011544011544,0.001443001443001443,0.04184704184704185,0.04329004329004329,0.001443001443001443,0.0,0.03463203463203463,0.001443001443001443,0.0,0.0,0.001443001443001443,0.0,0.0,0.0,0.04184704184704185,0.0,0.005772005772005772,0.005772005772005772,0.005772005772005772,0.030303030303030304,0.007215007215007215,0.001443001443001443,0.0,0.004329004329004329,0.03607503607503607,0.0,0.04040404040404041,0.001443001443001443,0.0,0.002886002886002886,0.04329004329004329,0.04184704184704185,0.04184704184704185,0.0,0.03896103896103896,0.04184704184704185,0.0
P3,0.04040404040404041,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.030303030303030304,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041
P7,0.0,0.036827195467422094,0.036827195467422094,0.036827195467422094,0.036827195467422094,0.0169971671388102,0.036827195467422094,0.0084985835694051,0.0339943342776204,0.0,0.0,0.0,0.036827195467422094,0.0,0.031161473087818695,0.036827195467422094,0.019830028328611898,0.0,0.019830028328611898,0.036827195467422094,0.036827195467422094,0.0,0.0,0.025495750708215296,0.0,0.019830028328611898,0.0,0.036827195467422094,0.036827195467422094,0.0,0.0,0.031161473087818695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036827195467422094,0.0,0.0113314447592068,0.0113314447592068,0.0113314447592068,0.036827195467422094,0.014164305949008499,0.0,0.0,0.0084985835694051,0.036827195467422094,0.0,0.0339943342776204,0.0,0.0,0.0028328611898017,0.036827195467422094,0.036827195467422094,0.036827195467422094,0.0,0.036827195467422094,0.036827195467422094,0.0
O1,0.0,0.024793388429752067,0.05076741440377804,0.043683589138134596,0.048406139315230225,0.0059031877213695395,0.03659976387249114,0.0023612750885478157,0.043683589138134596,0.0,0.0,0.0,0.031877213695395513,0.0,0.012987012987012988,0.049586776859504134,0.009445100354191263,0.0,0.0070838252656434475,0.023612750885478158,0.049586776859504134,0.0,0.0,0.009445100354191263,0.0,0.0070838252656434475,0.0,0.05076741440377804,0.05076741440377804,0.0,0.0,0.03659976387249114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.004722550177095631,0.004722550177095631,0.004722550177095631,0.023612750885478158,0.0059031877213695395,0.0,0.0,0.0035419126328217238,0.03423848878394333,0.0,0.043683589138134596,0.0,0.0,0.0,0.043683589138134596,0.05194805194805195,0.049586776859504134,0.0,0.03659976387249114,0.048406139315230225,0.0
