,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03529411764705882,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.011764705882352941,0.0,0.0,0.0,0.0
Fz,0.011673151750972763,0.058365758754863814,0.0,0.058365758754863814,0.0622568093385214,0.0,0.01556420233463035,0.058365758754863814,0.06614785992217899,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.01556420233463035,0.0038910505836575876,0.01556420233463035,0.058365758754863814,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.01556420233463035,0.058365758754863814,0.0,0.058365758754863814,0.0,0.0,0.0311284046692607,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058365758754863814,0.0,0.0,0.058365758754863814,0.0,0.058365758754863814,0.05058365758754864,0.058365758754863814,0.0,0.0,0.0311284046692607,0.011673151750972763,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.011363636363636364,0.05303030303030303,0.0,0.056818181818181816,0.056818181818181816,0.007575757575757576,0.015151515151515152,0.04924242424242424,0.056818181818181816,0.003787878787878788,0.0,0.015151515151515152,0.0,0.0,0.007575757575757576,0.011363636363636364,0.0,0.0,0.0,0.0,0.01893939393939394,0.011363636363636364,0.015151515151515152,0.04924242424242424,0.003787878787878788,0.0,0.0,0.05303030303030303,0.0,0.0,0.015151515151515152,0.05303030303030303,0.003787878787878788,0.04924242424242424,0.007575757575757576,0.0,0.030303030303030304,0.0,0.011363636363636364,0.007575757575757576,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.04924242424242424,0.0,0.0,0.04924242424242424,0.003787878787878788,0.05303030303030303,0.04924242424242424,0.04924242424242424,0.003787878787878788,0.007575757575757576,0.030303030303030304,0.011363636363636364,0.0,0.0,0.003787878787878788,0.007575757575757576
FT9,0.011152416356877323,0.055762081784386616,0.0,0.05947955390334572,0.05947955390334572,0.0037174721189591076,0.01486988847583643,0.055762081784386616,0.06319702602230483,0.0,0.0,0.01486988847583643,0.0,0.0,0.0037174721189591076,0.007434944237918215,0.0,0.0,0.0,0.0,0.01858736059479554,0.007434944237918215,0.01486988847583643,0.055762081784386616,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.01486988847583643,0.055762081784386616,0.0,0.055762081784386616,0.0037174721189591076,0.0,0.02973977695167286,0.0,0.007434944237918215,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,0.055762081784386616,0.0,0.0,0.055762081784386616,0.0,0.055762081784386616,0.048327137546468404,0.055762081784386616,0.0,0.0037174721189591076,0.02973977695167286,0.011152416356877323,0.0,0.0,0.0,0.0037174721189591076
FC5,0.0,0.0,0.0,0.0,0.0,0.06418219461697723,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.06832298136645963,0.041407867494824016,0.0,0.0,0.043478260869565216,0.0,0.0,0.062111801242236024,0.0,0.0,0.045548654244306416,0.012422360248447204,0.031055900621118012,0.0,0.010351966873706004,0.033126293995859216,0.0,0.0,0.047619047619047616,0.0,0.033126293995859216,0.033126293995859216,0.0,0.033126293995859216,0.041407867494824016,0.047619047619047616,0.020703933747412008,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.051759834368530024,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.018633540372670808,0.0,0.014492753623188406,0.06418219461697723
FC1,0.029411764705882353,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0392156862745098,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0196078431372549,0.0,0.0,0.0,0.0
C3,0.009966777408637873,0.04983388704318937,0.0,0.046511627906976744,0.04983388704318937,0.0,0.013289036544850499,0.07308970099667775,0.08305647840531562,0.0,0.0,0.013289036544850499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009966777408637873,0.0,0.013289036544850499,0.059800664451827246,0.0,0.0,0.0,0.08305647840531562,0.0,0.0,0.013289036544850499,0.04983388704318937,0.0,0.06312292358803986,0.0,0.0,0.026578073089700997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641196013289037,0.0,0.0,0.059800664451827246,0.0,0.04983388704318937,0.04318936877076412,0.07641196013289037,0.0,0.0,0.026578073089700997,0.009966777408637873,0.0,0.0,0.0,0.0
T7,0.009202453987730062,0.049079754601226995,0.0,0.049079754601226995,0.05214723926380368,0.003067484662576687,0.012269938650306749,0.06748466257668712,0.08282208588957055,0.0,0.0,0.012269938650306749,0.0,0.0,0.003067484662576687,0.006134969325153374,0.0,0.0,0.0,0.0,0.015337423312883436,0.006134969325153374,0.012269938650306749,0.05521472392638037,0.0,0.0,0.0,0.08282208588957055,0.0,0.0,0.012269938650306749,0.046012269938650305,0.0,0.06134969325153374,0.003067484662576687,0.0,0.024539877300613498,0.0,0.006134969325153374,0.003067484662576687,0.0,0.0,0.0,0.0,0.003067484662576687,0.0,0.0705521472392638,0.0,0.0,0.05521472392638037,0.0,0.046012269938650305,0.03987730061349693,0.0705521472392638,0.0,0.003067484662576687,0.024539877300613498,0.009202453987730062,0.0,0.0,0.0,0.003067484662576687
TP9,0.0,0.0,0.0,0.0,0.0,0.0539906103286385,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0539906103286385,0.04225352112676056,0.0,0.0,0.046948356807511735,0.0,0.0,0.051643192488262914,0.0,0.0,0.046948356807511735,0.014084507042253521,0.035211267605633804,0.0,0.011737089201877934,0.03755868544600939,0.0,0.0,0.04929577464788732,0.0,0.035211267605633804,0.03755868544600939,0.0,0.03755868544600939,0.04225352112676056,0.04929577464788732,0.023474178403755867,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0539906103286385,0.0,0.0,0.0,0.04460093896713615,0.04460093896713615,0.0,0.0,0.02112676056338028,0.0,0.014084507042253521,0.0539906103286385
