,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06406685236768803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06685236768802229,0.0,0.06685236768802229,0.0,0.0,0.05013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0.055710306406685235,0.0,0.052924791086350974,0.0,0.0,0.0,0.0,0.06406685236768803,0.013927576601671309,0.0,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0.0,0.0,0.06685236768802229,0.0,0.06963788300835655,0.0,0.06685236768802229,0.06685236768802229,0.0,0.06685236768802229,0.0,0.016713091922005572,0.0,0.0,0.019498607242339833
Fz,0.0,0.03480278422273782,0.03480278422273782,0.0,0.0069605568445475635,0.0,0.037122969837587005,0.013921113689095127,0.0,0.03480278422273782,0.0,0.0069605568445475635,0.016241299303944315,0.0,0.0,0.037122969837587005,0.0,0.0,0.03480278422273782,0.03480278422273782,0.016241299303944315,0.0,0.02088167053364269,0.037122969837587005,0.03480278422273782,0.02088167053364269,0.03480278422273782,0.03480278422273782,0.03480278422273782,0.03480278422273782,0.002320185614849188,0.002320185614849188,0.03480278422273782,0.0,0.0069605568445475635,0.03480278422273782,0.03480278422273782,0.0069605568445475635,0.0,0.0,0.03480278422273782,0.03248259860788863,0.030162412993039442,0.030162412993039442,0.037122969837587005,0.030162412993039442,0.0,0.0,0.0,0.0,0.03480278422273782,0.0,0.004640371229698376,0.0,0.0,0.009280742459396751,0.0,0.0069605568445475635,0.0,0.03480278422273782,0.030162412993039442,0.0
F3,0.0,0.03275109170305677,0.03275109170305677,0.0,0.006550218340611353,0.0,0.039301310043668124,0.013100436681222707,0.0,0.03711790393013101,0.0,0.006550218340611353,0.015283842794759825,0.0,0.0,0.039301310043668124,0.0,0.0,0.034934497816593885,0.03711790393013101,0.015283842794759825,0.0,0.019650655021834062,0.039301310043668124,0.03711790393013101,0.019650655021834062,0.03711790393013101,0.034934497816593885,0.034934497816593885,0.03711790393013101,0.0,0.0,0.03711790393013101,0.0,0.006550218340611353,0.03711790393013101,0.034934497816593885,0.006550218340611353,0.0,0.0,0.034934497816593885,0.03056768558951965,0.028384279475982533,0.028384279475982533,0.039301310043668124,0.028384279475982533,0.0,0.0,0.0,0.0,0.034934497816593885,0.0,0.004366812227074236,0.0,0.0,0.008733624454148471,0.0,0.006550218340611353,0.0,0.034934497816593885,0.028384279475982533,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05405405405405406,0.02702702702702703,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0243161094224924,0.025835866261398176,0.0,0.004559270516717325,0.0,0.05927051671732523,0.00911854103343465,0.0,0.0486322188449848,0.0,0.004559270516717325,0.010638297872340425,0.0,0.0,0.04559270516717325,0.0,0.0,0.030395136778115502,0.0486322188449848,0.010638297872340425,0.0,0.013677811550151976,0.057750759878419454,0.037993920972644375,0.013677811550151976,0.04559270516717325,0.03343465045592705,0.034954407294832825,0.04559270516717325,0.001519756838905775,0.001519756838905775,0.05319148936170213,0.0,0.004559270516717325,0.037993920972644375,0.034954407294832825,0.004559270516717325,0.0,0.0,0.030395136778115502,0.02127659574468085,0.019756838905775075,0.019756838905775075,0.05167173252279635,0.019756838905775075,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.00303951367781155,0.0,0.0,0.0060790273556231,0.0,0.004559270516717325,0.0,0.028875379939209727,0.019756838905775075,0.0
C3,0.0,0.03139013452914798,0.03139013452914798,0.0,0.008968609865470852,0.0,0.03139013452914798,0.02242152466367713,0.0,0.03139013452914798,0.0,0.013452914798206279,0.026905829596412557,0.0,0.0,0.03139013452914798,0.0,0.0,0.03139013452914798,0.03139013452914798,0.02242152466367713,0.0,0.026905829596412557,0.03139013452914798,0.03139013452914798,0.026905829596412557,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.0,0.0,0.03139013452914798,0.0,0.013452914798206279,0.03139013452914798,0.03139013452914798,0.013452914798206279,0.0,0.0,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.0,0.0,0.0,0.0,0.03139013452914798,0.0,0.008968609865470852,0.0,0.0,0.017937219730941704,0.0,0.013452914798206279,0.0,0.03139013452914798,0.03139013452914798,0.0
T7,0.05822784810126582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07848101265822785,0.0,0.06329113924050633,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06835443037974684,0.05063291139240506,0.0,0.04810126582278481,0.0,0.0,0.0,0.0,0.060759493670886074,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.0,0.0,0.060759493670886074,0.0,0.08607594936708861,0.0,0.0759493670886076,0.06329113924050633,0.0,0.07848101265822785,0.0,0.015189873417721518,0.0,0.0,0.017721518987341773
TP9,0.0,0.0256,0.0272,0.0,0.0048,0.0,0.0512,0.0096,0.0,0.0464,0.0,0.0048,0.0112,0.0,0.0,0.0464,0.0,0.0,0.032,0.0464,0.0112,0.0,0.0144,0.0512,0.04,0.0144,0.0448,0.0352,0.0368,0.0448,0.0,0.0,0.0496,0.0,0.0048,0.04,0.0368,0.0048,0.0,0.0,0.032,0.0224,0.0208,0.0208,0.0496,0.0208,0.0,0.0,0.0,0.0,0.0336,0.0,0.0032,0.0,0.0,0.0064,0.0,0.0048,0.0,0.0304,0.0208,0.0
CP5,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.06837606837606838,0.0,0.0,0.04843304843304843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.05413105413105413,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.06837606837606838,0.011396011396011397,0.0,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.0,0.0,0.06552706552706553,0.0,0.07407407407407407,0.0,0.06552706552706553,0.06837606837606838,0.0,0.06837606837606838,0.0,0.017094017094017096,0.0,0.0,0.019943019943019943
CP1,0.0,0.02877697841726619,0.02877697841726619,0.0,0.007194244604316547,0.0,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.0,0.02158273381294964,0.02877697841726619,0.0,0.0,0.02877697841726619,0.0,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.0,0.02877697841726619,0.0,0.02158273381294964,0.02877697841726619,0.02877697841726619,0.02158273381294964,0.0,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.014388489208633094,0.0,0.0,0.02877697841726619,0.0,0.02158273381294964,0.0,0.02877697841726619,0.02877697841726619,0.0
Pz,0.0,0.0321285140562249,0.0321285140562249,0.0,0.008032128514056224,0.0,0.0321285140562249,0.020080321285140562,0.0,0.0321285140562249,0.0,0.012048192771084338,0.024096385542168676,0.0,0.0,0.0321285140562249,0.0,0.0,0.0321285140562249,0.0321285140562249,0.020080321285140562,0.0,0.024096385542168676,0.0321285140562249,0.0321285140562249,0.028112449799196786,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0,0.0,0.0321285140562249,0.0,0.012048192771084338,0.0321285140562249,0.0321285140562249,0.012048192771084338,0.0,0.0,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.008032128514056224,0.0,0.0,0.01606425702811245,0.0,0.012048192771084338,0.0,0.0321285140562249,0.0321285140562249,0.0
P3,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.06428571428571428,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.06428571428571428,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.06428571428571428,0.0,0.06428571428571428,0.0,0.06428571428571428,0.06428571428571428,0.0,0.06428571428571428,0.0,0.02142857142857143,0.0,0.0,0.02142857142857143
P7,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0
O1,0.0,0.026578073089700997,0.02823920265780731,0.0,0.0049833887043189366,0.0,0.04817275747508306,0.009966777408637873,0.0,0.044850498338870434,0.0,0.0049833887043189366,0.011627906976744186,0.0,0.0,0.044850498338870434,0.0,0.0,0.03322259136212625,0.044850498338870434,0.011627906976744186,0.0,0.014950166112956811,0.04817275747508306,0.03986710963455149,0.014950166112956811,0.04318936877076412,0.036544850498338874,0.036544850498338874,0.04318936877076412,0.0016611295681063123,0.0016611295681063123,0.046511627906976744,0.0,0.0049833887043189366,0.03986710963455149,0.036544850498338874,0.0049833887043189366,0.0,0.0,0.03322259136212625,0.023255813953488372,0.02159468438538206,0.02159468438538206,0.04817275747508306,0.02159468438538206,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0033222591362126247,0.0,0.0,0.006644518272425249,0.0,0.0049833887043189366,0.0,0.03156146179401993,0.02159468438538206,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
