,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02531645569620253,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.02531645569620253,0.0,0.0379746835443038
F3,0.0,0.0,0.0472636815920398,0.0,0.0,0.012437810945273632,0.0,0.05223880597014925,0.05223880597014925,0.0,0.03980099502487562,0.03233830845771144,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0472636815920398,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.012437810945273632,0.0,0.0,0.0,0.03980099502487562,0.04975124378109453,0.04975124378109453,0.04975124378109453,0.0,0.04975124378109453,0.014925373134328358,0.012437810945273632,0.0,0.05223880597014925,0.0,0.0,0.04975124378109453,0.022388059701492536,0.05223880597014925,0.0,0.04975124378109453,0.017412935323383085,0.0,0.0,0.04975124378109453,0.0
F7,0.0,0.01652892561983471,0.0,0.03305785123966942,0.04132231404958678,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.03305785123966942,0.0,0.04132231404958678,0.04132231404958678,0.03305785123966942,0.04132231404958678,0.0,0.03305785123966942,0.0,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.03305785123966942,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.024793388429752067,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.01652892561983471,0.0,0.03305785123966942
FT9,0.0,0.008733624454148471,0.0,0.017467248908296942,0.043668122270742356,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.048034934497816595,0.017467248908296942,0.0,0.05240174672489083,0.021834061135371178,0.034934497816593885,0.048034934497816595,0.0,0.017467248908296942,0.0,0.0,0.048034934497816595,0.048034934497816595,0.05240174672489083,0.05240174672489083,0.0,0.017467248908296942,0.0,0.0,0.03056768558951965,0.0,0.048034934497816595,0.0,0.013100436681222707,0.048034934497816595,0.048034934497816595,0.05240174672489083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.048034934497816595,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.008733624454148471,0.0,0.034934497816593885
FC5,0.0,0.0,0.045112781954887216,0.0,0.0,0.03759398496240601,0.0,0.045112781954887216,0.045112781954887216,0.0,0.03759398496240601,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.0,0.045112781954887216,0.0,0.03759398496240601,0.0,0.045112781954887216,0.0,0.0,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.0,0.045112781954887216,0.03007518796992481,0.0,0.0,0.045112781954887216,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.041666666666666664,0.0,0.0,0.011904761904761904,0.0,0.057539682539682536,0.057539682539682536,0.0,0.031746031746031744,0.02976190476190476,0.057539682539682536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.037698412698412696,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.05952380952380952,0.011904761904761904,0.013888888888888888,0.0,0.047619047619047616,0.0,0.0,0.051587301587301584,0.017857142857142856,0.051587301587301584,0.0,0.03968253968253968,0.013888888888888888,0.0,0.0,0.04563492063492063,0.0
T7,0.0,0.0,0.0430327868852459,0.0,0.0,0.012295081967213115,0.0,0.05737704918032787,0.05737704918032787,0.0,0.03278688524590164,0.028688524590163935,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0430327868852459,0.0,0.0,0.0,0.0,0.0471311475409836,0.0,0.0,0.012295081967213115,0.0,0.0,0.0,0.036885245901639344,0.05942622950819672,0.05942622950819672,0.05942622950819672,0.0,0.05942622950819672,0.012295081967213115,0.012295081967213115,0.0,0.0471311475409836,0.0,0.0,0.05122950819672131,0.018442622950819672,0.05122950819672131,0.0,0.040983606557377046,0.014344262295081968,0.0,0.0,0.045081967213114756,0.0
TP9,0.0,0.00749063670411985,0.0,0.0149812734082397,0.04119850187265917,0.0,0.0,0.0,0.0,0.04868913857677903,0.0,0.0,0.0,0.052434456928838954,0.0149812734082397,0.0,0.052434456928838954,0.018726591760299626,0.0299625468164794,0.04868913857677903,0.0,0.0149812734082397,0.0,0.0,0.052434456928838954,0.04868913857677903,0.056179775280898875,0.056179775280898875,0.0,0.0149812734082397,0.0,0.0,0.026217228464419477,0.0,0.0449438202247191,0.0,0.011235955056179775,0.052434456928838954,0.052434456928838954,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.052434456928838954,0.0,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.00749063670411985,0.0,0.0299625468164794
