,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.029411764705882353,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.006172839506172839,0.0411522633744856,0.047325102880658436,0.03292181069958848,0.0205761316872428,0.043209876543209874,0.02880658436213992,0.0,0.026748971193415638,0.006172839506172839,0.043209876543209874,0.030864197530864196,0.0,0.0,0.0,0.043209876543209874,0.03909465020576132,0.0,0.0,0.047325102880658436,0.0,0.0,0.006172839506172839,0.043209876543209874,0.0,0.0,0.030864197530864196,0.00205761316872428,0.0,0.047325102880658436,0.03292181069958848,0.0,0.04526748971193416,0.0,0.0,0.0,0.00205761316872428,0.0,0.0,0.0,0.0,0.026748971193415638,0.0,0.0,0.0,0.047325102880658436,0.03292181069958848,0.0,0.047325102880658436,0.0,0.04526748971193416,0.0,0.047325102880658436,0.0,0.0,0.04526748971193416
F7,0.005952380952380952,0.0,0.0,0.09226190476190477,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10119047619047619,0.0625,0.08928571428571429,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.01488095238095238,0.0,0.0,0.026785714285714284,0.06845238095238096,0.0,0.0,0.01488095238095238,0.0,0.0,0.020833333333333332,0.0,0.0625,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0625,0.10119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.023809523809523808,0.0,0.0
FT9,0.006535947712418301,0.0,0.0,0.08169934640522876,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08496732026143791,0.06862745098039216,0.08169934640522876,0.0,0.0,0.08169934640522876,0.0,0.0,0.0,0.016339869281045753,0.0,0.0,0.029411764705882353,0.07516339869281045,0.0,0.0,0.016339869281045753,0.0,0.0,0.02287581699346405,0.0,0.06862745098039216,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.06862745098039216,0.08496732026143791,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.026143790849673203,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.02702702702702703,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.02702702702702703,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.02702702702702703,0.036036036036036036,0.0,0.0,0.036036036036036036,0.009009009009009009,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036
C3,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.006172839506172839,0.0411522633744856,0.047325102880658436,0.03292181069958848,0.0205761316872428,0.043209876543209874,0.02880658436213992,0.0,0.026748971193415638,0.006172839506172839,0.043209876543209874,0.030864197530864196,0.0,0.0,0.0,0.043209876543209874,0.03909465020576132,0.0,0.0,0.047325102880658436,0.0,0.0,0.006172839506172839,0.043209876543209874,0.0,0.0,0.030864197530864196,0.00205761316872428,0.0,0.047325102880658436,0.03292181069958848,0.0,0.04526748971193416,0.0,0.0,0.0,0.00205761316872428,0.0,0.0,0.0,0.0,0.026748971193415638,0.0,0.0,0.0,0.047325102880658436,0.03292181069958848,0.0,0.047325102880658436,0.0,0.04526748971193416,0.0,0.047325102880658436,0.0,0.0,0.04526748971193416
T7,0.0,0.0,0.04150943396226415,0.0,0.0,0.0,0.005660377358490566,0.04150943396226415,0.05660377358490566,0.03207547169811321,0.018867924528301886,0.04339622641509434,0.026415094339622643,0.0,0.024528301886792454,0.005660377358490566,0.04339622641509434,0.02830188679245283,0.0,0.0,0.0,0.04339622641509434,0.03773584905660377,0.0,0.0,0.04905660377358491,0.0,0.0,0.005660377358490566,0.04150943396226415,0.0,0.0,0.02830188679245283,0.0018867924528301887,0.0,0.04716981132075472,0.03207547169811321,0.0,0.04339622641509434,0.0,0.0,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.024528301886792454,0.0018867924528301887,0.0,0.0,0.05660377358490566,0.03018867924528302,0.0,0.04905660377358491,0.0,0.045283018867924525,0.0,0.04905660377358491,0.0,0.0,0.04339622641509434
TP9,0.0,0.0,0.037783375314861464,0.0,0.0,0.0,0.007556675062972292,0.037783375314861464,0.042821158690176324,0.04030226700251889,0.02518891687657431,0.037783375314861464,0.03526448362720403,0.0,0.0327455919395466,0.007556675062972292,0.04030226700251889,0.037783375314861464,0.0,0.0,0.0,0.04030226700251889,0.037783375314861464,0.0,0.0,0.042821158690176324,0.0,0.0,0.007556675062972292,0.04030226700251889,0.0,0.0,0.037783375314861464,0.0025188916876574307,0.0,0.042821158690176324,0.04030226700251889,0.0,0.04030226700251889,0.0,0.0,0.0,0.0025188916876574307,0.0,0.0,0.0,0.0,0.0327455919395466,0.0025188916876574307,0.0,0.0,0.042821158690176324,0.037783375314861464,0.0,0.042821158690176324,0.0,0.04030226700251889,0.0,0.042821158690176324,0.0,0.0,0.04030226700251889
