,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.15384615384615385,0.014814814814814815,0.038746438746438745,0.06638176638176638,0.04928774928774929,0.0,0.002279202279202279,0.0,0.002279202279202279,0.0,0.0,0.0,0.002279202279202279,0.002279202279202279,0.0,0.05811965811965812,0.044444444444444446,0.0,0.01452991452991453,0.019658119658119658,0.002279202279202279,0.0,0.0,0.010256410256410256,0.0,0.002279202279202279,0.0,0.009971509971509971,0.0011396011396011395,0.002279202279202279,0.002279202279202279,0.002279202279202279,0.0,0.0,0.05726495726495726,0.002279202279202279,0.0,0.002279202279202279,0.002279202279202279,0.002279202279202279,0.0,0.03276353276353276,0.002279202279202279,0.06096866096866097,0.05612535612535612,0.01282051282051282,0.002279202279202279,0.0,0.05726495726495726,0.002279202279202279,0.002279202279202279,0.0,0.0,0.0641025641025641,0.05185185185185185,0.08461538461538462,0.0,0.002279202279202279
F7,0.0,0.010246305418719211,0.11270935960591133,0.053201970443349754,0.0,0.022857142857142857,0.027192118226600986,0.03625615763546798,0.02502463054187192,0.024630541871921183,0.0,0.01064039408866995,0.0,0.03704433497536946,0.0374384236453202,0.0,0.010246305418719211,0.02857142857142857,0.031724137931034485,0.008472906403940886,0.01852216748768473,0.0,0.027192118226600986,0.0,0.014778325123152709,0.004729064039408867,0.0,0.007093596059113301,0.0,0.005911330049261084,0.0,0.0,0.01083743842364532,0.0,0.0,0.04275862068965517,0.0,0.0,0.009655172413793104,0.034482758620689655,0.034482758620689655,0.0425615763546798,0.03783251231527093,0.02620689655172414,0.010246305418719211,0.010049261083743842,0.0,0.01497536945812808,0.01083743842364532,0.010246305418719211,0.02995073891625616,0.02226600985221675,0.027980295566502462,0.009458128078817733,0.026600985221674877,0.007093596059113301,0.010246305418719211,0.016748768472906402,0.0
FT9,0.0,0.033316757831924414,0.06713078070611636,0.11611138736946792,0.0,0.0,0.039781203381402286,0.008204873197414222,0.03878667329686723,0.0,0.0,0.020636499254102436,0.0,0.0,0.048731974142217804,0.0,0.03704624564893088,0.03406265539532571,0.04724017901541522,0.01790154152163103,0.028095474888115365,0.0,0.04152163102933864,0.0,0.025857782197911485,0.013177523620089508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734957732471407,0.0,0.0,0.0,0.0,0.0,0.05370462456489309,0.0,0.0,0.03704624564893088,0.03704624564893088,0.0,0.0,0.0,0.03704624564893088,0.0,0.0,0.04052710094480358,0.017155643958229737,0.038538040775733466,0.03704624564893088,0.030581800099453008,0.026355047240179015,0.0
FC5,0.0,0.2125340599455041,0.0,0.0,0.29427792915531337,0.20345140781108084,0.0,0.013623978201634877,0.0,0.013623978201634877,0.0,0.0,0.0,0.013623978201634877,0.013623978201634877,0.0,0.0,0.013623978201634877,0.0,0.0,0.0,0.013623978201634877,0.0,0.0,0.0,0.0,0.013623978201634877,0.0,0.0,0.0036330608537693005,0.013623978201634877,0.013623978201634877,0.013623978201634877,0.0,0.0,0.013623978201634877,0.013623978201634877,0.0,0.013623978201634877,0.013623978201634877,0.013623978201634877,0.0,0.013623978201634877,0.013623978201634877,0.0,0.0,0.0,0.013623978201634877,0.0,0.0,0.013623978201634877,0.013623978201634877,0.0,0.0,0.0,0.0,0.0,0.0,0.013623978201634877
FC1,0.0,0.04051825677267373,0.027797408716136632,0.0,0.053003533568904596,0.12179034157832744,0.0,0.07302709069493522,0.0,0.05606595995288575,0.0,0.0,0.0,0.04240282685512368,0.023321554770318022,0.0,0.0,0.006124852767962308,0.0,0.0,0.0,0.012720848056537103,0.0,0.0,0.0,0.0,0.006124852767962308,0.0,0.0,0.0009422850412249705,0.006124852767962308,0.006124852767962308,0.005182567726737338,0.0,0.0,0.06054181389870436,0.005889281507656066,0.0,0.02944640753828033,0.07326266195524146,0.07326266195524146,0.0,0.07326266195524146,0.06713780918727916,0.0,0.0,0.0,0.04098939929328622,0.0,0.0,0.04546525323910483,0.04452296819787986,0.0,0.0,0.0,0.0,0.0,0.0,0.0049469964664310955
C3,0.0,0.0,0.04438807863031072,0.05072923272035511,0.0,0.0,0.20703868103994927,0.010145846544071021,0.1613823715916297,0.012048192771084338,0.0,0.06880152187698162,0.014901712111604312,0.0,0.05072923272035511,0.0,0.0,0.0409004438807863,0.09004438807863031,0.020291693088142042,0.035827520608750794,0.009194673430564362,0.050412175015852885,0.0,0.030437539632213063,0.014267596702599873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836398224476855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.023779327837666456,0.0,0.0,0.0
CP5,0.0,0.001463652626443324,0.030574077085704993,0.005366726296958855,0.002602049113677021,0.05025207350788746,0.005366726296958855,0.09969100666775085,0.005366726296958855,0.05708245243128964,0.0,0.005366726296958855,0.0,0.03854285249634087,0.032362985851357946,0.0,0.0,0.010896080663522524,0.005366726296958855,0.005366726296958855,0.005041470157749228,0.023743698162302814,0.005366726296958855,0.0,0.005366726296958855,0.005366726296958855,0.007318263132216621,0.0,0.0,0.0006505122784192552,0.006667750853797365,0.007806147341031062,0.0035778175313059034,0.0,0.0,0.06423808749390145,0.004065701740120345,0.0,0.04195804195804196,0.09399902423158236,0.09448690844039681,0.0,0.08115140673280208,0.05513091559603187,0.0,0.0,0.0,0.03512766303463978,0.0,0.0,0.0530167506911693,0.04683688404618637,0.0,0.0,0.0,0.0,0.0,0.0,0.0034151894617010896
CP1,0.0,0.0,0.036825578075934916,0.04510419640308307,0.0,0.0,0.14473308592634884,0.009420496717099628,0.17185269768769626,0.017699115044247787,0.0,0.08192977447901799,0.0,0.0,0.06251784184984299,0.0,0.0,0.05680844990008564,0.10362546388809592,0.03825292606337425,0.03225806451612903,0.0,0.06251784184984299,0.0,0.04738795318298601,0.03282900371110477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008564087924636025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02312303739651727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024550385383956607,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0021392916567625386,0.029712384121701924,0.0,0.0038031851675778463,0.05633468029474685,0.008557166627050155,0.08367007368671261,0.014261944378416925,0.142144045638222,0.0,0.0,0.0,0.03375326836225339,0.013786546232469693,0.0,0.0,0.008081768481102924,0.013548847159496079,0.0,0.0,0.026384597100071308,0.0,0.0,0.0,0.0,0.010696458283812693,0.0,0.0,0.0009507962918944616,0.00974566199191823,0.011409555502733539,0.005229379605419538,0.0,0.0,0.05966246731637746,0.005942476824340385,0.0,0.01972902305681008,0.08485856905158069,0.08509626812455431,0.0,0.08533396719752794,0.06108866175421916,0.0,0.0,0.0,0.030900879486570002,0.0,0.0,0.041121939624435465,0.03494176372712146,0.012122652721654385,0.0,0.0,0.0,0.0,0.0,0.004991680532445923
