,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.1,0.013636363636363636,0.004545454545454545,0.00909090909090909,0.022727272727272728,0.031818181818181815,0.022727272727272728,0.03636363636363636,0.013636363636363636,0.004545454545454545,0.013636363636363636,0.0,0.031818181818181815,0.05,0.022727272727272728,0.013636363636363636,0.03636363636363636,0.022727272727272728,0.00909090909090909,0.022727272727272728,0.022727272727272728,0.013636363636363636,0.0,0.004545454545454545,0.01818181818181818,0.022727272727272728,0.004545454545454545,0.0,0.013636363636363636,0.00909090909090909,0.0,0.00909090909090909,0.022727272727272728,0.03636363636363636,0.03636363636363636,0.031818181818181815,0.031818181818181815,0.01818181818181818,0.022727272727272728,0.004545454545454545,0.01818181818181818,0.03636363636363636,0.022727272727272728,0.00909090909090909,0.013636363636363636,0.004545454545454545,0.004545454545454545,0.04090909090909091,0.022727272727272728,0.0,0.01818181818181818,0.004545454545454545
S1_D3 hbo,0.010810810810810811,0.04594594594594595,0.01891891891891892,0.016216216216216217,0.03513513513513514,0.024324324324324326,0.01891891891891892,0.024324324324324326,0.01891891891891892,0.016216216216216217,0.032432432432432434,0.005405405405405406,0.016216216216216217,0.01891891891891892,0.016216216216216217,0.01891891891891892,0.024324324324324326,0.005405405405405406,0.016216216216216217,0.021621621621621623,0.010810810810810811,0.016216216216216217,0.013513513513513514,0.016216216216216217,0.01891891891891892,0.01891891891891892,0.016216216216216217,0.024324324324324326,0.02702702702702703,0.0,0.0,0.024324324324324326,0.01891891891891892,0.02972972972972973,0.021621621621621623,0.016216216216216217,0.0,0.04594594594594595,0.0,0.016216216216216217,0.02702702702702703,0.024324324324324326,0.016216216216216217,0.01891891891891892,0.03783783783783784,0.024324324324324326,0.024324324324324326,0.024324324324324326,0.01891891891891892,0.016216216216216217,0.01891891891891892,0.008108108108108109
S2_D1 hbo,0.007177033492822967,0.023923444976076555,0.023923444976076555,0.019138755980861243,0.02631578947368421,0.028708133971291867,0.02631578947368421,0.02631578947368421,0.023923444976076555,0.014354066985645933,0.02631578947368421,0.009569377990430622,0.009569377990430622,0.01674641148325359,0.023923444976076555,0.023923444976076555,0.01674641148325359,0.009569377990430622,0.023923444976076555,0.028708133971291867,0.01674641148325359,0.023923444976076555,0.0215311004784689,0.023923444976076555,0.02631578947368421,0.023923444976076555,0.0215311004784689,0.01674641148325359,0.028708133971291867,0.0,0.0,0.011961722488038277,0.023923444976076555,0.02631578947368421,0.0215311004784689,0.019138755980861243,0.0,0.03110047846889952,0.0,0.014354066985645933,0.0215311004784689,0.014354066985645933,0.01674641148325359,0.023923444976076555,0.023923444976076555,0.02631578947368421,0.0215311004784689,0.011961722488038277,0.023923444976076555,0.011961722488038277,0.02631578947368421,0.01674641148325359
S2_D2 hbo,0.012461059190031152,0.024922118380062305,0.021806853582554516,0.021806853582554516,0.028037383177570093,0.028037383177570093,0.024922118380062305,0.03426791277258567,0.028037383177570093,0.01557632398753894,0.024922118380062305,0.012461059190031152,0.012461059190031152,0.01557632398753894,0.021806853582554516,0.021806853582554516,0.021806853582554516,0.006230529595015576,0.018691588785046728,0.03426791277258567,0.018691588785046728,0.021806853582554516,0.018691588785046728,0.021806853582554516,0.024922118380062305,0.024922118380062305,0.018691588785046728,0.01557632398753894,0.024922118380062305,0.003115264797507788,0.0,0.012461059190031152,0.024922118380062305,0.028037383177570093,0.024922118380062305,0.018691588785046728,0.0,0.024922118380062305,0.0,0.012461059190031152,0.024922118380062305,0.01557632398753894,0.018691588785046728,0.021806853582554516,0.024922118380062305,0.021806853582554516,0.018691588785046728,0.01557632398753894,0.024922118380062305,0.009345794392523364,0.024922118380062305,0.009345794392523364
S2_D4 hbo,0.012345679012345678,0.027160493827160494,0.01728395061728395,0.014814814814814815,0.044444444444444446,0.024691358024691357,0.019753086419753086,0.02962962962962963,0.019753086419753086,0.012345679012345678,0.027160493827160494,0.0049382716049382715,0.014814814814814815,0.019753086419753086,0.01728395061728395,0.01728395061728395,0.037037037037037035,0.014814814814814815,0.014814814814814815,0.03209876543209877,0.01728395061728395,0.019753086419753086,0.012345679012345678,0.019753086419753086,0.019753086419753086,0.019753086419753086,0.022222222222222223,0.012345679012345678,0.0345679012345679,0.0024691358024691358,0.0,0.012345679012345678,0.02962962962962963,0.03950617283950617,0.022222222222222223,0.01728395061728395,0.0,0.03209876543209877,0.0,0.007407407407407408,0.027160493827160494,0.019753086419753086,0.019753086419753086,0.01728395061728395,0.027160493827160494,0.024691358024691357,0.014814814814814815,0.022222222222222223,0.022222222222222223,0.0049382716049382715,0.027160493827160494,0.009876543209876543
S3_D1 hbo,0.02127659574468085,0.02127659574468085,0.016548463356973995,0.014184397163120567,0.026004728132387706,0.03546099290780142,0.028368794326241134,0.0425531914893617,0.018912529550827423,0.009456264775413711,0.02364066193853428,0.0070921985815602835,0.01182033096926714,0.02127659574468085,0.028368794326241134,0.02127659574468085,0.028368794326241134,0.014184397163120567,0.018912529550827423,0.028368794326241134,0.02127659574468085,0.02127659574468085,0.016548463356973995,0.016548463356973995,0.02364066193853428,0.026004728132387706,0.014184397163120567,0.01182033096926714,0.02364066193853428,0.002364066193853428,0.0,0.009456264775413711,0.02364066193853428,0.030732860520094562,0.028368794326241134,0.02364066193853428,0.0,0.026004728132387706,0.004728132387706856,0.01182033096926714,0.018912529550827423,0.02127659574468085,0.018912529550827423,0.016548463356973995,0.02127659574468085,0.018912529550827423,0.014184397163120567,0.02127659574468085,0.026004728132387706,0.01182033096926714,0.028368794326241134,0.009456264775413711
S3_D3 hbo,0.014308426073131956,0.01589825119236884,0.01589825119236884,0.014308426073131956,0.017488076311605722,0.02702702702702703,0.03179650238473768,0.034976152623211444,0.022257551669316374,0.01589825119236884,0.019077901430842606,0.011128775834658187,0.009538950715421303,0.022257551669316374,0.025437201907790145,0.025437201907790145,0.028616852146263912,0.017488076311605722,0.02066772655007949,0.028616852146263912,0.02384737678855326,0.02384737678855326,0.019077901430842606,0.019077901430842606,0.025437201907790145,0.030206677265500796,0.01589825119236884,0.014308426073131956,0.017488076311605722,0.006359300476947536,0.0,0.00794912559618442,0.02384737678855326,0.025437201907790145,0.02384737678855326,0.025437201907790145,0.0,0.02066772655007949,0.0,0.019077901430842606,0.019077901430842606,0.019077901430842606,0.019077901430842606,0.02066772655007949,0.017488076311605722,0.02066772655007949,0.01589825119236884,0.019077901430842606,0.030206677265500796,0.014308426073131956,0.02702702702702703,0.017488076311605722
S3_D4 hbo,0.020257826887661142,0.014732965009208104,0.014732965009208104,0.014732965009208104,0.02394106813996317,0.03130755064456722,0.029465930018416207,0.04419889502762431,0.02394106813996317,0.014732965009208104,0.01841620626151013,0.01289134438305709,0.009208103130755065,0.02394106813996317,0.02578268876611418,0.02394106813996317,0.03130755064456722,0.016574585635359115,0.01841620626151013,0.03130755064456722,0.027624309392265192,0.022099447513812154,0.01841620626151013,0.01841620626151013,0.02394106813996317,0.027624309392265192,0.014732965009208104,0.01289134438305709,0.01841620626151013,0.0055248618784530384,0.0,0.0055248618784530384,0.022099447513812154,0.027624309392265192,0.02394106813996317,0.02394106813996317,0.0,0.02394106813996317,0.003683241252302026,0.016574585635359115,0.016574585635359115,0.01841620626151013,0.016574585635359115,0.016574585635359115,0.016574585635359115,0.01841620626151013,0.014732965009208104,0.020257826887661142,0.027624309392265192,0.01289134438305709,0.02578268876611418,0.014732965009208104
S3_D5 hbo,0.01073345259391771,0.016100178890876567,0.017889087656529516,0.01967799642218247,0.02146690518783542,0.028622540250447227,0.025044722719141325,0.03220035778175313,0.03398926654740608,0.017889087656529516,0.01967799642218247,0.01967799642218247,0.007155635062611807,0.017889087656529516,0.02146690518783542,0.023255813953488372,0.025044722719141325,0.023255813953488372,0.028622540250447227,0.03577817531305903,0.025044722719141325,0.023255813953488372,0.023255813953488372,0.025044722719141325,0.026833631484794274,0.025044722719141325,0.017889087656529516,0.016100178890876567,0.02146690518783542,0.005366726296958855,0.0,0.008944543828264758,0.023255813953488372,0.023255813953488372,0.01967799642218247,0.02146690518783542,0.0,0.023255813953488372,0.0,0.014311270125223614,0.01967799642218247,0.014311270125223614,0.016100178890876567,0.017889087656529516,0.017889087656529516,0.01967799642218247,0.017889087656529516,0.014311270125223614,0.025044722719141325,0.01073345259391771,0.023255813953488372,0.014311270125223614
S4_D2 hbo,0.008281573498964804,0.020703933747412008,0.016563146997929608,0.018633540372670808,0.020703933747412008,0.020703933747412008,0.024844720496894408,0.031055900621118012,0.028985507246376812,0.035196687370600416,0.026915113871635612,0.024844720496894408,0.012422360248447204,0.012422360248447204,0.018633540372670808,0.024844720496894408,0.031055900621118012,0.016563146997929608,0.018633540372670808,0.028985507246376812,0.024844720496894408,0.018633540372670808,0.020703933747412008,0.020703933747412008,0.018633540372670808,0.024844720496894408,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.004140786749482402,0.026915113871635612,0.024844720496894408,0.022774327122153208,0.020703933747412008,0.0,0.016563146997929608,0.0,0.020703933747412008,0.033126293995859216,0.014492753623188406,0.024844720496894408,0.022774327122153208,0.014492753623188406,0.022774327122153208,0.014492753623188406,0.020703933747412008,0.024844720496894408,0.010351966873706004,0.018633540372670808,0.014492753623188406
