,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07282415630550622,0.003552397868561279,0.0,0.07460035523978685,0.07104795737122557,0.007104795737122558,0.0,0.0,0.0,0.0,0.02486678507992895,0.010657193605683837,0.06039076376554174,0.0053285968028419185,0.0,0.008880994671403197,0.0,0.05150976909413854,0.0,0.0,0.0,0.0,0.0,0.0,0.07282415630550622,0.03374777975133215,0.0,0.0,0.07282415630550622,0.0,0.02486678507992895,0.0,0.0763765541740675,0.0,0.014209591474245116,0.008880994671403197,0.07104795737122557,0.0,0.0,0.0,0.0,0.0,0.007104795737122558,0.008880994671403197,0.008880994671403197,0.0,0.0,0.06216696269982238,0.008880994671403197,0.0,0.015985790408525755,0.003552397868561279,0.0,0.0,0.0763765541740675,0.0,0.023090586145648313,0.019538188277087035
F7,0.0,0.0,0.09404990403071017,0.07485604606525911,0.0,0.0,0.02495201535508637,0.0,0.0,0.0,0.0,0.009596928982725527,0.0,0.0,0.0,0.0,0.0,0.03262955854126679,0.01727447216890595,0.009596928982725527,0.03262955854126679,0.0,0.0,0.0,0.013435700575815739,0.013435700575815739,0.019193857965451054,0.07677543186180422,0.06525911708253358,0.009596928982725527,0.030710172744721688,0.0019193857965451055,0.09021113243761997,0.009596928982725527,0.09213051823416507,0.0,0.04030710172744722,0.015355086372360844,0.0,0.0,0.0,0.0,0.0,0.02111324376199616,0.0,0.0,0.07293666026871401,0.0,0.01727447216890595,0.0,0.0,0.0,0.0,0.0,0.05758157389635317,0.007677543186180422,0.04990403071017274,0.0,0.0
FT9,0.0,0.00375234521575985,0.06566604127579738,0.1575984990619137,0.0075046904315197,0.00375234521575985,0.0450281425891182,0.0,0.0,0.0,0.0,0.0,0.01125703564727955,0.0,0.0,0.0,0.0,0.0375234521575985,0.0,0.009380863039399626,0.05065666041275797,0.0,0.0,0.0,0.013133208255159476,0.0,0.0,0.10881801125703565,0.043151969981238276,0.0,0.0300187617260788,0.0,0.0825515947467167,0.00375234521575985,0.12195121951219512,0.0,0.0150093808630394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380863039399624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05628517823639775,0.001876172607879925,0.0375234521575985,0.0,0.0
FC5,0.0,0.058577405857740586,0.002789400278940028,0.002789400278940028,0.100418410041841,0.05718270571827057,0.008368200836820083,0.0,0.0,0.0,0.0,0.019525801952580194,0.011157601115760111,0.04741980474198047,0.0041841004184100415,0.0,0.00697350069735007,0.0,0.04184100418410042,0.0,0.002789400278940028,0.0,0.0,0.0,0.0,0.09065550906555091,0.026499302649930265,0.0,0.0,0.07531380753138076,0.0,0.019525801952580194,0.0,0.10181311018131102,0.0,0.011157601115760111,0.00697350069735007,0.08786610878661087,0.0,0.0,0.0,0.0,0.0,0.005578800557880056,0.00697350069735007,0.00697350069735007,0.0,0.0,0.05299860529986053,0.00697350069735007,0.0,0.012552301255230125,0.002789400278940028,0.0,0.0,0.08786610878661087,0.0,0.01813110181311018,0.015341701534170154
FC1,0.0,0.07387387387387387,0.0036036036036036037,0.0,0.07387387387387387,0.07207207207207207,0.007207207207207207,0.0,0.0,0.0,0.0,0.025225225225225224,0.010810810810810811,0.06126126126126126,0.005405405405405406,0.0,0.009009009009009009,0.0,0.05045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.03423423423423423,0.0,0.0,0.07207207207207207,0.0,0.025225225225225224,0.0,0.07567567567567568,0.0,0.014414414414414415,0.009009009009009009,0.07027027027027027,0.0,0.0,0.0,0.0,0.0,0.007207207207207207,0.009009009009009009,0.009009009009009009,0.0,0.0,0.06126126126126126,0.009009009009009009,0.0,0.016216216216216217,0.0036036036036036037,0.0,0.0,0.07567567567567568,0.0,0.023423423423423424,0.01981981981981982
C3,0.0,0.023809523809523808,0.03741496598639456,0.07482993197278912,0.030612244897959183,0.023809523809523808,0.08843537414965986,0.0,0.0,0.0,0.0,0.003401360544217687,0.030612244897959183,0.017006802721088437,0.003401360544217687,0.0,0.003401360544217687,0.05102040816326531,0.003401360544217687,0.013605442176870748,0.07482993197278912,0.0,0.0,0.0,0.017006802721088437,0.013605442176870748,0.003401360544217687,0.06802721088435375,0.03741496598639456,0.013605442176870748,0.027210884353741496,0.003401360544217687,0.05102040816326531,0.023809523809523808,0.05782312925170068,0.003401360544217687,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.003401360544217687,0.061224489795918366,0.0,0.003401360544217687,0.003401360544217687,0.0,0.003401360544217687,0.003401360544217687,0.0,0.05442176870748299,0.02040816326530612,0.027210884353741496,0.003401360544217687,0.003401360544217687
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
