,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05783132530120482,0.0024096385542168677,0.0,0.04819277108433735,0.05060240963855422,0.004819277108433735,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.06265060240963856,0.0,0.0,0.012048192771084338,0.06265060240963856,0.0,0.06265060240963856,0.04096385542168675,0.0,0.0,0.06265060240963856,0.06265060240963856,0.05783132530120482,0.0024096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,0.05542168674698795,0.004819277108433735,0.0,0.00963855421686747,0.04096385542168675,0.060240963855421686,0.0,0.0,0.05783132530120482,0.0,0.0,0.012048192771084338,0.012048192771084338,0.06265060240963856,0.021686746987951807,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.1016949152542373,0.03389830508474576,0.0,0.0,0.0,0.0,0.05084745762711865,0.05649717514124294,0.0,0.0,0.04519774011299435,0.005649717514124294,0.0,0.0,0.0,0.01694915254237288,0.0,0.01694915254237288,0.05649717514124294,0.0,0.0,0.01694915254237288,0.011299435028248588,0.022598870056497175,0.0,0.0,0.05084745762711865,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.10734463276836158,0.0,0.10734463276836158,0.005649717514124294,0.005649717514124294,0.0,0.0,0.0,0.02824858757062147,0.0,0.0,0.0,0.03389830508474576,0.0,0.05649717514124294,0.0,0.0,0.022598870056497175,0.0,0.0,0.03954802259887006,0.0,0.0,0.01694915254237288,0.0
FT9,0.0,0.0,0.15789473684210525,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05609756097560976,0.0,0.0,0.06585365853658537,0.06829268292682927,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.05121951219512195,0.05853658536585366,0.0,0.0,0.012195121951219513,0.06341463414634146,0.0,0.06585365853658537,0.03170731707317073,0.0,0.0,0.06341463414634146,0.06341463414634146,0.04878048780487805,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.07073170731707316,0.0,0.0,0.0024390243902439024,0.03414634146341464,0.05121951219512195,0.0,0.0,0.07073170731707316,0.0,0.0,0.012195121951219513,0.012195121951219513,0.05609756097560976,0.02195121951219512,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.053864168618266976,0.0,0.0,0.06557377049180328,0.0702576112412178,0.00468384074941452,0.0,0.0,0.0,0.0,0.0,0.05152224824355972,0.0585480093676815,0.0,0.0,0.0117096018735363,0.06323185011709602,0.0,0.06557377049180328,0.03278688524590164,0.0,0.0,0.06323185011709602,0.06323185011709602,0.04918032786885246,0.00234192037470726,0.0,0.0,0.0,0.0,0.0,0.0,0.07494145199063232,0.0,0.0,0.00234192037470726,0.03278688524590164,0.05152224824355972,0.0,0.0,0.0702576112412178,0.0,0.0,0.0117096018735363,0.0117096018735363,0.05620608899297424,0.02107728337236534,0.0,0.0117096018735363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.02348993288590604,0.0,0.0,0.0,0.0,0.0,0.10067114093959731,0.09395973154362416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09395973154362416,0.1040268456375839,0.08389261744966443,0.0,0.0,0.0,0.030201342281879196,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.07046979865771812,0.05704697986577181,0.0,0.0,0.0,0.0,0.1040268456375839,0.0,0.0,0.08389261744966443,0.0,0.0,0.053691275167785234,0.0,0.0,0.0738255033557047,0.0
Pz,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.09666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09666666666666666,0.09666666666666666,0.08333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.07,0.056666666666666664,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.08333333333333333,0.0,0.0,0.05333333333333334,0.0,0.0,0.07333333333333333,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.039568345323741004,0.017985611510791366,0.01079136690647482,0.03237410071942446,0.0341726618705036,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.07913669064748201,0.0539568345323741,0.0,0.0,0.008992805755395683,0.06654676258992806,0.0,0.0683453237410072,0.06115107913669065,0.0,0.0,0.0683453237410072,0.06294964028776978,0.05935251798561151,0.0017985611510791368,0.0,0.0,0.0,0.0,0.0,0.0,0.044964028776978415,0.019784172661870502,0.0,0.023381294964028777,0.03237410071942446,0.046762589928057555,0.0,0.0,0.046762589928057555,0.0,0.0,0.008992805755395683,0.008992805755395683,0.0737410071942446,0.01618705035971223,0.0,0.008992805755395683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.048828125,0.005859375,0.0,0.041015625,0.04296875,0.00390625,0.0,0.0,0.0,0.0,0.0,0.064453125,0.064453125,0.0,0.0,0.009765625,0.068359375,0.0,0.068359375,0.048828125,0.0,0.0,0.068359375,0.068359375,0.060546875,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0078125,0.0,0.01171875,0.03515625,0.052734375,0.0,0.0,0.056640625,0.0,0.0,0.009765625,0.009765625,0.068359375,0.017578125,0.0,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.048,0.0,0.0,0.048,0.048,0.016,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.04,0.048,0.0,0.048,0.048,0.0,0.0,0.048,0.048,0.048,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.048,0.0,0.0,0.04,0.04,0.048,0.048,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.043327556325823226,0.008665511265164644,0.0034662045060658577,0.03986135181975736,0.0415944540727903,0.0034662045060658577,0.0,0.0,0.0,0.0,0.0,0.06932409012131716,0.058925476603119586,0.0,0.0,0.008665511265164644,0.07279029462738301,0.0,0.07452339688041594,0.05025996533795494,0.0,0.0,0.07452339688041594,0.06932409012131716,0.05719237435008666,0.0017331022530329288,0.0,0.0,0.0,0.0,0.0,0.0,0.05199306759098787,0.010398613518197574,0.0,0.01386481802426343,0.03119584055459272,0.04679376083188908,0.0,0.0,0.053726169844020795,0.0,0.0,0.008665511265164644,0.008665511265164644,0.07279029462738301,0.01559792027729636,0.0,0.008665511265164644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.042662116040955635,0.008532423208191127,0.0034129692832764505,0.040955631399317405,0.042662116040955635,0.0034129692832764505,0.0,0.0,0.0,0.0,0.0,0.06996587030716724,0.05802047781569966,0.0,0.0,0.008532423208191127,0.07337883959044368,0.0,0.07508532423208192,0.04948805460750853,0.0,0.0,0.07508532423208192,0.06996587030716724,0.05631399317406143,0.0017064846416382253,0.0,0.0,0.0,0.0,0.0,0.0,0.052901023890784986,0.010238907849829351,0.0,0.013651877133105802,0.030716723549488054,0.04607508532423208,0.0,0.0,0.05460750853242321,0.0,0.0,0.008532423208191127,0.008532423208191127,0.07167235494880546,0.015358361774744027,0.0,0.008532423208191127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
