,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0625,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0625,0.06818181818181818,0.0,0.0,0.0,0.0625,0.06818181818181818,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0625,0.0,0.0,0.06818181818181818,0.0
FT9,0.0,0.0,0.0,0.05429864253393665,0.013574660633484163,0.0,0.011312217194570135,0.0,0.0,0.0,0.0,0.004524886877828055,0.05429864253393665,0.029411764705882353,0.0,0.0,0.05656108597285068,0.05656108597285068,0.0,0.042986425339366516,0.042986425339366516,0.0,0.0,0.05203619909502263,0.042986425339366516,0.05203619909502263,0.0,0.0,0.0,0.0,0.03167420814479638,0.0,0.0,0.05656108597285068,0.024886877828054297,0.0,0.04072398190045249,0.0,0.05656108597285068,0.0,0.0,0.05656108597285068,0.0,0.0,0.05656108597285068,0.05656108597285068,0.049773755656108594,0.0,0.0,0.05656108597285068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.05755395683453238,0.09352517985611511,0.0,0.08633093525179857,0.0,0.0,0.0,0.0,0.06474820143884892,0.04316546762589928,0.0,0.0,0.007194244604316547,0.050359712230215826,0.07194244604316546,0.0,0.007194244604316547,0.007194244604316547,0.0,0.0,0.03597122302158273,0.007194244604316547,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.09352517985611511,0.0,0.0,0.07194244604316546,0.0,0.0,0.050359712230215826,0.050359712230215826,0.02877697841726619,0.0,0.0,0.050359712230215826,0.0,0.007194244604316547,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04680851063829787,0.0,0.00851063829787234,0.07659574468085106,0.01702127659574468,0.0,0.0,0.04680851063829787,0.0,0.029787234042553193,0.0,0.0,0.0,0.08085106382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.059574468085106386,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.04680851063829787,0.07659574468085106,0.0,0.0,0.0,0.04680851063829787,0.059574468085106386,0.0,0.0,0.08085106382978724,0.08085106382978724,0.0,0.04680851063829787,0.0,0.0,0.07659574468085106,0.0
C3,0.0,0.0,0.0,0.05,0.1,0.014285714285714285,0.1,0.0,0.0,0.0,0.0,0.07857142857142857,0.03571428571428571,0.0,0.0,0.02142857142857143,0.04285714285714286,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.06428571428571428,0.0,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.02142857142857143,0.0,0.0,0.04285714285714286,0.0,0.02142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.014285714285714285,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.040892193308550186,0.0,0.0,0.04460966542750929,0.0,0.0,0.0,0.07806691449814127,0.0,0.0,0.0,0.0,0.0,0.08550185873605948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.08550185873605948,0.0,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.08550185873605948,0.0,0.0,0.0,0.0,0.06691449814126393,0.07434944237918216,0.0,0.0,0.0,0.040892193308550186,0.08178438661710037,0.0,0.0,0.06319702602230483,0.08178438661710037,0.0,0.040892193308550186,0.0,0.0,0.08178438661710037,0.0
