,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05092592592592592,0.05555555555555555,0.05555555555555555,0.037037037037037035,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.004629629629629629,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03767123287671233,0.05821917808219178,0.04794520547945205,0.0273972602739726,0.030821917808219176,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.06164383561643835,0.0,0.05136986301369863,0.003424657534246575,0.04452054794520548,0.0,0.05821917808219178,0.06164383561643835,0.0,0.0,0.0547945205479452,0.06164383561643835,0.05821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023972602739726026,0.023972602739726026,0.0,0.06164383561643835,0.02054794520547945,0.04452054794520548,0.0,0.0,0.0410958904109589,0.0,0.0,0.003424657534246575,0.003424657534246575,0.0547945205479452,0.0,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.023255813953488372,0.03171247357293869,0.06765327695560254,0.016913319238900635,0.019027484143763214,0.0,0.0,0.0,0.0,0.0,0.0,0.07188160676532769,0.046511627906976744,0.0,0.07188160676532769,0.0,0.03805496828752643,0.0,0.07188160676532769,0.07188160676532769,0.0,0.0,0.07188160676532769,0.07188160676532769,0.07188160676532769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014799154334038054,0.008456659619450317,0.0,0.03171247357293869,0.006342494714587738,0.06342494714587738,0.0,0.0,0.05708245243128964,0.0,0.0,0.0,0.0,0.07188160676532769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.047619047619047616,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.043478260869565216,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.03896103896103896,0.05519480519480519,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.06168831168831169,0.06818181818181818,0.05194805194805195,0.006493506493506494,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.06493506493506493,0.06493506493506493,0.06493506493506493,0.0,0.0,0.05519480519480519,0.06493506493506493,0.0,0.06168831168831169,0.06168831168831169,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.05555555555555555,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.02745995423340961,0.06636155606407322,0.0,0.05034324942791762,0.0,0.0,0.0,0.0,0.06864988558352403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004576659038901602,0.057208237986270026,0.057208237986270026,0.04805491990846682,0.032036613272311214,0.0,0.0,0.0,0.02745995423340961,0.0,0.004576659038901602,0.0,0.0,0.0,0.0,0.05263157894736842,0.06178489702517163,0.06864988558352403,0.06864988558352403,0.0,0.0,0.059496567505720827,0.06864988558352403,0.0,0.06407322654462243,0.06864988558352403,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.06162464985994398,0.0,0.03361344537815126,0.056022408963585436,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056022408963585435,0.06162464985994398,0.06722689075630252,0.05322128851540616,0.014005602240896359,0.0,0.0,0.0,0.028011204481792718,0.0,0.0,0.0,0.0,0.0,0.0,0.05322128851540616,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.0,0.0,0.056022408963585436,0.06442577030812324,0.0,0.06162464985994398,0.06162464985994398,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.01854974704890388,0.02866779089376054,0.05564924114671164,0.013490725126475547,0.01517706576728499,0.0,0.0,0.0,0.0,0.0,0.0,0.08263069139966273,0.047217537942664416,0.0,0.07251264755480608,0.006745362563237774,0.03035413153456998,0.0,0.07082630691399663,0.07588532883642496,0.0,0.0,0.07082630691399663,0.07588532883642496,0.07082630691399663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011804384485666104,0.01517706576728499,0.0,0.03541315345699832,0.01517706576728499,0.05227655986509275,0.0,0.0,0.047217537942664416,0.0,0.0,0.006745362563237774,0.006745362563237774,0.06745362563237774,0.0,0.0,0.006745362563237774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.02756892230576441,0.042606516290726815,0.05012531328320802,0.020050125313283207,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.06766917293233082,0.0,0.05513784461152882,0.012531328320802004,0.03258145363408521,0.0,0.06015037593984962,0.06516290726817042,0.0,0.0,0.05764411027568922,0.06265664160401002,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.022556390977443608,0.0,0.05263157894736842,0.02506265664160401,0.045112781954887216,0.0,0.0,0.03759398496240601,0.0,0.0,0.012531328320802004,0.012531328320802004,0.05764411027568922,0.0,0.0,0.012531328320802004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.018739352640545145,0.027257240204429302,0.056218057921635436,0.013628620102214651,0.015332197614991482,0.0,0.0,0.0,0.0,0.0,0.0,0.07836456558773425,0.039182282793867124,0.0,0.12095400340715502,0.0,0.030664395229982964,0.0,0.07155025553662692,0.07155025553662692,0.0,0.0,0.07666098807495741,0.07495741056218058,0.07155025553662692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01192504258943782,0.008517887563884156,0.0,0.027257240204429302,0.0068143100511073255,0.054514480408858604,0.0,0.0,0.05281090289608177,0.0,0.0,0.0,0.0,0.07155025553662692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.01948051948051948,0.048701298701298704,0.0,0.03896103896103896,0.003246753246753247,0.00487012987012987,0.0,0.0,0.10876623376623376,0.0,0.0,0.0,0.0016233766233766235,0.0,0.0,0.0,0.0,0.0,0.0,0.003246753246753247,0.04220779220779221,0.045454545454545456,0.03409090909090909,0.024350649350649352,0.0,0.0,0.003246753246753247,0.01948051948051948,0.00487012987012987,0.011363636363636364,0.0,0.0,0.0,0.0,0.037337662337662336,0.04707792207792208,0.10876623376623376,0.10876623376623376,0.0,0.0,0.04220779220779221,0.10876623376623376,0.0,0.04707792207792208,0.05032467532467533,0.0,0.0,0.0,0.0,0.0,0.0
