,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.01847290640394089,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.0180623973727422,0.01929392446633826,0.01929392446633826,0.0012315270935960591,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.0,0.0,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.0,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.0180623973727422,0.0180623973727422,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.0,0.0,0.01929392446633826,0.01929392446633826,0.0,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826,0.01929392446633826
F3,0.009851184238105219,0.02033116747013205,0.02033116747013205,0.02033116747013205,0.02033116747013205,0.02033116747013205,0.02012156780549151,0.01634877384196185,0.019492768811569902,0.019911968140850975,0.0010479983232026828,0.02033116747013205,0.02033116747013205,0.02033116747013205,0.020540767134772583,0.0,0.0,0.020540767134772583,0.020540767134772583,0.020540767134772583,0.020540767134772583,0.02033116747013205,0.0,0.020540767134772583,0.02012156780549151,0.02033116747013205,0.02033116747013205,0.02033116747013205,0.02012156780549151,0.02033116747013205,0.013623978201634877,0.017187172500523998,0.020540767134772583,0.02033116747013205,0.02033116747013205,0.02033116747013205,0.020540767134772583,0.019492768811569902,0.01907356948228883,0.018025571159086144,0.01655837350660239,0.019492768811569902,0.020540767134772583,0.02033116747013205,0.012785579543072731,0.012785579543072731,0.020540767134772583,0.02033116747013205,0.019702368476210437,0.0,0.0,0.02033116747013205,0.02033116747013205,0.0,0.02033116747013205,0.02012156780549151,0.02033116747013205,0.01530077551875917,0.016139174177321317
F7,0.009853249475890986,0.020335429769392035,0.020335429769392035,0.020335429769392035,0.020335429769392035,0.020335429769392035,0.02012578616352201,0.016142557651991615,0.01949685534591195,0.019916142557651992,0.0010482180293501049,0.020335429769392035,0.020335429769392035,0.020335429769392035,0.020545073375262055,0.0,0.0,0.020545073375262055,0.020545073375262055,0.020545073375262055,0.020545073375262055,0.020335429769392035,0.0,0.020545073375262055,0.02012578616352201,0.020335429769392035,0.020335429769392035,0.020335429769392035,0.02012578616352201,0.020335429769392035,0.013626834381551363,0.017190775681341718,0.020545073375262055,0.020335429769392035,0.020545073375262055,0.020335429769392035,0.020545073375262055,0.01949685534591195,0.01928721174004193,0.01781970649895178,0.016352201257861635,0.01949685534591195,0.020545073375262055,0.020335429769392035,0.012788259958071278,0.012788259958071278,0.020545073375262055,0.020335429769392035,0.019706498951781972,0.0,0.0,0.020335429769392035,0.020335429769392035,0.0,0.020335429769392035,0.02012578616352201,0.020335429769392035,0.015303983228511531,0.016142557651991615
FT9,0.009797790285595165,0.020429435063581407,0.020429435063581407,0.020429435063581407,0.020220971440483636,0.020220971440483636,0.020012507817385866,0.016051698978528248,0.01938711694809256,0.019804044194288096,0.0010423181154888472,0.020220971440483636,0.020429435063581407,0.020220971440483636,0.020637898686679174,0.0,0.0,0.020637898686679174,0.020637898686679174,0.020637898686679174,0.020637898686679174,0.020429435063581407,0.0,0.020637898686679174,0.020012507817385866,0.020220971440483636,0.020429435063581407,0.020220971440483636,0.020220971440483636,0.020220971440483636,0.013550135501355014,0.017094017094017096,0.020637898686679174,0.020220971440483636,0.020637898686679174,0.020429435063581407,0.020637898686679174,0.01938711694809256,0.01938711694809256,0.017927871586408173,0.016260162601626018,0.01938711694809256,0.020637898686679174,0.020429435063581407,0.012716281008963937,0.012716281008963937,0.020637898686679174,0.020429435063581407,0.01959558057119033,0.0,0.0,0.020429435063581407,0.020429435063581407,0.0,0.020429435063581407,0.020012507817385866,0.020429435063581407,0.01521784448613717,0.016051698978528248
FC5,0.010027736291871132,0.02026882867505867,0.02026882867505867,0.02026882867505867,0.02026882867505867,0.02026882867505867,0.020055472583742264,0.016641775122679753,0.019628760401109453,0.020055472583742264,0.0010667804565820354,0.02026882867505867,0.02026882867505867,0.02026882867505867,0.02048218476637508,0.0,0.0,0.02048218476637508,0.02048218476637508,0.02048218476637508,0.02048218476637508,0.02026882867505867,0.0,0.02048218476637508,0.020055472583742264,0.02026882867505867,0.02026882867505867,0.02026882867505867,0.020055472583742264,0.02026882867505867,0.013868145935566461,0.017281843396628974,0.02048218476637508,0.02026882867505867,0.02026882867505867,0.02026882867505867,0.02048218476637508,0.019628760401109453,0.01898869212716023,0.018135267761894603,0.01685513121399616,0.019628760401109453,0.02048218476637508,0.02026882867505867,0.013014721570300833,0.013014721570300833,0.02048218476637508,0.02026882867505867,0.019628760401109453,0.0,0.0,0.02026882867505867,0.02026882867505867,0.0,0.02026882867505867,0.020055472583742264,0.02026882867505867,0.01536163857478131,0.01621506294004694
FC1,0.009932375316990701,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.02007607776838546,0.016483516483516484,0.019653423499577344,0.02007607776838546,0.0010566356720202875,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.020498732037193577,0.0,0.0,0.020498732037193577,0.020498732037193577,0.020498732037193577,0.020498732037193577,0.02028740490278952,0.0,0.020498732037193577,0.02007607776838546,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.02007607776838546,0.02028740490278952,0.013736263736263736,0.017328825021132713,0.020498732037193577,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.020498732037193577,0.019653423499577344,0.019019442096365174,0.017962806424344887,0.016694843617920542,0.019653423499577344,0.020498732037193577,0.02028740490278952,0.012890955198647506,0.012890955198647506,0.020498732037193577,0.02028740490278952,0.019653423499577344,0.0,0.0,0.02028740490278952,0.02028740490278952,0.0,0.02028740490278952,0.02007607776838546,0.02028740490278952,0.015426880811496195,0.016272189349112426
C3,0.009938676252907591,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.020088813702685556,0.01628251215901882,0.01966589130894481,0.020088813702685556,0.0010573059843518714,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.020511736096426307,0.0,0.0,0.020511736096426307,0.020511736096426307,0.020511736096426307,0.020511736096426307,0.02030027489955593,0.0,0.020511736096426307,0.020088813702685556,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.020088813702685556,0.02030027489955593,0.01374497779657433,0.01733981814337069,0.020511736096426307,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.020511736096426307,0.01966589130894481,0.019031507718333687,0.01776274053711144,0.016493973355889195,0.01966589130894481,0.020511736096426307,0.02030027489955593,0.01289913300909283,0.01289913300909283,0.020511736096426307,0.02030027489955593,0.01966589130894481,0.0,0.0,0.02030027489955593,0.02030027489955593,0.0,0.02030027489955593,0.020088813702685556,0.02030027489955593,0.015436667371537323,0.01628251215901882
CP5,0.010960334029227558,0.019050104384133612,0.018789144050104383,0.018789144050104383,0.019050104384133612,0.019050104384133612,0.018789144050104383,0.03496868475991649,0.019050104384133612,0.019050104384133612,0.0,0.019050104384133612,0.018789144050104383,0.019050104384133612,0.019050104384133612,0.0,0.00026096033402922753,0.019050104384133612,0.019050104384133612,0.019050104384133612,0.019050104384133612,0.018789144050104383,0.00026096033402922753,0.019050104384133612,0.018789144050104383,0.019050104384133612,0.019050104384133612,0.019050104384133612,0.018789144050104383,0.019050104384133612,0.014613778705636743,0.01696242171189979,0.019050104384133612,0.019050104384133612,0.018789144050104383,0.018789144050104383,0.019050104384133612,0.019050104384133612,0.01722338204592902,0.032359081419624215,0.03522964509394572,0.019050104384133612,0.019050104384133612,0.018789144050104383,0.013830897703549061,0.013830897703549061,0.019050104384133612,0.018789144050104383,0.01826722338204593,0.00026096033402922753,0.00026096033402922753,0.018789144050104383,0.018789144050104383,0.00026096033402922753,0.018789144050104383,0.018789144050104383,0.018789144050104383,0.015918580375782882,0.016701461377870562
CP1,0.010352422907488987,0.02026431718061674,0.020044052863436124,0.020044052863436124,0.02026431718061674,0.02026431718061674,0.020044052863436124,0.017180616740088105,0.020044052863436124,0.02026431718061674,0.0011013215859030838,0.02026431718061674,0.020044052863436124,0.02026431718061674,0.02026431718061674,0.0,0.0,0.02026431718061674,0.02026431718061674,0.02026431718061674,0.02026431718061674,0.020044052863436124,0.0,0.02026431718061674,0.020044052863436124,0.02026431718061674,0.02026431718061674,0.02026431718061674,0.020044052863436124,0.02026431718061674,0.014317180616740088,0.01762114537444934,0.02026431718061674,0.02026431718061674,0.020044052863436124,0.020044052863436124,0.02026431718061674,0.020044052863436124,0.018722466960352423,0.017841409691629957,0.01740088105726872,0.020044052863436124,0.02026431718061674,0.020044052863436124,0.013436123348017621,0.013436123348017621,0.02026431718061674,0.020044052863436124,0.019603524229074888,0.0,0.0,0.020044052863436124,0.020044052863436124,0.0,0.020044052863436124,0.020044052863436124,0.020044052863436124,0.015859030837004406,0.016740088105726872
Pz,0.010166558511788881,0.020333117023577763,0.020116807268007787,0.020116807268007787,0.020333117023577763,0.020333117023577763,0.020116807268007787,0.016872160934458143,0.01990049751243781,0.020116807268007787,0.001081548777849881,0.020333117023577763,0.020116807268007787,0.020333117023577763,0.020333117023577763,0.0,0.0,0.020333117023577763,0.020333117023577763,0.020333117023577763,0.020333117023577763,0.020116807268007787,0.0,0.020333117023577763,0.020116807268007787,0.020333117023577763,0.020333117023577763,0.020333117023577763,0.020116807268007787,0.020333117023577763,0.014060134112048454,0.01752109020116807,0.020333117023577763,0.020333117023577763,0.020116807268007787,0.020116807268007787,0.020333117023577763,0.01990049751243781,0.01881894873458793,0.017953709712308027,0.01708847069002812,0.01990049751243781,0.020333117023577763,0.020116807268007787,0.013194895089768548,0.013194895089768548,0.020333117023577763,0.020116807268007787,0.019684187756867835,0.0,0.0,0.020116807268007787,0.020116807268007787,0.0,0.020116807268007787,0.020116807268007787,0.020116807268007787,0.015574302401038288,0.01643954142331819
