,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044642857142857144,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.008928571428571428,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.05357142857142857,0.026785714285714284,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.008928571428571428,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.008928571428571428,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.008741258741258742,0.06293706293706294,0.017482517482517484,0.0,0.05244755244755245,0.043706293706293704,0.04020979020979021,0.0,0.024475524475524476,0.0,0.0,0.050699300699300696,0.015734265734265736,0.012237762237762238,0.0,0.06643356643356643,0.0,0.03146853146853147,0.0,0.013986013986013986,0.012237762237762238,0.0,0.0,0.06118881118881119,0.019230769230769232,0.019230769230769232,0.06643356643356643,0.005244755244755245,0.013986013986013986,0.055944055944055944,0.0,0.0,0.012237762237762238,0.057692307692307696,0.008741258741258742,0.0,0.015734265734265736,0.0017482517482517483,0.038461538461538464,0.0,0.0,0.033216783216783216,0.0,0.02097902097902098,0.0,0.0,0.024475524475524476,0.022727272727272728,0.057692307692307696,0.0,0.0,0.0017482517482517483,0.005244755244755245,0.0,0.005244755244755245,0.0,0.0,0.0,0.0
F7,0.0136986301369863,0.03561643835616438,0.07945205479452055,0.005479452054794521,0.07397260273972603,0.06575342465753424,0.00821917808219178,0.0,0.021917808219178082,0.0027397260273972603,0.0,0.07123287671232877,0.0,0.0,0.0,0.057534246575342465,0.0136986301369863,0.010958904109589041,0.0273972602739726,0.0,0.0,0.0,0.0,0.024657534246575342,0.0,0.010958904109589041,0.049315068493150684,0.00821917808219178,0.0,0.07123287671232877,0.0,0.0,0.0027397260273972603,0.0684931506849315,0.0027397260273972603,0.0,0.0,0.030136986301369864,0.021917808219178082,0.0,0.0,0.021917808219178082,0.0,0.06575342465753424,0.0136986301369863,0.0136986301369863,0.0,0.021917808219178082,0.06027397260273973,0.0136986301369863,0.0,0.0027397260273972603,0.00821917808219178,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0061823802163833074,0.0695517774343122,0.0,0.0,0.00927357032457496,0.0,0.0,0.04327666151468315,0.0,0.0,0.04173106646058733,0.03709428129829984,0.03400309119010819,0.0,0.07264296754250386,0.0,0.02936630602782071,0.0061823802163833074,0.05255023183925812,0.0,0.0,0.00927357032457496,0.0030911901081916537,0.0,0.0015455950540958269,0.0,0.017001545595054096,0.0,0.021638330757341576,0.0,0.0695517774343122,0.0,0.0695517774343122,0.01854714064914992,0.05255023183925812,0.02472952086553323,0.0,0.0,0.0,0.0,0.030911901081916538,0.0,0.07264296754250386,0.07264296754250386,0.013910355486862442,0.0,0.0,0.07264296754250386,0.0,0.0,0.0,0.0,0.03709428129829984,0.010819165378670788,0.0,0.0,0.0
FC5,0.006934812760055479,0.04299583911234397,0.033287101248266296,0.0,0.10402219140083217,0.05131761442441054,0.02912621359223301,0.0,0.019417475728155338,0.0,0.0,0.06241331484049931,0.0027739251040221915,0.0,0.0,0.08044382801664356,0.0,0.015256588072122053,0.006934812760055479,0.0013869625520110957,0.0,0.0,0.0,0.05409153952843273,0.005547850208044383,0.015256588072122053,0.08183079056865465,0.004160887656033287,0.0013869625520110957,0.09986130374479889,0.0,0.0,0.0,0.10124826629680998,0.0,0.0,0.0027739251040221915,0.008321775312066574,0.020804438280166437,0.0,0.0,0.020804438280166437,0.0,0.03467406380027739,0.0,0.0,0.009708737864077669,0.018030513176144243,0.059639389736477116,0.0,0.0,0.0013869625520110957,0.004160887656033287,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.00992063492063492,0.05555555555555555,0.041666666666666664,0.0,0.07539682539682539,0.07142857142857142,0.023809523809523808,0.0,0.027777777777777776,0.0,0.0,0.07341269841269842,0.001984126984126984,0.0,0.0,0.07142857142857142,0.0,0.01984126984126984,0.003968253968253968,0.0,0.0,0.0,0.0,0.047619047619047616,0.005952380952380952,0.01984126984126984,0.06547619047619048,0.005952380952380952,0.0,0.07539682539682539,0.0,0.0,0.0,0.07539682539682539,0.0,0.0,0.001984126984126984,0.005952380952380952,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.04563492063492063,0.0,0.0,0.011904761904761904,0.025793650793650792,0.07341269841269842,0.0,0.0,0.001984126984126984,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.033628318584070796,0.0017699115044247787,0.01415929203539823,0.03008849557522124,0.01415929203539823,0.06902654867256637,0.0,0.01415929203539823,0.008849557522123894,0.0,0.021238938053097345,0.033628318584070796,0.03008849557522124,0.0,0.049557522123893805,0.012389380530973451,0.02831858407079646,0.0,0.02654867256637168,0.03008849557522124,0.0,0.0,0.07079646017699115,0.02831858407079646,0.01592920353982301,0.061946902654867256,0.0,0.03185840707964602,0.033628318584070796,0.0035398230088495575,0.0,0.03008849557522124,0.03893805309734513,0.02654867256637168,0.0,0.033628318584070796,0.0,0.02831858407079646,0.0,0.0,0.023008849557522124,0.0035398230088495575,0.005309734513274336,0.012389380530973451,0.012389380530973451,0.04247787610619469,0.012389380530973451,0.03185840707964602,0.012389380530973451,0.0,0.0,0.0,0.0,0.023008849557522124,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.017985611510791366,0.0539568345323741,0.025179856115107913,0.0,0.050359712230215826,0.046762589928057555,0.03597122302158273,0.0,0.050359712230215826,0.0,0.0,0.046762589928057555,0.007194244604316547,0.0,0.0,0.0539568345323741,0.0,0.039568345323741004,0.0,0.0035971223021582736,0.0,0.0,0.0,0.046762589928057555,0.014388489208633094,0.039568345323741004,0.0539568345323741,0.01079136690647482,0.0035971223021582736,0.0539568345323741,0.0,0.0,0.0,0.0539568345323741,0.0,0.0,0.007194244604316547,0.0035971223021582736,0.0539568345323741,0.0,0.0,0.0539568345323741,0.0,0.03237410071942446,0.0,0.0,0.025179856115107913,0.046762589928057555,0.0539568345323741,0.0,0.0,0.0035971223021582736,0.01079136690647482,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.006507592190889371,0.06073752711496746,0.0,0.0,0.006507592190889371,0.0,0.0,0.05856832971800434,0.0,0.0,0.0455531453362256,0.0455531453362256,0.04772234273318872,0.0,0.06073752711496746,0.0,0.039045553145336226,0.0021691973969631237,0.049891540130151846,0.0,0.0,0.006507592190889371,0.0,0.0,0.0,0.0,0.01735357917570499,0.0,0.03036876355748373,0.0,0.05856832971800434,0.0,0.05856832971800434,0.026030368763557483,0.04772234273318872,0.03253796095444685,0.0,0.0,0.0,0.0,0.04338394793926247,0.0,0.06073752711496746,0.06073752711496746,0.013015184381778741,0.0,0.0,0.06073752711496746,0.0,0.0,0.0,0.0,0.0455531453362256,0.015184381778741865,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.008787346221441126,0.05272407732864675,0.040421792618629174,0.0,0.08084358523725835,0.06502636203866433,0.028119507908611598,0.0,0.02460456942003515,0.0,0.0,0.07557117750439367,0.0017574692442882249,0.0,0.0,0.07381370826010544,0.0,0.01757469244288225,0.007029876977152899,0.0,0.0,0.0,0.0,0.0492091388400703,0.005272407732864675,0.01757469244288225,0.06854130052724078,0.005272407732864675,0.0,0.08084358523725835,0.0,0.0,0.0,0.08084358523725835,0.0,0.0,0.0017574692442882249,0.008787346221441126,0.02460456942003515,0.0,0.0,0.02460456942003515,0.0,0.043936731107205626,0.0,0.0,0.01054481546572935,0.022847100175746926,0.07205623901581722,0.0,0.0,0.0017574692442882249,0.005272407732864675,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.01002865329512894,0.0,0.044412607449856735,0.0,0.0,0.024355300859598854,0.0,0.0,0.0329512893982808,0.0,0.0,0.05730659025787966,0.04871060171919771,0.025787965616045846,0.011461318051575931,0.044412607449856735,0.011461318051575931,0.017191977077363897,0.02148997134670487,0.05873925501432665,0.0,0.0,0.024355300859598854,0.01862464183381089,0.0014326647564469914,0.017191977077363897,0.0,0.03151862464183381,0.0028653295128939827,0.02005730659025788,0.0,0.05873925501432665,0.004297994269340974,0.055873925501432664,0.017191977077363897,0.06017191977077364,0.012893982808022923,0.011461318051575931,0.0,0.0,0.0071633237822349575,0.02865329512893983,0.0,0.044412607449856735,0.044412607449856735,0.02865329512893983,0.0,0.004297994269340974,0.044412607449856735,0.0,0.0,0.0,0.0,0.04297994269340974,0.01002865329512894,0.0,0.0,0.0
