,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06928104575163399,0.0,0.0,0.0,0.00784313725490196,0.02875816993464052,0.0,0.0,0.0,0.0,0.00392156862745098,0.032679738562091505,0.0,0.05751633986928104,0.013071895424836602,0.03529411764705882,0.07058823529411765,0.058823529411764705,0.032679738562091505,0.0718954248366013,0.0,0.0,0.0718954248366013,0.032679738562091505,0.036601307189542485,0.0,0.0,0.0,0.06405228758169934,0.00784313725490196,0.0,0.0,0.05751633986928104,0.0,0.0,0.0,0.03137254901960784,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.03529411764705882,0.03529411764705882,0.06274509803921569,0.0,0.0,0.03529411764705882,0.0,0.00261437908496732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0755939524838013,0.06695464362850972,0.0,0.01079913606911447,0.0021598272138228943,0.0,0.07127429805615551,0.0,0.0,0.02591792656587473,0.0,0.0755939524838013,0.0,0.04319654427645788,0.017278617710583154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07127429805615551,0.0,0.0,0.02591792656587473,0.019438444924406047,0.0,0.012958963282937365,0.02591792656587473,0.019438444924406047,0.0,0.0,0.0,0.0,0.0,0.0,0.038876889848812095,0.017278617710583154,0.017278617710583154,0.0,0.0021598272138228943,0.07991360691144708,0.017278617710583154,0.0,0.04103671706263499,0.07127429805615551,0.0,0.056155507559395246,0.0,0.023758099352051837,0.05399568034557235,0.017278617710583154
FT9,0.0,0.0,0.059447983014861996,0.07643312101910828,0.0,0.021231422505307854,0.012738853503184714,0.0,0.06369426751592357,0.0,0.0,0.036093418259023353,0.0,0.059447983014861996,0.006369426751592357,0.059447983014861996,0.0021231422505307855,0.0,0.004246284501061571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.006369426751592357,0.0,0.025477707006369428,0.01910828025477707,0.0021231422505307855,0.012738853503184714,0.025477707006369428,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.04883227176220807,0.0021231422505307855,0.0021231422505307855,0.0,0.012738853503184714,0.07218683651804671,0.0021231422505307855,0.0,0.055201698513800426,0.08067940552016985,0.0,0.05307855626326964,0.0,0.02335456475583864,0.06157112526539278,0.016985138004246284
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.031746031746031744,0.011904761904761904,0.031746031746031744,0.0,0.07142857142857142,0.06349206349206349,0.0,0.01984126984126984,0.0,0.0,0.05952380952380952,0.0,0.007936507936507936,0.051587301587301584,0.07539682539682539,0.0,0.03968253968253968,0.047619047619047616,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.011904761904761904,0.051587301587301584,0.0,0.011904761904761904,0.0,0.04365079365079365,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.047619047619047616,0.0,0.0,0.015873015873015872,0.031746031746031744,0.01984126984126984,0.0,0.0,0.05555555555555555,0.03968253968253968,0.0,0.015873015873015872,0.0,0.007936507936507936,0.031746031746031744,0.0
C3,0.0,0.049689440993788817,0.0,0.008281573498964804,0.0,0.028985507246376812,0.062111801242236024,0.0,0.002070393374741201,0.0,0.0,0.022774327122153208,0.028985507246376812,0.0,0.060041407867494824,0.037267080745341616,0.018633540372670808,0.053830227743271224,0.057971014492753624,0.031055900621118012,0.047619047619047616,0.0,0.0,0.047619047619047616,0.026915113871635612,0.033126293995859216,0.0,0.0,0.0,0.060041407867494824,0.010351966873706004,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.033126293995859216,0.0,0.0,0.0,0.051759834368530024,0.0,0.016563146997929608,0.018633540372670808,0.018633540372670808,0.041407867494824016,0.014492753623188406,0.002070393374741201,0.018633540372670808,0.0,0.020703933747412008,0.012422360248447204,0.0,0.0,0.0,0.0,0.008281573498964804,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0684326710816777,0.0728476821192053,0.0,0.01545253863134658,0.006622516556291391,0.0,0.0728476821192053,0.0,0.0,0.03090507726269316,0.0,0.0684326710816777,0.0,0.04856512141280353,0.008830022075055188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.026490066225165563,0.019867549668874173,0.0,0.013245033112582781,0.026490066225165563,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.04415011037527594,0.008830022075055188,0.008830022075055188,0.0,0.006622516556291391,0.07505518763796909,0.008830022075055188,0.0,0.046357615894039736,0.0772626931567329,0.0,0.05739514348785872,0.0,0.024282560706401765,0.059602649006622516,0.017660044150110375
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
