,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.057976506252368325,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.01667298219022357,0.017809776430466086,0.017809776430466086,0.0071996968548692685,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.0022735884804850324,0.005683971201212581,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.0,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.019704433497536946,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.019325502084122773,0.017809776430466086,0.01667298219022357,0.01667298219022357,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.023872679045092837,0.023872679045092837,0.017809776430466086,0.017809776430466086,0.01856763925729443,0.005683971201212581,0.0,0.017809776430466086,0.017809776430466086,0.0,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086,0.017809776430466086
F3,0.009840871021775544,0.020309882747068676,0.020309882747068676,0.020309882747068676,0.02051926298157454,0.020309882747068676,0.020100502512562814,0.016331658291457288,0.019472361809045227,0.019891122278056953,0.0010469011725293131,0.02051926298157454,0.020309882747068676,0.020309882747068676,0.02051926298157454,0.00020938023450586265,0.0,0.02051926298157454,0.02051926298157454,0.02051926298157454,0.02051926298157454,0.020309882747068676,0.0,0.02051926298157454,0.020100502512562814,0.020309882747068676,0.020309882747068676,0.02051926298157454,0.020100502512562814,0.020309882747068676,0.013609715242881073,0.017169179229480736,0.02051926298157454,0.02051926298157454,0.020309882747068676,0.020309882747068676,0.02051926298157454,0.019472361809045227,0.0190536013400335,0.018006700167504188,0.01654103852596315,0.019472361809045227,0.02051926298157454,0.020309882747068676,0.01277219430485762,0.01277219430485762,0.02051926298157454,0.020309882747068676,0.01968174204355109,0.0,0.0,0.020309882747068676,0.020309882747068676,0.0,0.020309882747068676,0.020100502512562814,0.020309882747068676,0.015284757118927973,0.016122278056951423
F7,0.009753060800996057,0.020128657397800374,0.021166217057480806,0.021166217057480806,0.02137372898941689,0.020128657397800374,0.019921145465864286,0.01597841875907865,0.01929860967005603,0.0197136335339282,0.0010375596596804316,0.020128657397800374,0.020128657397800374,0.020128657397800374,0.02033616932973646,0.0012450715916165179,0.0,0.02033616932973646,0.02033616932973646,0.02033616932973646,0.02033616932973646,0.020128657397800374,0.0,0.02033616932973646,0.019921145465864286,0.020958705125544718,0.02137372898941689,0.02137372898941689,0.020958705125544718,0.020128657397800374,0.013488275575845612,0.017015978418759077,0.02033616932973646,0.020128657397800374,0.02033616932973646,0.020128657397800374,0.02033616932973646,0.020543681261672546,0.01909109773811994,0.017638514214567337,0.016185930691014733,0.01929860967005603,0.02033616932973646,0.020128657397800374,0.012658227848101266,0.012658227848101266,0.02033616932973646,0.020128657397800374,0.019506121601992114,0.0,0.0,0.020128657397800374,0.020128657397800374,0.0,0.020128657397800374,0.019921145465864286,0.020128657397800374,0.015148371031334302,0.01597841875907865
FT9,0.009676755198682314,0.020177064031295038,0.02120650607370805,0.021412394482190653,0.02120650607370805,0.019971175622812434,0.019765287214329835,0.015853407453160388,0.019147621988882025,0.01955939880584723,0.0010294420424130121,0.019971175622812434,0.020177064031295038,0.019971175622812434,0.02038295243977764,0.0012353304508956147,0.00041177681696520483,0.02038295243977764,0.02038295243977764,0.02038295243977764,0.02038295243977764,0.020177064031295038,0.0,0.02038295243977764,0.019765287214329835,0.020794729256742847,0.021824171299155856,0.02120650607370805,0.021000617665225447,0.019971175622812434,0.013382746551369158,0.0168828494955734,0.02038295243977764,0.019971175622812434,0.02038295243977764,0.020177064031295038,0.02038295243977764,0.02038295243977764,0.019147621988882025,0.01770640312950381,0.01605929586164299,0.019147621988882025,0.02038295243977764,0.020177064031295038,0.012970969734403953,0.012970969734403953,0.02038295243977764,0.020177064031295038,0.019353510397364628,0.00041177681696520483,0.0,0.020177064031295038,0.020177064031295038,0.0,0.020177064031295038,0.019765287214329835,0.020177064031295038,0.015029853819229977,0.015853407453160388
FC5,0.009840871021775544,0.019891122278056953,0.020938023450586266,0.020938023450586266,0.022822445561139028,0.019891122278056953,0.01968174204355109,0.016331658291457288,0.019262981574539362,0.01968174204355109,0.0010469011725293131,0.0207286432160804,0.019891122278056953,0.019891122278056953,0.020100502512562814,0.00314070351758794,0.0,0.020100502512562814,0.020100502512562814,0.020100502512562814,0.020100502512562814,0.019891122278056953,0.0,0.020100502512562814,0.01968174204355109,0.0207286432160804,0.02135678391959799,0.023241206030150754,0.0207286432160804,0.019891122278056953,0.013609715242881073,0.016959798994974875,0.020100502512562814,0.02135678391959799,0.019891122278056953,0.019891122278056953,0.020100502512562814,0.0207286432160804,0.018634840871021775,0.017797319932998323,0.01654103852596315,0.019262981574539362,0.020100502512562814,0.019891122278056953,0.01277219430485762,0.01277219430485762,0.020100502512562814,0.019891122278056953,0.019262981574539362,0.0,0.0,0.019891122278056953,0.019891122278056953,0.0,0.019891122278056953,0.01968174204355109,0.019891122278056953,0.01507537688442211,0.015912897822445562
FC1,0.009932375316990701,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.02007607776838546,0.016483516483516484,0.019653423499577344,0.02007607776838546,0.0010566356720202875,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.020498732037193577,0.0,0.0,0.020498732037193577,0.020498732037193577,0.020498732037193577,0.020498732037193577,0.02028740490278952,0.0,0.020498732037193577,0.02007607776838546,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.02007607776838546,0.02028740490278952,0.013736263736263736,0.017328825021132713,0.020498732037193577,0.02028740490278952,0.02028740490278952,0.02028740490278952,0.020498732037193577,0.019653423499577344,0.019019442096365174,0.017962806424344887,0.016694843617920542,0.019653423499577344,0.020498732037193577,0.02028740490278952,0.012890955198647506,0.012890955198647506,0.020498732037193577,0.02028740490278952,0.019653423499577344,0.0,0.0,0.02028740490278952,0.02028740490278952,0.0,0.02028740490278952,0.02007607776838546,0.02028740490278952,0.015426880811496195,0.016272189349112426
C3,0.009938676252907591,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.020088813702685556,0.01628251215901882,0.01966589130894481,0.020088813702685556,0.0010573059843518714,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.020511736096426307,0.0,0.0,0.020511736096426307,0.020511736096426307,0.020511736096426307,0.020511736096426307,0.02030027489955593,0.0,0.020511736096426307,0.020088813702685556,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.020088813702685556,0.02030027489955593,0.01374497779657433,0.01733981814337069,0.020511736096426307,0.02030027489955593,0.02030027489955593,0.02030027489955593,0.020511736096426307,0.01966589130894481,0.019031507718333687,0.01776274053711144,0.016493973355889195,0.01966589130894481,0.020511736096426307,0.02030027489955593,0.01289913300909283,0.01289913300909283,0.020511736096426307,0.02030027489955593,0.01966589130894481,0.0,0.0,0.02030027489955593,0.02030027489955593,0.0,0.02030027489955593,0.020088813702685556,0.02030027489955593,0.015436667371537323,0.01628251215901882
CP5,0.009959686981266303,0.0173108845150581,0.017073749110742234,0.017073749110742234,0.0173108845150581,0.0173108845150581,0.017073749110742234,0.0512212473322267,0.0173108845150581,0.0173108845150581,0.0,0.0173108845150581,0.017073749110742234,0.0173108845150581,0.0173108845150581,0.0,0.00023713540431586437,0.0173108845150581,0.0173108845150581,0.0173108845150581,0.0173108845150581,0.017073749110742234,0.00023713540431586437,0.0173108845150581,0.017073749110742234,0.0173108845150581,0.0173108845150581,0.0173108845150581,0.017073749110742234,0.0173108845150581,0.019445103153900876,0.020393644771164336,0.0173108845150581,0.0173108845150581,0.017073749110742234,0.017073749110742234,0.0173108845150581,0.0173108845150581,0.015650936684847048,0.04932416409769979,0.05145838273654257,0.0173108845150581,0.0173108845150581,0.017073749110742234,0.017548019919373964,0.017548019919373964,0.0173108845150581,0.017073749110742234,0.016599478302110504,0.00023713540431586437,0.00023713540431586437,0.017073749110742234,0.017073749110742234,0.00023713540431586437,0.017073749110742234,0.017073749110742234,0.017073749110742234,0.020393644771164336,0.020630780175480198
CP1,0.010352422907488987,0.02026431718061674,0.020044052863436124,0.020044052863436124,0.02026431718061674,0.02026431718061674,0.020044052863436124,0.017180616740088105,0.020044052863436124,0.02026431718061674,0.0011013215859030838,0.02026431718061674,0.020044052863436124,0.02026431718061674,0.02026431718061674,0.0,0.0,0.02026431718061674,0.02026431718061674,0.02026431718061674,0.02026431718061674,0.020044052863436124,0.0,0.02026431718061674,0.020044052863436124,0.02026431718061674,0.02026431718061674,0.02026431718061674,0.020044052863436124,0.02026431718061674,0.014317180616740088,0.01762114537444934,0.02026431718061674,0.02026431718061674,0.020044052863436124,0.020044052863436124,0.02026431718061674,0.020044052863436124,0.018722466960352423,0.017841409691629957,0.01740088105726872,0.020044052863436124,0.02026431718061674,0.020044052863436124,0.013436123348017621,0.013436123348017621,0.02026431718061674,0.020044052863436124,0.019603524229074888,0.0,0.0,0.020044052863436124,0.020044052863436124,0.0,0.020044052863436124,0.020044052863436124,0.020044052863436124,0.015859030837004406,0.016740088105726872
Pz,0.010166558511788881,0.020333117023577763,0.020116807268007787,0.020116807268007787,0.020333117023577763,0.020333117023577763,0.020116807268007787,0.016872160934458143,0.01990049751243781,0.020116807268007787,0.001081548777849881,0.020333117023577763,0.020116807268007787,0.020333117023577763,0.020333117023577763,0.0,0.0,0.020333117023577763,0.020333117023577763,0.020333117023577763,0.020333117023577763,0.020116807268007787,0.0,0.020333117023577763,0.020116807268007787,0.020333117023577763,0.020333117023577763,0.020333117023577763,0.020116807268007787,0.020333117023577763,0.014060134112048454,0.01752109020116807,0.020333117023577763,0.020333117023577763,0.020116807268007787,0.020116807268007787,0.020333117023577763,0.01990049751243781,0.01881894873458793,0.017953709712308027,0.01708847069002812,0.01990049751243781,0.020333117023577763,0.020116807268007787,0.013194895089768548,0.013194895089768548,0.020333117023577763,0.020116807268007787,0.019684187756867835,0.0,0.0,0.020116807268007787,0.020116807268007787,0.0,0.020116807268007787,0.020116807268007787,0.020116807268007787,0.015574302401038288,0.01643954142331819
