,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16401895206243033,0.02564102564102564,0.05950390189520624,0.009615384615384616,0.060897435897435896,0.06591415830546266,0.06591415830546266,0.06591415830546266,0.022435897435897436,0.05629877369007803,0.045429208472686736,0.07552954292084726,0.03330546265328874,0.06911928651059085,0.05629877369007803,0.009615384615384616,0.003205128205128205,0.06591415830546266,0.045429208472686736
caudalmiddlefrontal-rh,0.03048780487804878,0.17378048780487804,0.03353658536585366,0.01524390243902439,0.021341463414634148,0.03353658536585366,0.03048780487804878,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.06707317073170732,0.0975609756097561,0.09451219512195122,0.03353658536585366,0.018292682926829267,0.13414634146341464,0.018292682926829267,0.11890243902439025,0.018292682926829267
inferiorparietal-rh,0.04073460370063518,0.026143790849673203,0.11239988953327809,0.033692350179508425,0.00980392156862745,0.08146920740127037,0.05758077879038939,0.06839731197643377,0.026143790849673203,0.055325416551597166,0.07217159164135137,0.06462303231151616,0.03645401822700911,0.08473718125747952,0.06839731197643377,0.0196078431372549,0.00980392156862745,0.07870753935376967,0.053806499125471786
parsopercularis-lh,0.01020408163265306,0.013605442176870748,0.024167561761546722,0.31435732187611887,0.10436806301467955,0.023809523809523808,0.023809523809523808,0.013605442176870748,0.08127461510920157,0.01736484067311135,0.09183673469387754,0.017006802721088437,0.06928034371643393,0.023809523809523808,0.023809523809523808,0.09631220909416398,0.003401360544217687,0.024167561761546722,0.023809523809523808
parstriangularis-rh,0.08,0.024,0.008,0.12821052631578947,0.31557894736842107,0.016,0.016,0.016,0.08968421052631578,0.0,0.08821052631578948,0.028,0.06863157894736842,0.02,0.0,0.07368421052631578,0.012,0.016,0.0
postcentral-lh,0.050412175015852885,0.02710843373493976,0.07398013105051786,0.015060240963855422,0.015060240963855422,0.09781230183893469,0.07123229761149863,0.07974001268230818,0.024096385542168676,0.05590784189389135,0.0474001268230818,0.07699217924328894,0.04190445994504333,0.10383639822447685,0.08275206087507926,0.012048192771084338,0.0030120481927710845,0.07123229761149863,0.050412175015852885
postcentral-rh,0.0531015037593985,0.029605263157894735,0.07095864661654136,0.01644736842105263,0.01644736842105263,0.08411654135338345,0.08176691729323307,0.07424812030075188,0.02631578947368421,0.05780075187969925,0.043233082706766915,0.08082706766917294,0.04182330827067669,0.09069548872180451,0.07424812030075188,0.018796992481203006,0.008928571428571428,0.0775375939849624,0.0531015037593985
precentral-lh,0.05216557635912475,0.03146853146853147,0.07635912474622152,0.022050530115046242,0.017482517482517484,0.09034513873223551,0.0637265959846605,0.07985562824272502,0.027972027972027972,0.06237311076020753,0.05323708549515001,0.07878411910669975,0.043029551094067225,0.09034513873223551,0.07286262124971803,0.013986013986013986,0.0034965034965034965,0.07528761561019626,0.04517256936611776
precentral-rh,0.030303030303030304,0.030303030303030304,0.03409090909090909,0.10320037105751392,0.10057204700061842,0.03409090909090909,0.030303030303030304,0.03409090909090909,0.12082560296846011,0.015151515151515152,0.10567408781694496,0.03787878787878788,0.0966295609152752,0.03787878787878788,0.01893939393939394,0.10567408781694496,0.007575757575757576,0.030303030303030304,0.026515151515151516
rostralmiddlefrontal-lh,0.04420368364030336,0.02112676056338028,0.08905742145178766,0.03651137594799567,0.0,0.08136511375947997,0.05893824485373782,0.08136511375947997,0.028169014084507043,0.0743228602383532,0.06663055254604551,0.07367280606717228,0.03586132177681474,0.08136511375947997,0.08136511375947997,0.02112676056338028,0.0,0.06663055254604551,0.05828819068255688
