subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.9782729944434714,1.0000000000000007,0.9369757456032728,1.027018245681296,bootstrap,critical,rtwin_gamma
S16,Sess02,MOTOR_EXECUTION-RIGHT,0.9792638253225012,0.9999999999999982,0.9265960507358442,1.0316243897583681,bootstrap,critical,rtwin_gamma
S16,Sess02,MOTOR_IMAGERY-LEFT,1.0130658895229099,1.0000000000000002,0.9543745443648248,1.0688738369794337,bootstrap,critical,rtwin_gamma
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.9801512734932821,0.9999999999999999,0.9261730514843978,1.0288461611976103,bootstrap,critical,rtwin_gamma
S16,Sess02,MOTOR_EXECUTION,0.9787684098829863,0.9999999999999994,0.9317858981695585,1.0293213177198322,bootstrap,critical,rtwin_gamma
S16,Sess02,MOTOR_IMAGERY,0.9966085815080961,1.0,0.9402737979246113,1.048859999088522,bootstrap,critical,rtwin_gamma
S16,Sess02,LEFT,0.9956694419831906,1.0000000000000004,0.9456751449840488,1.047946041330365,bootstrap,critical,rtwin_gamma
S16,Sess02,RIGHT,0.9797075494078917,0.9999999999999991,0.926384551110121,1.030235275477989,bootstrap,critical,rtwin_gamma
S16,Sess02,LEFT_vs_RIGHT,0.015961892575298897,0.0,-0.08456013049394029,0.12156149022024398,bootstrap,delta,rtwin_gamma
S16,Sess02,IMAGERY_vs_EXECUTION,0.017840171625109758,0.0,-0.08904751979522085,0.11707410091896342,bootstrap,delta,rtwin_gamma
S16,Sess02,ME_LEFT_vs_ME_RIGHT,-0.000990830879029847,0.0,-0.09464864415509533,0.10042219494545179,bootstrap,delta,rtwin_gamma
S16,Sess02,MI_LEFT_vs_MI_RIGHT,0.03291461602962775,0.0,-0.07447161683278547,0.14270078549503595,bootstrap,delta,rtwin_gamma
