,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07284079084287201,0.037460978147762745,0.037460978147762745,0.06347554630593132,0.05827263267429761,0.06659729448491156,0.055150884495317375,0.06763787721123829,0.06659729448491156,0.07180020811654526,0.04058272632674298,0.055150884495317375,0.0,0.05723204994797086,0.03329864724245578,0.05098855359001041,0.04266389177939646,0.06659729448491156,0.05619146722164412
caudalmiddlefrontal-rh,0.04342857142857143,0.072,0.05714285714285714,0.04914285714285714,0.04914285714285714,0.05828571428571429,0.05828571428571429,0.05828571428571429,0.054857142857142854,0.056,0.05142857142857143,0.04914285714285714,0.018285714285714287,0.05828571428571429,0.05828571428571429,0.03314285714285714,0.05828571428571429,0.05828571428571429,0.05828571428571429
inferiorparietal-rh,0.040169133192389,0.052854122621564484,0.06553911205073996,0.05179704016913319,0.05179704016913319,0.06236786469344609,0.06448202959830866,0.06236786469344609,0.05708245243128964,0.05919661733615222,0.05391120507399577,0.04756871035940803,0.0,0.06659619450317125,0.040169133192389,0.03699788583509514,0.05919661733615222,0.06236786469344609,0.06553911205073996
parsopercularis-lh,0.05126118795768918,0.03498779495524817,0.03986981285598047,0.0821806346623271,0.0691619202603743,0.06834825061025224,0.05451586655817738,0.0691619202603743,0.0691619202603743,0.06265256305939788,0.04882017900732303,0.043124491456468676,0.0,0.05777054515866558,0.023596419853539462,0.05695687550854353,0.043938161106590726,0.06753458096013018,0.05695687550854353
parstriangularis-rh,0.048440065681444995,0.035303776683087026,0.040229885057471264,0.07389162561576355,0.07307060755336617,0.06814449917898194,0.055008210180623976,0.06896551724137931,0.06896551724137931,0.05993431855500821,0.05090311986863711,0.0451559934318555,0.0,0.05829228243021346,0.023809523809523808,0.05665024630541872,0.047619047619047616,0.06732348111658457,0.05829228243021346
postcentral-lh,0.048484848484848485,0.03787878787878788,0.0446969696969697,0.06287878787878788,0.058333333333333334,0.07121212121212121,0.058333333333333334,0.07196969696969698,0.06893939393939394,0.06136363636363636,0.04772727272727273,0.04772727272727273,0.0,0.06136363636363636,0.02878787878787879,0.051515151515151514,0.04924242424242424,0.06893939393939394,0.06060606060606061
postcentral-rh,0.047372954349698536,0.04220499569336779,0.050818260120585705,0.05770887166236004,0.05770887166236004,0.06546080964685616,0.06459948320413436,0.06546080964685616,0.06201550387596899,0.0611541774332472,0.047372954349698536,0.05167958656330749,0.0,0.06718346253229975,0.03273040482342808,0.04565030146425495,0.04995693367786391,0.06546080964685616,0.06546080964685616
precentral-lh,0.04839910647803425,0.03723008190618019,0.04393149664929263,0.06329113924050633,0.058823529411764705,0.07148175725986597,0.0573343261355175,0.07222635889798958,0.06924795234549516,0.06105733432613552,0.04839910647803425,0.04765450483991065,0.0,0.06031273268801191,0.028294862248696945,0.05286671630677588,0.04988830975428146,0.06924795234549516,0.06031273268801191
precentral-rh,0.04996096799375488,0.03747072599531616,0.04215456674473068,0.06557377049180328,0.060109289617486336,0.07103825136612021,0.05620608899297424,0.07181889149102264,0.07181889149102264,0.06167056986729118,0.04996096799375488,0.04605776736924278,0.0,0.05932864949258392,0.02654176424668228,0.053864168618266976,0.04918032786885246,0.06869633099141297,0.0585480093676815
rostralmiddlefrontal-lh,0.059640522875817,0.0392156862745098,0.04330065359477124,0.06290849673202614,0.059640522875817,0.06699346405228758,0.05800653594771242,0.06781045751633986,0.06535947712418301,0.07107843137254902,0.04411764705882353,0.04738562091503268,0.0,0.06045751633986928,0.028594771241830064,0.05228758169934641,0.0457516339869281,0.06781045751633986,0.059640522875817
