,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.31363636363636366,0.0,0.0,0.0,0.0,0.07727272727272727,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013636363636363636,0.0,0.0,0.0,0.07727272727272727,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.02727272727272727,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.1,0.0,0.0,0.004545454545454545,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.04090909090909091,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.04090909090909091,0.02727272727272727,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.20179372197309417,0.16143497757847533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031390134529148,0.0,0.06278026905829596,0.12556053811659193,0.0,0.0,0.13452914798206278,0.0,0.013452914798206279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11210762331838565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08520179372197309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.1650485436893204,0.16990291262135923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10679611650485436,0.0,0.06796116504854369,0.13592233009708737,0.0,0.0,0.14563106796116504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11650485436893204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09223300970873786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.09701492537313433,0.0,0.0,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.07835820895522388,0.07835820895522388,0.055970149253731345,0.08208955223880597,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.041044776119402986,0.0,0.0,0.0,0.055970149253731345,0.041044776119402986,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.026119402985074626,0.0,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.0708955223880597,0.055970149253731345,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.018656716417910446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.19753086419753085,0.03209876543209877,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.009876543209876543,0.019753086419753086,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.04691358024691358,0.0,0.019753086419753086,0.0,0.02962962962962963,0.0,0.0,0.0,0.09382716049382717,0.0962962962962963,0.0049382716049382715,0.05185185185185185,0.0024691358024691358,0.0024691358024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962962962962963,0.0,0.0,0.03950617283950617,0.027160493827160494,0.0,0.0,0.019753086419753086,0.0,0.03950617283950617,0.0691358024691358,0.01728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.03209876543209877
caudalmiddlefrontal-rh,0.05964912280701754,0.0,0.0,0.0,0.05263157894736842,0.28771929824561404,0.0,0.02456140350877193,0.0,0.0,0.0,0.0,0.0,0.0035087719298245615,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.007017543859649123,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.0,0.04912280701754386,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.031578947368421054,0.05964912280701754,0.0,0.017543859649122806,0.0,0.0,0.0,0.05964912280701754,0.0,0.0,0.0,0.021052631578947368,0.014035087719298246,0.0,0.0,0.0,0.0,0.014035087719298246,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.034108527131782945,0.0,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.05891472868217054,0.02635658914728682,0.08062015503875969,0.012403100775193798,0.0,0.0,0.0,0.03255813953488372,0.0015503875968992248,0.07131782945736434,0.012403100775193798,0.0,0.0,0.04496124031007752,0.06511627906976744,0.0,0.0,0.0,0.0,0.006201550387596899,0.0,0.0015503875968992248,0.023255813953488372,0.004651162790697674,0.0,0.0,0.0015503875968992248,0.0,0.0,0.07441860465116279,0.0,0.0,0.0,0.06976744186046512,0.05736434108527132,0.0,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.020155038759689922,0.02635658914728682,0.0,0.0,0.007751937984496124,0.0,0.0,0.006201550387596899,0.0,0.0,0.02635658914728682,0.0
cuneus-rh,0.005305039787798408,0.0,0.0,0.0,0.0,0.023872679045092837,0.0,0.1856763925729443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029177718832891247,0.0,0.0,0.0,0.029177718832891247,0.0,0.03713527851458886,0.0,0.0,0.0,0.029177718832891247,0.0,0.0,0.0,0.0,0.0,0.042440318302387266,0.0,0.0,0.0,0.0,0.0,0.058355437665782495,0.0610079575596817,0.0,0.021220159151193633,0.0,0.0,0.015915119363395226,0.0,0.0,0.03713527851458886,0.0,0.0,0.0,0.013262599469496022,0.11140583554376658,0.0,0.0,0.0,0.07161803713527852,0.0,0.0,0.026525198938992044,0.14854111405835543,0.0,0.0,0.05305039787798409,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20977011494252873,0.0,0.0,0.034482758620689655,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028735632183908046,0.0,0.0,0.0,0.0,0.028735632183908046,0.09195402298850575,0.0,0.03735632183908046,0.034482758620689655,0.0,0.0,0.0,0.04597701149425287,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.12931034482758622,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.04885057471264368,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.3191489361702128,0.0,0.026595744680851064,0.0,0.05319148936170213,0.0,0.0,0.0,0.18085106382978725,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.18085106382978725,0.0,0.0
