,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.022556964126157708,0.0,0.0,-0.03346829365255502,0.0,0.02429478730240825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03789245759653555,0.0,0.0,0.0,0.0,0.030535897965367043,0.0,0.06922152083168492,0.0,-0.041288980406309045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006495849873691808,0.0,0.0,0.0,-0.035642261235060604,0.00817867253853413,0.0,0.0
Fz,0.0,0.005866348573854811,-0.014664521734301824,0.0,0.005190617078131,0.0074524141078838,0.006693176019422327,0.006320156502041097,0.005523320413501355,-0.005155819572924516,-0.0032986921972058877,0.003288296652655315,0.006992198291282482,-0.003444056384073045,-0.004283040639222271,-0.010595803584385013,-0.0020857880834279415,-0.008705563220370282,0.008951314644796333,-0.003889542126306494,0.005291492628506584,0.001359557947314823,-0.0004255945306449252,0.008612302892140267,0.006928108277495289,0.0055892424118871575,0.009189632631145325,-0.0031046043151591943,-0.0038060552423007585,-0.006856902947750935,0.0060038960457759714,0.0,-0.005477578997262119,-0.001004245218423335,0.004331880963721273,0.0028689166329851972,-0.01061463237938946,0.0015488058285373953,0.0009780571829208148,-0.003856929044198801,0.006707778334833877,0.0035179884748450727,-0.008137169188549283,-0.003026238687175416,-0.0027934565358209602,-0.008671140876672541,-0.0005134215092863752,-0.0067305947859738645,0.0013594216092634396,-0.009898170122682192,-0.0019916754105093453,0.000762285985885687,0.0021360513783714036,-0.0006593537713676309,-0.007087299183206176,0.0010233098226084918,-0.001160181169091154,0.004044498437064288,0.005480649617694899,-0.001671197053746396,0.008416715291528354,-0.0018399174791406472,0.003020751312474656
F3,0.0,-0.007955409778349385,0.122973822846124,0.001589778729348529,-0.00810344345383465,0.0030501108015657825,-0.008377585809279121,-0.007026078380984251,0.022567807455989835,-0.012480599044705094,0.020446010554361738,-0.008005878382763528,-0.005606475486366577,0.008292926119248267,-0.006444426098583556,-0.019768794035159725,0.006763881250134721,-0.018537519666187836,-0.003252099901186604,0.00099999866773718,0.033088223327147975,0.00301213643114988,-0.006757811646176002,-0.005424765574082809,-0.0035623304747414136,0.0003025944627653354,0.004097789105948336,-0.00932055460022226,-0.009636352129126545,-0.010550685809614383,-0.008207627138267795,-0.0016245981257267939,0.007132250699478242,-0.0015903960599220194,-0.007915857920914664,-0.003246532945837129,-0.010810573440907358,-0.007810439575334541,-0.01010983125876344,0.002994109402387257,-0.010274440138144821,-0.008377585809279121,-0.010527183327069502,-0.012552158150352282,-0.0032176806716622992,0.0058206952954720555,0.014235272138324722,-0.007677094951439825,-0.014860797592174567,-0.008363548248847155,-0.013516834773101954,-0.010871615966429087,-0.006162087642758243,-0.00210957717233151,-0.005752097180540006,-0.001849289374184571,0.010458573011928492,0.0173999233817117,0.026747821090260155,0.014821931386483522,0.007684090551258779,-0.006591099450769531,-0.009649989522704546
F7,-0.01972804998258676,0.0,-0.015865418050753227,0.06380889656963135,0.0,-0.020125553914327916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008180330848936558,0.0,0.0,0.0,0.0,0.0,-0.029172821270310192,0.0,0.0,0.0,0.0,0.02062049548128353,0.0,-0.005552904708879314,0.0,0.010378937413554723,-0.00018463810930576072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012212597575249513,0.0,0.0,0.0,0.0,-0.0022156573116691287,0.0,0.002363206689692783,0.0,-0.00029422608001714035,0.0,0.0,0.0
FT9,0.0,0.004262147990783373,-0.020103682717762222,0.0,0.018619974272266276,0.009103455918588368,0.002986209971358702,0.010240020674398838,0.0039828519452178475,-0.003707135587193962,0.00016606957925235054,-0.0023223437931021457,0.0048298663305580206,-0.005345136942538497,0.0029896991894180075,-0.014263065641730084,-0.0028615843502717443,-0.012893526332215062,0.009565825338455826,-0.0038764955750259303,0.003183072681819478,0.0008353583419128553,0.0003965612482751332,0.006951447173294427,0.011487800346674588,0.006973357541626516,0.011018452490688512,-0.003460248837539752,-0.004204534567238783,-0.0015790789165741129,0.007535560593700506,0.0,-0.007187864034956335,0.0,0.002599355763465594,-0.0004743605354515616,-0.0076379675800711325,0.0034862906455649847,-0.0010724609845889806,-0.003565567600952828,0.0039558216743301,0.0007952546723745992,-0.009825798889646822,0.00369142740448394,-0.006633508372794224,-0.006873203357056666,-0.000570125274767545,-0.0041250889588653585,-0.00155757957008768,-0.00945134793609066,-0.006548302874045683,0.0029222446966286827,-0.005032243211812268,0.0008296140882383934,-0.01060909148602424,0.0014174300559769305,-0.0039815094227763324,0.00850111904048201,0.0050910450246062465,-0.0008585788423779699,0.008966459433472952,0.0034362219300839783,-0.00019858386443945622
FC5,0.003193589662746004,0.008484826472406882,-0.010798791183849969,-0.002509353043160872,0.010075334083371686,0.008057453228530777,0.009267841747034218,0.01020008132485796,0.0069171973579274515,-0.0031477946422324554,-0.006230598805406714,0.00014235399379873906,0.005564363297837074,0.0015027175073618372,0.001979543457997026,-0.0083524990740575,-0.0014943584900852583,-0.00763150108801307,0.0006529427687227418,-0.004766701785524963,0.004703981691614172,-0.011342442794589926,0.00045781640452197125,0.014992975636801204,0.001104724061360949,0.007170484736186569,0.013826723011203594,-0.002533949821209424,-0.005321871516448211,-0.0018501357298775292,0.0010175959186880558,0.0011239448716007907,-0.003788415078663239,-0.008988046354594397,0.0028402025244395543,0.001275956452841061,-0.012716146933535287,-0.003321997407332836,0.006011257347012813,-0.004101591611536448,0.0046209619319902695,-0.0002404354772230985,-0.007499858185433939,-0.0023840255295401527,-0.0074353972751198035,-0.013652706158534639,-0.005979518433057015,-0.013818178081495595,-0.004900643241801714,-0.01121708711241899,-0.005994656211943054,0.008426573910560333,0.008016163767624266,-0.0015671812345309927,-0.004428625662688382,0.0002846572842070891,0.00439806982784165,0.0031815546496662475,0.0049347595813957375,0.003618516468035853,0.013448713743153401,0.0042105517890542,0.0023100774515132927
FC1,0.0,0.0062411956493994315,-0.014972130054935879,0.0,0.003871507041833755,0.007809135769005085,0.009018474388768887,0.006054753324119092,0.005174547491580417,-0.0005566450283753556,-0.004965911882834625,0.003682753012851727,0.004905655638178786,-0.0042919608246121885,-0.0032744411840869847,-0.008847125528410084,-0.0047075907672729225,-0.007275629120018988,0.009927380376537067,-0.005223770657655988,0.002895620338240557,-0.0012269289102690064,-0.0015943021251503264,0.007846959092471049,0.007515678381053855,0.0059536403553346415,0.012027529668078792,-0.002862586753492987,-0.0021496923612203678,-0.004836317982101965,0.007648939458115296,0.0,-0.001757510494330405,-0.0010575198859717689,-3.3051447385305105e-05,0.0025268123127827227,-0.008920386237301682,0.004406300032719088,-0.0027383456125408406,0.0006899803397754367,0.006782482753021853,0.00394523009146569,-0.008029067988233315,0.001751169953881377,-0.0035909687486288464,-0.008859107182648778,0.00027565297777551456,-0.009503821510562734,-0.0008316769895116913,-0.012986929852989434,-0.0027089399991119586,0.0027306419440485466,-0.000639556897236989,-0.0009890728099763157,-0.004604221538558452,0.00044174372713557536,-0.00568820921400745,0.0029802681307148082,0.002394278036293024,0.0010050176499691137,0.007829923239682561,-0.0001691394608550542,0.0015592878754549337
C3,0.0,0.004052320106789794,-0.01564112716654663,0.0,0.007979168553929224,0.00731104682117171,0.004147232275170769,0.01799674692173212,-0.0002185519826449489,-0.0004146825882580859,-0.004452238123857985,0.0033780696453782136,0.0048673671282186345,-0.0022453170068271154,0.0013269887978990952,-0.009219793795250482,-0.00525307064083481,-0.014033668985698772,0.008240379443588939,-0.0037269638412890937,0.007144193928179445,-0.00344708967981042,0.0009944303526103482,0.009555173385058655,0.007293234305557408,0.004510969036809004,0.010909211920041444,-0.0004660635422974492,-0.0023147465125809875,-0.0065767426184040415,0.0019902871842610755,0.0,-0.004985811069546318,-0.002185551640010843,0.0008214097336952872,0.0024364426208719524,-0.008283817269734386,0.0012730791788557756,0.0033243960624351025,0.0002772808431081436,0.002932331890040312,-0.0003522520659973022,-0.008133354518291698,-0.0023680239653733164,-0.0055023422087997174,-0.010670461404682276,0.0015045967271094772,-0.004102025204517686,0.0006297278954490951,-0.008511104640574817,-0.007912847540990687,0.00366759049964795,0.00190648513249244,-0.002456748909197136,-0.007324752308642416,0.0017159896322107657,-0.0024114576865431094,0.0033293189544902867,0.002988536190475205,0.0012062604376189756,0.010681725457881711,-0.00036889774228145156,0.0031875135967056184
T7,0.0,0.007260064670301332,-0.005864123268615519,0.0,0.005643328178769034,0.00831556725932617,0.007247798653514315,0.0026311288170010223,0.026263189650362527,-0.005215926626263679,-0.0026420165953349364,0.0013805462643527201,0.003739828152229202,0.0028090695488785615,-0.0023224003490496647,-0.010192312626429027,-0.006219063281134715,-0.004788760945643306,0.0017817192026322107,-0.0026895025268496853,0.006188108065841042,-0.007541822969971166,0.0024896124736926498,0.00764178649297808,0.003973907410884211,0.009520871912810348,0.014003210504830997,-0.002195143564186406,-0.004279408676311417,-0.007591357762737182,0.000716311012590197,0.0,-0.005296174992910267,-0.0030278157774737803,0.0029894260161191094,0.0022950721306405795,-0.011179722226407958,-0.0006856866967035087,0.003234248475520979,-0.002594108470115271,0.004750932186052485,0.0006184041566667173,-0.006636489319517417,-0.00352119833234844,-0.0033892207159454957,-0.011533616936185083,-0.0020604386579018696,-0.011216520276769015,-0.0008042976739841921,-0.01337930323648807,-0.0069618163804912835,0.004732117754847186,0.0068709985777095015,-0.005820049843292825,-0.006778109514331982,-0.001924107084070984,0.0031647500973013935,0.003578604458392677,0.005213006226882009,0.0009897700157487752,0.006669155708975229,0.00030969028222766967,0.0013282909693852554
TP9,0.0,-0.0027071490300809367,-0.016270326765311014,0.0,0.000677622810447644,0.0015388789025776173,0.004302706455895679,0.007158645149217817,-0.00334802507919541,0.025826168749402315,-0.006869882742164497,0.008794402808736747,-0.0005019763851022464,-0.0031452364203120135,-0.0008949797841769393,-0.007110460011118121,-0.004331385843308026,-0.007682902457732297,0.0032891803889588574,-0.007495886949541062,-0.002498863216151682,-0.00871074259914405,-0.0023216908605951554,0.0029014867585529618,0.0008314455546602536,0.00872972620549948,0.012891995843508596,-0.0034891645959959604,-0.002422759459811099,-0.008102981236351092,0.006816285358471053,0.0,0.009154896135347167,-0.00156865820898449,-0.0004273004739160542,0.002044424900565834,-0.0060274897240067925,0.014858576831951026,-0.004438587442489912,0.015358500750642011,0.0031767627142967082,0.0013434168558432193,-0.006619571629296118,0.0007560401053654468,-0.006618779629061815,-0.007614901698243599,-0.0005403383779668692,-0.004979186892622743,-0.0018774392393352962,-0.00808026746992726,-0.002340491472441737,0.006173731615699441,-0.002646740346775412,0.010298973412809793,-0.005418284900528026,0.0033359889203666455,-0.005374472599211812,-0.0029913355984422917,-0.003805830005758742,0.009090266378704167,0.0037552600832197157,-0.005023853656298946,0.0011925591106593351
