,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.005379241777953334,0.0,0.0,0.0626849918175483,0.0,-0.031755333862227404,0.0,0.0,0.0,0.0,-0.0032182608734376947,0.0,0.0,-0.06597434790547273,0.0,0.0,0.0,0.0,-0.0005363768122396157,-0.0005363768122396157,0.0,-0.0005363768122396157,0.0,0.0,0.0,0.0,0.050445745592842386,0.0,0.0,0.0,0.0,0.3274803264075319,0.0,0.06100338867232868,0.0,-0.10812781127897456,0.0,-0.003076935087778258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012873043493750779,0.0,0.0,0.0,-0.07723826096250468,0.0,0.0,0.0,0.0,0.008647842101630124,0.0,-0.04130101454245041,0.0,-0.1705970768265568,0.010888162455944286,0.0,0.0
Fz,0.0,-0.07231115648388158,0.004026664355510891,0.0,0.0035654164508942625,0.020410282394136108,-0.01195068205440314,9.99070567106281e-05,0.002362517356626597,0.012883017953094116,-0.0024721450281971133,0.011706004410087215,0.02126032087373381,0.03514672393256723,0.005316208800601174,0.031309349513881514,0.021490587221563204,0.011757802395113273,0.0012918722447184294,0.016131704283876187,-0.028754611425061912,0.029661547931733933,0.009019901111030007,0.042154633795594906,-0.026582339558914602,0.011991802017857527,0.005871114066056531,-0.025240019419800492,-0.020040615068689666,-0.02035434113733354,-0.009482159820848076,0.0,0.014372441260549677,0.0013369388531305963,-0.0320928939316077,-0.0005909872525306526,-0.013160368458115385,-0.017918115618817565,-0.0014973846357334475,-0.016425029274774114,0.008245532333672534,-0.007944010161852961,-0.02078542686759868,-0.03331470204950338,0.008797038256862191,-0.014349058130150135,0.032948608506255264,-0.009869170112151738,-0.00042054207728175086,0.017646550231973944,0.021584762351725125,-0.03003636585254912,0.014410390962286837,-0.0075689962339590714,-0.013985424493351132,0.028598307013681427,0.014558712569578422,0.028662995759550457,-0.03600139589528634,0.006769108958184545,0.005687887375906274,-0.04834232322858182,0.020413611672230225
F3,0.0,0.00858136939107907,0.015405322448065103,-0.04804928353039958,0.0375085255701442,-0.00973687443668929,0.022478407789359413,0.011033234165204155,0.03271045253048276,0.0023764608095243416,0.015471354852309932,-0.03944041922903467,-0.0251678716696775,0.01497533047901906,-0.016912681910443955,-0.01466224203280663,0.020117205402531448,0.012173679172190609,-0.006548095534945952,-0.005152479439582725,-0.03658473503015574,0.03815959936528125,0.00043850526170641436,0.004292323447984563,0.01278935343280962,0.019162343062483846,0.03614442409838208,0.012682606068240341,-0.013191508195226477,-0.014391865173151752,-0.019882738139703014,0.0021628067678702203,-0.011609339184678949,-0.00584967491841802,0.026425680665622703,-0.04417896858277936,-0.016564017093543163,0.002728396255046928,0.023061116827465353,-0.013943756732983158,-0.031033902189246898,-0.019513549585178213,0.022493928711481644,-0.021914047025940898,0.03242647873294338,0.009555137161537382,0.05228122688149016,0.0014074783789008508,0.009094160143227767,0.01768388735380516,-0.008257354601933971,-0.02231855576691055,-0.0067838795188824765,-0.008902125622168912,0.003995944268310054,0.018645173326877925,0.0535280345889685,-0.05146711473693781,-0.044569349044522144,-0.004460924117495731,-0.033035067269440006,-0.029465269892347126,0.031597742794878404
F7,0.23148779910313755,0.0,-0.05084330632469051,0.18389740231148968,0.0,-0.12719664820821736,0.0,-0.01527745810841644,-0.0406055978256435,0.0,-0.02363231801145668,-0.021747485473066954,-0.021747485473066954,-0.03174846763155291,0.0,-0.019188957770353197,0.0,0.0,-0.02283903832358222,-0.017187140371968494,-0.03995492012363723,-0.014310612647869687,0.0,0.0,-0.00816928980159722,0.0,0.038837404944726504,0.0,-0.021747485473066954,-0.021747485473066954,0.0,0.0712615106293954,-0.031057186507883222,0.03354342976901337,-0.0011935514147200343,0.11841053176894156,0.0002458063604096614,-0.021747485473066954,0.0,0.0,-0.0004264212837856266,-0.02080893046885886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05465265342387311,-0.0042967850929921236,-0.05347110337945754,-0.03946090479362725,0.0,0.002949676324915937,0.0,0.000587579227612261,0.0,0.13526361680743085,-0.0763872905420822,-0.015038747825472432,0.0
FT9,0.0,-0.026159957110199323,0.03180550401863391,0.0,-0.2063104518815905,0.03984776160658016,-0.032904139692083355,-0.015002190076435822,0.025675540783956192,0.009742942167573073,-0.018241432332930938,0.04265754892373321,0.031153516041819707,0.030427075527208566,-0.004067334156786112,0.021012448294524144,0.00016020293675837868,0.029729827398015995,0.009252007778420597,0.005491863757378314,-0.03769824740126462,0.014964916373430755,0.018876312542786374,0.03213935776828126,0.025505618058158968,0.028924603278928127,-0.04755547985752893,0.013113123176755089,0.014776944904725718,-0.01808588279108636,-0.018705890854464873,0.0,0.017302489870858858,0.0,-0.04430855749781553,0.010405987375901616,-0.008440861106472235,-0.026152220070690423,0.030581953074295593,0.00915862840683608,-0.0078108809319858055,0.022752331478815564,-0.017351431721060597,0.016533164044460476,-0.04598664115802126,-0.027891463045407464,0.034960816877892764,-0.02958665558649688,-0.01267247124896815,0.01986572347667426,0.010067603637113834,-0.01201501982440452,0.05851880386042055,0.019808890839436023,-0.03469752378711475,0.005585208406365602,-0.028503475281675492,0.05073795055933017,0.00809470021718526,0.01285529174916725,0.017363990933288907,-0.025627332943648568,-0.024075109787578756
FC5,-0.034928738332060276,0.018341248415563748,-0.04205777299717698,-0.1319812977816765,0.044451022335149845,-0.2335104745366279,0.01978834308824474,0.03988136743508783,-0.008649150709675401,0.028882129097593766,0.0025470103118076337,0.022069582746233232,0.008618638260566561,-0.02811527869348932,0.04788623063049345,0.0279966297908917,-0.01599901758102988,-0.007299630889277777,0.030904753238272756,0.03622613214514038,0.031243730501647603,0.035374432847497535,-0.02241386484926666,0.03580492973143504,-0.005928214513886398,0.02451891600841298,0.001607790704193412,0.023199215354918812,0.021648926959158633,0.029566253102721856,0.05766018189601736,-0.09045513928753192,-0.08145562548007108,-0.20492001602317414,0.004636143461674945,-0.08781760872278284,-0.024209170502448096,0.00795414475291528,0.0355994852888082,0.02723787820645391,0.04418808177251063,0.03068801167507876,0.021401485710531326,0.02372854949176916,0.03450188780295565,-0.00613323625644625,0.04330363850172578,0.027766017136130805,0.041702958825062135,0.024851174206116003,-0.0753717458867774,0.0304356948316506,-0.025799620668201087,-0.0504348296073485,0.0400196516775164,0.03743002463600687,0.029065164249383577,0.048479266131574085,0.013888315641837871,-0.012463756370477934,0.023278080596171646,0.001211490516026886,0.01035957997647693
FC1,0.0,-0.007696478715025567,0.009849418146483916,0.0,0.0023645313667539206,0.01864247994630175,-0.11280402484274159,-0.02976088902146065,0.011197792106877096,-0.036861738700985545,-0.030127373258680347,0.003762371118503573,-0.00471370110112503,0.03198144255623648,-0.0020128993141349865,0.03403909255113312,0.004999134442387118,0.011673215332148284,0.009869317453027307,0.020150619531060943,-0.015339521617265036,0.013861803704664385,-0.015140288229124587,5.042444905025043e-05,0.009887559374409039,0.004205941202490019,-0.02229525843290519,-0.0009595711971881167,0.005464254057977796,0.010809023398230075,-0.02921296721926673,0.0,0.017160289564287078,0.0014078627386781325,-0.015469665273962404,-0.0112346850529808,-0.030230231657009943,-0.01978484762934629,0.003451325432917437,0.004157043729934055,0.022139825849324783,0.024709192403167914,0.01279943380463269,-0.02029842900466252,0.008043081698642795,0.004407964703698779,0.030787003471976965,-0.0043873423812708905,0.017022308287781805,0.012946680324764754,0.021637908755801856,-0.0016391860033363838,0.018287987402955938,0.005416207604624761,-0.004334499925904374,0.021023347525551645,-0.007653709215334409,0.028422657750312087,-0.02532561487586748,0.009785143613466224,-0.027288578501099482,0.006914766414863642,0.001243049355559961
C3,0.0,-0.004014966430094891,0.004512784824756358,-0.004520747583233707,0.008476646326935264,0.02913136130644362,-0.03745059088622644,-0.10585945206698669,-0.003245045512578054,-0.021857774979602486,-0.04559739089358026,0.014632032222733567,-0.0010726722384761516,0.023321829031965915,0.00042003493456009274,0.032765442365392757,0.008850691549095388,0.007611172620874925,0.003623586309034567,0.0031050003195161155,-0.016503757297534043,0.00226121533770742,-0.00760053135253809,0.021709058055289,0.02655500854105647,0.0027649496274369566,-0.030124977900147606,-0.003280765949344613,0.010682567074125496,0.010389336496175265,-0.016589774643688222,0.0,0.0033389876008750943,0.002909597028145427,-0.0008671927836267499,-0.014506446928690702,-0.020911046604117984,0.0005166143099944819,0.014237665552130071,0.005347785678742607,0.011308549777073084,0.016075497299093133,-0.016064458740541254,-0.03082256744301857,-0.0022821411145264353,-0.001495336719181076,0.03230119885540216,0.0019966299932846635,0.0036764905620974174,0.012958444518847713,0.001531319988060581,0.00515080120730892,-0.0021596518395462032,-0.00020427243985682587,-0.005281791250012326,0.01864988869472874,0.010916638263538381,0.03208447015657067,-0.00234452131586677,0.0031961547533686024,-0.01649022875703702,0.008082815388368317,0.016055837099323973
T7,0.0,0.0011802070959874217,0.001953784776866841,-0.014377690510431163,0.026821956522710265,0.005088089038169816,0.006978187232478281,-0.01002674378084489,-0.1659000748576549,0.03166525477383127,-0.03683953700393697,0.008350555384359918,-0.05309575108680911,0.04300924505608555,0.02187917197561863,0.026361699240434674,0.0033582367336500623,0.014017087439738035,-0.012026366808176394,-0.0015853239091954772,-0.013599116281875052,0.015533285651266953,-0.0169767730458352,0.018446991485467214,0.006393451463057828,0.005475786881779339,-0.012334824666179064,-0.0032579783371317977,-0.013118227584074263,-0.00480639480534737,0.011378991991200797,0.0,0.0024397250070924857,-0.015121324325335736,-0.020973306086232074,-0.06449475497544906,0.005729007277824931,-0.005142303784290659,0.018754375817165797,0.0004112099106894007,0.024241129185458146,-0.0013564754457069425,0.007952320185157628,-0.0024541467010343603,0.008107176026430076,0.014637474331889505,0.038344725149181885,0.0051103223199074396,0.03143184875091005,0.017814434849810067,-0.01258886082114908,0.0073145771650747525,0.005591037199523545,-0.0208819677908056,0.011695301587296833,0.025367379018812947,0.015034674195873662,0.006721715453526349,0.0009652452088007161,-0.005066399730540352,0.009473776991676485,-0.0033065731557960325,0.004301477119025938
TP9,0.0,0.017450932111751527,-0.006832488771052963,0.0,0.02048163929210606,0.035446496551477705,-0.05918504204566081,-0.027873012489882457,0.03725730194056671,-0.1059578826872298,-0.02816263180459528,0.009132983779953686,0.01312414541094256,0.007999268434291426,0.003270803614526095,0.02010606780302666,0.023821163096197598,0.02081455003751376,-0.014215676991554587,-0.004916120252754176,-0.0453365569864181,-0.007184830535803623,0.0007951632610277837,0.01539668867810871,0.033173450928897334,0.017473539832053842,-0.036755499085144694,0.0014255773965756524,0.022968608731455946,-0.017436233245223986,-0.04698929498267902,0.0,-0.0032070398897959583,0.0020883346700581993,0.005093446930326084,-0.006878897406933498,-0.02516416768952795,-0.03519609752818868,0.019865245338981652,-0.028478138701563963,-0.017880249839496504,0.008202143626103097,0.017538949153696207,0.002819479156719822,-0.004957011433311522,0.018018743864664923,0.0258738047770793,0.010620010621330936,-0.031943358211066315,0.028569737292670677,0.0005933464975181935,0.018883107091529273,0.021663672858361776,0.03037263211102602,0.017664133537435407,0.024760078587479892,0.0055999713687527935,0.011202240156566007,-0.009637145965986305,0.00586393784863065,-0.03194181203189425,0.01576753067136405,0.004930261514996384
