,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3731999228803211,0.0,0.0,0.16585056579149016,0.0,0.03056979578115808,0.0,0.0,0.0,0.0,0.0012087026591458502,0.0,0.0,0.024778404512489926,0.0,0.0,0.0,0.0,0.000201450443190975,0.000201450443190975,0.0,0.000201450443190975,0.0,0.0,0.0,0.0,0.018946228798267774,0.0,0.0,0.0,0.0,0.14535699984674938,0.0,0.13717044932100075,0.0,0.022374594009382895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004834810636583401,0.0,0.0,0.0,0.029008863819500404,0.0,0.0,0.0,0.0,0.003247924936845904,0.0,0.015511684125705076,0.0,0.027336701551786358,0.0,0.0,0.0
Fz,0.0,0.04497294822089839,0.011051521499710344,0.0,0.018300705971867053,0.006033191492840051,0.02561582193977603,0.018967806192257186,0.014953609139831573,0.013208132053781695,0.010015590180066085,0.009941683060786981,0.014103051681168374,0.010156570959054183,0.01339612703461215,0.008528476438276958,0.0057363704143272316,0.008749106069597237,0.01650752157593271,0.012205640756648022,0.017073546794210002,0.008033462254032389,0.016983138497083265,0.011046697402656685,0.03244295079769837,0.003994157118729173,0.010424888376088726,0.032664691679705884,0.03214849539780816,0.031205531668601055,0.026603209664245578,0.0,0.009842168365275981,0.0005021226092116675,0.03571717041043281,0.0013618173795286134,0.017449037262516617,0.03087987013667401,0.021937821336114723,0.02760570096137925,0.02119692626042413,0.027743897919099626,0.03209181347768828,0.02255161569081545,0.014014683659827571,0.009494631627653665,0.007385004362155187,0.019200449696307388,0.01340555070076217,0.010653625419084687,0.0066341047762511225,0.029891952005580688,0.013587354892624939,0.019240549087870467,0.015876339320654416,0.007413569850172429,0.009517505820057516,0.007204698650355289,0.024527390126463128,0.0016889578673483362,0.009566417120437667,0.03337515508211092,0.013377453792829733
F3,0.0,0.014419419909470294,0.08959896360457578,0.01906493229536853,0.010924168715243073,0.005609138791983036,0.009610780491141665,0.013957405398490906,0.01214469591083785,0.007524454477050414,0.01468883342067805,0.01932555448014124,0.02033480204399702,0.022594479530028376,0.021784138663472733,0.020806226939272403,0.014038994170387334,0.009268759833093918,0.007404747246733703,0.024747824724651285,0.037665174152229745,0.006412887338395239,0.009157603119228402,0.01796654744763454,0.012615260938268435,0.0035228127778917846,0.005763048088104522,0.014313374240676784,0.014368116810763134,0.013897838405947483,0.01823361981592607,0.0008122990628633969,0.01563450127538136,0.0007951980299610097,0.014256960096897614,0.03818216969391364,0.006618099733223887,0.01070849576965225,0.009585128941788083,0.014402318876567906,0.01929474372371888,0.014625205549528807,0.014171454932385679,0.006276079075176141,0.008636021615705588,0.008769486731539045,0.006258978042273753,0.0121780862707946,0.007430398796087283,0.0060366646145427185,0.020150703398679814,0.023245751893393757,0.03028378312456447,0.007832273069293386,0.017690351317661956,0.012824772672321063,0.009217456734386757,0.028338326252298138,0.03503209200649842,0.015960998499591695,0.036077882779075206,0.027161124884189192,0.009747588754360763
F7,0.11571830150684827,0.0,0.036427324427267614,0.2759463224538216,0.0,0.04547608160123784,0.0,0.005737851891698046,0.007082660928814775,0.0,0.008875739644970414,0.0,0.0,0.011923973462435001,0.0,0.0,0.0,0.0,8.965393580778196e-05,0.006455083378160301,0.019096288327057558,8.965393580778196e-05,0.0,0.0,0.0009861932938856016,0.0,0.014586410635155096,0.0,0.0,0.0,0.0,0.09717667241670196,0.0034965034965034965,0.10812052773193553,0.0004482696790389098,0.08257842600530932,9.231905465288036e-05,0.0,0.0,0.0,0.0,0.0004482696790389098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04474914974432075,0.0016137708445400753,0.02008248162094316,0.009055047516585979,0.0,0.0011078286558345643,0.0,0.0,0.0,0.04820173671724632,0.028689259458490227,0.005648197955890263,0.0
FT9,0.0,0.025658913228097813,0.012538659237342776,0.0,0.051646515800301024,0.005207074369510917,0.030357347600335333,0.024372352505072255,0.01437513122177336,0.015992817526083454,0.01962103234578453,0.008591169124164048,0.01585238851340228,0.014211320122888931,0.009890419788896947,0.009829989525420997,0.016607903302313293,0.009034324389654338,0.014810833007812338,0.018943208291909028,0.02187652058012391,0.012876708861136467,0.015669455641208526,0.017155233558625298,0.017164109899858657,0.004562484892434131,0.028062995385460702,0.02142932422172356,0.02546364612964223,0.022147745334874656,0.03054582715174341,0.0,0.013747401002323401,0.0,0.026863969615613888,0.003212875674804609,0.018265876448940687,0.021560703171674727,0.01823454867237896,0.026019898225674812,0.020458845625618262,0.017252401782415647,0.022902147478961913,0.013886187933238663,0.028930403363115816,0.011161589614564944,0.006707759245830312,0.018575216527300663,0.0169386276696651,0.006093384900491499,0.006758117798726935,0.023058724318378892,0.012247200064458948,0.008353042450750369,0.015968368293543665,0.015863883085763655,0.010806945451615502,0.007402707275803722,0.025581003273078447,0.002628716461203771,0.013467701120272024,0.01660257584308283,0.01595372605311212
FC5,0.015604882457925325,0.009794179339740609,0.007436809927913131,0.04394549152804874,0.005828542750250935,0.11026137997359794,0.00816680354046902,0.008976640204398211,0.009136326307144813,0.011223607525969724,0.008280865042430878,0.010208504425586276,0.009318824710283785,0.033305265055321456,0.008497581896158408,0.007345560726343644,0.024697753251062677,0.007972898987133863,0.0093872616114609,0.008372114244000365,0.009193357058125741,0.009478510813030387,0.02302662682393638,0.008988046354594397,0.012955129001935593,0.003741217264348937,0.0003307783556893877,0.009056483255771512,0.008474769595766037,0.009558353864403686,0.010573501231864221,0.035287589034372145,0.05095882784085148,0.07758587311261415,0.011327369554662582,0.0203751617076326,0.0228889857255793,0.006568835836075826,0.008086960489095721,0.0068665024181038415,0.008566018797335524,0.012661889127616318,0.008246646591842322,0.010827372918960437,0.008337895793411808,0.007402591477324573,0.009626790765580802,0.008668674149101196,0.009056483255771512,0.0074710283785016885,0.04463033272197549,0.007733369833013961,0.028515109888001933,0.0322397269984431,0.010219910575782462,0.006957751619673328,0.008337895793411808,0.009296012409891414,0.01011725522401679,0.010014850719021279,0.011032299974490359,0.01867505510070642,0.008280865042430878
FC1,0.0,0.022024858850675386,0.00863641240210278,0.0,0.018153368105983874,0.0055328214324030225,0.04289771559085981,0.030767108127654284,0.014437204713669325,0.021461604063851693,0.017990025825071372,0.012699834577237966,0.023079261124499505,0.014367994127827292,0.018650311443961384,0.008843318466749428,0.01409132947219815,0.009424886398090164,0.017012387481339233,0.012380703359662909,0.018325757115825344,0.014411185171145341,0.021133513749709853,0.021022649927163534,0.015367832131531003,0.00872527525187657,0.018990280991125926,0.02575309895170437,0.021943835664712773,0.02047794897097606,0.02852605342272978,0.0,0.016167943462914603,0.0005287599429858844,0.02824826812283772,0.003918019086816317,0.018084838791086542,0.017736306310245996,0.024444142838353188,0.02033056991423252,0.02219680848719864,0.019455473145489868,0.02034062623258754,0.019484699144030993,0.019308094088746328,0.008404036011579916,0.010139166070992751,0.017789004455271294,0.011812705521715625,0.011514873006508334,0.006689962756908364,0.022743639677075083,0.016403789206541154,0.011280234327999576,0.01727427497845714,0.010279848319155403,0.014830420410999624,0.007379649639063865,0.021260867802105534,0.0015862798289576533,0.018569925107008726,0.01579106373016937,0.01887713266962634
C3,0.0,0.017701050054189996,0.010909364646922022,0.0016978858582539162,0.015780296169648253,0.006717606397397669,0.032766079940716605,0.04410919170335281,0.01866019655294087,0.022883883234317337,0.02386464136925269,0.011916261819198755,0.02246841924731688,0.015227685054919428,0.020541812868596708,0.009361624447941008,0.012423236099269406,0.010106058552453239,0.01869999666833755,0.01739586851139807,0.020971663579830924,0.015479642028013224,0.019514392529403183,0.01898282515384961,0.014312298175712888,0.011509458261589011,0.01650029492784679,0.022827203957813076,0.01896018814806514,0.018548604790627733,0.02404990199359614,0.0,0.018253503419749594,0.0010927758200054215,0.022655809485444926,0.00749106634904818,0.01643703751098565,0.014272214111811603,0.022268472175318136,0.01830082817051852,0.01810430425549207,0.018349383364807445,0.016813695202355587,0.018933544313382226,0.018501579763280332,0.009715455834523393,0.01057790209253642,0.016640344640288986,0.010177787099702018,0.010117905515062395,0.011397850724358945,0.020917539839868188,0.0187649104514756,0.010277531899406006,0.01762970010494737,0.013104870259511264,0.01242044393897404,0.009454806882205036,0.019799492602952155,0.0056798377127026695,0.026597835025161623,0.015091926119880283,0.015272012571472992
T7,0.0,0.018119022107895684,0.01070799656552407,0.003406175351676546,0.012583812980739188,0.007359781121751026,0.020375910757201247,0.02554104433129323,0.07024935936405634,0.007250341997264022,0.02422998885848779,0.00980392156862745,0.02809216056219352,0.013411585744560792,0.015287915322086607,0.011678799606849893,0.014726321301169836,0.008618331053351573,0.019843289428505415,0.021497412463768503,0.020800119286031468,0.014741144914333561,0.020105465344015017,0.02082679000958508,0.017305471847298387,0.00864391655157832,0.011922588819944133,0.02208645421343574,0.016886805632795494,0.01621669634092277,0.025269147378803626,0.0,0.008955768353853168,0.0015139078887368902,0.028623418299214696,0.015373513377459644,0.008892617922137221,0.016803025430702334,0.01564674487470065,0.012801239690409824,0.013804768931927284,0.018713606171890253,0.01873644996330607,0.014534964205113396,0.02008731343756257,0.008352665472757436,0.011298915069176659,0.017698141872354183,0.00729594163246694,0.010422463696287953,0.017720047286777327,0.01986383125125391,0.019793511070649823,0.01723685252542221,0.014339780176919162,0.009756796969954065,0.016790577210373026,0.018559505789193003,0.020005483413621853,0.006829989447494842,0.01807427290205672,0.01870542462184234,0.015180690218638208
TP9,0.0,0.016180371075117966,0.008608011921802388,0.0,0.013822469550250249,0.007956975768572861,0.030222706955354353,0.030388902105375173,0.007833486931116296,0.05999414056447089,0.02177163378137784,0.012224114888692527,0.019353223417442906,0.02010465032317705,0.01832113343322317,0.012813928126690433,0.00968216706934941,0.010142818362661217,0.02206623198024621,0.013884475670296232,0.02273084621577631,0.01644299233561998,0.018104469051144434,0.020706807962953194,0.0113099583813014,0.013302518789417746,0.01832151098200371,0.023416992126629635,0.014814750547960017,0.02288424648831092,0.022538253796992893,0.0,0.026226142688759356,0.000784329104492245,0.02088928784779987,0.0032694934353109453,0.021526056151540233,0.01509524726189242,0.016558125722297534,0.02468295648814571,0.02016110108259507,0.018616656892483287,0.016799905074664914,0.016973672470650382,0.016170542652336,0.008425507727979899,0.013071517429199887,0.01375747266652421,0.013788950511230979,0.007549167630737858,0.009955424266423554,0.017042633996399846,0.014427333842551682,0.007804074589697837,0.015014797466106504,0.013869116195862122,0.015151722330286254,0.008264867938587031,0.01945615445791961,0.003941253750073531,0.028192472192666303,0.01124372781705303,0.021345499714404477
