,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.39949669707455177,0.0,0.0,0.1108839257628185,0.0,0.028625353884869455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362378106322743,0.0,0.194086190625983,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01903114186851211,0.00817867253853413,0.0,0.0
Fz,0.0,0.03614586349298264,0.0023772153056093137,0.0,0.021760663182116027,0.018164363104399374,0.02941042012708959,0.02415311704737668,0.020389192813495268,0.011779406610487177,0.012312756198284138,0.0215320847873459,0.02585983572832696,0.016869085534035322,0.01545189948646054,0.006461149292168904,0.009386952745226522,0.008792648918824192,0.02336071194550691,0.014034713438885757,0.01798150038858327,0.013790896484464289,0.020709202566173444,0.030705697697453637,0.023695960257836428,0.013577556649345504,0.019916797464303675,0.020023467381863065,0.01900248388522317,0.013851850723069655,0.026347469637169895,0.0,0.010286027764655684,0.0,0.027505600170671867,0.005592551392042424,0.004038218307605565,0.018255794462307424,0.02325404202794752,0.015497615165414565,0.02899897901650336,0.022507352605031773,0.01241942611584353,0.011352726940249608,0.014400438870517958,0.0012648004510613657,0.012830867226429758,0.006720204806241714,0.013699465126556239,0.004922054767383387,0.0112765341419929,0.021410176310135167,0.02432074120354144,0.0170062325708974,0.012404187556192188,0.012785151547475733,0.017874830471023877,0.018453895737774867,0.02238544412782104,0.0017067186809502765,0.021989241576886153,0.021212075034667724,0.02578364293007025
F3,0.0,0.011129342940714847,0.17193408004565885,0.0041378326318042375,0.011272026824570165,0.014268388385531855,0.010843975173004209,0.011272026824570165,0.03724049368623814,0.0025683099093957336,0.033887422415638156,0.009488478276378684,0.013768994792038238,0.026967254048655204,0.013768994792038238,0.0,0.018905614610829707,0.0,0.011557394592280801,0.02054647927516587,0.04687165584647214,0.015837911107940358,0.011557394592280801,0.013198259256616966,0.011914104301919097,0.0073482200185489045,0.01562388528215738,0.011200684882642505,0.009345794392523364,0.0074909039024042235,0.009987871869872298,0.0,0.024113576371548835,0.0,0.010843975173004209,0.013768994792038238,0.002425626025540415,0.003852464864093601,0.009060426624812727,0.022044660055646714,0.009631162160234002,0.010843975173004209,0.008061639437825497,0.0,0.014054362559748877,0.01676535635299993,0.026753228222872228,0.0033530712705999856,0.0,0.0037097809802382822,0.0035670970963829637,0.008418349147463793,0.01854890490119141,0.013554968966255262,0.013554968966255262,0.011985446243846757,0.028893486480702005,0.03217521580937433,0.043233216808161515,0.01940500820432332,0.020903188984804165,0.01269886566312335,0.00984518798601698
F7,0.1276131612434103,0.0,0.010907107798582076,0.4048354844573714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008180330848936558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15669878203962917,0.0,0.11852390474459189,0.0,0.09161970550808944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452099618251227,0.0,0.0,0.0,0.0,0.0,0.0,0.002363206689692783,0.0,0.0658062170514452,0.0,0.0,0.0
FT9,0.0,0.026319194159504667,0.0029202476665742536,0.0,0.04788836521578412,0.019517604657610203,0.02437852324184456,0.028389243138342114,0.018667405969873395,0.011440717124110525,0.013843452545975419,0.01485999445522595,0.024933000646890306,0.013529248683116163,0.0227705387672119,0.005396913409111912,0.009204324923759357,0.005175122447093615,0.023787080676462433,0.01511875057758063,0.01613529248683116,0.013344422881434248,0.021365862674429352,0.02822289991682839,0.02548747805193605,0.016098327326494778,0.024433970982349135,0.018556510488864246,0.01787265502264116,0.01622770538767212,0.026430089640513816,0.0,0.008705295259218187,0.0,0.025321134830422327,0.005951390814157656,0.004971814065243508,0.01724424729692265,0.021125589132242863,0.017262729877090842,0.02546899547176786,0.020515663986692544,0.009592459107291378,0.01585805378430829,0.01262360225487478,0.0025136309028740414,0.012845393216893078,0.0062286295166805285,0.012401811292856483,0.0027354218648923388,0.006967932723408188,0.024193697440162646,0.01946215691710563,0.016098327326494778,0.01023934941317808,0.012919323537565844,0.01763238148045467,0.023306533592089455,0.022474817484520838,0.004398854080029572,0.021938822659643285,0.024526383883190093,0.022160613621661582
FC5,0.003786709472947665,0.024407812146282234,0.004074828671976292,0.0,0.021732419583873556,0.0567389022658517,0.02560144882797226,0.028153361733654382,0.025189849972217078,0.012615504928896298,0.010331131279455043,0.020559362844971292,0.024202012718404643,0.018954127307526086,0.018974707250313843,0.006338622378629788,0.011463028132781791,0.008314296886254657,0.019427465991644542,0.011977526702475767,0.023090695807865654,0.007614578831470848,0.018912967421950568,0.03296906834599,0.01946862587722006,0.014652919264884443,0.01448827972258237,0.0155790166903336,0.011627667675083863,0.017266571998929843,0.0221645983824165,0.001625815480232965,0.016628593772509314,0.0,0.019242246506554712,0.001275956452841061,0.0007202979975715668,0.009384453911218126,0.022185178325204256,0.009631413224671235,0.021752999526661317,0.01883064765079953,0.008993434998250704,0.018192669424379,0.009240394311703813,0.0011524767961145067,0.013274063098104588,0.0035191702167067978,0.01321232326974131,0.003724969644584388,0.013623922125496492,0.023893313576588256,0.02494289065876397,0.016340474573480687,0.016011195488876542,0.014200160523553745,0.021073861414665267,0.021773579469449075,0.025169270029429317,0.005968183408450125,0.0320635508633286,0.022802576608837027,0.01887180753637505
FC1,0.0,0.029000862760530977,0.002300694749269681,0.0,0.019994853709113476,0.01887477863381113,0.03484341653170266,0.024323792513660375,0.02119060953274706,0.013804168495618085,0.010988844657695975,0.021599285573735753,0.02429352021432788,0.017118985272526376,0.01542373650990661,0.008839511405088773,0.007507530234458958,0.010625577065706026,0.02471733240498282,0.013213858658634416,0.01593836559855904,0.012260281229660799,0.01954076921912604,0.030499341577489517,0.021493332526072016,0.014076619189610546,0.021024111886418333,0.01923804622580108,0.017391435966518837,0.014091755339276795,0.029182496556525953,0.0,0.015454008809239106,0.0,0.02458110705798659,0.00504033783886055,0.0036932205185644875,0.018905050933143628,0.02032784900177093,0.018269332647161216,0.02983335099217461,0.023884844173339186,0.013259267107633161,0.014318797584270513,0.014999924319251668,0.0012563004222985758,0.014651792876927966,0.004994929389861807,0.012517595773987013,0.002875868436587101,0.01067098551470477,0.024187567166664144,0.022840449846368082,0.01772443125917629,0.0151361496662479,0.012411642726323278,0.014803154373590446,0.017739567408842537,0.02046407434876716,0.00417757730788442,0.022098778512721934,0.019555905368792287,0.02592822437828265
C3,0.0,0.023790053909988493,0.002453207341450118,0.0,0.023108607426252346,0.020746259615967048,0.02427463807620086,0.04103822157611,0.01738445696286874,0.015612696105154764,0.011236295354049306,0.0230480344054758,0.025486098491731782,0.018187049488157976,0.02148827912047974,0.008298503846386819,0.006996183899691077,0.006178448119207705,0.02575867708522624,0.01611242352656127,0.02257859349445757,0.011902598582591314,0.020579683808831545,0.029665636925313467,0.023320612998970258,0.011372584650796535,0.017127021624568417,0.01961051547640681,0.0172027379005391,0.013432067357199104,0.02160942516203283,0.0,0.014158943606517658,0.0,0.02060997031921982,0.0048761281725119635,0.004270397964746502,0.01409837058574111,0.023214610212611304,0.01820219274335211,0.023805197165182628,0.020791689381549457,0.011418014416378944,0.01265976134229814,0.01265976134229814,0.001256890181113332,0.016142710036949542,0.00885880428856987,0.014522381731176934,0.005042703979647465,0.007707916893815494,0.023320612998970258,0.022457447452904476,0.015688412381125446,0.013310921315646011,0.015218971470107215,0.016733296989520866,0.021033981464655644,0.02204857956266279,0.005390998849112605,0.026742988672845115,0.020503967532860864,0.023653764613241264
T7,0.0,0.025007442691277165,0.009712712116701399,0.0,0.018867222387615363,0.02303512950282822,0.026235486752009526,0.02150937779100923,0.048917088419172375,0.009284757368264365,0.01494120273891039,0.020988389401607622,0.022235040190532896,0.024058499553438525,0.015424977671926169,0.00759154510270914,0.006512354867520095,0.01244790116105984,0.020058052991961894,0.014383000893122954,0.023370050610300685,0.009731318844894313,0.021732658529324204,0.029566091098541233,0.021155849955343854,0.016634415004465615,0.017322863947603455,0.018178773444477523,0.01330381065793391,0.013694551949985114,0.021527984519202143,0.0,0.01261536171479607,0.0,0.022104793093182494,0.004465614766299494,0.0019164930038701995,0.014252753795772552,0.0224955343852337,0.012745608812146472,0.024486454301875557,0.020262727002083952,0.012168800238166121,0.014755135456981244,0.01404807978565049,0.0015443584400119082,0.01575989877939863,0.005600625186067282,0.013787585590949688,0.0032189639773742185,0.009545251562965169,0.02260717475439119,0.026551801131289073,0.015648258410241145,0.011461744566835368,0.011573384935992855,0.02082092884787139,0.022383894016076215,0.026644834772253646,0.003944626376897886,0.025565644537064603,0.019406817505209884,0.020188300089312296
TP9,0.0,0.019038375391966553,0.0009456970782937634,0.0,0.015305360609228012,0.015205813548354985,0.022597182818177294,0.02570802847045941,0.012318948783037182,0.06786620875018665,0.008934348713354238,0.026579065253098402,0.01898860186153004,0.015678662087501866,0.022497635757304266,0.008909461948135982,0.009531631078592404,0.010278234035140112,0.019760091583296002,0.010975063461251306,0.013364192922203972,0.006818973669802399,0.015678662087501866,0.021999900452939126,0.016400378278831316,0.019063262157184808,0.017146981235379024,0.016923000348414714,0.016126623861430493,0.01070130904385048,0.024463690209546564,0.0,0.02642974466178886,0.0,0.01841620626151013,0.004554278034941018,0.009208103130755065,0.0285451197053407,0.01411079587875168,0.03210392713155144,0.0217261460355383,0.020755562192026282,0.011870987009108555,0.015952416504902693,0.010303120800358369,0.005052013339306157,0.014832512070081131,0.00851127370464387,0.013613060574386542,0.007018067791548455,0.013463739983076999,0.024762331392165646,0.01590264297446618,0.025907122592205466,0.015778209148374894,0.017669603304962422,0.012841570852620577,0.013538400278731771,0.013488626748295257,0.016972773878851228,0.01946145040067692,0.015604001791847096,0.021800806331193072
