,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.007932341790609504,0.027529892096821232,0.025955088947214933,0.023622047244094488,0.035024788568095655,-0.10915718868474773,0.0011373578302712184,0.025955088947214933,0.022805482648002334,0.04447360746573345,0.04289880431612715,0.007436570428696415,0.02910469524642753,-0.10600758238553513,-0.06071741032370953,0.05826771653543307,0.019276757072032663,-0.03589967920676582,-0.04377369495479731
caudalmiddlefrontal-rh,0.011538461538461539,0.007988165680473364,0.040236686390532544,0.026627218934911243,-0.006804733727810652,-0.07011834319526628,-0.025147928994082844,0.02840236686390532,-0.0023668639053254503,0.04230769230769231,0.03431952662721893,0.01745562130177515,0.0035502958579881616,-0.08402366863905326,-0.055917159763313615,0.05917159763313609,0.017159763313609466,0.014497041420118338,-0.05887573964497042
inferiorparietal-rh,0.020105820105820106,-0.004901141743247003,0.016624895572264,0.02706766917293233,8.354218880535225e-05,-0.07003620161514898,-0.041464773043720406,0.02160957950431635,-0.015427457532720686,0.05714285714285714,0.029128376496797545,0.04463937621832359,-0.00941241993873572,-0.06853244221665274,-0.03996101364522417,0.058646616541353384,0.013060428849902536,0.02461709830130883,-0.0629908103592314
parsopercularis-lh,0.041401273885350316,0.054140127388535034,0.054140127388535034,-0.8439490445859873,0.044585987261146494,0.0,0.03184713375796178,0.044585987261146494,0.050955414012738856,0.03503184713375796,0.044585987261146494,0.050955414012738856,0.04777070063694268,0.0,0.03821656050955414,0.12420382165605096,0.10191082802547771,0.050955414012738856,0.028662420382165606
parstriangularis-rh,0.05337519623233909,-0.010112810777262601,0.01314300317622577,0.02511773940345369,0.0168668540761564,-0.04621956116972728,-0.06761344967325034,0.03325909970428243,-0.03807820086889854,0.06593406593406594,0.011573144463509911,0.058084772370486655,-0.03336862473075097,-0.0679055164104998,-0.06290387353510277,0.0565149136577708,0.0282574568288854,0.058084772370486655,-0.09400898105217043
postcentral-lh,0.008088235294117646,0.008088235294117646,0.019852941176470587,0.0,0.008088235294117646,-0.044852941176470595,-0.015441176470588236,0.03161764705882353,-0.003676470588235295,0.04338235294117647,0.03161764705882353,0.019852941176470587,-0.003676470588235295,-0.04926470588235293,-0.05073529411764706,0.05514705882352941,-0.011764705882352941,-0.003676470588235295,-0.04264705882352941
postcentral-rh,0.029647435897435896,0.0,0.014022435897435896,0.019230769230769232,-0.006410256410256408,-0.054086538461538464,-0.0452724358974359,0.029647435897435896,-0.018830128205128208,0.0673076923076923,0.029647435897435896,0.04366987179487179,-0.012419871794871792,-0.06810897435897437,-0.05328525641025641,0.057692307692307696,0.018028846153846152,0.02003205128205128,-0.07051282051282051
precentral-lh,0.038495772140631955,0.01780151312861593,-0.007565643079661774,0.024922118380062305,0.0068980863373386755,-0.07343124165554071,-0.042278593680462835,0.014686248331108147,-0.010680907877169556,0.035380507343124167,0.013128615932354253,0.04161103693813974,-0.00600801068090788,-0.07031597685803292,-0.04383622607921673,0.06074766355140187,0.03582554517133956,0.010013351134846464,-0.045393858477970624
precentral-rh,0.043543465894399336,0.01706572891348193,0.01548844184723587,0.028391167192429023,-0.010368723173191298,-0.059885194187309296,-0.06112633810828981,0.028727310337694573,-0.018875730464911825,0.04038889176190723,0.025572736205202458,0.048275327093137504,-0.018875730464911825,-0.07312406267776801,-0.06270362517453587,0.061514195583596214,0.03627760252365931,0.023995449138956404,-0.06428091224078192
rostralmiddlefrontal-lh,-0.022682445759368834,0.06360946745562131,0.0621301775147929,0.019230769230769232,0.06656804733727811,-0.14447731755424062,-0.025641025641025633,-0.024161735700197237,0.05621301775147929,-0.0034516765285995954,0.060650887573964495,-0.024161735700197237,0.0650887573964497,-0.1429980276134122,-0.030078895463510842,0.05473372781065089,0.03254437869822485,-0.030078895463510842,-0.03303747534516765
