,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05806451612903226,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06774193548387097,0.0,0.0032258064516129032,0.041935483870967745,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.06774193548387097,0.06774193548387097,0.03225806451612903,0.06774193548387097,0.0,0.0032258064516129032,0.0,0.04516129032258064,0.05806451612903226,0.0,0.0,0.012903225806451613,0.0,0.0,0.012903225806451613,0.0,0.04516129032258064,0.0,0.0,0.01935483870967742,0.0,0.0,0.012903225806451613,0.0,0.04516129032258064,0.06774193548387097,0.01935483870967742,0.00967741935483871,0.06774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0
Fz,0.0,0.060431654676258995,0.027338129496402876,0.033093525179856115,0.0,0.0,0.014388489208633094,0.02877697841726619,0.0,0.012949640287769784,0.015827338129496403,0.0,0.0,0.0,0.033093525179856115,0.0014388489208633094,0.025899280575539568,0.050359712230215826,0.0057553956834532375,0.031654676258992806,0.0618705035971223,0.0,0.0,0.0,0.0,0.0,0.004316546762589928,0.053237410071942444,0.0,0.0,0.031654676258992806,0.0,0.0,0.031654676258992806,0.034532374100719423,0.0028776978417266188,0.0,0.0014388489208633094,0.0,0.025899280575539568,0.0,0.010071942446043165,0.030215827338129497,0.0,0.060431654676258995,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.053237410071942444,0.053237410071942444,0.04460431654676259,0.025899280575539568,0.0,0.033093525179856115,0.06474820143884892
F3,0.0,0.041749502982107355,0.03777335984095427,0.041749502982107355,0.0,0.0,0.009940357852882704,0.039761431411530816,0.0,0.009940357852882704,0.02385685884691849,0.0,0.0,0.0,0.03578528827037773,0.003976143141153081,0.03180914512922465,0.041749502982107355,0.009940357852882704,0.039761431411530816,0.041749502982107355,0.0,0.0,0.0,0.0,0.0,0.007952286282306162,0.039761431411530816,0.0,0.0,0.039761431411530816,0.0,0.0,0.039761431411530816,0.041749502982107355,0.005964214711729622,0.0,0.003976143141153081,0.0,0.027833001988071572,0.0,0.015904572564612324,0.039761431411530816,0.0,0.041749502982107355,0.0,0.0,0.0,0.0,0.0,0.0,0.041749502982107355,0.041749502982107355,0.041749502982107355,0.041749502982107355,0.03578528827037773,0.0,0.041749502982107355,0.041749502982107355
FT9,0.0,0.043782837127845885,0.03502626970227671,0.040280210157618214,0.0,0.0,0.012259194395796848,0.03677758318739054,0.0,0.012259194395796848,0.021015761821366025,0.0,0.0,0.0,0.03677758318739054,0.0035026269702276708,0.03152364273204904,0.043782837127845885,0.008756567425569177,0.03852889667250438,0.043782837127845885,0.0,0.0,0.0,0.0,0.0,0.0070052539404553416,0.04203152364273205,0.0,0.0,0.040280210157618214,0.0,0.0,0.040280210157618214,0.04203152364273205,0.005253940455341506,0.0,0.0035026269702276708,0.0,0.028021015761821366,0.0,0.014010507880910683,0.03677758318739054,0.0,0.043782837127845885,0.0,0.0,0.0,0.0,0.0,0.0,0.04203152364273205,0.043782837127845885,0.043782837127845885,0.04203152364273205,0.03327495621716287,0.0,0.040280210157618214,0.043782837127845885
FC5,0.046296296296296294,0.0,0.0,0.0,0.0787037037037037,0.0,0.0,0.0,0.08333333333333333,0.0,0.0023148148148148147,0.03009259259259259,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.08796296296296297,0.08333333333333333,0.023148148148148147,0.08564814814814815,0.0,0.0023148148148148147,0.0,0.037037037037037035,0.046296296296296294,0.0,0.0,0.009259259259259259,0.0,0.0,0.009259259259259259,0.0,0.037037037037037035,0.0,0.0,0.013888888888888888,0.0,0.0,0.009259259259259259,0.0,0.034722222222222224,0.08333333333333333,0.013888888888888888,0.006944444444444444,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.0
FC1,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
C3,0.0,0.05357142857142857,0.017857142857142856,0.02976190476190476,0.0,0.0,0.05357142857142857,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.03571428571428571,0.041666666666666664,0.0,0.02976190476190476,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.017857142857142856,0.0,0.02976190476190476,0.05357142857142857
T7,0.0,0.04216867469879518,0.03614457831325301,0.04216867469879518,0.0,0.0,0.012048192771084338,0.03815261044176707,0.0,0.012048192771084338,0.02208835341365462,0.0,0.0,0.0,0.03815261044176707,0.002008032128514056,0.03413654618473896,0.04216867469879518,0.008032128514056224,0.040160642570281124,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.04216867469879518,0.0,0.0,0.040160642570281124,0.0,0.0,0.040160642570281124,0.04216867469879518,0.004016064257028112,0.0,0.002008032128514056,0.0,0.030120481927710843,0.0,0.014056224899598393,0.03815261044176707,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.03413654618473896,0.0,0.04216867469879518,0.04216867469879518
TP9,0.04132231404958678,0.002066115702479339,0.004132231404958678,0.004132231404958678,0.07231404958677685,0.0,0.0,0.002066115702479339,0.08057851239669421,0.0,0.006198347107438017,0.026859504132231406,0.0,0.0,0.0,0.0371900826446281,0.0,0.004132231404958678,0.002066115702479339,0.002066115702479339,0.002066115702479339,0.08264462809917356,0.07644628099173553,0.02066115702479339,0.08264462809917356,0.0,0.006198347107438017,0.0,0.03305785123966942,0.04132231404958678,0.002066115702479339,0.0,0.008264462809917356,0.002066115702479339,0.004132231404958678,0.012396694214876033,0.0,0.0371900826446281,0.0,0.0,0.012396694214876033,0.002066115702479339,0.004132231404958678,0.008264462809917356,0.004132231404958678,0.030991735537190084,0.07644628099173553,0.012396694214876033,0.006198347107438017,0.05578512396694215,0.0,0.002066115702479339,0.002066115702479339,0.002066115702479339,0.004132231404958678,0.004132231404958678,0.07024793388429752,0.004132231404958678,0.002066115702479339
CP5,0.0,0.05357142857142857,0.017857142857142856,0.02976190476190476,0.0,0.0,0.05357142857142857,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.03571428571428571,0.041666666666666664,0.0,0.02976190476190476,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.017857142857142856,0.0,0.02976190476190476,0.05357142857142857
CP1,0.0,0.03768115942028986,0.04057971014492753,0.04057971014492753,0.0,0.0,0.005797101449275362,0.03768115942028986,0.002898550724637681,0.005797101449275362,0.034782608695652174,0.0,0.0,0.0,0.03188405797101449,0.008695652173913044,0.03188405797101449,0.04057971014492753,0.014492753623188406,0.03768115942028986,0.03768115942028986,0.0,0.0,0.0,0.002898550724637681,0.0,0.014492753623188406,0.034782608695652174,0.0,0.0,0.03768115942028986,0.0,0.0,0.03768115942028986,0.04057971014492753,0.011594202898550725,0.0,0.008695652173913044,0.0,0.02608695652173913,0.0,0.02318840579710145,0.04057971014492753,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.03768115942028986,0.03768115942028986,0.04057971014492753,0.04057971014492753,0.0,0.04057971014492753,0.03768115942028986
Pz,0.04938271604938271,0.0,0.00411522633744856,0.00411522633744856,0.04938271604938271,0.0,0.0,0.0,0.05761316872427984,0.0,0.00823045267489712,0.04938271604938271,0.0,0.0,0.0,0.05761316872427984,0.0,0.00411522633744856,0.0,0.0,0.0,0.053497942386831275,0.053497942386831275,0.0411522633744856,0.05761316872427984,0.0,0.00823045267489712,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.01646090534979424,0.0,0.00411522633744856,0.0205761316872428,0.0,0.05761316872427984,0.0,0.0,0.024691358024691357,0.0,0.00411522633744856,0.01646090534979424,0.00411522633744856,0.04938271604938271,0.053497942386831275,0.024691358024691357,0.012345679012345678,0.053497942386831275,0.0,0.0,0.0,0.0,0.00411522633744856,0.00411522633744856,0.04938271604938271,0.00411522633744856,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04665314401622718,0.032454361054766734,0.038539553752535496,0.0,0.0,0.02028397565922921,0.034482758620689655,0.0,0.018255578093306288,0.018255578093306288,0.0,0.0,0.0,0.04259634888438134,0.0,0.034482758620689655,0.04259634888438134,0.004056795131845842,0.036511156186612576,0.04665314401622718,0.0,0.0,0.0,0.0,0.0,0.002028397565922921,0.04665314401622718,0.0,0.0,0.038539553752535496,0.0,0.0,0.038539553752535496,0.04056795131845842,0.0,0.0,0.0,0.0,0.036511156186612576,0.0,0.010141987829614604,0.034482758620689655,0.0,0.04462474645030426,0.0,0.0,0.0,0.0,0.0,0.0,0.04259634888438134,0.04665314401622718,0.04665314401622718,0.04056795131845842,0.030425963488843813,0.0,0.038539553752535496,0.04665314401622718
Oz,0.04120879120879121,0.008241758241758242,0.01098901098901099,0.01098901098901099,0.04120879120879121,0.0,0.0,0.008241758241758242,0.046703296703296704,0.0,0.013736263736263736,0.03571428571428571,0.0,0.0,0.0027472527472527475,0.04945054945054945,0.0027472527472527475,0.01098901098901099,0.008241758241758242,0.008241758241758242,0.008241758241758242,0.04395604395604396,0.04395604395604396,0.027472527472527472,0.046703296703296704,0.0,0.013736263736263736,0.005494505494505495,0.04120879120879121,0.04120879120879121,0.008241758241758242,0.0,0.01098901098901099,0.008241758241758242,0.01098901098901099,0.02197802197802198,0.0,0.04945054945054945,0.0,0.0,0.016483516483516484,0.008241758241758242,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.04120879120879121,0.04395604395604396,0.016483516483516484,0.008241758241758242,0.04395604395604396,0.0,0.008241758241758242,0.008241758241758242,0.008241758241758242,0.01098901098901099,0.01098901098901099,0.04120879120879121,0.01098901098901099,0.008241758241758242
O2,0.0,0.04295942720763723,0.03341288782816229,0.03818615751789976,0.0,0.0,0.01909307875894988,0.03579952267303103,0.0,0.01909307875894988,0.021479713603818614,0.0,0.0,0.0,0.04295942720763723,0.0,0.03818615751789976,0.04295942720763723,0.00477326968973747,0.03818615751789976,0.04295942720763723,0.0,0.0,0.0,0.0,0.0,0.002386634844868735,0.04295942720763723,0.0,0.0,0.0405727923627685,0.0,0.0,0.0405727923627685,0.0405727923627685,0.0,0.0,0.0,0.0,0.03818615751789976,0.0,0.011933174224343675,0.03579952267303103,0.0,0.04295942720763723,0.0,0.0,0.0,0.0,0.0,0.0,0.04295942720763723,0.04295942720763723,0.04295942720763723,0.0405727923627685,0.03341288782816229,0.0,0.03818615751789976,0.04295942720763723
