,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03755868544600939,0.0,0.0,0.0,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.023474178403755867,0.03286384976525822,0.04225352112676056,0.0,0.03286384976525822,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.03755868544600939,0.028169014084507043,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.03755868544600939,0.04225352112676056,0.0,0.03755868544600939,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.028169014084507043,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04032258064516129,0.04838709677419355,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.024193548387096774,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.03225806451612903,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.04838709677419355,0.0,0.0,0.04032258064516129,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.024193548387096774,0.04838709677419355,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.024193548387096774,0.04838709677419355,0.0,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129
FT9,0.0,0.0,0.010845986984815618,0.05856832971800434,0.0,0.0,0.0,0.0021691973969631237,0.052060737527114966,0.0,0.04772234273318872,0.0,0.0,0.0,0.06290672451193059,0.0,0.006507592190889371,0.0,0.06290672451193059,0.0,0.0,0.04772234273318872,0.0,0.008676789587852495,0.0,0.0021691973969631237,0.0,0.05856832971800434,0.0,0.0,0.05422993492407809,0.0,0.0,0.028199566160520606,0.0,0.06290672451193059,0.0021691973969631237,0.06290672451193059,0.0,0.0,0.05639913232104121,0.0,0.06290672451193059,0.0,0.006507592190889371,0.06290672451193059,0.0021691973969631237,0.0,0.0,0.0,0.028199566160520606,0.0,0.006507592190889371,0.06290672451193059,0.0,0.028199566160520606,0.0,0.008676789587852495,0.04338394793926247
FC5,0.016241299303944315,0.0,0.0,0.0,0.05336426914153132,0.02320185614849188,0.058004640371229696,0.03944315545243619,0.0,0.037122969837587005,0.0,0.01160092807424594,0.013921113689095127,0.05336426914153132,0.0,0.013921113689095127,0.0,0.05336426914153132,0.0,0.0,0.05336426914153132,0.0,0.0,0.0,0.0,0.037122969837587005,0.05568445475638051,0.0,0.04640371229698376,0.04176334106728538,0.0,0.0,0.0,0.0,0.0,0.0,0.04176334106728538,0.0,0.03944315545243619,0.018561484918793503,0.0,0.0,0.0,0.05336426914153132,0.0,0.0,0.03248259860788863,0.05568445475638051,0.0,0.027842227378190254,0.0,0.05336426914153132,0.0,0.0,0.05336426914153132,0.0,0.016241299303944315,0.0,0.0
FC1,0.02127659574468085,0.0,0.0,0.0,0.05319148936170213,0.047872340425531915,0.05319148936170213,0.026595744680851064,0.0,0.031914893617021274,0.0,0.010638297872340425,0.015957446808510637,0.05319148936170213,0.0,0.015957446808510637,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.026595744680851064,0.05319148936170213,0.0,0.047872340425531915,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0425531914893617,0.03723404255319149,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.02127659574468085,0.05319148936170213,0.0,0.02127659574468085,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.031914893617021274,0.0,0.0
C3,0.01761252446183953,0.0,0.0,0.0,0.04892367906066536,0.019569471624266144,0.07045009784735812,0.03718199608610567,0.0,0.03522504892367906,0.0,0.009784735812133072,0.015655577299412915,0.050880626223091974,0.0,0.015655577299412915,0.0,0.050880626223091974,0.0,0.0,0.050880626223091974,0.0,0.0,0.0,0.0,0.03522504892367906,0.0684931506849315,0.0,0.043052837573385516,0.03913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.03913894324853229,0.0,0.033268101761252444,0.015655577299412915,0.0,0.0,0.0,0.050880626223091974,0.0,0.0,0.03131115459882583,0.07045009784735812,0.0,0.0273972602739726,0.0,0.050880626223091974,0.0,0.0,0.05870841487279843,0.0,0.0136986301369863,0.0,0.0
T7,0.021634615384615384,0.0,0.0,0.0,0.04567307692307692,0.016826923076923076,0.05048076923076923,0.04567307692307692,0.0,0.04567307692307692,0.0,0.01201923076923077,0.019230769230769232,0.05048076923076923,0.0,0.021634615384615384,0.0,0.05048076923076923,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.04326923076923077,0.05048076923076923,0.0,0.04326923076923077,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.036057692307692304,0.016826923076923076,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.040865384615384616,0.05048076923076923,0.0,0.036057692307692304,0.0,0.04807692307692308,0.0,0.0,0.05048076923076923,0.0,0.016826923076923076,0.0,0.0
TP9,0.0,0.0,0.011547344110854504,0.06004618937644342,0.0,0.0,0.0,0.0,0.05542725173210162,0.0,0.050808314087759814,0.0,0.0,0.0,0.06004618937644342,0.0,0.006928406466512702,0.0,0.06004618937644342,0.0,0.0,0.050808314087759814,0.0,0.009237875288683603,0.0,0.0,0.0,0.057736720554272515,0.0,0.0,0.057736720554272515,0.0,0.0,0.03002309468822171,0.0,0.06004618937644342,0.0,0.06004618937644342,0.0,0.0,0.06004618937644342,0.0,0.06004618937644342,0.0,0.006928406466512702,0.06004618937644342,0.0,0.0,0.0,0.0,0.03002309468822171,0.0,0.006928406466512702,0.06004618937644342,0.0,0.03002309468822171,0.0,0.009237875288683603,0.046189376443418015
CP5,0.023076923076923078,0.0,0.0,0.0,0.046153846153846156,0.020512820512820513,0.04871794871794872,0.04358974358974359,0.0,0.04358974358974359,0.0,0.01282051282051282,0.020512820512820513,0.04871794871794872,0.0,0.020512820512820513,0.0,0.04871794871794872,0.0,0.0,0.04871794871794872,0.0,0.0,0.0,0.0,0.041025641025641026,0.04871794871794872,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.038461538461538464,0.020512820512820513,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.038461538461538464,0.04871794871794872,0.0,0.035897435897435895,0.0,0.04871794871794872,0.0,0.0,0.04871794871794872,0.0,0.017948717948717947,0.0,0.0
