,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03418803418803419,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.03418803418803419,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.03418803418803419,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.008281573498964804,0.0,0.060041407867494824,0.0,0.062111801242236024,0.033126293995859216,0.062111801242236024,0.0,0.0,0.049689440993788817,0.0,0.0,0.028985507246376812,0.0,0.012422360248447204,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.037267080745341616,0.06418219461697723,0.041407867494824016,0.0,0.010351966873706004,0.0,0.031055900621118012,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.047619047619047616,0.0,0.0,0.062111801242236024,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.043478260869565216,0.037267080745341616,0.047619047619047616,0.0,0.0,0.053830227743271224,0.0,0.062111801242236024,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.010416666666666666,0.013888888888888888,0.0,0.04861111111111111,0.04861111111111111,0.0,0.041666666666666664,0.003472222222222222,0.0,0.0,0.052083333333333336,0.0,0.03819444444444445,0.04513888888888889,0.0,0.0,0.0,0.041666666666666664,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.052083333333333336,0.04861111111111111,0.0,0.034722222222222224,0.052083333333333336,0.0,0.041666666666666664,0.0,0.04513888888888889,0.0,0.0,0.03819444444444445,0.0,0.013888888888888888,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.052083333333333336,0.0,0.017361111111111112,0.04513888888888889,0.04513888888888889
FC5,0.00816326530612245,0.0,0.061224489795918366,0.0,0.06326530612244897,0.0326530612244898,0.06326530612244897,0.0,0.0,0.04897959183673469,0.0,0.0,0.02857142857142857,0.0,0.012244897959183673,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.036734693877551024,0.0673469387755102,0.04081632653061224,0.0,0.01020408163265306,0.0,0.030612244897959183,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.04693877551020408,0.0,0.0,0.06326530612244897,0.0,0.0,0.014285714285714285,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.04285714285714286,0.036734693877551024,0.04693877551020408,0.0,0.0,0.053061224489795916,0.0,0.06326530612244897,0.0,0.0,0.0
FC1,0.013812154696132596,0.0,0.049723756906077346,0.0,0.049723756906077346,0.04419889502762431,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.0,0.03867403314917127,0.0,0.019337016574585635,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.03867403314917127,0.049723756906077346,0.049723756906077346,0.0,0.0027624309392265192,0.0,0.04143646408839779,0.0,0.022099447513812154,0.022099447513812154,0.0,0.0,0.04696132596685083,0.0,0.0,0.049723756906077346,0.0,0.0,0.022099447513812154,0.0,0.008287292817679558,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.03867403314917127,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0,0.0
C3,0.00816326530612245,0.0,0.061224489795918366,0.0,0.06326530612244897,0.0326530612244898,0.06326530612244897,0.0,0.0,0.04897959183673469,0.0,0.0,0.02857142857142857,0.0,0.012244897959183673,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.036734693877551024,0.0673469387755102,0.04081632653061224,0.0,0.01020408163265306,0.0,0.030612244897959183,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.04693877551020408,0.0,0.0,0.06326530612244897,0.0,0.0,0.014285714285714285,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.04285714285714286,0.036734693877551024,0.04693877551020408,0.0,0.0,0.053061224489795916,0.0,0.06326530612244897,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.030303030303030304,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041
TP9,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.025423728813559324,0.03389830508474576,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.03389830508474576,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.03389830508474576,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.03389830508474576,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322
CP5,0.008888888888888889,0.0,0.05555555555555555,0.0,0.05555555555555555,0.035555555555555556,0.05555555555555555,0.0,0.0,0.05333333333333334,0.0,0.0,0.03111111111111111,0.0,0.013333333333333334,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.057777777777777775,0.044444444444444446,0.0,0.011111111111111112,0.0,0.03333333333333333,0.0,0.015555555555555555,0.015555555555555555,0.0,0.0,0.051111111111111114,0.0,0.0,0.05555555555555555,0.0,0.0,0.015555555555555555,0.0,0.015555555555555555,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.04666666666666667,0.04,0.051111111111111114,0.0,0.0,0.04888888888888889,0.0,0.05555555555555555,0.0,0.0,0.0
