,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0392156862745098,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.026143790849673203,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.013071895424836602,0.0,0.0457516339869281,0.0,0.0,0.0196078431372549,0.0,0.0457516339869281,0.0,0.0196078431372549,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.026143790849673203,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0
Fz,0.0,0.03924646781789639,0.0,0.0282574568288854,0.04081632653061224,0.04081632653061224,0.01726844583987441,0.04395604395604396,0.0,0.0,0.0,0.04081632653061224,0.0,0.04395604395604396,0.0423861852433281,0.0,0.0423861852433281,0.04081632653061224,0.0,0.0015698587127158557,0.0423861852433281,0.0,0.023547880690737835,0.03139717425431711,0.0,0.0423861852433281,0.0,0.0,0.0015698587127158557,0.0,0.0,0.0423861852433281,0.0,0.0,0.006279434850863423,0.012558869701726845,0.03453689167974882,0.0,0.0,0.03296703296703297,0.0423861852433281,0.0,0.018838304552590265,0.03453689167974882,0.04081632653061224,0.0,0.03296703296703297,0.0,0.04081632653061224,0.0,0.0,0.007849293563579277,0.0423861852433281,0.0,0.0,0.0,0.006279434850863423,0.0,0.04081632653061224
F3,0.02064896755162242,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.029498525073746312,0.05014749262536873,0.0,0.017699115044247787,0.0,0.0,0.05014749262536873,0.0,0.0,0.0,0.011799410029498525,0.0,0.05014749262536873,0.0,0.0,0.014749262536873156,0.0,0.05014749262536873,0.0058997050147492625,0.014749262536873156,0.0,0.05014749262536873,0.0,0.0,0.05014749262536873,0.0029498525073746312,0.0,0.0,0.05014749262536873,0.017699115044247787,0.0,0.0,0.02064896755162242,0.0,0.0,0.0,0.05014749262536873,0.0,0.05014749262536873,0.0,0.05014749262536873,0.05014749262536873,0.0,0.0,0.0471976401179941,0.05014749262536873,0.05014749262536873,0.0,0.05014749262536873,0.0
FT9,0.0,0.0375,0.0,0.03333333333333333,0.0375,0.0375,0.022916666666666665,0.03958333333333333,0.0,0.0,0.0,0.0375,0.0,0.03958333333333333,0.03958333333333333,0.0,0.03958333333333333,0.0375,0.0,0.0020833333333333333,0.03958333333333333,0.0,0.029166666666666667,0.0375,0.0,0.0375,0.0,0.0,0.0020833333333333333,0.0,0.0,0.03958333333333333,0.0,0.0,0.008333333333333333,0.016666666666666666,0.0375,0.0,0.0,0.0375,0.03958333333333333,0.0,0.025,0.035416666666666666,0.0375,0.0,0.0375,0.0,0.03958333333333333,0.0,0.0,0.010416666666666666,0.03958333333333333,0.0,0.0,0.0,0.008333333333333333,0.0,0.0375
FC5,0.0,0.0351123595505618,0.0,0.025280898876404494,0.042134831460674156,0.04073033707865169,0.01544943820224719,0.047752808988764044,0.0,0.0,0.0,0.042134831460674156,0.0,0.047752808988764044,0.046348314606741575,0.0,0.046348314606741575,0.042134831460674156,0.0,0.0014044943820224719,0.046348314606741575,0.0,0.021067415730337078,0.028089887640449437,0.0,0.046348314606741575,0.0,0.0,0.0014044943820224719,0.0,0.0,0.0449438202247191,0.0,0.0,0.0056179775280898875,0.011235955056179775,0.03089887640449438,0.0,0.0,0.02949438202247191,0.046348314606741575,0.0,0.016853932584269662,0.03089887640449438,0.0449438202247191,0.0,0.02949438202247191,0.0,0.037921348314606744,0.0,0.0,0.007022471910112359,0.046348314606741575,0.0,0.0,0.0,0.0056179775280898875,0.0,0.03651685393258427
FC1,0.0,0.03556187766714083,0.0,0.025604551920341393,0.04267425320056899,0.041251778093883355,0.015647226173541962,0.04694167852062589,0.0,0.0,0.0,0.04267425320056899,0.0,0.04694167852062589,0.04551920341394026,0.0,0.04551920341394026,0.04267425320056899,0.0,0.001422475106685633,0.04551920341394026,0.0,0.021337126600284494,0.02844950213371266,0.0,0.04551920341394026,0.0,0.0,0.001422475106685633,0.0,0.0,0.04551920341394026,0.0,0.0,0.005689900426742532,0.011379800853485065,0.031294452347083924,0.0,0.0,0.029871977240398292,0.04551920341394026,0.0,0.017069701280227598,0.031294452347083924,0.044096728307254626,0.0,0.029871977240398292,0.0,0.03840682788051209,0.0,0.0,0.007112375533428165,0.04551920341394026,0.0,0.0,0.0,0.005689900426742532,0.0,0.03698435277382646
C3,0.0,0.036923076923076927,0.0,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.03076923076923077,0.036923076923076927,0.0,0.0,0.0,0.036923076923076927,0.0,0.036923076923076927,0.036923076923076927,0.0,0.036923076923076927,0.036923076923076927,0.0,0.003076923076923077,0.036923076923076927,0.0,0.033846153846153845,0.036923076923076927,0.0,0.036923076923076927,0.0,0.0,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.009230769230769232,0.024615384615384615,0.036923076923076927,0.0,0.0,0.036923076923076927,0.036923076923076927,0.0,0.027692307692307693,0.033846153846153845,0.036923076923076927,0.0,0.036923076923076927,0.0,0.036923076923076927,0.0,0.0,0.012307692307692308,0.036923076923076927,0.0,0.0,0.0,0.012307692307692308,0.0,0.036923076923076927
T7,0.0,0.03308823529411765,0.0,0.022058823529411766,0.04044117647058824,0.0392156862745098,0.013480392156862746,0.05269607843137255,0.0012254901960784314,0.0,0.0,0.041666666666666664,0.0012254901960784314,0.05269607843137255,0.05024509803921569,0.0,0.05024509803921569,0.041666666666666664,0.0,0.0012254901960784314,0.04779411764705882,0.0,0.01838235294117647,0.024509803921568627,0.0012254901960784314,0.051470588235294115,0.0,0.0,0.0024509803921568627,0.0,0.0,0.04411764705882353,0.0,0.0012254901960784314,0.006127450980392157,0.00980392156862745,0.02696078431372549,0.0,0.0,0.025735294117647058,0.05024509803921569,0.0,0.015931372549019607,0.028186274509803922,0.04656862745098039,0.0012254901960784314,0.025735294117647058,0.0,0.03553921568627451,0.0,0.0012254901960784314,0.007352941176470588,0.04656862745098039,0.0012254901960784314,0.0,0.0012254901960784314,0.004901960784313725,0.0,0.03308823529411765
TP9,0.011627906976744186,0.0,0.02823920265780731,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.016611295681063124,0.04318936877076412,0.0,0.013289036544850499,0.0,0.0,0.061461794019933555,0.0,0.0,0.0,0.011627906976744186,0.0,0.061461794019933555,0.0,0.0,0.011627906976744186,0.0,0.04318936877076412,0.006644518272425249,0.011627906976744186,0.0,0.05813953488372093,0.0,0.0,0.04152823920265781,0.0049833887043189366,0.0,0.0,0.061461794019933555,0.014950166112956811,0.0,0.0,0.014950166112956811,0.0016611295681063123,0.0,0.0,0.061461794019933555,0.0,0.061461794019933555,0.0,0.059800664451827246,0.046511627906976744,0.0033222591362126247,0.0,0.03820598006644518,0.059800664451827246,0.061461794019933555,0.0,0.03156146179401993,0.0
CP5,0.03286384976525822,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.03755868544600939,0.046948356807511735,0.0,0.023474178403755867,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.014084507042253521,0.0,0.046948356807511735,0.0,0.0,0.018779342723004695,0.0,0.046948356807511735,0.004694835680751174,0.018779342723004695,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.046948356807511735,0.023474178403755867,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.046948356807511735,0.046948356807511735,0.0,0.0,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.0,0.046948356807511735,0.0
