,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.040983606557377046,0.0,0.00546448087431694,0.0,0.04644808743169399,0.00546448087431694,0.04918032786885246,0.03278688524590164,0.00273224043715847,0.0,0.04918032786885246,0.04918032786885246,0.03551912568306011,0.04918032786885246,0.0,0.030054644808743168,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04644808743169399,0.01366120218579235,0.04918032786885246,0.04918032786885246,0.0,0.0,0.00546448087431694,0.00819672131147541,0.0,0.0,0.00546448087431694,0.00273224043715847,0.0,0.02459016393442623,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.03278688524590164,0.03825136612021858,0.0,0.03278688524590164,0.0
Fz,0.0,0.03409090909090909,0.0,0.03977272727272727,0.0,0.03409090909090909,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.005681818181818182,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.0,0.017045454545454544,0.0,0.03977272727272727,0.0,0.0,0.011363636363636364,0.03977272727272727,0.0,0.0,0.03977272727272727,0.0,0.0,0.03977272727272727,0.03409090909090909,0.0,0.03977272727272727,0.0,0.0,0.03409090909090909,0.03977272727272727,0.03977272727272727,0.0,0.0,0.03977272727272727,0.0,0.0,0.03977272727272727,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.0,0.011363636363636364,0.0,0.03977272727272727,0.0,0.03977272727272727
F3,0.0196078431372549,0.0,0.0457516339869281,0.026143790849673203,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,0.026143790849673203,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.032679738562091505,0.013071895424836602,0.013071895424836602,0.058823529411764705,0.0,0.0,0.013071895424836602,0.0,0.032679738562091505,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.006535947712418301,0.0,0.013071895424836602,0.0,0.0196078431372549,0.0196078431372549,0.032679738562091505,0.0196078431372549,0.0196078431372549,0.032679738562091505,0.0196078431372549,0.0392156862745098,0.032679738562091505,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.013071895424836602
FT9,0.0,0.009884678747940691,0.009884678747940691,0.06919275123558484,0.0,0.009884678747940691,0.0,0.0,0.019769357495881382,0.013179571663920923,0.0,0.0,0.0,0.0,0.006589785831960461,0.0016474464579901153,0.0,0.014827018121911038,0.07084019769357495,0.0214168039538715,0.019769357495881382,0.0,0.02471169686985173,0.0,0.011532125205930808,0.0,0.0,0.0214168039538715,0.06589785831960461,0.0,0.009884678747940691,0.011532125205930808,0.0,0.0,0.011532125205930808,0.051070840197693576,0.0,0.06589785831960461,0.0,0.006589785831960461,0.009884678747940691,0.039538714991762765,0.036243822075782535,0.006589785831960461,0.0,0.07084019769357495,0.0,0.0,0.05601317957166392,0.0,0.060955518945634266,0.06919275123558484,0.039538714991762765,0.0,0.0032948929159802307,0.0,0.023064250411861616,0.0,0.03789126853377265
FC5,0.034934497816593885,0.0,0.004366812227074236,0.0,0.043668122270742356,0.006550218340611353,0.05021834061135371,0.03275109170305677,0.004366812227074236,0.0,0.05021834061135371,0.05021834061135371,0.03275109170305677,0.05021834061135371,0.0,0.03056768558951965,0.0,0.0,0.0,0.002183406113537118,0.002183406113537118,0.05021834061135371,0.0,0.048034934497816595,0.017467248908296942,0.05021834061135371,0.05021834061135371,0.0,0.002183406113537118,0.004366812227074236,0.006550218340611353,0.002183406113537118,0.0,0.004366812227074236,0.004366812227074236,0.0,0.019650655021834062,0.0,0.05021834061135371,0.0,0.0,0.0,0.002183406113537118,0.0,0.05021834061135371,0.0,0.048034934497816595,0.05021834061135371,0.0,0.05021834061135371,0.0,0.0,0.0,0.0,0.03275109170305677,0.03056768558951965,0.002183406113537118,0.028384279475982533,0.0
FC1,0.0,0.02880658436213992,0.0,0.03292181069958848,0.00411522633744856,0.037037037037037035,0.00823045267489712,0.00823045267489712,0.0411522633744856,0.0,0.00823045267489712,0.00823045267489712,0.00411522633744856,0.00823045267489712,0.01646090534979424,0.01646090534979424,0.0,0.03292181069958848,0.02880658436213992,0.037037037037037035,0.037037037037037035,0.00823045267489712,0.012345679012345678,0.00823045267489712,0.0411522633744856,0.00823045267489712,0.012345679012345678,0.00823045267489712,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0411522633744856,0.024691358024691357,0.0,0.03292181069958848,0.00823045267489712,0.0,0.024691358024691357,0.03292181069958848,0.037037037037037035,0.0,0.00823045267489712,0.03292181069958848,0.00411522633744856,0.00823045267489712,0.02880658436213992,0.00823045267489712,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.0,0.0205761316872428,0.0,0.037037037037037035,0.00411522633744856,0.02880658436213992
C3,0.025602409638554216,0.0015060240963855422,0.0030120481927710845,0.0015060240963855422,0.03313253012048193,0.006024096385542169,0.06325301204819277,0.024096385542168676,0.004518072289156626,0.0,0.06475903614457831,0.04216867469879518,0.024096385542168676,0.04216867469879518,0.0,0.022590361445783132,0.0,0.0015060240963855422,0.0,0.0030120481927710845,0.0030120481927710845,0.05421686746987952,0.0,0.0391566265060241,0.01355421686746988,0.058734939759036146,0.061746987951807226,0.0,0.0030120481927710845,0.0030120481927710845,0.004518072289156626,0.0030120481927710845,0.0,0.0030120481927710845,0.004518072289156626,0.0,0.01355421686746988,0.0015060240963855422,0.06626506024096386,0.0,0.0,0.0015060240963855422,0.0030120481927710845,0.0,0.06325301204819277,0.0015060240963855422,0.04066265060240964,0.060240963855421686,0.0,0.06475903614457831,0.0,0.0,0.0,0.0,0.025602409638554216,0.02108433734939759,0.0030120481927710845,0.01957831325301205,0.0
T7,0.034482758620689655,0.002652519893899204,0.005305039787798408,0.002652519893899204,0.03978779840848806,0.010610079575596816,0.042440318302387266,0.03978779840848806,0.007957559681697613,0.0,0.042440318302387266,0.042440318302387266,0.03978779840848806,0.042440318302387266,0.0,0.03978779840848806,0.0,0.002652519893899204,0.0,0.005305039787798408,0.005305039787798408,0.042440318302387266,0.0,0.042440318302387266,0.023872679045092837,0.042440318302387266,0.04509283819628647,0.0,0.005305039787798408,0.005305039787798408,0.007957559681697613,0.005305039787798408,0.0,0.005305039787798408,0.007957559681697613,0.0,0.023872679045092837,0.002652519893899204,0.042440318302387266,0.0,0.0,0.002652519893899204,0.005305039787798408,0.0,0.042440318302387266,0.002652519893899204,0.03978779840848806,0.042440318302387266,0.0,0.042440318302387266,0.0,0.0,0.0,0.0,0.042440318302387266,0.03183023872679045,0.005305039787798408,0.034482758620689655,0.0
TP9,0.0,0.021212121212121213,0.0,0.04242424242424243,0.0,0.024242424242424242,0.0030303030303030303,0.0030303030303030303,0.03939393939393939,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.0,0.0030303030303030303,0.012121212121212121,0.00909090909090909,0.0,0.030303030303030304,0.03939393939393939,0.04242424242424243,0.03939393939393939,0.0030303030303030303,0.024242424242424242,0.0030303030303030303,0.02727272727272727,0.0030303030303030303,0.006060606060606061,0.01818181818181818,0.045454545454545456,0.0,0.0,0.02727272727272727,0.0,0.0,0.02727272727272727,0.03636363636363636,0.0,0.04242424242424243,0.0030303030303030303,0.0030303030303030303,0.01818181818181818,0.04242424242424243,0.045454545454545456,0.0,0.0030303030303030303,0.04242424242424243,0.0,0.0030303030303030303,0.03939393939393939,0.0030303030303030303,0.03939393939393939,0.03939393939393939,0.03939393939393939,0.0,0.012121212121212121,0.0,0.045454545454545456,0.0,0.03939393939393939
CP5,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0603448275862069,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.04310344827586207,0.0,0.02586206896551724,0.0,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.06896551724137931,0.0603448275862069,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.034482758620689655
