,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.060759493670886074,0.0,0.0,0.0,0.020253164556962026,0.0,0.0,0.0,0.04810126582278481,0.0,0.0,0.0,0.0,0.0,0.0,0.015189873417721518,0.0,0.0,0.05822784810126582,0.0,0.0,0.05063291139240506,0.043037974683544304,0.0,0.0,0.035443037974683546,0.0,0.0,0.053164556962025315,0.060759493670886074,0.060759493670886074,0.0,0.06329113924050633,0.0,0.0,0.04810126582278481,0.017721518987341773,0.035443037974683546,0.05569620253164557,0.0,0.0,0.0,0.012658227848101266,0.0379746835443038,0.0,0.04050632911392405,0.05569620253164557,0.02531645569620253,0.0,0.05569620253164557,0.0,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.0,0.0
Fz,0.0,0.038356164383561646,0.0,0.0410958904109589,0.0,0.0410958904109589,0.03561643835616438,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0273972602739726,0.0,0.019178082191780823,0.0,0.038356164383561646,0.038356164383561646,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0027397260273972603,0.010958904109589041,0.0,0.0,0.010958904109589041,0.0410958904109589,0.0027397260273972603,0.0,0.0,0.0410958904109589,0.0,0.03561643835616438,0.043835616438356165,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.005479452054794521,0.0,0.010958904109589041,0.0,0.0,0.0,0.0,0.0,0.03287671232876712,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.038356164383561646,0.03287671232876712,0.0,0.0410958904109589,0.0410958904109589
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.027522935779816515,0.0,0.05137614678899083,0.0,0.05504587155963303,0.025688073394495414,0.05321100917431193,0.0,0.04220183486238532,0.0,0.0,0.01834862385321101,0.0,0.012844036697247707,0.0,0.027522935779816515,0.03853211009174312,0.0,0.047706422018348627,0.047706422018348627,0.0,0.001834862385321101,0.007339449541284404,0.0,0.0,0.007339449541284404,0.05321100917431193,0.001834862385321101,0.0,0.0,0.03853211009174312,0.0,0.025688073394495414,0.04954128440366973,0.0,0.0,0.0,0.0,0.0,0.0,0.044036697247706424,0.003669724770642202,0.0,0.007339449541284404,0.0,0.0,0.0,0.0,0.0,0.022018348623853212,0.04220183486238532,0.05504587155963303,0.03669724770642202,0.03853211009174312,0.022018348623853212,0.0,0.047706422018348627,0.047706422018348627
FC5,0.04838709677419355,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.03225806451612903,0.0,0.0,0.04838709677419355,0.04838709677419355,0.043010752688172046,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.03763440860215054,0.043010752688172046,0.04838709677419355,0.0,0.0,0.0,0.026881720430107527,0.03763440860215054,0.0,0.04838709677419355,0.04838709677419355,0.03225806451612903,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0
FC1,0.0,0.02640845070422535,0.0,0.0528169014084507,0.0,0.061619718309859156,0.02464788732394366,0.056338028169014086,0.0,0.040492957746478875,0.0,0.0,0.017605633802816902,0.0,0.01232394366197183,0.0,0.02640845070422535,0.03697183098591549,0.0,0.04753521126760563,0.04753521126760563,0.0,0.0017605633802816902,0.007042253521126761,0.0,0.0,0.007042253521126761,0.058098591549295774,0.0017605633802816902,0.0,0.0,0.03697183098591549,0.0,0.02464788732394366,0.04753521126760563,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0035211267605633804,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.040492957746478875,0.061619718309859156,0.035211267605633804,0.03697183098591549,0.02112676056338028,0.0,0.04753521126760563,0.04753521126760563
C3,0.0,0.03888888888888889,0.0,0.041666666666666664,0.0,0.041666666666666664,0.03611111111111111,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.027777777777777776,0.0,0.016666666666666666,0.0,0.03888888888888889,0.03888888888888889,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.011111111111111112,0.0,0.0,0.011111111111111112,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.03611111111111111,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.002777777777777778,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.03888888888888889,0.03333333333333333,0.0,0.041666666666666664,0.041666666666666664
T7,0.0,0.026690391459074734,0.0,0.05338078291814947,0.0,0.05871886120996441,0.02491103202846975,0.05516014234875445,0.0,0.04092526690391459,0.0,0.0,0.017793594306049824,0.0,0.012455516014234875,0.0,0.026690391459074734,0.037366548042704624,0.0,0.04804270462633452,0.04804270462633452,0.0,0.0017793594306049821,0.0071174377224199285,0.0,0.0,0.0071174377224199285,0.05693950177935943,0.0017793594306049821,0.0,0.0,0.037366548042704624,0.0,0.02491103202846975,0.04804270462633452,0.0,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.0035587188612099642,0.0,0.0071174377224199285,0.0,0.0,0.0,0.0,0.0,0.021352313167259787,0.04092526690391459,0.05871886120996441,0.03558718861209965,0.037366548042704624,0.021352313167259787,0.0,0.04804270462633452,0.04804270462633452
TP9,0.056451612903225805,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.051075268817204304,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.056451612903225805,0.0,0.0,0.053763440860215055,0.0456989247311828,0.0,0.0,0.03225806451612903,0.0,0.0,0.056451612903225805,0.056451612903225805,0.051075268817204304,0.0,0.056451612903225805,0.0,0.0,0.051075268817204304,0.021505376344086023,0.04032258064516129,0.053763440860215055,0.0,0.0,0.0,0.016129032258064516,0.03494623655913978,0.0,0.0456989247311828,0.053763440860215055,0.021505376344086023,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.051075268817204304,0.0,0.0
CP5,0.0,0.030800821355236138,0.0,0.04722792607802875,0.0,0.04722792607802875,0.028747433264887063,0.04722792607802875,0.0,0.043121149897330596,0.0,0.0,0.02053388090349076,0.0,0.014373716632443531,0.0,0.030800821355236138,0.039014373716632446,0.0,0.04722792607802875,0.04722792607802875,0.0,0.002053388090349076,0.008213552361396304,0.0,0.0,0.008213552361396304,0.04722792607802875,0.002053388090349076,0.0,0.0,0.04106776180698152,0.0,0.028747433264887063,0.04722792607802875,0.0,0.0,0.0,0.0,0.0,0.0,0.045174537987679675,0.004106776180698152,0.0,0.008213552361396304,0.0,0.0,0.0,0.0,0.0,0.024640657084188913,0.045174537987679675,0.04722792607802875,0.039014373716632446,0.039014373716632446,0.024640657084188913,0.0,0.04722792607802875,0.04722792607802875
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.040145985401459854,0.0,0.040145985401459854,0.0,0.040145985401459854,0.0364963503649635,0.040145985401459854,0.0,0.040145985401459854,0.0,0.0,0.032846715328467155,0.0,0.021897810218978103,0.0,0.040145985401459854,0.0364963503649635,0.0,0.040145985401459854,0.040145985401459854,0.0,0.0,0.014598540145985401,0.0,0.0,0.014598540145985401,0.040145985401459854,0.0,0.0,0.0,0.040145985401459854,0.0,0.0364963503649635,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0036496350364963502,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.040145985401459854,0.040145985401459854,0.040145985401459854,0.0364963503649635,0.032846715328467155,0.0,0.040145985401459854,0.040145985401459854
P7,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571
