,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.04415011037527594,0.0,0.05518763796909492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017660044150110375,0.0,0.05077262693156733,0.05518763796909492,0.0,0.0,0.052980132450331126,0.0,0.0,0.013245033112582781,0.046357615894039736,0.0,0.04415011037527594,0.02869757174392936,0.0,0.05518763796909492,0.0,0.0,0.0,0.0,0.0,0.05739514348785872,0.05077262693156733,0.0,0.0,0.0,0.05518763796909492,0.002207505518763797,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.05077262693156733,0.05518763796909492,0.05077262693156733,0.037527593818984545,0.0,0.052980132450331126,0.0,0.05739514348785872
Fz,0.0,0.037894736842105266,0.0,0.008421052631578947,0.042105263157894736,0.010526315789473684,0.02736842105263158,0.0,0.04421052631578947,0.0,0.02526315789473684,0.0,0.008421052631578947,0.04421052631578947,0.0,0.04421052631578947,0.0,0.0,0.04421052631578947,0.0,0.0,0.042105263157894736,0.037894736842105266,0.0,0.04421052631578947,0.04,0.0,0.0,0.04421052631578947,0.0,0.0,0.04421052631578947,0.0,0.035789473684210524,0.00631578947368421,0.03368421052631579,0.04421052631578947,0.04421052631578947,0.0,0.0,0.04421052631578947,0.021052631578947368,0.037894736842105266,0.0,0.0,0.04421052631578947,0.0,0.0,0.0,0.016842105263157894,0.01263157894736842,0.0,0.0,0.0,0.0,0.04,0.0,0.029473684210526315,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.034482758620689655,0.0,0.027586206896551724,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.027586206896551724,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.020689655172413793,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.027586206896551724,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0
FC5,0.0,0.03578528827037773,0.0,0.007952286282306162,0.041749502982107355,0.009940357852882704,0.02584493041749503,0.0019880715705765406,0.04572564612326044,0.0,0.02385685884691849,0.0,0.007952286282306162,0.04572564612326044,0.0,0.04572564612326044,0.0,0.0,0.04572564612326044,0.0,0.0,0.0437375745526839,0.03578528827037773,0.0,0.04572564612326044,0.03777335984095427,0.0,0.0,0.04572564612326044,0.0,0.0,0.04572564612326044,0.0,0.033797216699801194,0.005964214711729622,0.03180914512922465,0.04572564612326044,0.04572564612326044,0.0,0.0,0.04572564612326044,0.019880715705765408,0.03578528827037773,0.0,0.0,0.04572564612326044,0.0,0.0019880715705765406,0.0,0.015904572564612324,0.011928429423459244,0.0,0.0,0.0,0.0,0.039761431411530816,0.0,0.027833001988071572,0.0
FC1,0.0,0.031446540880503145,0.0,0.025157232704402517,0.03773584905660377,0.031446540880503145,0.031446540880503145,0.0,0.03773584905660377,0.0,0.031446540880503145,0.0,0.025157232704402517,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.031446540880503145,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.031446540880503145,0.031446540880503145,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.031446540880503145,0.025157232704402517,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.031446540880503145,0.0
C3,0.0,0.03724928366762178,0.0,0.011461318051575931,0.04011461318051576,0.014326647564469915,0.034383954154727794,0.0,0.04011461318051576,0.0,0.03151862464183381,0.0,0.011461318051575931,0.04011461318051576,0.0,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0,0.0,0.03724928366762178,0.03724928366762178,0.0,0.04011461318051576,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0,0.03724928366762178,0.008595988538681949,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.0,0.0,0.04011461318051576,0.02865329512893983,0.03724928366762178,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.022922636103151862,0.017191977077363897,0.0,0.0,0.0,0.0,0.03724928366762178,0.0,0.034383954154727794,0.0
T7,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.05314009661835749,0.05314009661835749,0.0,0.0,0.05314009661835749,0.0,0.0,0.016908212560386472,0.04106280193236715,0.0,0.04830917874396135,0.03140096618357488,0.0,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.04589371980676329,0.0,0.0,0.0,0.05314009661835749,0.0024154589371980675,0.0,0.0,0.016908212560386472,0.0,0.0,0.0,0.04830917874396135,0.05314009661835749,0.050724637681159424,0.043478260869565216,0.0,0.05314009661835749,0.0,0.05314009661835749
TP9,0.0,0.03262642740619902,0.0,0.0065252854812398045,0.037520391517128875,0.008156606851549755,0.021207177814029365,0.0016313213703099511,0.052202283849918436,0.0,0.01957585644371941,0.0,0.0065252854812398045,0.048939641109298535,0.0,0.04404567699836868,0.0,0.0,0.057096247960848286,0.0,0.0,0.04567699836867863,0.03425774877650897,0.0,0.04404567699836868,0.03262642740619902,0.0,0.0,0.04404567699836868,0.0,0.0,0.05546492659053834,0.0,0.02936378466557912,0.004893964110929853,0.02773246329526917,0.05057096247960848,0.053833605220228384,0.0,0.0,0.052202283849918436,0.01631321370309951,0.03425774877650897,0.0,0.0,0.052202283849918436,0.0,0.0016313213703099511,0.0,0.013050570962479609,0.009787928221859706,0.0,0.0,0.0,0.0,0.03915171288743882,0.0,0.022838499184339316,0.0
CP5,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.06224899598393574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01606425702811245,0.0,0.04618473895582329,0.06224899598393574,0.0,0.0,0.04819277108433735,0.0,0.0,0.012048192771084338,0.04216867469879518,0.0,0.040160642570281124,0.02610441767068273,0.0,0.06224899598393574,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.04618473895582329,0.0,0.0,0.0,0.06224899598393574,0.002008032128514056,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.04618473895582329,0.0642570281124498,0.04618473895582329,0.03413654618473896,0.0,0.04819277108433735,0.0,0.06626506024096386
