,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05639913232104121,0.0,0.0,0.05856832971800434,0.0,0.0,0.0,0.06073752711496746,0.0,0.0368763557483731,0.0021691973969631237,0.0,0.0,0.004338394793926247,0.021691973969631236,0.0,0.0,0.0,0.0368763557483731,0.0,0.0,0.052060737527114966,0.0,0.05639913232104121,0.0,0.0,0.0,0.006507592190889371,0.0,0.06073752711496746,0.0,0.0368763557483731,0.05639913232104121,0.05856832971800434,0.0,0.06073752711496746,0.0,0.0,0.0,0.004338394793926247,0.05639913232104121,0.02386117136659436,0.0,0.0,0.0,0.05856832971800434,0.0,0.0,0.0,0.02386117136659436,0.0021691973969631237,0.0,0.0,0.049891540130151846,0.0,0.0,0.06073752711496746,0.0,0.05422993492407809
Fz,0.0,0.04399524375743163,0.04518430439952437,0.0,0.01070154577883472,0.04518430439952437,0.03329369797859691,0.0,0.039239001189060645,0.0,0.04399524375743163,0.04518430439952437,0.0,0.0,0.0,0.0047562425683709865,0.01070154577883472,0.015457788347205707,0.0,0.04399524375743163,0.04399524375743163,0.0,0.005945303210463734,0.0,0.0,0.029726516052318668,0.022592152199762187,0.0,0.04280618311533888,0.0,0.029726516052318668,0.0,0.0,0.0,0.04280618311533888,0.0,0.0,0.020214030915576695,0.04518430439952437,0.0,0.0,0.0,0.0,0.04518430439952437,0.027348394768133173,0.0,0.026159334126040427,0.04280618311533888,0.0,0.0,0.008323424494649227,0.026159334126040427,0.04399524375743163,0.0,0.02497027348394768,0.04518430439952437,0.0,0.04518430439952437,0.0
F3,0.0,0.04214123006833713,0.04783599088838269,0.0,0.010250569476082005,0.0489749430523918,0.03189066059225513,0.0,0.03758542141230068,0.0,0.04669703872437358,0.0489749430523918,0.0,0.0,0.0,0.004555808656036446,0.010250569476082005,0.014806378132118452,0.0,0.04214123006833713,0.04214123006833713,0.0,0.0056947608200455585,0.0,0.0,0.02847380410022779,0.02164009111617312,0.0,0.04100227790432802,0.0,0.02847380410022779,0.0,0.0,0.0,0.04100227790432802,0.0,0.0,0.0193621867881549,0.04783599088838269,0.0,0.0,0.0,0.0,0.04669703872437358,0.02619589977220957,0.0,0.025056947608200455,0.04100227790432802,0.0,0.0,0.007972665148063782,0.025056947608200455,0.04214123006833713,0.0,0.023917995444191344,0.05011389521640091,0.0,0.05011389521640091,0.0
FT9,0.05443548387096774,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.05846774193548387,0.0,0.034274193548387094,0.0020161290322580645,0.0,0.0,0.004032258064516129,0.020161290322580645,0.0,0.0,0.0,0.034274193548387094,0.0,0.0,0.04838709677419355,0.0,0.05443548387096774,0.0,0.0,0.0,0.006048387096774193,0.0,0.07056451612903226,0.0,0.034274193548387094,0.05241935483870968,0.0625,0.0,0.056451612903225805,0.0,0.0,0.0,0.004032258064516129,0.05443548387096774,0.02217741935483871,0.0,0.0,0.0,0.06854838709677419,0.0,0.0,0.0,0.02217741935483871,0.0020161290322580645,0.0,0.0,0.046370967741935484,0.0,0.0,0.07056451612903226,0.0,0.05241935483870968
FC5,0.0,0.0379746835443038,0.0379746835443038,0.0,0.03375527426160337,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.02531645569620253,0.029535864978902954,0.0,0.0379746835443038,0.0379746835443038,0.0,0.02109704641350211,0.0,0.0,0.03375527426160337,0.029535864978902954,0.0,0.0379746835443038,0.0,0.03375527426160337,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.02109704641350211,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.03375527426160337,0.0,0.029535864978902954,0.0379746835443038,0.0,0.0,0.004219409282700422,0.03375527426160337,0.0379746835443038,0.0,0.02531645569620253,0.0379746835443038,0.0,0.0379746835443038,0.0
FC1,0.0,0.04171364148816235,0.048478015783540024,0.0,0.010146561443066516,0.0496054114994363,0.03156708004509583,0.0,0.03720405862457723,0.0,0.04735062006764374,0.0496054114994363,0.0,0.0,0.0,0.004509582863585118,0.010146561443066516,0.014656144306651634,0.0,0.04171364148816235,0.04171364148816235,0.0,0.005636978579481398,0.0,0.0,0.02818489289740699,0.02142051860202931,0.0,0.040586245772266064,0.0,0.02818489289740699,0.0,0.0,0.0,0.040586245772266064,0.0,0.0,0.019165727170236752,0.048478015783540024,0.0,0.0,0.0,0.0,0.046223224351747465,0.02593010146561443,0.0,0.02480270574971815,0.040586245772266064,0.0,0.0,0.007891770011273957,0.02480270574971815,0.04171364148816235,0.0,0.02367531003382187,0.05186020293122886,0.0,0.05186020293122886,0.0
C3,0.0,0.0421875,0.0421875,0.0,0.0140625,0.0421875,0.0390625,0.0,0.0390625,0.0,0.040625,0.0421875,0.0,0.0,0.0,0.0015625,0.0140625,0.01875,0.0,0.0421875,0.0421875,0.0,0.0078125,0.0,0.0,0.0328125,0.0265625,0.0,0.040625,0.0,0.0328125,0.0,0.0,0.0,0.040625,0.0,0.0,0.021875,0.0421875,0.0,0.0,0.0,0.0,0.0421875,0.03125,0.0,0.0296875,0.040625,0.0,0.0,0.00625,0.0296875,0.0421875,0.0,0.028125,0.0421875,0.0,0.0421875,0.0
T7,0.05,0.004,0.004,0.052,0.0,0.004,0.0,0.058,0.004,0.036,0.006,0.004,0.0,0.004,0.02,0.002,0.0,0.0,0.034,0.004,0.002,0.046,0.0,0.05,0.0,0.004,0.0,0.006,0.004,0.058,0.004,0.034,0.05,0.052,0.004,0.054,0.0,0.002,0.004,0.004,0.05,0.022,0.0,0.004,0.002,0.054,0.002,0.004,0.0,0.022,0.006,0.002,0.004,0.046,0.004,0.004,0.058,0.004,0.048
TP9,0.0,0.04342273307790549,0.04342273307790549,0.0,0.011494252873563218,0.04342273307790549,0.034482758620689655,0.0,0.03959131545338442,0.0,0.0421455938697318,0.04342273307790549,0.0,0.0,0.0,0.005108556832694764,0.011494252873563218,0.016602809706257982,0.0,0.04342273307790549,0.04342273307790549,0.0,0.006385696040868455,0.0,0.0,0.03065134099616858,0.024265644955300127,0.0,0.0421455938697318,0.0,0.03065134099616858,0.0,0.0,0.0,0.0421455938697318,0.0,0.0,0.021711366538952746,0.04342273307790549,0.0,0.0,0.0,0.0,0.04342273307790549,0.02937420178799489,0.0,0.0280970625798212,0.0421455938697318,0.0,0.0,0.008939974457215836,0.0280970625798212,0.04342273307790549,0.0,0.02681992337164751,0.04342273307790549,0.0,0.04342273307790549,0.0
CP5,0.044444444444444446,0.005555555555555556,0.005555555555555556,0.044444444444444446,0.0,0.005555555555555556,0.0,0.05,0.005555555555555556,0.04722222222222222,0.008333333333333333,0.005555555555555556,0.0,0.005555555555555556,0.027777777777777776,0.002777777777777778,0.0,0.0,0.044444444444444446,0.005555555555555556,0.002777777777777778,0.044444444444444446,0.0,0.044444444444444446,0.0,0.005555555555555556,0.0,0.008333333333333333,0.005555555555555556,0.044444444444444446,0.005555555555555556,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.005555555555555556,0.04722222222222222,0.0,0.002777777777777778,0.005555555555555556,0.005555555555555556,0.044444444444444446,0.030555555555555555,0.0,0.005555555555555556,0.002777777777777778,0.044444444444444446,0.002777777777777778,0.005555555555555556,0.0,0.030555555555555555,0.008333333333333333,0.002777777777777778,0.005555555555555556,0.044444444444444446,0.005555555555555556,0.005555555555555556,0.044444444444444446,0.005555555555555556,0.041666666666666664
CP1,0.0,0.042269187986651836,0.047830923248053395,0.0,0.010011123470522803,0.048943270300333706,0.03114571746384872,0.0011123470522803114,0.03781979977753059,0.0011123470522803114,0.04671857619577308,0.048943270300333706,0.0,0.0,0.0,0.004449388209121246,0.010011123470522803,0.014460511679644048,0.0,0.042269187986651836,0.041156840934371525,0.0,0.0055617352614015575,0.0,0.0,0.028921023359288096,0.021134593993325918,0.0,0.041156840934371525,0.0,0.028921023359288096,0.0,0.0,0.0,0.041156840934371525,0.0,0.0,0.018909899888765295,0.047830923248053395,0.0,0.0,0.0,0.0,0.04671857619577308,0.025583982202447165,0.0,0.024471635150166853,0.041156840934371525,0.0,0.0,0.008898776418242492,0.024471635150166853,0.042269187986651836,0.0,0.024471635150166853,0.05005561735261402,0.0,0.05005561735261402,0.0
