,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04580152671755725,0.0,0.026717557251908396,0.0,0.04580152671755725,0.011450381679389313,0.04961832061068702,0.0,0.0,0.04961832061068702,0.0,0.0,0.011450381679389313,0.0,0.04580152671755725,0.0,0.022900763358778626,0.0,0.011450381679389313,0.0,0.0,0.04961832061068702,0.04580152671755725,0.04961832061068702,0.0,0.0,0.0,0.0,0.04961832061068702,0.04961832061068702,0.0,0.0,0.04961832061068702,0.0,0.04580152671755725,0.0,0.04198473282442748,0.0,0.0,0.011450381679389313,0.0,0.011450381679389313,0.0,0.0,0.0,0.04580152671755725,0.0,0.003816793893129771,0.04580152671755725,0.026717557251908396,0.04961832061068702,0.015267175572519083,0.0,0.04580152671755725,0.0,0.0,0.03816793893129771,0.003816793893129771,0.0
Fz,0.0,0.04201680672268908,0.0,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.04201680672268908
F3,0.0364963503649635,0.0,0.051094890510948905,0.0,0.029197080291970802,0.014598540145985401,0.0364963503649635,0.014598540145985401,0.0,0.0364963503649635,0.014598540145985401,0.0,0.014598540145985401,0.0,0.029197080291970802,0.014598540145985401,0.021897810218978103,0.0072992700729927005,0.014598540145985401,0.0072992700729927005,0.0,0.0364963503649635,0.029197080291970802,0.0364963503649635,0.014598540145985401,0.014598540145985401,0.014598540145985401,0.0,0.0364963503649635,0.0364963503649635,0.014598540145985401,0.0,0.0364963503649635,0.0,0.029197080291970802,0.0072992700729927005,0.0364963503649635,0.0072992700729927005,0.0072992700729927005,0.014598540145985401,0.0072992700729927005,0.014598540145985401,0.0,0.014598540145985401,0.0,0.029197080291970802,0.0,0.021897810218978103,0.029197080291970802,0.029197080291970802,0.0364963503649635,0.021897810218978103,0.0,0.029197080291970802,0.014598540145985401,0.014598540145985401,0.021897810218978103,0.0,0.0
FT9,0.0,0.016172506738544475,0.0,0.06199460916442048,0.0,0.0,0.0,0.05121293800539083,0.0,0.0,0.05390835579514825,0.0,0.0,0.0646900269541779,0.0,0.05121293800539083,0.0,0.0646900269541779,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.05929919137466307,0.0646900269541779,0.0,0.0,0.0,0.06199460916442048,0.0,0.0,0.0,0.0,0.06199460916442048,0.0,0.04582210242587601,0.04043126684636118,0.0,0.05660377358490566,0.0,0.0,0.06199460916442048,0.02425876010781671,0.0,0.0,0.01078167115902965,0.0,0.0,0.0,0.0,0.005390835579514825,0.0,0.05929919137466307,0.0431266846361186,0.0,0.0,0.0215633423180593
FC5,0.04411764705882353,0.0,0.022058823529411766,0.0,0.04411764705882353,0.011029411764705883,0.051470588235294115,0.0,0.0,0.051470588235294115,0.0,0.0,0.011029411764705883,0.0,0.04779411764705882,0.0,0.022058823529411766,0.0,0.011029411764705883,0.0,0.0,0.051470588235294115,0.04411764705882353,0.051470588235294115,0.0,0.0,0.0,0.0,0.051470588235294115,0.04779411764705882,0.0,0.0,0.051470588235294115,0.0,0.04779411764705882,0.0,0.04044117647058824,0.0,0.0,0.011029411764705883,0.0,0.011029411764705883,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.04779411764705882,0.025735294117647058,0.051470588235294115,0.014705882352941176,0.0,0.04779411764705882,0.0,0.0,0.03676470588235294,0.003676470588235294,0.0
FC1,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.028846153846153848,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.028846153846153848,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.028846153846153848,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.009615384615384616,0.0
C3,0.029748283752860413,0.0,0.016018306636155607,0.0,0.029748283752860413,0.006864988558352402,0.08466819221967964,0.0,0.0,0.06178489702517163,0.0,0.0,0.006864988558352402,0.0,0.06178489702517163,0.0,0.013729977116704805,0.0,0.006864988558352402,0.0,0.0,0.06178489702517163,0.032036613272311214,0.05491990846681922,0.0,0.0,0.0,0.0,0.05491990846681922,0.036613272311212815,0.0,0.0,0.06636155606407322,0.0,0.034324942791762014,0.0,0.02517162471395881,0.0,0.0,0.006864988558352402,0.0,0.006864988558352402,0.0,0.0,0.0,0.05491990846681922,0.0,0.002288329519450801,0.057208237986270026,0.016018306636155607,0.08466819221967964,0.009153318077803204,0.0,0.05263157894736842,0.0,0.0,0.02288329519450801,0.002288329519450801,0.0
T7,0.0,0.016129032258064516,0.0,0.056451612903225805,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.053763440860215055,0.0,0.05913978494623656,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.002688172043010753,0.05913978494623656,0.05913978494623656,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.051075268817204304,0.0456989247311828,0.0,0.056451612903225805,0.0,0.0,0.05913978494623656,0.024193548387096774,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.05913978494623656,0.04838709677419355,0.0,0.0,0.01881720430107527
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.032663316582914576,0.0,0.017587939698492462,0.0,0.032663316582914576,0.007537688442211055,0.06532663316582915,0.0,0.0,0.06281407035175879,0.0,0.0,0.007537688442211055,0.0,0.06030150753768844,0.0,0.01507537688442211,0.0,0.007537688442211055,0.0,0.0,0.06281407035175879,0.035175879396984924,0.05778894472361809,0.0,0.0,0.0,0.0,0.05778894472361809,0.04020100502512563,0.0,0.0,0.06532663316582915,0.0,0.03768844221105527,0.0,0.02763819095477387,0.0,0.0,0.007537688442211055,0.0,0.007537688442211055,0.0,0.0,0.0,0.05527638190954774,0.0,0.002512562814070352,0.05778894472361809,0.017587939698492462,0.06532663316582915,0.010050251256281407,0.0,0.05527638190954774,0.0,0.0,0.02512562814070352,0.002512562814070352,0.0
