,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03111111111111111,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03111111111111111,0.03111111111111111,0.0,0.0,0.0,0.0,0.03111111111111111,0.0,0.04,0.0,0.0,0.02666666666666667,0.04,0.0044444444444444444,0.02666666666666667,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.008888888888888889,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.013333333333333334,0.0,0.035555555555555556,0.04,0.04,0.008888888888888889,0.013333333333333334,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.017777777777777778,0.0
Fz,0.0,0.04319654427645788,0.0,0.047516198704103674,0.047516198704103674,0.03023758099352052,0.0,0.04535637149028078,0.0,0.04103671706263499,0.0,0.0,0.047516198704103674,0.0367170626349892,0.04535637149028078,0.0,0.0,0.047516198704103674,0.0,0.047516198704103674,0.047516198704103674,0.0,0.0,0.0,0.004319654427645789,0.0021598272138228943,0.047516198704103674,0.047516198704103674,0.0,0.0,0.0,0.047516198704103674,0.0,0.0,0.0064794816414686825,0.0,0.0,0.0,0.0,0.0,0.0,0.04103671706263499,0.0,0.04319654427645788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04535637149028078,0.047516198704103674,0.0,0.047516198704103674,0.0,0.047516198704103674,0.0,0.04535637149028078
F3,0.012987012987012988,0.0,0.0633116883116883,0.0016233766233766235,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.021103896103896104,0.021103896103896104,0.0,0.0,0.0,0.003246753246753247,0.01461038961038961,0.0,0.021103896103896104,0.0016233766233766235,0.0,0.012987012987012988,0.024350649350649352,0.0016233766233766235,0.021103896103896104,0.003246753246753247,0.0,0.0,0.025974025974025976,0.02922077922077922,0.05844155844155844,0.0016233766233766235,0.048701298701298704,0.0,0.006493506493506494,0.0,0.045454545454545456,0.056818181818181816,0.04707792207792208,0.032467532467532464,0.04383116883116883,0.0,0.00487012987012987,0.0,0.017857142857142856,0.03571428571428571,0.05519480519480519,0.00487012987012987,0.00487012987012987,0.06493506493506493,0.0633116883116883,0.0,0.0,0.0,0.0,0.0633116883116883,0.0016233766233766235,0.006493506493506494,0.0
FT9,0.0,0.03363914373088685,0.0,0.06574923547400612,0.06422018348623854,0.021406727828746176,0.0,0.035168195718654434,0.0,0.03363914373088685,0.0015290519877675841,0.0,0.06880733944954129,0.0290519877675841,0.0382262996941896,0.0,0.0,0.04892966360856269,0.0,0.0672782874617737,0.04281345565749235,0.0,0.0,0.0,0.0045871559633027525,0.0030581039755351682,0.04128440366972477,0.05198776758409786,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0,0.0,0.0290519877675841,0.0,0.03363914373088685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.047400611620795105,0.0,0.04434250764525994,0.0,0.06116207951070336,0.0,0.035168195718654434
FC5,0.0,0.03343949044585987,0.0,0.06528662420382166,0.06369426751592357,0.022292993630573247,0.0,0.03662420382165605,0.0,0.03503184713375796,0.0,0.0,0.06687898089171974,0.028662420382165606,0.03980891719745223,0.0,0.0,0.04936305732484077,0.0,0.06528662420382166,0.042993630573248405,0.0,0.0,0.0,0.0031847133757961785,0.0015923566878980893,0.041401273885350316,0.054140127388535034,0.0,0.0,0.0,0.05573248407643312,0.0,0.0,0.004777070063694267,0.0,0.0,0.0,0.0,0.0,0.0,0.030254777070063694,0.0,0.03343949044585987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.04777070063694268,0.0,0.044585987261146494,0.0,0.06050955414012739,0.0,0.03503184713375796
FC1,0.0,0.04560260586319218,0.0,0.04560260586319218,0.04560260586319218,0.03908794788273615,0.0,0.04560260586319218,0.0,0.04234527687296417,0.0,0.0,0.04560260586319218,0.04234527687296417,0.04560260586319218,0.0,0.0,0.04560260586319218,0.0,0.04560260586319218,0.04560260586319218,0.0,0.0,0.0,0.003257328990228013,0.0,0.04560260586319218,0.04560260586319218,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.006514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.04560260586319218,0.0,0.04560260586319218,0.0,0.04560260586319218,0.0,0.04560260586319218
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04086021505376344,0.0,0.04946236559139785,0.04946236559139785,0.02795698924731183,0.0,0.04516129032258064,0.0,0.04516129032258064,0.0,0.0,0.04946236559139785,0.034408602150537634,0.04946236559139785,0.0,0.0,0.047311827956989246,0.0,0.04946236559139785,0.047311827956989246,0.0,0.0,0.0,0.002150537634408602,0.0,0.047311827956989246,0.04946236559139785,0.0,0.0,0.0,0.047311827956989246,0.0,0.0,0.004301075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.04086021505376344,0.0,0.04086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047311827956989246,0.047311827956989246,0.0,0.047311827956989246,0.0,0.047311827956989246,0.0,0.043010752688172046
TP9,0.013675213675213675,0.0017094017094017094,0.0547008547008547,0.003418803418803419,0.0017094017094017094,0.0,0.0,0.0,0.0547008547008547,0.0,0.023931623931623933,0.022222222222222223,0.0017094017094017094,0.0017094017094017094,0.0,0.003418803418803419,0.015384615384615385,0.0017094017094017094,0.022222222222222223,0.003418803418803419,0.0017094017094017094,0.013675213675213675,0.02564102564102564,0.0017094017094017094,0.023931623931623933,0.005128205128205128,0.0017094017094017094,0.0,0.02735042735042735,0.03076923076923077,0.05128205128205128,0.003418803418803419,0.046153846153846156,0.0,0.008547008547008548,0.0,0.046153846153846156,0.0547008547008547,0.04786324786324787,0.03418803418803419,0.044444444444444446,0.0,0.005128205128205128,0.0017094017094017094,0.018803418803418803,0.037606837606837605,0.05128205128205128,0.005128205128205128,0.005128205128205128,0.05641025641025641,0.0547008547008547,0.0,0.0017094017094017094,0.0,0.0017094017094017094,0.0547008547008547,0.003418803418803419,0.006837606837606838,0.0017094017094017094
CP5,0.0,0.040380047505938245,0.0,0.0498812351543943,0.0498812351543943,0.026128266033254157,0.0,0.04513064133016627,0.0,0.047505938242280284,0.0,0.0,0.052256532066508314,0.0332541567695962,0.0498812351543943,0.0,0.0,0.047505938242280284,0.0,0.0498812351543943,0.047505938242280284,0.0,0.0,0.0,0.0,0.0,0.047505938242280284,0.052256532066508314,0.0,0.0,0.0,0.047505938242280284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040380047505938245,0.0,0.040380047505938245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047505938242280284,0.047505938242280284,0.0,0.047505938242280284,0.0,0.047505938242280284,0.0,0.04275534441805225
