,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.038834951456310676,0.0,0.009708737864077669,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.019417475728155338,0.0,0.043689320388349516,0.0,0.0,0.02912621359223301,0.043689320388349516,0.043689320388349516,0.0,0.0,0.014563106796116505,0.043689320388349516,0.0,0.043689320388349516,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.0,0.043689320388349516,0.0048543689320388345,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.03398058252427184,0.0,0.0,0.0,0.043689320388349516
Fz,0.0,0.05972434915773354,0.0015313935681470138,0.0,0.0015313935681470138,0.0030627871362940277,0.0,0.0015313935681470138,0.06125574272588055,0.0,0.06125574272588055,0.0,0.0015313935681470138,0.0015313935681470138,0.0015313935681470138,0.06125574272588055,0.004594180704441042,0.004594180704441042,0.0,0.05972434915773354,0.0015313935681470138,0.05359877488514548,0.0,0.06125574272588055,0.06278713629402756,0.05666156202143951,0.0,0.0015313935681470138,0.05666156202143951,0.0,0.0,0.026033690658499236,0.013782542113323124,0.0,0.019908116385911178,0.013782542113323124,0.0,0.05972434915773354,0.026033690658499236,0.0015313935681470138,0.0,0.021439509954058193,0.02909647779479326,0.0015313935681470138,0.039816232771822356,0.0015313935681470138,0.0015313935681470138,0.03215926493108729,0.0,0.030627871362940276,0.03215926493108729,0.0,0.0030627871362940277,0.0,0.0030627871362940277,0.0,0.021439509954058193,0.0,0.0030627871362940277
F3,0.0,0.015748031496062992,0.031496062992125984,0.0,0.023622047244094488,0.031496062992125984,0.031496062992125984,0.0,0.015748031496062992,0.031496062992125984,0.015748031496062992,0.0,0.0,0.023622047244094488,0.031496062992125984,0.015748031496062992,0.015748031496062992,0.0,0.031496062992125984,0.015748031496062992,0.023622047244094488,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.0,0.031496062992125984,0.015748031496062992,0.0,0.031496062992125984,0.015748031496062992,0.015748031496062992,0.0,0.015748031496062992,0.015748031496062992,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.031496062992125984,0.0,0.015748031496062992,0.015748031496062992,0.031496062992125984,0.015748031496062992,0.031496062992125984,0.031496062992125984,0.015748031496062992,0.031496062992125984,0.015748031496062992,0.015748031496062992,0.031496062992125984,0.023622047244094488,0.031496062992125984,0.0,0.0,0.015748031496062992,0.0,0.031496062992125984
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.01487603305785124,0.0,0.006611570247933884,0.0,0.04628099173553719,0.0512396694214876,0.047933884297520664,0.011570247933884297,0.0,0.0512396694214876,0.0,0.0,0.021487603305785124,0.04628099173553719,0.0512396694214876,0.0,0.0,0.009917355371900827,0.0512396694214876,0.0,0.047933884297520664,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0512396694214876,0.0,0.0,0.04462809917355372,0.0,0.0,0.0,0.0,0.0,0.021487603305785124,0.0,0.0,0.0512396694214876,0.0,0.0,0.0,0.0512396694214876,0.0,0.0512396694214876,0.0049586776859504135,0.0,0.03305785123966942,0.0,0.0,0.0512396694214876,0.049586776859504134,0.04132231404958678,0.03140495867768595,0.0,0.0,0.0,0.0512396694214876
FC1,0.012129380053908356,0.0,0.005390835579514825,0.0,0.04177897574123989,0.06334231805929919,0.04177897574123989,0.01078167115902965,0.0,0.04986522911051213,0.0,0.0,0.018867924528301886,0.04177897574123989,0.06064690026954178,0.0,0.0,0.009433962264150943,0.04986522911051213,0.0,0.0444743935309973,0.0,0.006738544474393531,0.0,0.0,0.0,0.0,0.05256064690026954,0.0,0.0,0.03908355795148248,0.0013477088948787063,0.0,0.0,0.0,0.0,0.01752021563342318,0.0,0.0,0.05121293800539083,0.0,0.0,0.0,0.06064690026954178,0.0,0.06334231805929919,0.004043126684636119,0.0,0.026954177897574125,0.0,0.0,0.04986522911051213,0.04851752021563342,0.03504043126684636,0.026954177897574125,0.0,0.0,0.0,0.0660377358490566
C3,0.015126050420168067,0.0,0.0067226890756302525,0.0,0.0453781512605042,0.05042016806722689,0.047058823529411764,0.010084033613445379,0.0,0.052100840336134456,0.0,0.0,0.020168067226890758,0.0453781512605042,0.052100840336134456,0.0,0.0,0.008403361344537815,0.052100840336134456,0.0,0.047058823529411764,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.052100840336134456,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.021848739495798318,0.0,0.0,0.052100840336134456,0.0,0.0,0.0,0.052100840336134456,0.0,0.052100840336134456,0.005042016806722689,0.0,0.03361344537815126,0.0,0.0,0.052100840336134456,0.04873949579831933,0.040336134453781515,0.030252100840336135,0.0,0.0,0.0,0.052100840336134456
T7,0.03296703296703297,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.038461538461538464,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.03296703296703297,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.03296703296703297,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396
TP9,0.0,0.06172839506172839,0.0015432098765432098,0.0,0.0,0.0015432098765432098,0.0,0.0,0.06327160493827161,0.0,0.06327160493827161,0.0,0.0,0.0,0.0,0.06327160493827161,0.004629629629629629,0.0030864197530864196,0.0,0.06172839506172839,0.0,0.05401234567901234,0.0,0.06327160493827161,0.06635802469135803,0.05864197530864197,0.0,0.0,0.05864197530864197,0.0,0.0,0.024691358024691357,0.013888888888888888,0.0,0.020061728395061727,0.013888888888888888,0.0,0.06172839506172839,0.026234567901234566,0.0,0.0,0.021604938271604937,0.029320987654320986,0.0,0.040123456790123455,0.0,0.0015432098765432098,0.032407407407407406,0.0,0.030864197530864196,0.032407407407407406,0.0,0.0015432098765432098,0.0,0.0015432098765432098,0.0,0.021604938271604937,0.0,0.0015432098765432098
CP5,0.014106583072100314,0.0,0.006269592476489028,0.0,0.0438871473354232,0.05329153605015674,0.045454545454545456,0.009404388714733543,0.0,0.05329153605015674,0.0,0.0,0.018808777429467086,0.0438871473354232,0.054858934169279,0.0,0.0,0.007836990595611285,0.05329153605015674,0.0,0.047021943573667714,0.0,0.007836990595611285,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.02037617554858934,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.054858934169279,0.0,0.054858934169279,0.004702194357366771,0.0,0.03134796238244514,0.0,0.0,0.05329153605015674,0.050156739811912224,0.03761755485893417,0.02821316614420063,0.0,0.0,0.0,0.054858934169279
