,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.04700854700854701,0.038461538461538464,0.05982905982905983,0.05128205128205128,0.05555555555555555,0.0,0.038461538461538464,0.03418803418803419,0.017094017094017096,0.0,0.05982905982905983,0.0,0.0,0.05128205128205128,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.01282051282051282,0.0,0.0,0.05982905982905983,0.0,0.05982905982905983,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.05982905982905983,0.0,0.0,0.05982905982905983,0.017094017094017096,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.038461538461538464,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.023076923076923078,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.026923076923076925,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.015384615384615385,0.0,0.0,0.023076923076923078
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.029649595687331536,0.0,0.04582210242587601,0.0,0.05121293800539083,0.04851752021563342,0.05121293800539083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05121293800539083,0.0,0.04582210242587601,0.05121293800539083,0.0,0.0,0.0,0.03773584905660377,0.016172506738544475,0.05121293800539083,0.0,0.0,0.0,0.0,0.05121293800539083,0.0,0.0,0.0431266846361186,0.0,0.0,0.0,0.04043126684636118,0.05121293800539083,0.0,0.05121293800539083,0.0,0.05121293800539083,0.0,0.0,0.0,0.018867924528301886,0.05121293800539083,0.0,0.0,0.03504043126684636,0.0431266846361186,0.0,0.05121293800539083,0.01078167115902965,0.0,0.0,0.0215633423180593
FC5,0.05241935483870968,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.04838709677419355,0.036290322580645164,0.06048387096774194,0.05241935483870968,0.056451612903225805,0.0,0.036290322580645164,0.03225806451612903,0.016129032258064516,0.0,0.06048387096774194,0.0,0.0,0.05241935483870968,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805,0.012096774193548387,0.0,0.0,0.06048387096774194,0.0,0.06048387096774194,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.06048387096774194,0.0,0.0,0.06048387096774194,0.016129032258064516,0.0,0.0,0.012096774193548387,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02743142144638404,0.0,0.04488778054862843,0.0,0.04987531172069826,0.04987531172069826,0.05236907730673317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05486284289276808,0.0,0.04488778054862843,0.05486284289276808,0.0,0.0,0.0,0.034912718204488775,0.014962593516209476,0.05486284289276808,0.0,0.0,0.0,0.0,0.05236907730673317,0.0,0.0,0.04488778054862843,0.0,0.0,0.0,0.03740648379052369,0.05486284289276808,0.0,0.04987531172069826,0.0,0.04987531172069826,0.0,0.0,0.0,0.017456359102244388,0.04987531172069826,0.0,0.0,0.032418952618453865,0.0399002493765586,0.0,0.05486284289276808,0.00997506234413965,0.0,0.0,0.022443890274314215
C3,0.0,0.027624309392265192,0.0,0.04419889502762431,0.0,0.049723756906077346,0.049723756906077346,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.04419889502762431,0.055248618784530384,0.0,0.0,0.0,0.03591160220994475,0.013812154696132596,0.052486187845303865,0.0,0.0,0.0,0.0,0.052486187845303865,0.0,0.0,0.04696132596685083,0.0,0.0,0.0,0.03867403314917127,0.055248618784530384,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0,0.0,0.016574585635359115,0.049723756906077346,0.0,0.0,0.03314917127071823,0.04143646408839779,0.0,0.052486187845303865,0.011049723756906077,0.0,0.0,0.024861878453038673
T7,0.0,0.027972027972027972,0.0,0.04428904428904429,0.0,0.05128205128205128,0.046620046620046623,0.053613053613053616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.04195804195804196,0.055944055944055944,0.0,0.0,0.0,0.03496503496503497,0.016317016317016316,0.05827505827505827,0.0,0.0,0.0,0.0,0.053613053613053616,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.03496503496503497,0.055944055944055944,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.018648018648018648,0.05128205128205128,0.0,0.0,0.030303030303030304,0.037296037296037296,0.0,0.055944055944055944,0.009324009324009324,0.0,0.0,0.02097902097902098
TP9,0.05116279069767442,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.05116279069767442,0.04186046511627907,0.05581395348837209,0.05116279069767442,0.05581395348837209,0.0,0.04186046511627907,0.037209302325581395,0.018604651162790697,0.0,0.05581395348837209,0.0,0.0,0.05116279069767442,0.018604651162790697,0.0,0.0,0.004651162790697674,0.004651162790697674,0.0,0.05116279069767442,0.05116279069767442,0.013953488372093023,0.0,0.0,0.05581395348837209,0.0,0.05581395348837209,0.018604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.05581395348837209,0.0,0.0,0.05581395348837209,0.018604651162790697,0.0,0.0,0.013953488372093023,0.0,0.0,0.0,0.0,0.0
CP5,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.0,0.043010752688172046,0.03225806451612903,0.021505376344086023,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.016129032258064516,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.021505376344086023,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0
CP1,0.04180064308681672,0.0,0.0,0.0,0.04501607717041801,0.0,0.0,0.0,0.03858520900321544,0.028938906752411574,0.08360128617363344,0.04501607717041801,0.04823151125401929,0.0,0.028938906752411574,0.02572347266881029,0.012861736334405145,0.0,0.08360128617363344,0.0,0.0,0.04180064308681672,0.012861736334405145,0.0,0.0,0.003215434083601286,0.003215434083601286,0.0,0.05787781350482315,0.0707395498392283,0.00964630225080386,0.0,0.0,0.05466237942122187,0.0,0.06430868167202572,0.012861736334405145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012861736334405145,0.0,0.06752411575562701,0.0,0.0,0.08360128617363344,0.012861736334405145,0.0,0.0,0.00964630225080386,0.0,0.0,0.0,0.0,0.0
