,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06227106227106227,0.0,0.0,0.0,0.020146520146520148,0.0,0.0,0.06593406593406594,0.0,0.0018315018315018315,0.03663003663003663,0.016483516483516484,0.03663003663003663,0.0,0.0,0.06593406593406594,0.0,0.06227106227106227,0.0,0.009157509157509158,0.038461538461538464,0.0,0.0,0.014652014652014652,0.014652014652014652,0.05311355311355311,0.045787545787545784,0.0,0.0,0.05311355311355311,0.03296703296703297,0.0,0.014652014652014652,0.0,0.0,0.0641025641025641,0.029304029304029304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031135531135531136,0.0,0.0,0.06593406593406594,0.0,0.031135531135531136,0.0,0.0,0.01282051282051282,0.0,0.06776556776556776,0.0,0.05311355311355311,0.0,0.0
Fz,0.0,0.024,0.032,0.032,0.0,0.032,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.0,0.032,0.0,0.032,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.032,0.0,0.0,0.032,0.0,0.032,0.032,0.0,0.0,0.032,0.032,0.032,0.0,0.032,0.032,0.024,0.0,0.032,0.032,0.0,0.032,0.0,0.032,0.024,0.0,0.032,0.0,0.032,0.0,0.032,0.032
F3,0.002386634844868735,0.003579952267303103,0.05489260143198091,0.013126491646778043,0.0,0.031026252983293555,0.0405727923627685,0.0011933174224343676,0.03937947494033413,0.017899761336515514,0.002386634844868735,0.0,0.0,0.0,0.027446300715990454,0.002386634844868735,0.032219570405727926,0.0011933174224343676,0.046539379474940336,0.0,0.0,0.04295942720763723,0.046539379474940336,0.0,0.0,0.0011933174224343676,0.0,0.0477326968973747,0.02028639618138425,0.0011933174224343676,0.003579952267303103,0.031026252983293555,0.0,0.014319809069212411,0.03937947494033413,0.002386634844868735,0.003579952267303103,0.027446300715990454,0.00477326968973747,0.03937947494033413,0.0,0.04295942720763723,0.00477326968973747,0.003579952267303103,0.002386634844868735,0.045346062052505964,0.028639618138424822,0.0011933174224343676,0.03818615751789976,0.0011933174224343676,0.04295942720763723,0.003579952267303103,0.0,0.046539379474940336,0.0011933174224343676,0.02028639618138425,0.0,0.03699284009546539,0.03818615751789976
FT9,0.0,0.009230769230769232,0.036923076923076927,0.03076923076923077,0.0,0.033846153846153845,0.033846153846153845,0.0,0.033846153846153845,0.03076923076923077,0.0,0.0,0.0,0.0,0.033846153846153845,0.0,0.036923076923076927,0.0,0.036923076923076927,0.0,0.0,0.036923076923076927,0.036923076923076927,0.0,0.0,0.0,0.0,0.036923076923076927,0.03076923076923077,0.0,0.003076923076923077,0.033846153846153845,0.0,0.03076923076923077,0.033846153846153845,0.0,0.003076923076923077,0.033846153846153845,0.012307692307692308,0.033846153846153845,0.0,0.036923076923076927,0.012307692307692308,0.009230769230769232,0.0,0.036923076923076927,0.036923076923076927,0.0,0.033846153846153845,0.0,0.036923076923076927,0.009230769230769232,0.0,0.036923076923076927,0.0,0.036923076923076927,0.0,0.036923076923076927,0.033846153846153845
FC5,0.04591836734693878,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.05102040816326531,0.0,0.0,0.025510204081632654,0.04081632653061224,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.00510204081632653,0.05612244897959184,0.0,0.0,0.025510204081632654,0.04591836734693878,0.04591836734693878,0.05612244897959184,0.0,0.0,0.04591836734693878,0.015306122448979591,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.05102040816326531,0.0,0.025510204081632654,0.0,0.0,0.03571428571428571,0.0,0.05612244897959184,0.0,0.05612244897959184,0.0,0.0
FC1,0.0,0.004709576138147566,0.0423861852433281,0.01726844583987441,0.0,0.03767660910518053,0.03924646781789639,0.0,0.03924646781789639,0.02040816326530612,0.0,0.0,0.0,0.0,0.03453689167974882,0.0,0.03924646781789639,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.026687598116169546,0.0,0.0015698587127158557,0.03767660910518053,0.0,0.018838304552590265,0.03924646781789639,0.0,0.0015698587127158557,0.03453689167974882,0.006279434850863423,0.03924646781789639,0.0,0.04081632653061224,0.006279434850863423,0.004709576138147566,0.0,0.04081632653061224,0.03453689167974882,0.0,0.03924646781789639,0.0,0.04081632653061224,0.004709576138147566,0.0,0.04081632653061224,0.0,0.023547880690737835,0.0,0.04081632653061224,0.03924646781789639
C3,0.0,0.0039164490861618795,0.04699738903394256,0.014360313315926894,0.0,0.033942558746736295,0.04177545691906005,0.0,0.04177545691906005,0.016971279373368148,0.0,0.0,0.0,0.0,0.030026109660574413,0.0,0.033942558746736295,0.0,0.044386422976501305,0.0,0.0,0.044386422976501305,0.04569190600522193,0.0,0.0,0.0,0.0,0.04569190600522193,0.022193211488250653,0.0,0.0013054830287206266,0.033942558746736295,0.0,0.015665796344647518,0.04177545691906005,0.0,0.0013054830287206266,0.030026109660574413,0.005221932114882507,0.04177545691906005,0.0,0.04308093994778068,0.005221932114882507,0.0039164490861618795,0.0,0.04569190600522193,0.030026109660574413,0.0,0.04046997389033943,0.0,0.044386422976501305,0.0039164490861618795,0.0,0.04569190600522193,0.0,0.020887728459530026,0.0,0.0391644908616188,0.04046997389033943
T7,0.061567164179104475,0.0,0.0,0.0,0.020522388059701493,0.0,0.0,0.06529850746268656,0.0,0.0,0.03544776119402985,0.016791044776119403,0.03731343283582089,0.0,0.0,0.06529850746268656,0.0,0.061567164179104475,0.0,0.009328358208955223,0.041044776119402986,0.0,0.0,0.014925373134328358,0.016791044776119403,0.05223880597014925,0.048507462686567165,0.0,0.0,0.05223880597014925,0.03171641791044776,0.0,0.014925373134328358,0.0,0.0,0.06343283582089553,0.027985074626865673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.06529850746268656,0.0,0.029850746268656716,0.0,0.0,0.013059701492537313,0.0,0.06902985074626866,0.0,0.055970149253731345,0.0,0.0
TP9,0.0,0.004076086956521739,0.04619565217391304,0.014945652173913044,0.0,0.033967391304347824,0.04076086956521739,0.0,0.04076086956521739,0.017663043478260868,0.0,0.0,0.0,0.0,0.03125,0.0,0.035326086956521736,0.0,0.04483695652173913,0.0,0.0,0.043478260869565216,0.04483695652173913,0.0,0.0,0.0,0.0,0.04483695652173913,0.02309782608695652,0.0,0.001358695652173913,0.033967391304347824,0.0,0.016304347826086956,0.04076086956521739,0.0,0.001358695652173913,0.03125,0.005434782608695652,0.04076086956521739,0.0,0.043478260869565216,0.005434782608695652,0.004076086956521739,0.0,0.04483695652173913,0.03125,0.0,0.03940217391304348,0.0,0.043478260869565216,0.004076086956521739,0.0,0.04483695652173913,0.0,0.021739130434782608,0.0,0.04076086956521739,0.03940217391304348
CP5,0.007633587786259542,0.007633587786259542,0.035623409669211195,0.027989821882951654,0.0,0.030534351145038167,0.030534351145038167,0.005089058524173028,0.030534351145038167,0.035623409669211195,0.007633587786259542,0.0,0.0,0.0,0.030534351145038167,0.007633587786259542,0.03307888040712468,0.005089058524173028,0.035623409669211195,0.0,0.0,0.03307888040712468,0.03307888040712468,0.0,0.0,0.005089058524173028,0.0,0.03307888040712468,0.02544529262086514,0.005089058524173028,0.010178117048346057,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.007633587786259542,0.010178117048346057,0.030534351145038167,0.010178117048346057,0.030534351145038167,0.0,0.03307888040712468,0.010178117048346057,0.007633587786259542,0.007633587786259542,0.03307888040712468,0.03307888040712468,0.005089058524173028,0.030534351145038167,0.005089058524173028,0.03307888040712468,0.007633587786259542,0.0,0.03307888040712468,0.005089058524173028,0.035623409669211195,0.0,0.03307888040712468,0.030534351145038167
CP1,0.05483028720626632,0.0,0.0,0.0,0.018276762402088774,0.0,0.0,0.05483028720626632,0.0,0.0026109660574412533,0.04960835509138381,0.015665796344647518,0.04177545691906005,0.0,0.0,0.05483028720626632,0.0,0.05483028720626632,0.0,0.013054830287206266,0.04177545691906005,0.0,0.0,0.020887728459530026,0.010443864229765013,0.05483028720626632,0.04699738903394256,0.0,0.0,0.05483028720626632,0.044386422976501305,0.0,0.010443864229765013,0.0,0.0,0.05483028720626632,0.04177545691906005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044386422976501305,0.0,0.0,0.05483028720626632,0.0,0.044386422976501305,0.0,0.0,0.013054830287206266,0.0,0.05483028720626632,0.0,0.04699738903394256,0.0,0.0
Pz,0.046242774566473986,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.0,0.023121387283236993,0.046242774566473986,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.005780346820809248,0.05202312138728324,0.0,0.0,0.028901734104046242,0.046242774566473986,0.046242774566473986,0.05202312138728324,0.0,0.0,0.046242774566473986,0.011560693641618497,0.0,0.046242774566473986,0.0,0.0,0.04046242774566474,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.0,0.05202312138728324,0.0,0.023121387283236993,0.0,0.0,0.04046242774566474,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0
P3,0.049723756906077346,0.0,0.0,0.0,0.03038674033149171,0.0,0.0,0.052486187845303865,0.0,0.0,0.03867403314917127,0.024861878453038673,0.049723756906077346,0.0,0.0,0.052486187845303865,0.0,0.052486187845303865,0.0,0.011049723756906077,0.055248618784530384,0.0,0.0,0.022099447513812154,0.024861878453038673,0.049723756906077346,0.055248618784530384,0.0,0.0,0.049723756906077346,0.03314917127071823,0.0,0.022099447513812154,0.0,0.0,0.04696132596685083,0.03038674033149171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.0,0.052486187845303865,0.0,0.03314917127071823,0.0,0.0,0.019337016574585635,0.0,0.055248618784530384,0.0,0.055248618784530384,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.005016722408026756,0.04013377926421405,0.01839464882943144,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.021739130434782608,0.0,0.0,0.0,0.0,0.03511705685618729,0.0,0.04013377926421405,0.0,0.04013377926421405,0.0,0.0,0.04013377926421405,0.04013377926421405,0.0,0.0,0.0,0.0,0.04013377926421405,0.026755852842809364,0.0,0.0016722408026755853,0.038461538461538464,0.0,0.020066889632107024,0.038461538461538464,0.0,0.0016722408026755853,0.03511705685618729,0.006688963210702341,0.038461538461538464,0.0,0.04013377926421405,0.006688963210702341,0.005016722408026756,0.0,0.04013377926421405,0.03678929765886288,0.0,0.038461538461538464,0.0,0.04013377926421405,0.005016722408026756,0.0,0.04013377926421405,0.0,0.02508361204013378,0.0,0.04013377926421405,0.038461538461538464
Oz,0.06115107913669065,0.0,0.0,0.0,0.019784172661870502,0.0,0.0,0.06474820143884892,0.0,0.0017985611510791368,0.03597122302158273,0.01618705035971223,0.03597122302158273,0.0,0.0,0.06654676258992806,0.0,0.06115107913669065,0.0,0.008992805755395683,0.039568345323741004,0.0,0.0,0.014388489208633094,0.01618705035971223,0.052158273381294966,0.046762589928057555,0.0,0.0,0.052158273381294966,0.03237410071942446,0.0,0.014388489208633094,0.0,0.0,0.06654676258992806,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030575539568345324,0.0,0.0,0.06474820143884892,0.0,0.030575539568345324,0.0,0.0,0.012589928057553957,0.0,0.07194244604316546,0.0,0.0539568345323741,0.0,0.0
O2,0.001567398119122257,0.004702194357366771,0.0438871473354232,0.017241379310344827,0.0,0.03605015673981191,0.03761755485893417,0.0,0.03761755485893417,0.0219435736677116,0.001567398119122257,0.0,0.0,0.0,0.032915360501567396,0.001567398119122257,0.03918495297805643,0.0,0.04231974921630094,0.0,0.0,0.04075235109717868,0.04075235109717868,0.0,0.0,0.0,0.0,0.04075235109717868,0.023510971786833857,0.0,0.003134796238244514,0.03605015673981191,0.0,0.018808777429467086,0.03761755485893417,0.001567398119122257,0.003134796238244514,0.032915360501567396,0.006269592476489028,0.03761755485893417,0.0,0.04075235109717868,0.006269592476489028,0.004702194357366771,0.001567398119122257,0.04075235109717868,0.03605015673981191,0.0,0.03761755485893417,0.0,0.04075235109717868,0.004702194357366771,0.0,0.04075235109717868,0.0,0.02664576802507837,0.0,0.04075235109717868,0.03761755485893417
P8,0.060077519379844964,0.0,0.0,0.0,0.02131782945736434,0.0,0.0,0.06395348837209303,0.0,0.0,0.03682170542635659,0.01744186046511628,0.03875968992248062,0.0,0.0,0.06395348837209303,0.0,0.060077519379844964,0.0,0.009689922480620155,0.04263565891472868,0.0,0.0,0.015503875968992248,0.01744186046511628,0.05232558139534884,0.04844961240310078,0.0,0.0,0.05232558139534884,0.03294573643410853,0.0,0.015503875968992248,0.0,0.0,0.060077519379844964,0.029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.06395348837209303,0.0,0.031007751937984496,0.0,0.0,0.013565891472868217,0.0,0.06589147286821706,0.0,0.0562015503875969,0.0,0.0
TP10,0.0026041666666666665,0.00390625,0.05078125,0.014322916666666666,0.0,0.03125,0.0390625,0.0013020833333333333,0.0390625,0.01953125,0.0026041666666666665,0.0,0.0,0.0,0.028645833333333332,0.0026041666666666665,0.033854166666666664,0.0013020833333333333,0.046875,0.0,0.0,0.041666666666666664,0.044270833333333336,0.0,0.0,0.0013020833333333333,0.0,0.045572916666666664,0.020833333333333332,0.0013020833333333333,0.00390625,0.03125,0.0,0.015625,0.0390625,0.0026041666666666665,0.00390625,0.028645833333333332,0.005208333333333333,0.0390625,0.0,0.04296875,0.005208333333333333,0.00390625,0.0026041666666666665,0.044270833333333336,0.029947916666666668,0.0013020833333333333,0.037760416666666664,0.0013020833333333333,0.041666666666666664,0.00390625,0.0,0.044270833333333336,0.0013020833333333333,0.022135416666666668,0.0,0.037760416666666664,0.037760416666666664
CP6,0.045871559633027525,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.027522935779816515,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.03669724770642202,0.045871559633027525,0.0,0.0,0.045871559633027525,0.009174311926605505,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.009174311926605505,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.01834862385321101,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0
