,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05566218809980806,0.0,0.003838771593090211,0.0,0.04990403071017274,0.04990403071017274,0.053742802303262956,0.026871401151631478,0.007677543186180422,0.04990403071017274,0.003838771593090211,0.0,0.0,0.005758157389635317,0.04030710172744722,0.005758157389635317,0.046065259117082535,0.015355086372360844,0.0019193857965451055,0.026871401151631478,0.053742802303262956,0.003838771593090211,0.005758157389635317,0.003838771593090211,0.005758157389635317,0.005758157389635317,0.0,0.046065259117082535,0.009596928982725527,0.04990403071017274,0.044145873320537425,0.007677543186180422,0.05566218809980806,0.0019193857965451055,0.003838771593090211,0.0,0.0,0.005758157389635317,0.0,0.05182341650671785,0.005758157389635317,0.0,0.005758157389635317,0.0019193857965451055,0.0,0.005758157389635317,0.005758157389635317,0.0,0.028790786948176585,0.003838771593090211,0.007677543186180422,0.04990403071017274,0.04222648752399232,0.009596928982725527,0.0019193857965451055,0.003838771593090211,0.028790786948176585,0.0,0.0
Fz,0.0,0.03345724907063197,0.03717472118959108,0.03345724907063197,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.03717472118959108,0.03717472118959108,0.02973977695167286,0.02973977695167286,0.0,0.03345724907063197,0.0,0.0,0.02973977695167286,0.0,0.0,0.02973977695167286,0.02973977695167286,0.01858736059479554,0.03345724907063197,0.03345724907063197,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.03345724907063197,0.03717472118959108,0.02973977695167286,0.01858736059479554,0.03345724907063197,0.03345724907063197,0.0,0.02973977695167286,0.0,0.026022304832713755,0.01486988847583643,0.02973977695167286,0.02973977695167286,0.01486988847583643,0.03345724907063197,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.02973977695167286,0.03345724907063197,0.0,0.03345724907063197,0.0
F3,0.0,0.010752688172043012,0.053763440860215055,0.025806451612903226,0.0,0.0,0.0,0.0,0.05053763440860215,0.0,0.053763440860215055,0.03978494623655914,0.010752688172043012,0.03225806451612903,0.0,0.05053763440860215,0.0,0.0,0.024731182795698924,0.0,0.0,0.02795698924731183,0.034408602150537634,0.01935483870967742,0.05053763440860215,0.04516129032258064,0.023655913978494623,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.03333333333333333,0.05161290322580645,0.00967741935483871,0.00967741935483871,0.047311827956989246,0.030107526881720432,0.0,0.034408602150537634,0.0,0.025806451612903226,0.004301075268817204,0.010752688172043012,0.03333333333333333,0.01935483870967742,0.024731182795698924,0.0,0.030107526881720432,0.0064516129032258064,0.0,0.0,0.0,0.008602150537634409,0.03870967741935484,0.002150537634408602,0.01935483870967742,0.0
FT9,0.0,0.016129032258064516,0.03870967741935484,0.035483870967741936,0.0,0.0,0.0,0.0,0.037096774193548385,0.0,0.03870967741935484,0.03870967741935484,0.016129032258064516,0.03387096774193549,0.0,0.037096774193548385,0.0,0.0,0.03225806451612903,0.0,0.0,0.03387096774193549,0.03387096774193549,0.024193548387096774,0.037096774193548385,0.037096774193548385,0.03225806451612903,0.0,0.004838709677419355,0.0,0.0,0.0,0.0,0.035483870967741936,0.03870967741935484,0.014516129032258065,0.012903225806451613,0.037096774193548385,0.035483870967741936,0.0,0.03387096774193549,0.0,0.03225806451612903,0.0064516129032258064,0.016129032258064516,0.03387096774193549,0.024193548387096774,0.03387096774193549,0.0,0.03387096774193549,0.004838709677419355,0.0,0.0,0.0,0.012903225806451613,0.037096774193548385,0.0,0.02903225806451613,0.0
FC5,0.04965753424657534,0.0,0.0,0.0,0.06506849315068493,0.06335616438356165,0.0684931506849315,0.023972602739726026,0.0017123287671232876,0.06506849315068493,0.0,0.0,0.0,0.0,0.03767123287671233,0.0,0.046232876712328765,0.0136986301369863,0.0,0.02910958904109589,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.059931506849315065,0.003424657534246575,0.046232876712328765,0.0547945205479452,0.00684931506849315,0.06678082191780822,0.0,0.0,0.0,0.0,0.0,0.0,0.059931506849315065,0.0,0.0,0.0,0.0017123287671232876,0.0,0.0,0.0,0.0,0.025684931506849314,0.0,0.0017123287671232876,0.06506849315068493,0.04452054794520548,0.008561643835616438,0.0017123287671232876,0.0,0.02054794520547945,0.0,0.0
FC1,0.04965753424657534,0.0,0.0,0.0,0.06506849315068493,0.06335616438356165,0.0684931506849315,0.023972602739726026,0.0017123287671232876,0.06506849315068493,0.0,0.0,0.0,0.0,0.03767123287671233,0.0,0.046232876712328765,0.0136986301369863,0.0,0.02910958904109589,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.059931506849315065,0.003424657534246575,0.046232876712328765,0.0547945205479452,0.00684931506849315,0.06678082191780822,0.0,0.0,0.0,0.0,0.0,0.0,0.059931506849315065,0.0,0.0,0.0,0.0017123287671232876,0.0,0.0,0.0,0.0,0.025684931506849314,0.0,0.0017123287671232876,0.06506849315068493,0.04452054794520548,0.008561643835616438,0.0017123287671232876,0.0,0.02054794520547945,0.0,0.0
C3,0.04991680532445923,0.0,0.0,0.0,0.0632279534109817,0.06156405990016639,0.06655574043261231,0.02329450915141431,0.0033277870216306157,0.0632279534109817,0.0,0.0,0.0,0.0016638935108153079,0.036605657237936774,0.0016638935108153079,0.04492512479201331,0.013311148086522463,0.0,0.028286189683860232,0.06655574043261231,0.0,0.0016638935108153079,0.0,0.0016638935108153079,0.0016638935108153079,0.0,0.05823627287853577,0.004991680532445923,0.04658901830282862,0.05324459234608985,0.0066555740432612314,0.06655574043261231,0.0,0.0,0.0,0.0,0.0016638935108153079,0.0,0.05823627287853577,0.0016638935108153079,0.0,0.0016638935108153079,0.0016638935108153079,0.0,0.0016638935108153079,0.0016638935108153079,0.0,0.024958402662229616,0.0,0.0033277870216306157,0.0632279534109817,0.04326123128119801,0.008319467554076539,0.0016638935108153079,0.0,0.021630615640599003,0.0,0.0
T7,0.05154639175257732,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.044673539518900345,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.05154639175257732,0.027491408934707903,0.0,0.041237113402061855,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.003436426116838488,0.05154639175257732,0.048109965635738834,0.013745704467353952,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.0,0.05154639175257732,0.048109965635738834,0.01718213058419244,0.003436426116838488,0.0,0.03436426116838488,0.0,0.0
TP9,0.0020639834881320948,0.010319917440660475,0.05263157894736842,0.02476780185758514,0.0,0.0,0.0,0.0,0.05056759545923633,0.0,0.05263157894736842,0.038183694530443756,0.010319917440660475,0.033023735810113516,0.0,0.05056759545923633,0.0,0.0,0.023735810113519093,0.0,0.0,0.02786377708978328,0.03508771929824561,0.0196078431372549,0.05056759545923633,0.04540763673890609,0.022703818369453045,0.0,0.008255933952528379,0.0010319917440660474,0.0,0.0,0.0010319917440660474,0.03199174406604747,0.05056759545923633,0.009287925696594427,0.009287925696594427,0.047471620227038186,0.02889576883384933,0.0,0.03508771929824561,0.0,0.026831785345717233,0.0041279669762641896,0.010319917440660475,0.034055727554179564,0.02063983488132095,0.023735810113519093,0.0,0.029927760577915376,0.008255933952528379,0.0,0.0,0.0,0.008255933952528379,0.038183694530443756,0.0041279669762641896,0.018575851393188854,0.0
CP5,0.04965753424657534,0.0,0.0,0.0,0.06506849315068493,0.06335616438356165,0.0684931506849315,0.023972602739726026,0.0017123287671232876,0.06506849315068493,0.0,0.0,0.0,0.0,0.03767123287671233,0.0,0.046232876712328765,0.0136986301369863,0.0,0.02910958904109589,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.059931506849315065,0.003424657534246575,0.046232876712328765,0.0547945205479452,0.00684931506849315,0.06678082191780822,0.0,0.0,0.0,0.0,0.0,0.0,0.059931506849315065,0.0,0.0,0.0,0.0017123287671232876,0.0,0.0,0.0,0.0,0.025684931506849314,0.0,0.0017123287671232876,0.06506849315068493,0.04452054794520548,0.008561643835616438,0.0017123287671232876,0.0,0.02054794520547945,0.0,0.0
