,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04473684210526316,0.018421052631578946,0.0,0.0,0.04736842105263158,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.04736842105263158,0.0,0.007894736842105263,0.0,0.05,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.04473684210526316,0.05,0.0,0.021052631578947368,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.034210526315789476,0.0,0.0,0.05,0.0,0.0,0.0,0.04473684210526316,0.0,0.034210526315789476,0.0,0.042105263157894736,0.039473684210526314,0.0,0.05,0.0,0.0,0.0,0.05
Fz,0.043209876543209874,0.037037037037037035,0.0,0.0,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.012345679012345678,0.0,0.043209876543209874,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.043209876543209874,0.0,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874
F3,0.0,0.0,0.07692307692307693,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.03643724696356275,0.048582995951417005,0.0,0.004048582995951417,0.0,0.0708502024291498,0.0020242914979757085,0.016194331983805668,0.0,0.048582995951417005,0.0020242914979757085,0.0,0.024291497975708502,0.030364372469635626,0.07489878542510121,0.0465587044534413,0.0,0.0,0.0,0.0708502024291498,0.0,0.010121457489878543,0.0,0.0,0.0728744939271255,0.02834008097165992,0.02834008097165992,0.07489878542510121,0.0,0.0,0.0,0.0,0.008097165991902834,0.07489878542510121,0.0,0.01417004048582996,0.03643724696356275,0.0020242914979757085,0.0020242914979757085,0.0465587044534413,0.0020242914979757085,0.006072874493927126,0.0,0.0,0.0,0.0,0.008097165991902834,0.0,0.006072874493927126,0.0
FT9,0.0,0.0,0.050724637681159424,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.050724637681159424,0.0,0.007246376811594203,0.0,0.050724637681159424,0.0,0.028985507246376812,0.0,0.04710144927536232,0.0036231884057971015,0.0,0.03985507246376811,0.04710144927536232,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.0,0.018115942028985508,0.0,0.0,0.050724637681159424,0.043478260869565216,0.043478260869565216,0.050724637681159424,0.0,0.0,0.0,0.0,0.014492753623188406,0.050724637681159424,0.0,0.025362318840579712,0.04710144927536232,0.0036231884057971015,0.0,0.04710144927536232,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.010869565217391304,0.0
FC5,0.04411764705882353,0.01715686274509804,0.0,0.0,0.04656862745098039,0.051470588235294115,0.049019607843137254,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.04656862745098039,0.0,0.007352941176470588,0.0,0.051470588235294115,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.049019607843137254,0.0,0.0196078431372549,0.0,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.031862745098039214,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.04411764705882353,0.0,0.03431372549019608,0.0,0.04411764705882353,0.03676470588235294,0.0,0.051470588235294115,0.0,0.0,0.0,0.051470588235294115
FC1,0.04316546762589928,0.016786570743405275,0.0,0.0,0.045563549160671464,0.050359712230215826,0.047961630695443645,0.0,0.0,0.0,0.0,0.05275779376498801,0.0,0.045563549160671464,0.0,0.007194244604316547,0.0,0.05275779376498801,0.0,0.0,0.047961630695443645,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.047961630695443645,0.0,0.019184652278177457,0.0,0.050359712230215826,0.05515587529976019,0.0,0.0,0.0,0.0,0.0,0.023980815347721823,0.0,0.03117505995203837,0.0,0.0,0.05515587529976019,0.0,0.0,0.0,0.04316546762589928,0.0,0.03357314148681055,0.0,0.04316546762589928,0.03597122302158273,0.0,0.05275779376498801,0.0,0.0,0.0,0.05515587529976019
C3,0.04241071428571429,0.015625,0.0,0.0,0.046875,0.05133928571428571,0.049107142857142856,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.04241071428571429,0.0,0.008928571428571428,0.0,0.05357142857142857,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.049107142857142856,0.0,0.020089285714285716,0.0,0.05133928571428571,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.024553571428571428,0.0,0.03125,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.044642857142857144,0.0,0.033482142857142856,0.0,0.04017857142857143,0.03571428571428571,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05588235294117647,0.03823529411764706,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.052941176470588235,0.0,0.0058823529411764705,0.0,0.05588235294117647,0.0,0.023529411764705882,0.0,0.05,0.0029411764705882353,0.0,0.03529411764705882,0.04411764705882353,0.05588235294117647,0.052941176470588235,0.0,0.0,0.0,0.05588235294117647,0.0,0.014705882352941176,0.0,0.0,0.05588235294117647,0.03823529411764706,0.041176470588235294,0.05588235294117647,0.0,0.0,0.0,0.0,0.011764705882352941,0.05588235294117647,0.0,0.020588235294117647,0.047058823529411764,0.0029411764705882353,0.0,0.05,0.0,0.008823529411764706,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.008823529411764706,0.0
CP1,0.0,0.0,0.06060606060606061,0.03282828282828283,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.05555555555555555,0.0,0.005050505050505051,0.0,0.06060606060606061,0.0025252525252525255,0.020202020202020204,0.0,0.05303030303030303,0.0025252525252525255,0.0,0.030303030303030304,0.03787878787878788,0.06060606060606061,0.05555555555555555,0.0,0.0,0.0,0.06060606060606061,0.0,0.012626262626262626,0.0,0.0,0.06060606060606061,0.03535353535353535,0.03535353535353535,0.06060606060606061,0.0,0.0,0.0,0.0,0.010101010101010102,0.06060606060606061,0.0,0.017676767676767676,0.04292929292929293,0.0025252525252525255,0.0025252525252525255,0.050505050505050504,0.0025252525252525255,0.007575757575757576,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.007575757575757576,0.0
Pz,0.04212860310421286,0.015521064301552107,0.0,0.0,0.04656319290465632,0.050997782705099776,0.04878048780487805,0.0,0.0,0.0,0.0,0.05321507760532151,0.0,0.04212860310421286,0.0,0.008869179600886918,0.0,0.05321507760532151,0.0,0.0,0.04656319290465632,0.0,0.0,0.0,0.0,0.0,0.04434589800443459,0.04878048780487805,0.0,0.019955654101995565,0.0,0.050997782705099776,0.05543237250554324,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.031042128603104215,0.0,0.0,0.05543237250554324,0.0,0.0,0.0,0.04434589800443459,0.0,0.03325942350332594,0.0,0.03991130820399113,0.03547671840354767,0.0,0.05321507760532151,0.0,0.0,0.0,0.05543237250554324
P3,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.02531645569620253,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.012658227848101266,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.012658227848101266,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0
P7,0.043596730245231606,0.01634877384196185,0.0,0.0,0.04632152588555858,0.051771117166212535,0.04904632152588556,0.0,0.0,0.0,0.0,0.051771117166212535,0.0,0.04632152588555858,0.0,0.005449591280653951,0.0,0.051771117166212535,0.0,0.0,0.04904632152588556,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.04904632152588556,0.0,0.01907356948228883,0.0,0.051771117166212535,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.02452316076294278,0.0,0.0326975476839237,0.0,0.0,0.051771117166212535,0.0,0.0,0.0,0.043596730245231606,0.0,0.0326975476839237,0.0,0.04632152588555858,0.03814713896457766,0.0,0.051771117166212535,0.0,0.0,0.0,0.051771117166212535
O1,0.0,0.0,0.07306889352818371,0.027139874739039668,0.0,0.0,0.0,0.0,0.0,0.037578288100208766,0.05010438413361169,0.0,0.0041753653444676405,0.0,0.06889352818371608,0.0020876826722338203,0.016701461377870562,0.0,0.05010438413361169,0.0020876826722338203,0.0,0.025052192066805846,0.031315240083507306,0.07306889352818371,0.04801670146137787,0.0,0.0,0.0,0.06889352818371608,0.0,0.010438413361169102,0.0,0.0,0.0709812108559499,0.029227557411273485,0.029227557411273485,0.07306889352818371,0.0,0.0,0.0,0.0,0.008350730688935281,0.07306889352818371,0.0,0.014613778705636743,0.037578288100208766,0.0020876826722338203,0.0020876826722338203,0.04801670146137787,0.0020876826722338203,0.006263048016701462,0.0,0.0,0.0,0.0,0.008350730688935281,0.0,0.006263048016701462,0.0
Oz,0.03968253968253968,0.031746031746031744,0.0,0.0,0.03968253968253968,0.03968253968253968,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.031746031746031744,0.0,0.03968253968253968,0.0,0.047619047619047616,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.03968253968253968,0.0,0.03968253968253968,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.023809523809523808,0.03968253968253968,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616
