,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.025,0.0,0.05,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.041791044776119404,0.04776119402985075,0.04776119402985075,0.0,0.011940298507462687,0.0,0.03582089552238806,0.04477611940298507,0.026865671641791045,0.0,0.01791044776119403,0.0,0.04776119402985075,0.04477611940298507,0.0,0.04477611940298507,0.04776119402985075,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.03283582089552239,0.04477611940298507,0.0,0.0,0.04776119402985075,0.0,0.0,0.0,0.0,0.0,0.0,0.04776119402985075,0.0,0.0,0.029850746268656716,0.0,0.0,0.04776119402985075,0.0,0.0,0.0,0.0,0.0,0.0,0.03880597014925373,0.04477611940298507,0.04776119402985075,0.0,0.0,0.026865671641791045,0.0,0.041791044776119404
FC1,0.0,0.0,0.0,0.0,0.028268551236749116,0.061837455830388695,0.0636042402826855,0.007067137809187279,0.014134275618374558,0.0,0.0353356890459364,0.038869257950530034,0.022968197879858657,0.0,0.01060070671378092,0.0,0.061837455830388695,0.044169611307420496,0.0,0.04946996466431095,0.06007067137809187,0.0,0.0,0.04063604240282685,0.0,0.0,0.04240282685512368,0.026501766784452298,0.03356890459363958,0.0,0.0,0.04063604240282685,0.0,0.0,0.0,0.0,0.0,0.0,0.061837455830388695,0.0,0.0,0.028268551236749116,0.0,0.0,0.061837455830388695,0.0,0.0,0.0,0.0,0.0,0.0,0.030035335689045935,0.044169611307420496,0.038869257950530034,0.0,0.0,0.015901060070671377,0.0,0.037102473498233215
C3,0.0,0.0,0.0,0.0,0.029197080291970802,0.06204379562043796,0.06386861313868614,0.005474452554744526,0.012773722627737226,0.0,0.03467153284671533,0.03832116788321168,0.021897810218978103,0.0,0.010948905109489052,0.0,0.06204379562043796,0.043795620437956206,0.0,0.04927007299270073,0.060218978102189784,0.0,0.0,0.040145985401459854,0.0,0.0,0.041970802919708027,0.02737226277372263,0.03467153284671533,0.0,0.0,0.041970802919708027,0.0,0.0,0.0,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.02737226277372263,0.0,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.03102189781021898,0.043795620437956206,0.040145985401459854,0.0,0.0,0.016423357664233577,0.0,0.0364963503649635
T7,0.0,0.0,0.0,0.0,0.015267175572519083,0.04580152671755725,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.0,0.05343511450381679,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.05343511450381679,0.04580152671755725,0.0,0.0,0.03816793893129771,0.0,0.0,0.04580152671755725,0.030534351145038167,0.022900763358778626,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.04580152671755725,0.0,0.0,0.05343511450381679,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.04580152671755725,0.022900763358778626,0.0,0.0,0.007633587786259542,0.0,0.03816793893129771
TP9,0.0,0.0,0.0,0.0,0.027149321266968326,0.04524886877828054,0.04072398190045249,0.02262443438914027,0.04072398190045249,0.0,0.04524886877828054,0.04072398190045249,0.04072398190045249,0.0,0.00904977375565611,0.0,0.04524886877828054,0.04524886877828054,0.0,0.04524886877828054,0.04524886877828054,0.0,0.0,0.04072398190045249,0.0,0.0,0.04524886877828054,0.03619909502262444,0.03167420814479638,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.04524886877828054,0.0,0.0,0.04524886877828054,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.04524886877828054,0.03167420814479638,0.0,0.0,0.02262443438914027,0.0,0.04072398190045249
CP5,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.008771929824561403,0.05263157894736842,0.008771929824561403,0.0,0.0,0.03508771929824561,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.008771929824561403,0.0,0.0,0.043859649122807015,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.008771929824561403,0.0,0.0,0.043859649122807015,0.008771929824561403,0.05263157894736842,0.008771929824561403,0.008771929824561403,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.03508771929824561,0.0
