,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.030303030303030304,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.020202020202020204,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.020202020202020204,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.020202020202020204,0.0,0.04040404040404041,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0606826801517067,0.0,0.0,0.0,0.039190897597977246,0.045512010113780026,0.02402022756005057,0.0,0.0050568900126422255,0.051833122629582805,0.039190897597977246,0.0,0.0,0.0,0.017699115044247787,0.0,0.045512010113780026,0.0,0.05562579013906448,0.0,0.0,0.0,0.0,0.0,0.056890012642225034,0.0606826801517067,0.0,0.0,0.0,0.0,0.018963337547408345,0.0025284450063211127,0.0037926675094816687,0.04424778761061947,0.0,0.0,0.0,0.06447534766118837,0.0,0.0,0.029077117572692796,0.029077117572692796,0.029077117572692796,0.029077117572692796,0.0,0.0,0.05815423514538559,0.0,0.039190897597977246,0.0,0.0,0.006321112515802781,0.03034134007585335,0.0606826801517067,0.0037926675094816687,0.0,0.03792667509481669,0.011378002528445006
F3,0.02564102564102564,0.0,0.03418803418803419,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.03418803418803419,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.017094017094017096,0.042735042735042736,0.0,0.042735042735042736,0.03418803418803419,0.0,0.0,0.02564102564102564,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.017094017094017096,0.0,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.017094017094017096,0.0,0.042735042735042736,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.007075471698113208,0.0,0.009433962264150943,0.049528301886792456,0.04716981132075472,0.0,0.0,0.0023584905660377358,0.0,0.0047169811320754715,0.0023584905660377358,0.0,0.05660377358490566,0.02830188679245283,0.03537735849056604,0.0023584905660377358,0.030660377358490566,0.0,0.054245283018867926,0.0,0.0047169811320754715,0.054245283018867926,0.0,0.054245283018867926,0.009433962264150943,0.0,0.0,0.007075471698113208,0.054245283018867926,0.054245283018867926,0.03773584905660377,0.0,0.0047169811320754715,0.0,0.0,0.05660377358490566,0.05660377358490566,0.04716981132075472,0.0,0.05188679245283019,0.05188679245283019,0.0023584905660377358,0.0023584905660377358,0.0,0.0,0.0,0.054245283018867926,0.0,0.0047169811320754715,0.0,0.054245283018867926,0.007075471698113208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.007281553398058253,0.0,0.009708737864077669,0.050970873786407765,0.04854368932038835,0.0,0.0,0.0024271844660194173,0.0,0.0048543689320388345,0.0024271844660194173,0.0,0.055825242718446605,0.02912621359223301,0.03640776699029126,0.0024271844660194173,0.03155339805825243,0.0,0.05339805825242718,0.0,0.0048543689320388345,0.05339805825242718,0.0,0.05339805825242718,0.009708737864077669,0.0,0.0,0.007281553398058253,0.05339805825242718,0.05339805825242718,0.038834951456310676,0.0,0.0048543689320388345,0.0,0.0,0.055825242718446605,0.055825242718446605,0.04854368932038835,0.0,0.050970873786407765,0.050970873786407765,0.0024271844660194173,0.0024271844660194173,0.0,0.0,0.0,0.05339805825242718,0.0,0.0048543689320388345,0.0,0.05339805825242718,0.007281553398058253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04975124378109453,0.0,0.0,0.0,0.04643449419568822,0.04975124378109453,0.028192371475953566,0.0,0.003316749585406302,0.04643449419568822,0.04643449419568822,0.0,0.0,0.0,0.01990049751243781,0.0,0.04809286898839138,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.04975124378109453,0.04975124378109453,0.0,0.0,0.0,0.0,0.02155887230514096,0.003316749585406302,0.001658374792703151,0.04975124378109453,0.0,0.0,0.0,0.05140961857379768,0.0,0.0,0.03316749585406302,0.03316749585406302,0.03648424543946932,0.03482587064676617,0.0,0.0,0.04975124378109453,0.0,0.04477611940298507,0.0,0.0,0.008291873963515755,0.03482587064676617,0.04975124378109453,0.001658374792703151,0.0,0.04311774461028192,0.014925373134328358
C3,0.0,0.052552552552552555,0.0,0.0,0.0,0.04504504504504504,0.05105105105105105,0.025525525525525526,0.0,0.003003003003003003,0.04954954954954955,0.04504504504504504,0.0,0.0,0.0,0.018018018018018018,0.0,0.04954954954954955,0.0,0.052552552552552555,0.0,0.0,0.0,0.0,0.0,0.052552552552552555,0.052552552552552555,0.0,0.0,0.0,0.0,0.01951951951951952,0.003003003003003003,0.0015015015015015015,0.04954954954954955,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03153153153153153,0.03153153153153153,0.03303303303303303,0.03153153153153153,0.0,0.0,0.052552552552552555,0.0,0.04354354354354354,0.0,0.0,0.0075075075075075074,0.03303303303303303,0.052552552552552555,0.0015015015015015015,0.0,0.042042042042042045,0.013513513513513514
T7,0.0,0.04384133611691023,0.0,0.0,0.0,0.03966597077244259,0.03966597077244259,0.03966597077244259,0.0,0.010438413361169102,0.04384133611691023,0.03966597077244259,0.0,0.0,0.0,0.031315240083507306,0.0,0.04384133611691023,0.0,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.04384133611691023,0.04384133611691023,0.0,0.0,0.0,0.0,0.033402922755741124,0.0,0.006263048016701462,0.03966597077244259,0.0,0.0020876826722338203,0.0,0.04384133611691023,0.0,0.0,0.04384133611691023,0.04384133611691023,0.037578288100208766,0.03966597077244259,0.0,0.0,0.04384133611691023,0.0,0.04384133611691023,0.0,0.0,0.006263048016701462,0.04384133611691023,0.04384133611691023,0.008350730688935281,0.0,0.04384133611691023,0.012526096033402923
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04,0.0,0.0,0.0,0.02666666666666667,0.02666666666666667,0.04666666666666667,0.0,0.04,0.04666666666666667,0.02666666666666667,0.006666666666666667,0.0,0.0,0.04666666666666667,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.006666666666666667,0.04,0.0,0.02,0.02666666666666667,0.006666666666666667,0.013333333333333334,0.0,0.04,0.0,0.0,0.04666666666666667,0.04666666666666667,0.02666666666666667,0.03333333333333333,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.02666666666666667,0.0,0.04,0.0
