,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.13720316622691292,0.002638522427440633,0.002638522427440633,0.0,0.0,0.0,0.002638522427440633,0.0,0.0,0.11345646437994723,0.0,0.06068601583113457,0.0633245382585752,0.0,0.0,0.0,0.0,0.06596306068601583,0.002638522427440633,0.013192612137203167,0.010554089709762533,0.002638522427440633,0.002638522427440633,0.0,0.0,0.0,0.0,0.002638522427440633,0.0,0.1345646437994723,0.013192612137203167,0.0,0.1345646437994723,0.002638522427440633,0.002638522427440633,0.010554089709762533,0.005277044854881266,0.0,0.002638522427440633,0.002638522427440633,0.002638522427440633,0.0,0.0,0.0,0.0,0.002638522427440633,0.002638522427440633,0.0,0.005277044854881266,0.002638522427440633,0.002638522427440633,0.013192612137203167,0.036939313984168866,0.002638522427440633,0.018469656992084433,0.002638522427440633,0.11345646437994723,0.002638522427440633,0.0
Fz,0.0,0.042608695652173914,0.0408695652173913,0.03130434782608696,0.023478260869565216,0.03217391304347826,0.028695652173913042,0.0,0.021739130434782608,0.0,0.02782608695652174,0.0,0.0,0.03304347826086956,0.0,0.026956521739130435,0.0,0.0,0.019130434782608695,0.0,0.0,0.04,0.02608695652173913,0.0017391304347826088,0.026956521739130435,0.02782608695652174,0.014782608695652174,0.02,0.0,0.0,0.0026086956521739132,0.029565217391304348,0.0,0.04173913043478261,0.04173913043478261,0.0,0.014782608695652174,0.017391304347826087,0.03217391304347826,0.017391304347826087,0.04173913043478261,0.0,0.014782608695652174,0.0,0.0,0.01565217391304348,0.03217391304347826,0.022608695652173914,0.018260869565217393,0.03130434782608696,0.026956521739130435,0.0,0.0,0.03217391304347826,0.0,0.04173913043478261,0.0,0.04,0.0
F3,0.0,0.04203152364273205,0.040280210157618214,0.03152364273204904,0.023642732049036778,0.03239929947460595,0.028896672504378284,0.0,0.021891418563922942,0.0,0.028021015761821366,0.0,0.0,0.03327495621716287,0.0,0.02714535901926445,0.0,0.0,0.01926444833625219,0.0,0.0,0.03940455341506129,0.02626970227670753,0.0017513134851138354,0.02714535901926445,0.028021015761821366,0.0148861646234676,0.020140105078809107,0.0,0.0,0.002626970227670753,0.0297723292469352,0.0,0.04115586690017513,0.04115586690017513,0.0,0.0148861646234676,0.017513134851138354,0.03239929947460595,0.017513134851138354,0.04115586690017513,0.0,0.0148861646234676,0.0,0.0,0.01576182136602452,0.03239929947460595,0.02276707530647986,0.01838879159369527,0.03152364273204904,0.02714535901926445,0.0,0.0,0.03239929947460595,0.0,0.04115586690017513,0.0,0.03940455341506129,0.0
FT9,0.0,0.035211267605633804,0.035211267605633804,0.03420523138832998,0.025150905432595575,0.03420523138832998,0.03118712273641851,0.0,0.023138832997987926,0.0,0.030181086519114688,0.0,0.0,0.03420523138832998,0.0,0.030181086519114688,0.0,0.0,0.02012072434607646,0.0,0.0,0.035211267605633804,0.028169014084507043,0.002012072434607646,0.030181086519114688,0.030181086519114688,0.01710261569416499,0.02112676056338028,0.0,0.0,0.001006036217303823,0.03319919517102616,0.0,0.035211267605633804,0.035211267605633804,0.0,0.015090543259557344,0.019114688128772636,0.03420523138832998,0.018108651911468814,0.035211267605633804,0.0,0.01609657947686117,0.0,0.0,0.01609657947686117,0.03420523138832998,0.02414486921529175,0.019114688128772636,0.03319919517102616,0.029175050301810865,0.0,0.0,0.03420523138832998,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0
FC5,0.0,0.03176470588235294,0.03176470588235294,0.03176470588235294,0.02823529411764706,0.03176470588235294,0.029411764705882353,0.0,0.027058823529411764,0.0,0.03058823529411765,0.0,0.0,0.03176470588235294,0.0,0.03058823529411765,0.0,0.0,0.024705882352941175,0.0,0.0,0.03176470588235294,0.02823529411764706,0.002352941176470588,0.03058823529411765,0.03058823529411765,0.02,0.024705882352941175,0.0,0.0,0.002352941176470588,0.03176470588235294,0.0,0.03176470588235294,0.03176470588235294,0.0,0.018823529411764704,0.023529411764705882,0.03176470588235294,0.02235294117647059,0.03176470588235294,0.0,0.02,0.0,0.0,0.02,0.03176470588235294,0.02823529411764706,0.02235294117647059,0.03058823529411765,0.02823529411764706,0.0,0.0,0.03176470588235294,0.0,0.03176470588235294,0.0,0.03176470588235294,0.0
FC1,0.0,0.03496503496503497,0.03496503496503497,0.03396603396603397,0.024975024975024976,0.03396603396603397,0.030969030969030968,0.0,0.022977022977022976,0.0,0.029970029970029972,0.0,0.0,0.03396603396603397,0.0,0.029970029970029972,0.0,0.0,0.02097902097902098,0.0,0.0,0.03496503496503497,0.027972027972027972,0.001998001998001998,0.029970029970029972,0.029970029970029972,0.016983016983016984,0.02097902097902098,0.0,0.0,0.001998001998001998,0.03296703296703297,0.0,0.03496503496503497,0.03496503496503497,0.0,0.015984015984015984,0.01998001998001998,0.03396603396603397,0.01898101898101898,0.03496503496503497,0.0,0.016983016983016984,0.0,0.0,0.016983016983016984,0.03396603396603397,0.023976023976023976,0.01898101898101898,0.03296703296703297,0.028971028971028972,0.0,0.0,0.03396603396603397,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0
C3,0.0,0.03383084577114428,0.03383084577114428,0.03283582089552239,0.025870646766169153,0.03383084577114428,0.030845771144278607,0.0,0.023880597014925373,0.0,0.030845771144278607,0.0,0.0,0.03383084577114428,0.0,0.029850746268656716,0.0,0.0,0.021890547263681594,0.0,0.0,0.03383084577114428,0.028855721393034824,0.001990049751243781,0.029850746268656716,0.030845771144278607,0.01691542288557214,0.021890547263681594,0.0,0.0,0.0029850746268656717,0.031840796019900496,0.0,0.03383084577114428,0.03383084577114428,0.0,0.01691542288557214,0.01990049751243781,0.03383084577114428,0.01990049751243781,0.03383084577114428,0.0,0.01691542288557214,0.0,0.0,0.01791044776119403,0.03383084577114428,0.024875621890547265,0.01990049751243781,0.03283582089552239,0.029850746268656716,0.0,0.0,0.03383084577114428,0.0,0.03383084577114428,0.0,0.03383084577114428,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.030826140567200986,0.030826140567200986,0.030826140567200986,0.029593094944512947,0.030826140567200986,0.029593094944512947,0.0,0.02836004932182491,0.0,0.030826140567200986,0.0,0.0,0.030826140567200986,0.0,0.030826140567200986,0.0,0.0,0.025893958076448828,0.0,0.0,0.030826140567200986,0.02836004932182491,0.002466091245376079,0.030826140567200986,0.030826140567200986,0.02096177558569667,0.025893958076448828,0.0,0.0,0.002466091245376079,0.030826140567200986,0.0,0.030826140567200986,0.030826140567200986,0.0,0.01972872996300863,0.02466091245376079,0.030826140567200986,0.02342786683107275,0.030826140567200986,0.0,0.02096177558569667,0.0,0.0,0.02096177558569667,0.030826140567200986,0.029593094944512947,0.02342786683107275,0.029593094944512947,0.02836004932182491,0.0,0.0,0.030826140567200986,0.0,0.030826140567200986,0.0,0.030826140567200986,0.0
CP5,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12424242424242424,0.0,0.0696969696969697,0.07272727272727272,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.015151515151515152,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.012121212121212121,0.0,0.1303030303030303,0.0,0.0,0.012121212121212121,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.015151515151515152,0.04242424242424243,0.0,0.021212121212121213,0.0,0.12424242424242424,0.0,0.0
