,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07051282051282051,0.05448717948717949,0.011217948717948718,0.00641025641025641,0.0,0.052884615384615384,0.07211538461538461,0.02403846153846154,0.0,0.017628205128205128,0.0,0.0,0.0,0.009615384615384616,0.0,0.01282051282051282,0.0,0.07211538461538461,0.0,0.046474358974358976,0.04006410256410257,0.0,0.0,0.0,0.0,0.0016025641025641025,0.035256410256410256,0.0,0.03365384615384615,0.07532051282051282,0.0,0.0,0.07371794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.03365384615384615,0.00641025641025641,0.0,0.0,0.02403846153846154,0.04487179487179487,0.0,0.04006410256410257,0.0,0.07211538461538461,0.0,0.03685897435897436
Fz,0.05827067669172932,0.06203007518796992,0.015037593984962405,0.011278195488721804,0.0,0.06390977443609022,0.06390977443609022,0.02819548872180451,0.0,0.016917293233082706,0.0,0.0,0.0,0.011278195488721804,0.0,0.011278195488721804,0.0,0.06203007518796992,0.0,0.04887218045112782,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03759398496240601,0.06015037593984962,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.009398496240601503,0.0,0.0,0.02819548872180451,0.05263157894736842,0.0,0.041353383458646614,0.0,0.06203007518796992,0.0,0.043233082706766915
F3,0.03597122302158273,0.05755395683453238,0.050359712230215826,0.04316546762589928,0.0,0.05755395683453238,0.05755395683453238,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.050359712230215826,0.0,0.04316546762589928,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.03597122302158273,0.04316546762589928,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.03597122302158273,0.0,0.0,0.04316546762589928,0.05755395683453238,0.0,0.04316546762589928,0.0,0.050359712230215826,0.0,0.050359712230215826
FT9,0.009433962264150943,0.02358490566037736,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.02830188679245283,0.02358490566037736,0.0047169811320754715,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.009433962264150943,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.014150943396226415,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.0,0.018867924528301886,0.009433962264150943,0.014150943396226415,0.018867924528301886,0.018867924528301886,0.014150943396226415,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.009433962264150943,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0047169811320754715,0.02830188679245283,0.018867924528301886,0.018867924528301886,0.014150943396226415,0.02358490566037736,0.018867924528301886,0.014150943396226415,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886
FC5,0.0010152284263959391,0.0,0.0,0.003045685279187817,0.04365482233502538,0.0,0.0,0.0,0.030456852791878174,0.0010152284263959391,0.028426395939086295,0.0040609137055837565,0.027411167512690356,0.0,0.01116751269035533,0.0010152284263959391,0.02233502538071066,0.0010152284263959391,0.01015228426395939,0.0,0.0,0.026395939086294416,0.03756345177664975,0.03654822335025381,0.008121827411167513,0.0020304568527918783,0.0010152284263959391,0.026395939086294416,0.0,0.0010152284263959391,0.018274111675126905,0.04060913705583756,0.0010152284263959391,0.04365482233502538,0.03451776649746193,0.04365482233502538,0.028426395939086295,0.027411167512690356,0.03248730964467005,0.03451776649746193,0.0,0.026395939086294416,0.01015228426395939,0.03959390862944162,0.02233502538071066,0.026395939086294416,0.0416243654822335,0.0,0.0020304568527918783,0.04365482233502538,0.03248730964467005,0.0,0.0,0.03959390862944162,0.0,0.04263959390862944,0.0010152284263959391,0.04365482233502538,0.0
FC1,0.06031128404669261,0.0622568093385214,0.01556420233463035,0.011673151750972763,0.0,0.06614785992217899,0.06614785992217899,0.02529182879377432,0.0,0.013618677042801557,0.0,0.0,0.0,0.011673151750972763,0.0,0.007782101167315175,0.0,0.06420233463035019,0.0,0.048638132295719845,0.04474708171206226,0.0,0.0,0.0,0.0,0.0,0.03501945525291829,0.0,0.03501945525291829,0.0622568093385214,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033073929961089495,0.0,0.0,0.0,0.0,0.0,0.0,0.033073929961089495,0.009727626459143969,0.0,0.0,0.029182879377431907,0.05252918287937743,0.0,0.04085603112840467,0.0,0.06420233463035019,0.0019455252918287938,0.042801556420233464
C3,0.06752411575562701,0.05787781350482315,0.012861736334405145,0.00964630225080386,0.0,0.05787781350482315,0.07234726688102894,0.024115755627009645,0.0,0.01607717041800643,0.0,0.0,0.0,0.00964630225080386,0.0,0.011254019292604502,0.0,0.0707395498392283,0.0,0.04501607717041801,0.04180064308681672,0.0,0.0,0.0,0.0,0.0,0.03376205787781351,0.0,0.03376205787781351,0.07234726688102894,0.0,0.0,0.0707395498392283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.03215434083601286,0.008038585209003215,0.0,0.0,0.024115755627009645,0.04823151125401929,0.0,0.03858520900321544,0.0,0.0707395498392283,0.0,0.03858520900321544
T7,0.04854368932038835,0.04854368932038835,0.019417475728155338,0.009708737864077669,0.0,0.04854368932038835,0.04854368932038835,0.042071197411003236,0.0,0.025889967637540454,0.0,0.0,0.0,0.019417475728155338,0.0,0.016181229773462782,0.0,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.009708737864077669,0.0,0.0,0.042071197411003236,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835
TP9,0.0012391573729863693,0.0,0.0,0.0037174721189591076,0.03717472118959108,0.0,0.0,0.0,0.03345724907063197,0.0012391573729863693,0.0322180916976456,0.004956629491945477,0.030978934324659233,0.0,0.013630731102850062,0.0012391573729863693,0.027261462205700124,0.0012391573729863693,0.012391573729863693,0.0,0.0,0.02973977695167286,0.03593556381660471,0.03593556381660471,0.009913258983890954,0.0024783147459727386,0.0012391573729863693,0.02973977695167286,0.0,0.0012391573729863693,0.022304832713754646,0.03593556381660471,0.0012391573729863693,0.03717472118959108,0.03345724907063197,0.03717472118959108,0.0322180916976456,0.030978934324659233,0.03345724907063197,0.03345724907063197,0.0,0.02973977695167286,0.012391573729863693,0.03469640644361834,0.027261462205700124,0.02973977695167286,0.03717472118959108,0.0,0.0024783147459727386,0.03717472118959108,0.03345724907063197,0.0,0.0,0.03593556381660471,0.0,0.03717472118959108,0.0012391573729863693,0.03717472118959108,0.0
CP5,0.05106382978723404,0.04680851063829787,0.00851063829787234,0.0,0.0,0.03829787234042553,0.05106382978723404,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.00851063829787234,0.0,0.03404255319148936,0.0,0.05106382978723404,0.0,0.05106382978723404,0.04680851063829787,0.0,0.0,0.0,0.0,0.00425531914893617,0.05106382978723404,0.0,0.04680851063829787,0.05106382978723404,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.03404255319148936,0.04680851063829787,0.0,0.05106382978723404,0.0,0.05106382978723404,0.0,0.0425531914893617
