,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0547945205479452,0.04794520547945205,0.06164383561643835,0.0,0.0,0.0410958904109589,0.04794520547945205,0.0,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0547945205479452,0.0,0.0,0.04794520547945205,0.0,0.0547945205479452,0.0,0.0136986301369863,0.0,0.0547945205479452,0.0,0.02054794520547945,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0410958904109589,0.0,0.02054794520547945,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0410958904109589,0.06164383561643835,0.0,0.0,0.0547945205479452,0.0,0.0,0.03424657534246575,0.0273972602739726
Fz,0.015706806282722512,0.055846422338568937,0.06108202443280977,0.0034904013961605585,0.0,0.04013961605584642,0.055846422338568937,0.0,0.04013961605584642,0.012216404886561954,0.0,0.0,0.0,0.0,0.0,0.038394415357766144,0.0,0.055846422338568937,0.0,0.0,0.02268760907504363,0.0,0.059336823734729496,0.0,0.029668411867364748,0.006980802792321117,0.059336823734729496,0.0,0.034904013961605584,0.0,0.02268760907504363,0.0,0.0,0.0,0.0,0.0,0.012216404886561954,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.0,0.020942408376963352,0.0,0.0,0.0,0.05235602094240838,0.0,0.0,0.015706806282722512,0.06108202443280977,0.0,0.0,0.05759162303664921,0.013961605584642234,0.0,0.04013961605584642,0.017452006980802792
F3,0.015050167224080268,0.05518394648829431,0.07525083612040134,0.0016722408026755853,0.0,0.03678929765886288,0.056856187290969896,0.0,0.038461538461538464,0.011705685618729096,0.0,0.0,0.0,0.0,0.0,0.03678929765886288,0.0,0.05518394648829431,0.0,0.0,0.021739130434782608,0.0,0.06354515050167224,0.0,0.026755852842809364,0.005016722408026756,0.06020066889632107,0.0,0.03177257525083612,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.010033444816053512,0.0451505016722408,0.0,0.0,0.0,0.0451505016722408,0.0,0.020066889632107024,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.015050167224080268,0.07525083612040134,0.0,0.0,0.05852842809364549,0.011705685618729096,0.0,0.038461538461538464,0.016722408026755852
FT9,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.022727272727272728
FC5,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.011363636363636364,0.0,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.0
FC1,0.017543859649122806,0.05043859649122807,0.05043859649122807,0.0021929824561403508,0.0,0.046052631578947366,0.05043859649122807,0.0,0.046052631578947366,0.015350877192982455,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.05043859649122807,0.0,0.0,0.02850877192982456,0.0,0.05043859649122807,0.0,0.03508771929824561,0.006578947368421052,0.05043859649122807,0.0,0.039473684210526314,0.0,0.02850877192982456,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.046052631578947366,0.0,0.0,0.0,0.04824561403508772,0.0,0.02631578947368421,0.0,0.0,0.0,0.05043859649122807,0.0,0.0,0.019736842105263157,0.05043859649122807,0.0,0.0,0.05043859649122807,0.015350877192982455,0.0,0.046052631578947366,0.021929824561403508
C3,0.015126050420168067,0.05714285714285714,0.06218487394957983,0.0033613445378151263,0.0,0.03865546218487395,0.05714285714285714,0.0,0.040336134453781515,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.03865546218487395,0.0,0.05714285714285714,0.0,0.0,0.021848739495798318,0.0,0.06050420168067227,0.0,0.02857142857142857,0.0067226890756302525,0.06050420168067227,0.0,0.03361344537815126,0.0,0.021848739495798318,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.020168067226890758,0.0,0.0,0.0,0.052100840336134456,0.0,0.0,0.015126050420168067,0.06218487394957983,0.0,0.0,0.058823529411764705,0.013445378151260505,0.0,0.040336134453781515,0.01680672268907563
T7,0.0,0.0013227513227513227,0.0,0.0,0.003968253968253968,0.0,0.0013227513227513227,0.05555555555555555,0.0013227513227513227,0.0,0.046296296296296294,0.05291005291005291,0.006613756613756613,0.042328042328042326,0.051587301587301584,0.0013227513227513227,0.017195767195767195,0.0,0.04894179894179894,0.042328042328042326,0.0,0.031746031746031744,0.0,0.011904761904761904,0.0013227513227513227,0.0013227513227513227,0.0,0.003968253968253968,0.0013227513227513227,0.022486772486772486,0.0,0.023809523809523808,0.027777777777777776,0.007936507936507936,0.03439153439153439,0.05423280423280423,0.0026455026455026454,0.0013227513227513227,0.047619047619047616,0.047619047619047616,0.005291005291005291,0.0013227513227513227,0.018518518518518517,0.0,0.01455026455026455,0.0291005291005291,0.013227513227513227,0.0,0.04365079365079365,0.051587301587301584,0.0,0.0,0.03835978835978836,0.04365079365079365,0.0,0.0013227513227513227,0.04365079365079365,0.0013227513227513227,0.0
TP9,0.01440329218106996,0.04938271604938271,0.051440329218107,0.00411522633744856,0.0,0.047325102880658436,0.04938271604938271,0.0,0.047325102880658436,0.01440329218106996,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.0,0.04938271604938271,0.0,0.0,0.024691358024691357,0.0,0.051440329218107,0.0,0.03497942386831276,0.00823045267489712,0.051440329218107,0.0,0.0411522633744856,0.0,0.026748971193415638,0.0,0.0,0.0,0.0,0.0,0.01440329218106996,0.047325102880658436,0.0,0.0,0.0,0.04938271604938271,0.0,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.018518518518518517,0.051440329218107,0.0,0.0,0.04938271604938271,0.01646090534979424,0.0,0.047325102880658436,0.0205761316872428
CP5,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.019867549668874173,0.0,0.046357615894039736,0.0,0.026490066225165563,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.046357615894039736,0.0,0.026490066225165563,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.046357615894039736,0.006622516556291391,0.0,0.039735099337748346,0.033112582781456956
