,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03389830508474576,0.0,0.05084745762711865,0.0,0.05084745762711865,0.01694915254237288,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.03389830508474576,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0
F3,0.0,0.0,0.03664921465968586,0.0,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.0,0.020942408376963352,0.0,0.010471204188481676,0.04712041884816754,0.04712041884816754,0.04712041884816754,0.0,0.04712041884816754,0.015706806282722512,0.0,0.041884816753926704,0.010471204188481676,0.0,0.020942408376963352,0.04712041884816754,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0,0.04712041884816754,0.03664921465968586,0.0,0.015706806282722512,0.0,0.0,0.04712041884816754,0.03664921465968586,0.04712041884816754,0.0,0.0,0.0,0.020942408376963352,0.02617801047120419,0.0,0.0,0.0,0.0
FT9,0.0,0.0051813471502590676,0.0,0.054404145077720206,0.0,0.05181347150259067,0.04145077720207254,0.05958549222797927,0.0,0.02849740932642487,0.0,0.054404145077720206,0.04404145077720207,0.05958549222797927,0.05181347150259067,0.0,0.007772020725388601,0.018134715025906734,0.0,0.0,0.05958549222797927,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.018134715025906734,0.0,0.0,0.0,0.0,0.0,0.012953367875647668,0.0,0.0,0.05958549222797927,0.0,0.0,0.0,0.04404145077720207,0.0,0.04922279792746114,0.018134715025906734,0.0,0.0,0.0,0.05958549222797927,0.05699481865284974,0.010362694300518135,0.0,0.0,0.02072538860103627,0.0,0.0,0.0
FC5,0.0,0.0,0.017167381974248927,0.0,0.060085836909871244,0.002145922746781116,0.0,0.0,0.06223175965665236,0.0,0.06437768240343347,0.0,0.0,0.0,0.0,0.060085836909871244,0.0,0.002145922746781116,0.0,0.060085836909871244,0.0,0.008583690987124463,0.002145922746781116,0.004291845493562232,0.06223175965665236,0.06437768240343347,0.04721030042918455,0.0,0.04721030042918455,0.006437768240343348,0.0,0.02575107296137339,0.004291845493562232,0.0,0.008583690987124463,0.05150214592274678,0.0,0.055793991416309016,0.0536480686695279,0.0,0.0,0.06223175965665236,0.015021459227467811,0.0,0.006437768240343348,0.0,0.0,0.04721030042918455,0.017167381974248927,0.060085836909871244,0.0,0.002145922746781116,0.0,0.008583690987124463,0.01072961373390558,0.0,0.0,0.0,0.0
FC1,0.0,0.006787330316742082,0.0,0.049773755656108594,0.0,0.058823529411764705,0.033936651583710405,0.06108597285067873,0.0,0.029411764705882353,0.0,0.05203619909502263,0.04524886877828054,0.05429864253393665,0.042986425339366516,0.0,0.006787330316742082,0.020361990950226245,0.0,0.0,0.06561085972850679,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.01583710407239819,0.0,0.0,0.0,0.0,0.0,0.00904977375565611,0.0,0.0,0.06561085972850679,0.0,0.0,0.0,0.042986425339366516,0.0,0.049773755656108594,0.01583710407239819,0.0,0.0,0.0,0.06334841628959276,0.06334841628959276,0.00904977375565611,0.0,0.0,0.020361990950226245,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05454545454545454,0.0,0.04727272727272727,0.05090909090909091,0.05818181818181818,0.0,0.02909090909090909,0.0,0.05454545454545454,0.04363636363636364,0.05818181818181818,0.05818181818181818,0.0,0.01090909090909091,0.014545454545454545,0.0,0.0,0.05818181818181818,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.05818181818181818,0.0,0.0,0.0,0.04363636363636364,0.0,0.04727272727272727,0.025454545454545455,0.0,0.0,0.0,0.05818181818181818,0.05454545454545454,0.014545454545454545,0.0,0.0,0.01818181818181818,0.0,0.0,0.0
T7,0.0,0.006607929515418502,0.0,0.05066079295154185,0.0,0.05726872246696035,0.03524229074889868,0.06387665198237885,0.0,0.02643171806167401,0.0,0.05066079295154185,0.04185022026431718,0.05506607929515418,0.046255506607929514,0.0,0.006607929515418502,0.01762114537444934,0.0,0.0,0.06828193832599119,0.0,0.06387665198237885,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.015418502202643172,0.0,0.0,0.0,0.0,0.0,0.011013215859030838,0.0,0.0,0.07048458149779736,0.0,0.0,0.0,0.039647577092511016,0.0,0.046255506607929514,0.015418502202643172,0.0,0.0,0.0,0.06607929515418502,0.06387665198237885,0.00881057268722467,0.0,0.0,0.019823788546255508,0.0,0.0,0.0
TP9,0.0,0.0,0.016260162601626018,0.0,0.06097560975609756,0.0020325203252032522,0.0,0.0,0.06504065040650407,0.0,0.06910569105691057,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0020325203252032522,0.0,0.06300813008130081,0.0,0.008130081300813009,0.0020325203252032522,0.0040650406504065045,0.06504065040650407,0.06707317073170732,0.044715447154471545,0.0,0.044715447154471545,0.006097560975609756,0.0,0.024390243902439025,0.0040650406504065045,0.0,0.008130081300813009,0.04878048780487805,0.0,0.054878048780487805,0.052845528455284556,0.0,0.0,0.06300813008130081,0.014227642276422764,0.0,0.006097560975609756,0.0,0.0,0.044715447154471545,0.016260162601626018,0.06097560975609756,0.0,0.0020325203252032522,0.0,0.008130081300813009,0.01016260162601626,0.0,0.0,0.0,0.0
CP5,0.0,0.01195219123505976,0.0,0.05179282868525897,0.0,0.05179282868525897,0.0398406374501992,0.05179282868525897,0.0,0.043824701195219126,0.0,0.05179282868525897,0.05179282868525897,0.05179282868525897,0.043824701195219126,0.0,0.0,0.03187250996015936,0.0,0.0,0.05179282868525897,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.027888446215139442,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.05179282868525897,0.0,0.05179282868525897,0.0199203187250996,0.0,0.0,0.0,0.05179282868525897,0.05179282868525897,0.01593625498007968,0.0,0.0,0.035856573705179286,0.0,0.0,0.0
CP1,0.0,0.0,0.015594541910331383,0.0,0.06042884990253411,0.001949317738791423,0.0,0.0,0.06627680311890838,0.0,0.07212475633528265,0.0,0.0,0.0,0.0,0.06042884990253411,0.0,0.001949317738791423,0.0,0.06627680311890838,0.0,0.007797270955165692,0.001949317738791423,0.003898635477582846,0.0682261208576998,0.07017543859649122,0.042884990253411304,0.0,0.042884990253411304,0.005847953216374269,0.0,0.023391812865497075,0.003898635477582846,0.0,0.007797270955165692,0.04678362573099415,0.0,0.05458089668615984,0.05263157894736842,0.0,0.0,0.06237816764132553,0.01364522417153996,0.0,0.005847953216374269,0.0,0.0,0.042884990253411304,0.015594541910331383,0.06237816764132553,0.0,0.001949317738791423,0.0,0.007797270955165692,0.009746588693957114,0.0,0.0,0.0,0.0
Pz,0.0,0.007177033492822967,0.0,0.05502392344497608,0.0,0.05263157894736842,0.03827751196172249,0.05980861244019139,0.0,0.028708133971291867,0.0,0.05502392344497608,0.045454545454545456,0.05980861244019139,0.050239234449760764,0.0,0.007177033492822967,0.019138755980861243,0.0,0.0,0.05980861244019139,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.01674641148325359,0.0,0.0,0.0,0.0,0.0,0.011961722488038277,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.0430622009569378,0.0,0.050239234449760764,0.01674641148325359,0.0,0.0,0.0,0.05980861244019139,0.05741626794258373,0.009569377990430622,0.0,0.0,0.0215311004784689,0.0,0.0,0.0
P3,0.0,0.008287292817679558,0.0,0.055248618784530384,0.0,0.055248618784530384,0.03867403314917127,0.055248618784530384,0.0,0.03314917127071823,0.0,0.055248618784530384,0.049723756906077346,0.055248618784530384,0.04696132596685083,0.0,0.0055248618784530384,0.022099447513812154,0.0,0.0,0.055248618784530384,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.019337016574585635,0.0,0.0,0.0,0.0,0.0,0.008287292817679558,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.049723756906077346,0.0,0.055248618784530384,0.019337016574585635,0.0,0.0,0.0,0.055248618784530384,0.055248618784530384,0.011049723756906077,0.0,0.0,0.024861878453038673,0.0,0.0,0.0
P7,0.0,0.007125890736342043,0.0,0.05463182897862233,0.0,0.052256532066508314,0.03800475059382423,0.05938242280285035,0.0,0.028503562945368172,0.0,0.05463182897862233,0.04513064133016627,0.05938242280285035,0.0498812351543943,0.0,0.007125890736342043,0.019002375296912115,0.0,0.0,0.06175771971496437,0.0,0.057007125890736345,0.0,0.0,0.0,0.0,0.057007125890736345,0.0,0.0,0.0166270783847981,0.0,0.0,0.0,0.0,0.0,0.011876484560570071,0.0,0.0,0.06413301662707839,0.0,0.0,0.0,0.04275534441805225,0.0,0.0498812351543943,0.0166270783847981,0.0,0.0,0.0,0.05938242280285035,0.057007125890736345,0.009501187648456057,0.0,0.0,0.021377672209026127,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.05604719764011799,0.0,0.05014749262536873,0.0471976401179941,0.058997050147492625,0.0,0.02654867256637168,0.0,0.05604719764011799,0.04424778761061947,0.058997050147492625,0.05604719764011799,0.0,0.008849557522123894,0.014749262536873156,0.0,0.0,0.058997050147492625,0.0,0.05604719764011799,0.0,0.0,0.0,0.0,0.05604719764011799,0.0,0.0,0.014749262536873156,0.0,0.0,0.0,0.0,0.0,0.014749262536873156,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.04424778761061947,0.0,0.05014749262536873,0.02064896755162242,0.0,0.0,0.0,0.058997050147492625,0.05604719764011799,0.011799410029498525,0.0,0.0,0.017699115044247787,0.0,0.0,0.0
Oz,0.0,0.0,0.017167381974248927,0.0,0.060085836909871244,0.002145922746781116,0.0,0.0,0.06223175965665236,0.0,0.06437768240343347,0.0,0.0,0.0,0.0,0.060085836909871244,0.0,0.002145922746781116,0.0,0.060085836909871244,0.0,0.008583690987124463,0.002145922746781116,0.004291845493562232,0.06223175965665236,0.06437768240343347,0.04721030042918455,0.0,0.04721030042918455,0.006437768240343348,0.0,0.02575107296137339,0.004291845493562232,0.0,0.008583690987124463,0.05150214592274678,0.0,0.055793991416309016,0.0536480686695279,0.0,0.0,0.06223175965665236,0.015021459227467811,0.0,0.006437768240343348,0.0,0.0,0.04721030042918455,0.017167381974248927,0.060085836909871244,0.0,0.002145922746781116,0.0,0.008583690987124463,0.01072961373390558,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.06818181818181818,0.0,0.022727272727272728,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.06818181818181818,0.0,0.045454545454545456,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.015151515151515152,0.0,0.045454545454545456,0.0,0.050505050505050504,0.030303030303030304,0.050505050505050504,0.0,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.03535353535353535,0.0,0.0,0.045454545454545456,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.020202020202020204,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.020202020202020204,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.016194331983805668,0.0,0.06072874493927125,0.0,0.0,0.0,0.06680161943319839,0.0,0.0708502024291498,0.0,0.0,0.0,0.0,0.06072874493927125,0.0,0.0,0.0,0.06477732793522267,0.0,0.008097165991902834,0.0,0.004048582995951417,0.06680161943319839,0.06882591093117409,0.044534412955465584,0.0,0.044534412955465584,0.006072874493927126,0.0,0.024291497975708502,0.004048582995951417,0.0,0.008097165991902834,0.048582995951417005,0.0,0.05465587044534413,0.05263157894736842,0.0,0.0,0.06275303643724696,0.01417004048582996,0.0,0.006072874493927126,0.0,0.0,0.044534412955465584,0.016194331983805668,0.06275303643724696,0.0,0.0,0.0,0.008097165991902834,0.010121457489878543,0.0,0.0,0.0,0.0
