,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.047619047619047616,0.0,0.03333333333333333,0.0,0.0,0.01904761904761905,0.023809523809523808,0.02857142857142857,0.004761904761904762,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.01904761904761905,0.0,0.009523809523809525,0.03333333333333333,0.0,0.0,0.023809523809523808,0.03333333333333333,0.01904761904761905,0.0,0.0,0.01904761904761905,0.023809523809523808,0.0,0.004761904761904762,0.009523809523809525,0.02857142857142857,0.03333333333333333,0.01904761904761905,0.0,0.0,0.0,0.02857142857142857,0.03333333333333333,0.02857142857142857,0.0,0.03333333333333333,0.009523809523809525,0.004761904761904762,0.03333333333333333,0.01904761904761905,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.01904761904761905,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.023809523809523808,0.0,0.03333333333333333
Fz,0.0015082956259426848,0.058823529411764705,0.0015082956259426848,0.027149321266968326,0.016591251885369532,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.03619909502262444,0.006033182503770739,0.0,0.0015082956259426848,0.006033182503770739,0.0015082956259426848,0.06334841628959276,0.02865761689291101,0.0015082956259426848,0.06485671191553545,0.004524886877828055,0.05429864253393665,0.0,0.0,0.016591251885369532,0.05429864253393665,0.016591251885369532,0.0,0.0,0.06485671191553545,0.0,0.0,0.0,0.0,0.06033182503770739,0.024132730015082957,0.03619909502262444,0.0,0.0,0.0,0.05580693815987934,0.0015082956259426848,0.0,0.024132730015082957,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.06184012066365008,0.0015082956259426848,0.0015082956259426848,0.06033182503770739,0.0,0.0,0.05731523378582202,0.0015082956259426848
F3,0.010273972602739725,0.0,0.032534246575342464,0.0,0.0,0.02910958904109589,0.032534246575342464,0.03424657534246575,0.010273972602739725,0.0,0.03595890410958904,0.0,0.0,0.03595890410958904,0.03595890410958904,0.0,0.00684931506849315,0.0,0.003424657534246575,0.03424657534246575,0.0,0.0,0.0,0.03595890410958904,0.030821917808219176,0.0,0.0,0.00684931506849315,0.032534246575342464,0.0,0.0017123287671232876,0.0273972602739726,0.02054794520547945,0.03595890410958904,0.030821917808219176,0.0,0.0,0.0,0.03424657534246575,0.03595890410958904,0.015410958904109588,0.0,0.03595890410958904,0.02226027397260274,0.0017123287671232876,0.03424657534246575,0.0136986301369863,0.0,0.03595890410958904,0.03595890410958904,0.03595890410958904,0.0,0.03595890410958904,0.03595890410958904,0.0,0.03424657534246575,0.032534246575342464,0.0,0.03595890410958904
FT9,0.004739336492890996,0.04028436018957346,0.004739336492890996,0.05687203791469194,0.026066350710900472,0.0,0.0,0.0,0.0,0.037914691943127965,0.002369668246445498,0.037914691943127965,0.009478672985781991,0.002369668246445498,0.004739336492890996,0.009478672985781991,0.004739336492890996,0.04028436018957346,0.04265402843601896,0.02132701421800948,0.04265402843601896,0.0071090047393364926,0.037914691943127965,0.002369668246445498,0.0,0.026066350710900472,0.037914691943127965,0.02843601895734597,0.0,0.0,0.045023696682464455,0.011848341232227487,0.0,0.002369668246445498,0.0,0.04265402843601896,0.035545023696682464,0.037914691943127965,0.0,0.002369668246445498,0.0,0.04028436018957346,0.004739336492890996,0.0,0.04028436018957346,0.002369668246445498,0.0,0.037914691943127965,0.002369668246445498,0.002369668246445498,0.002369668246445498,0.04028436018957346,0.016587677725118485,0.016587677725118485,0.04028436018957346,0.002369668246445498,0.0,0.04028436018957346,0.004739336492890996
FC5,0.0,0.045627376425855515,0.0,0.045627376425855515,0.03802281368821293,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.045627376425855515,0.015209125475285171,0.0,0.0,0.015209125475285171,0.0,0.045627376425855515,0.045627376425855515,0.0,0.045627376425855515,0.011406844106463879,0.045627376425855515,0.0,0.0,0.03802281368821293,0.045627376425855515,0.022813688212927757,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.045627376425855515,0.04182509505703422,0.045627376425855515,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.04182509505703422,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515,0.0
FC1,0.0034423407917383822,0.0,0.025817555938037865,0.0,0.0,0.03442340791738382,0.0378657487091222,0.0378657487091222,0.01721170395869191,0.0,0.03270223752151463,0.0,0.0,0.03442340791738382,0.03270223752151463,0.0,0.0,0.0,0.0,0.027538726333907058,0.0,0.0,0.0,0.0378657487091222,0.0378657487091222,0.0,0.0,0.0,0.0378657487091222,0.0,0.0,0.03614457831325301,0.027538726333907058,0.03442340791738382,0.0378657487091222,0.0,0.0,0.0,0.0378657487091222,0.03614457831325301,0.010327022375215147,0.0,0.029259896729776247,0.03098106712564544,0.0,0.03098106712564544,0.012048192771084338,0.0,0.03614457831325301,0.0378657487091222,0.03442340791738382,0.0,0.03614457831325301,0.03270223752151463,0.0,0.029259896729776247,0.0378657487091222,0.0,0.03442340791738382
C3,0.0038910505836575876,0.0,0.02204928664072633,0.0,0.0,0.028534370946822308,0.041504539559014265,0.042801556420233464,0.01297016861219196,0.0,0.027237354085603113,0.0,0.0,0.028534370946822308,0.038910505836575876,0.0,0.0012970168612191958,0.0,0.0,0.023346303501945526,0.0,0.0,0.0,0.042801556420233464,0.042801556420233464,0.0,0.0,0.0012970168612191958,0.042801556420233464,0.0,0.0,0.029831387808041506,0.020752269779507133,0.038910505836575876,0.0311284046692607,0.0,0.0,0.0,0.042801556420233464,0.041504539559014265,0.009079118028534372,0.0,0.02464332036316472,0.023346303501945526,0.0,0.02594033722438392,0.010376134889753566,0.0,0.041504539559014265,0.042801556420233464,0.028534370946822308,0.0,0.041504539559014265,0.03761348897535668,0.0,0.02464332036316472,0.04409857328145266,0.0,0.040207522697795074
T7,0.004975124378109453,0.0,0.022388059701492536,0.0,0.0,0.02736318407960199,0.041044776119402986,0.04228855721393035,0.012437810945273632,0.0,0.02736318407960199,0.0,0.0,0.028606965174129355,0.03855721393034826,0.0,0.0024875621890547263,0.0,0.0,0.0236318407960199,0.0,0.0,0.0,0.043532338308457715,0.041044776119402986,0.0,0.0,0.0024875621890547263,0.04228855721393035,0.0,0.0,0.028606965174129355,0.01990049751243781,0.03855721393034826,0.029850746268656716,0.0,0.0,0.0,0.043532338308457715,0.04228855721393035,0.009950248756218905,0.0,0.024875621890547265,0.022388059701492536,0.0,0.026119402985074626,0.009950248756218905,0.0,0.041044776119402986,0.043532338308457715,0.028606965174129355,0.0,0.04228855721393035,0.03731343283582089,0.0,0.024875621890547265,0.04477611940298507,0.0,0.041044776119402986
TP9,0.0,0.0,0.01593625498007968,0.0,0.0,0.035856573705179286,0.0398406374501992,0.0398406374501992,0.035856573705179286,0.0,0.027888446215139442,0.0,0.0,0.03187250996015936,0.027888446215139442,0.0,0.0,0.0,0.0,0.0199203187250996,0.0,0.0,0.0,0.0398406374501992,0.0398406374501992,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.035856573705179286,0.03187250996015936,0.0398406374501992,0.0,0.0,0.0,0.0398406374501992,0.035856573705179286,0.01195219123505976,0.0,0.0199203187250996,0.0398406374501992,0.0,0.027888446215139442,0.01593625498007968,0.0,0.035856573705179286,0.0398406374501992,0.03187250996015936,0.0,0.035856573705179286,0.027888446215139442,0.0,0.02390438247011952,0.0398406374501992,0.0,0.03187250996015936
CP5,0.00211864406779661,0.05084745762711865,0.00211864406779661,0.036016949152542374,0.023305084745762712,0.0,0.0,0.0,0.0,0.046610169491525424,0.0,0.04449152542372881,0.00847457627118644,0.0,0.00211864406779661,0.00847457627118644,0.00211864406779661,0.05084745762711865,0.038135593220338986,0.00211864406779661,0.05296610169491525,0.006355932203389831,0.048728813559322036,0.0,0.0,0.023305084745762712,0.048728813559322036,0.023305084745762712,0.0,0.0,0.05296610169491525,0.0,0.0,0.0,0.0,0.05296610169491525,0.03177966101694915,0.046610169491525424,0.0,0.0,0.0,0.05084745762711865,0.00211864406779661,0.0,0.03389830508474576,0.0,0.0,0.048728813559322036,0.0,0.0,0.0,0.05084745762711865,0.00211864406779661,0.00211864406779661,0.05084745762711865,0.0,0.0,0.05084745762711865,0.00211864406779661
