,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03879310344827586,0.0,0.015086206896551725,0.0,0.036637931034482756,0.0,0.034482758620689655,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.040948275862068964,0.04310344827586207,0.0,0.04310344827586207,0.0,0.01293103448275862,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.034482758620689655,0.0,0.04310344827586207,0.028017241379310345,0.0,0.0,0.00646551724137931,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.015086206896551725,0.0,0.04310344827586207,0.01293103448275862,0.0,0.04310344827586207,0.0,0.040948275862068964,0.04310344827586207,0.0,0.0,0.0,0.040948275862068964,0.03879310344827586,0.0,0.04310344827586207
Fz,0.0,0.056402439024390245,0.0,0.04725609756097561,0.0,0.003048780487804878,0.0,0.0,0.056402439024390245,0.0,0.0350609756097561,0.022865853658536585,0.001524390243902439,0.0,0.0,0.056402439024390245,0.0,0.056402439024390245,0.003048780487804878,0.056402439024390245,0.03048780487804878,0.0,0.0,0.0,0.036585365853658534,0.054878048780487805,0.041158536585365856,0.0,0.0,0.0,0.003048780487804878,0.038109756097560975,0.0,0.0,0.057926829268292686,0.012195121951219513,0.0,0.06097560975609756,0.012195121951219513,0.0,0.0,0.06097560975609756,0.0,0.0,0.022865853658536585,0.001524390243902439,0.0,0.039634146341463415,0.0,0.0,0.0,0.001524390243902439,0.006097560975609756,0.041158536585365856,0.04725609756097561,0.0,0.0,0.0350609756097561,0.001524390243902439
F3,0.04145077720207254,0.0,0.03626943005181347,0.0,0.025906735751295335,0.0,0.025906735751295335,0.04145077720207254,0.0,0.04145077720207254,0.0,0.0,0.0,0.03626943005181347,0.04145077720207254,0.0,0.04145077720207254,0.0,0.031088082901554404,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.0,0.04145077720207254,0.025906735751295335,0.0,0.0,0.015544041450777202,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.015544041450777202,0.0,0.04145077720207254,0.010362694300518135,0.0,0.04145077720207254,0.0,0.03626943005181347,0.04145077720207254,0.0,0.0,0.0,0.04145077720207254,0.03626943005181347,0.0,0.04145077720207254
FT9,0.0,0.05226480836236934,0.0,0.04878048780487805,0.0,0.003484320557491289,0.0,0.0,0.05226480836236934,0.0,0.04006968641114982,0.02613240418118467,0.0017421602787456446,0.0,0.0,0.05226480836236934,0.0,0.05226480836236934,0.003484320557491289,0.05226480836236934,0.03484320557491289,0.0,0.0,0.0,0.04006968641114982,0.050522648083623695,0.04355400696864112,0.0,0.0,0.0,0.003484320557491289,0.041811846689895474,0.0,0.0,0.05226480836236934,0.013937282229965157,0.0,0.05400696864111498,0.013937282229965157,0.0,0.0,0.05400696864111498,0.0,0.0,0.02613240418118467,0.0017421602787456446,0.0,0.041811846689895474,0.0,0.0,0.0,0.0017421602787456446,0.006968641114982578,0.04355400696864112,0.04878048780487805,0.0,0.0,0.04006968641114982,0.0017421602787456446
FC5,0.03131991051454139,0.0,0.006711409395973154,0.0,0.0447427293064877,0.0,0.040268456375838924,0.04697986577181208,0.0,0.0447427293064877,0.0,0.0,0.0,0.04697986577181208,0.0447427293064877,0.0,0.040268456375838924,0.0,0.0044742729306487695,0.0,0.0,0.0,0.0447427293064877,0.0,0.0,0.0,0.0,0.035794183445190156,0.0,0.040268456375838924,0.026845637583892617,0.0,0.0447427293064877,0.03131991051454139,0.0,0.0,0.006711409395973154,0.0,0.0,0.04697986577181208,0.040268456375838924,0.0,0.0,0.02237136465324385,0.0,0.042505592841163314,0.02237136465324385,0.0,0.04697986577181208,0.0,0.042505592841163314,0.040268456375838924,0.0,0.0,0.0,0.03355704697986577,0.03803131991051454,0.0,0.042505592841163314
FC1,0.0,0.04,0.0,0.04,0.0,0.02666666666666667,0.0,0.0,0.04,0.0,0.04,0.04,0.013333333333333334,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0
C3,0.03140096618357488,0.0,0.007246376811594203,0.0,0.04589371980676329,0.0,0.04106280193236715,0.04589371980676329,0.0,0.043478260869565216,0.0,0.0,0.0,0.04589371980676329,0.043478260869565216,0.0,0.04106280193236715,0.0,0.004830917874396135,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.04106280193236715,0.026570048309178744,0.0,0.043478260869565216,0.033816425120772944,0.0,0.0,0.007246376811594203,0.0,0.0,0.04589371980676329,0.04106280193236715,0.0,0.0,0.024154589371980676,0.0,0.04106280193236715,0.024154589371980676,0.0,0.04589371980676329,0.0,0.043478260869565216,0.03864734299516908,0.0,0.0,0.0,0.033816425120772944,0.03864734299516908,0.0,0.04106280193236715
T7,0.029827315541601257,0.0,0.01098901098901099,0.0,0.03453689167974882,0.0,0.029827315541601257,0.0565149136577708,0.0,0.054945054945054944,0.0,0.0,0.0,0.05180533751962323,0.054945054945054944,0.0,0.03767660910518053,0.0,0.009419152276295133,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.03453689167974882,0.0,0.03767660910518053,0.026687598116169546,0.0,0.04081632653061224,0.023547880690737835,0.0,0.0,0.004709576138147566,0.0,0.0,0.05337519623233909,0.03610675039246468,0.0,0.0,0.015698587127158554,0.0,0.05180533751962323,0.015698587127158554,0.0,0.05023547880690738,0.0,0.03610675039246468,0.03767660910518053,0.0,0.0,0.0,0.03139717425431711,0.03139717425431711,0.0,0.04709576138147567
TP9,0.0,0.056402439024390245,0.0,0.04725609756097561,0.0,0.003048780487804878,0.0,0.0,0.056402439024390245,0.0,0.0350609756097561,0.022865853658536585,0.001524390243902439,0.0,0.0,0.056402439024390245,0.0,0.056402439024390245,0.003048780487804878,0.056402439024390245,0.03048780487804878,0.0,0.0,0.0,0.036585365853658534,0.054878048780487805,0.041158536585365856,0.0,0.0,0.0,0.003048780487804878,0.038109756097560975,0.0,0.0,0.057926829268292686,0.012195121951219513,0.0,0.06097560975609756,0.012195121951219513,0.0,0.0,0.06097560975609756,0.0,0.0,0.022865853658536585,0.001524390243902439,0.0,0.039634146341463415,0.0,0.0,0.0,0.001524390243902439,0.006097560975609756,0.041158536585365856,0.04725609756097561,0.0,0.0,0.0350609756097561,0.001524390243902439
CP5,0.029827315541601257,0.0,0.01098901098901099,0.0,0.03453689167974882,0.0,0.029827315541601257,0.0565149136577708,0.0,0.054945054945054944,0.0,0.0,0.0,0.05180533751962323,0.054945054945054944,0.0,0.03767660910518053,0.0,0.009419152276295133,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.03453689167974882,0.0,0.03767660910518053,0.026687598116169546,0.0,0.04081632653061224,0.023547880690737835,0.0,0.0,0.004709576138147566,0.0,0.0,0.05337519623233909,0.03610675039246468,0.0,0.0,0.015698587127158554,0.0,0.05180533751962323,0.015698587127158554,0.0,0.05023547880690738,0.0,0.03610675039246468,0.03767660910518053,0.0,0.0,0.0,0.03139717425431711,0.03139717425431711,0.0,0.04709576138147567
