,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.19428571428571428,0.10857142857142857,0.06285714285714286,0.0,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.09142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09142857142857143,0.0,0.08571428571428572,0.07428571428571429,0.005714285714285714,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.06857142857142857,0.0,0.0
S1_D3 hbo,0.08502024291497975,0.1700404858299595,0.06072874493927125,0.0,0.03643724696356275,0.0,0.0,0.05668016194331984,0.0,0.0,0.03643724696356275,0.0,0.0,0.05668016194331984,0.0,0.0,0.016194331983805668,0.016194331983805668,0.016194331983805668,0.0,0.024291497975708502,0.02834008097165992,0.008097165991902834,0.016194331983805668,0.0,0.016194331983805668,0.032388663967611336,0.0,0.0,0.020242914979757085,0.0,0.06072874493927125,0.020242914979757085,0.004048582995951417,0.05668016194331984,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.008097165991902834,0.020242914979757085,0.0,0.0
S2_D1 hbo,0.04938271604938271,0.053497942386831275,0.13580246913580246,0.0,0.04938271604938271,0.0,0.0,0.07407407407407407,0.0,0.0,0.04938271604938271,0.0,0.0,0.0205761316872428,0.00823045267489712,0.0,0.012345679012345678,0.012345679012345678,0.0,0.012345679012345678,0.037037037037037035,0.0411522633744856,0.012345679012345678,0.0,0.0,0.0,0.0411522633744856,0.012345679012345678,0.012345679012345678,0.04938271604938271,0.0,0.012345679012345678,0.04938271604938271,0.00411522633744856,0.0411522633744856,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.053497942386831275,0.0,0.0,0.0,0.012345679012345678,0.00823045267489712,0.04938271604938271,0.0,0.0
S2_D2 hbo,0.0,0.0,0.0,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.17117117117117117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17117117117117117,0.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.13513513513513514,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.07207207207207207
S2_D4 hbo,0.04491017964071856,0.020958083832335328,0.03293413173652695,0.0,0.10778443113772455,0.0,0.03293413173652695,0.038922155688622756,0.03293413173652695,0.0,0.0748502994011976,0.0,0.0,0.03293413173652695,0.03293413173652695,0.0,0.017964071856287425,0.04491017964071856,0.03293413173652695,0.0,0.0,0.0,0.017964071856287425,0.05089820359281437,0.03293413173652695,0.03293413173652695,0.0,0.0,0.029940119760479042,0.05089820359281437,0.0,0.0,0.038922155688622756,0.005988023952095809,0.03293413173652695,0.0658682634730539,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.014970059880239521,0.017964071856287425,0.0,0.0,0.0,0.0,0.005988023952095809,0.03592814371257485,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09473684210526316,0.09473684210526316,0.0,0.0,0.09473684210526316,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.09473684210526316,0.0,0.0,0.09473684210526316,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.09473684210526316,0.09473684210526316,0.0,0.0,0.0
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.14102564102564102,0.04487179487179487,0.1282051282051282,0.0,0.0,0.0,0.0,0.12179487179487179,0.10897435897435898,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.02564102564102564,0.07051282051282051,0.10897435897435898,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0192,0.0288,0.0,0.024,0.0128,0.0128,0.1008,0.0128,0.0,0.0112,0.0,0.0,0.0288,0.024,0.0,0.0656,0.072,0.0144,0.032,0.0528,0.0592,0.0288,0.0224,0.0208,0.0192,0.024,0.0272,0.0448,0.008,0.0,0.0496,0.0,0.0016,0.0432,0.024,0.0,0.0,0.0,0.0096,0.0,0.0112,0.008,0.032,0.0,0.0,0.0,0.04,0.0144,0.0,0.0,0.0
S3_D5 hbo,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.13548387096774195,0.04516129032258064,0.12903225806451613,0.0,0.0,0.0,0.0,0.12258064516129032,0.10967741935483871,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.025806451612903226,0.07096774193548387,0.10967741935483871,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.0,0.0,0.0,0.136986301369863,0.0,0.0,0.0,0.0,0.0,0.1506849315068493,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.15753424657534246,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.1506849315068493,0.0,0.13013698630136986,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0547945205479452
