,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0737134909596662,0.02086230876216968,0.043115438108484005,0.0,0.02920723226703755,0.03616133518776078,0.022253129346314324,0.030598052851182198,0.02086230876216968,0.005563282336578581,0.02642559109874826,0.008344923504867872,0.01808066759388039,0.02364394993045897,0.022253129346314324,0.030598052851182198,0.030598052851182198,0.02642559109874826,0.02086230876216968,0.025034770514603615,0.009735744089012517,0.027816411682892908,0.006954102920723227,0.015299026425591099,0.0,0.008344923504867872,0.02642559109874826,0.02642559109874826,0.02642559109874826,0.02086230876216968,0.01808066759388039,0.02642559109874826,0.015299026425591099,0.013908205841446454,0.02642559109874826,0.043115438108484005,0.0,0.022253129346314324,0.012517385257301807,0.0,0.008344923504867872,0.02642559109874826,0.0,0.02642559109874826,0.02642559109874826,0.0,0.0,0.02642559109874826,0.0,0.005563282336578581,0.016689847009735744,0.0027816411682892906
S1_D3 hbo,0.032586558044806514,0.04073319755600815,0.04684317718940937,0.0,0.012219959266802444,0.014256619144602852,0.002036659877800407,0.028513238289205704,0.006109979633401222,0.008146639511201629,0.034623217922606926,0.012219959266802444,0.014256619144602852,0.024439918533604887,0.012219959266802444,0.024439918533604887,0.03665987780040733,0.012219959266802444,0.03665987780040733,0.038696537678207736,0.012219959266802444,0.024439918533604887,0.010183299389002037,0.03665987780040733,0.0,0.02240325865580448,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.03665987780040733,0.010183299389002037,0.03665987780040733,0.014256619144602852,0.0,0.034623217922606926,0.034623217922606926,0.0,0.018329938900203666,0.002036659877800407,0.002036659877800407,0.020366598778004074,0.034623217922606926,0.002036659877800407,0.03665987780040733,0.034623217922606926,0.002036659877800407,0.002036659877800407,0.02240325865580448,0.0,0.008146639511201629,0.0,0.0
S2_D1 hbo,0.03268641470888662,0.020429009193054137,0.06230847803881512,0.0010214504596527069,0.01940755873340143,0.015321756894790603,0.0040858018386108275,0.03268641470888662,0.007150153217568948,0.008171603677221655,0.033707865168539325,0.010214504596527068,0.017364657814096015,0.021450459652706845,0.020429009193054137,0.02553626149131767,0.04187946884576098,0.01940755873340143,0.026557711950970377,0.02349336057201226,0.007150153217568948,0.02349336057201226,0.005107252298263534,0.024514811031664963,0.0,0.014300306435137897,0.033707865168539325,0.03677221654749745,0.03881511746680286,0.04085801838610827,0.014300306435137897,0.03779366700715015,0.011235955056179775,0.0040858018386108275,0.03268641470888662,0.031664964249233915,0.0020429009193054137,0.017364657814096015,0.0,0.0040858018386108275,0.014300306435137897,0.03677221654749745,0.013278855975485188,0.031664964249233915,0.0296220633299285,0.0040858018386108275,0.0020429009193054137,0.03677221654749745,0.0,0.008171603677221655,0.0,0.0
S2_D2 hbo,0.0,0.0,0.005277044854881266,0.10026385224274406,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.013192612137203167,0.06068601583113457,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.013192612137203167,0.005277044854881266,0.0,0.005277044854881266,0.026385224274406333,0.005277044854881266,0.005277044854881266,0.029023746701846966,0.0,0.036939313984168866,0.005277044854881266,0.026385224274406333,0.005277044854881266,0.0,0.0,0.005277044854881266,0.0,0.0,0.005277044854881266,0.055408970976253295,0.005277044854881266,0.002638522427440633,0.0,0.0,0.0,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.005277044854881266,0.0,0.0,0.05804749340369393,0.09498680738786279,0.0,0.09762532981530343,0.079155672823219,0.09762532981530343,0.09234828496042216
S2_D4 hbo,0.033045977011494254,0.007183908045977011,0.02442528735632184,0.0014367816091954023,0.06752873563218391,0.031609195402298854,0.021551724137931036,0.05890804597701149,0.03879310344827586,0.034482758620689655,0.04597701149425287,0.041666666666666664,0.04885057471264368,0.021551724137931036,0.035919540229885055,0.021551724137931036,0.05028735632183908,0.04310344827586207,0.04454022988505747,0.01867816091954023,0.010057471264367816,0.010057471264367816,0.0,0.01293103448275862,0.0,0.015804597701149427,0.005747126436781609,0.005747126436781609,0.008620689655172414,0.0014367816091954023,0.0,0.0,0.027298850574712645,0.035919540229885055,0.0014367816091954023,0.007183908045977011,0.0,0.0,0.008620689655172414,0.02586206896551724,0.03879310344827586,0.007183908045977011,0.031609195402298854,0.0,0.005747126436781609,0.011494252873563218,0.005747126436781609,0.005747126436781609,0.0,0.011494252873563218,0.008620689655172414,0.005747126436781609
S3_D1 hbo,0.03857566765578635,0.00741839762611276,0.02373887240356083,0.001483679525222552,0.03412462908011869,0.07418397626112759,0.05637982195845697,0.02967359050445104,0.04599406528189911,0.019287833827893175,0.02967359050445104,0.02225519287833828,0.02967359050445104,0.02225519287833828,0.03115727002967359,0.02373887240356083,0.02967359050445104,0.03857566765578635,0.026706231454005934,0.020771513353115726,0.019287833827893175,0.02967359050445104,0.010385756676557863,0.016320474777448073,0.0,0.013353115727002967,0.0,0.0,0.005934718100890208,0.013353115727002967,0.0,0.011869436201780416,0.028189910979228485,0.037091988130563795,0.008902077151335312,0.017804154302670624,0.008902077151335312,0.005934718100890208,0.028189910979228485,0.019287833827893175,0.02225519287833828,0.00741839762611276,0.02225519287833828,0.005934718100890208,0.002967359050445104,0.01483679525222552,0.008902077151335312,0.002967359050445104,0.0,0.010385756676557863,0.019287833827893175,0.002967359050445104
S3_D3 hbo,0.02654867256637168,0.0,0.005309734513274336,0.0017699115044247787,0.02654867256637168,0.06017699115044248,0.10619469026548672,0.021238938053097345,0.061946902654867256,0.021238938053097345,0.021238938053097345,0.021238938053097345,0.021238938053097345,0.007079646017699115,0.01592920353982301,0.005309734513274336,0.021238938053097345,0.03008849557522124,0.021238938053097345,0.01592920353982301,0.010619469026548672,0.033628318584070796,0.019469026548672566,0.023008849557522124,0.0,0.01592920353982301,0.0,0.0,0.0035398230088495575,0.0,0.0,0.005309734513274336,0.03008849557522124,0.03893805309734513,0.0017699115044247787,0.021238938053097345,0.0,0.023008849557522124,0.03185840707964602,0.04070796460176991,0.021238938053097345,0.008849557522123894,0.04424778761061947,0.017699115044247787,0.0,0.033628318584070796,0.02654867256637168,0.0,0.0,0.012389380530973451,0.021238938053097345,0.0035398230088495575
S3_D4 hbo,0.02233502538071066,0.014213197969543147,0.030456852791878174,0.0010152284263959391,0.04263959390862944,0.018274111675126905,0.01116751269035533,0.06802030456852792,0.02131979695431472,0.026395939086294416,0.05380710659898477,0.028426395939086295,0.03959390862944162,0.02131979695431472,0.025380710659898477,0.019289340101522844,0.05685279187817259,0.028426395939086295,0.04263959390862944,0.018274111675126905,0.007106598984771574,0.007106598984771574,0.005076142131979695,0.016243654822335026,0.0,0.02131979695431472,0.030456852791878174,0.025380710659898477,0.028426395939086295,0.01015228426395939,0.0,0.009137055837563452,0.02030456852791878,0.02131979695431472,0.01015228426395939,0.009137055837563452,0.0,0.003045685279187817,0.0,0.02030456852791878,0.03959390862944162,0.029441624365482234,0.03147208121827411,0.009137055837563452,0.015228426395939087,0.006091370558375634,0.0020304568527918783,0.02030456852791878,0.0,0.012182741116751269,0.0,0.0
S3_D5 hbo,0.01995305164319249,0.004694835680751174,0.008215962441314555,0.005868544600938967,0.03169014084507042,0.036384976525821594,0.04225352112676056,0.02699530516431925,0.07981220657276995,0.029342723004694836,0.022300469483568074,0.046948356807511735,0.03051643192488263,0.009389671361502348,0.02699530516431925,0.01056338028169014,0.03051643192488263,0.045774647887323945,0.04225352112676056,0.03169014084507042,0.02699530516431925,0.02464788732394366,0.023474178403755867,0.028169014084507043,0.0035211267605633804,0.011737089201877934,0.0011737089201877935,0.0,0.002347417840375587,0.0011737089201877935,0.0,0.0035211267605633804,0.03755868544600939,0.03403755868544601,0.007042253521126761,0.015258215962441314,0.0,0.0,0.01643192488262911,0.025821596244131457,0.02464788732394366,0.005868544600938967,0.028169014084507043,0.0,0.0,0.017605633802816902,0.012910798122065728,0.0,0.011737089201877934,0.01643192488262911,0.02464788732394366,0.012910798122065728
S4_D2 hbo,0.006305170239596469,0.006305170239596469,0.01008827238335435,0.027742749054224466,0.03026481715006305,0.01639344262295082,0.013871374527112233,0.034047919293820936,0.031525851197982346,0.07061790668348046,0.03909205548549811,0.03656998738965952,0.0416141235813367,0.015132408575031526,0.017654476670870115,0.01639344262295082,0.027742749054224466,0.03026481715006305,0.03909205548549811,0.011349306431273645,0.01008827238335435,0.006305170239596469,0.0037831021437578815,0.013871374527112233,0.007566204287515763,0.0201765447667087,0.013871374527112233,0.012610340479192938,0.018915510718789406,0.0012610340479192938,0.0,0.0025220680958385876,0.04665825977301387,0.018915510718789406,0.0012610340479192938,0.0012610340479192938,0.0,0.0,0.007566204287515763,0.03026481715006305,0.03530895334174023,0.006305170239596469,0.03530895334174023,0.0,0.007566204287515763,0.02269861286254729,0.03026481715006305,0.007566204287515763,0.02648171500630517,0.031525851197982346,0.03026481715006305,0.027742749054224466
