subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S06,Sess01,MOTOR_EXECUTION-LEFT,0.9183162225615055,0.999999999999999,0.8760646730104278,0.961267373873506,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,MOTOR_EXECUTION-RIGHT,0.8805429397866373,0.9999999999999987,0.8227793693234869,0.9342184391239013,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,MOTOR_IMAGERY-LEFT,0.9080103824746683,1.0,0.85309060433614,0.9594422036297037,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,MOTOR_IMAGERY-RIGHT,0.8980890466703616,1.0000000000000009,0.8412315916494117,0.9467735295990053,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,MOTOR_EXECUTION,0.8994295811740713,0.9999999999999989,0.8494220211669574,0.9477429064987037,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,MOTOR_IMAGERY,0.9030497145725149,1.0000000000000004,0.847161097992776,0.9531078666143544,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,LEFT,0.9131633025180869,0.9999999999999996,0.864577638673284,0.9603547887516048,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,RIGHT,0.8893159932284995,0.9999999999999998,0.8320054804864494,0.9404959843614533,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,LEFT_vs_RIGHT,0.023847309289587337,0.0,-0.07591834568816935,0.12834930826515545,bootstrap,delta,hrfwin_task_hrf
S06,Sess01,IMAGERY_vs_EXECUTION,0.0036201333984435813,0.0,-0.1005818085059278,0.10368584544739701,bootstrap,delta,hrfwin_task_hrf
S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.03777328277486813,0.0,-0.05815376611347356,0.13848800455001908,bootstrap,delta,hrfwin_task_hrf
S06,Sess01,MI_LEFT_vs_MI_RIGHT,0.009921335804306652,0.0,-0.09368292526286526,0.11821061198029192,bootstrap,delta,hrfwin_task_hrf
