,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056555269922879174,0.014094495168868008,0.024820494637000267,0.005141388174807198,0.0022161155925893095,0.02712525485329315,0.011967024199982272,0.012853470437017995,0.010637354844428685,0.034482758620689655,0.01569009839553231,0.010282776349614395,0.008421239251839376,0.012498891942203706,0.02464320538959312,0.0253523623792217,0.022604379044410955,0.02685932098218243,0.018881304848860917,0.010903288715539403,0.002127470968885737,0.01560145377182874,0.01001684247850368,0.0211860650651538,0.010637354844428685,0.020654197322932364,0.02606151936885028,0.020831486570339508,0.0019501817214785924,0.00895310699406081,0.03519191561031824,0.03102561829625033,0.004254941937771474,0.021806577431078805,0.01303075968442514,0.002304760216292882,0.004875454303696481,0.011523801081464408,0.007978016133321515,0.010991933339242975,0.012764825813314423,0.011612445705167982,0.01303075968442514,0.02233844517330024,0.009839553231096533,0.028011701090328873,0.015158230653310876,0.006116479035546494,0.014803652158496588,0.015424164524421594,0.009928197854800107,0.020920131194043082,0.010725999468132259,0.010460065597021541,0.0211860650651538,0.011346511834057264,0.012764825813314423,0.017728924740714476,0.012942115060721567,0.012232958071092988,0.03270986614661821,0.010105487102207251,0.002570694087403599,0.00824395000443223
Fz,0.032865815365292025,0.05003140046054009,0.019677621938455098,0.014234875444839857,0.004396064475612309,0.026795059660875028,0.017793594306049824,0.007536110529621101,0.020305631149256854,0.019677621938455098,0.017584257902449236,0.0033493824576093785,0.013606866234038098,0.0,0.013188193426836928,0.01674691228804689,0.02323634079966506,0.029097760100481474,0.01402553904123927,0.01193217500523341,0.0,0.013397529830437514,0.015490893866443374,0.029097760100481474,0.019258949131253925,0.015281557462842788,0.012978857023236342,0.023655013606866233,0.007536110529621101,0.009629474565626963,0.02344567720326565,0.03579652501570023,0.006489428511618171,0.006908101318819342,0.024701695624869166,0.0031400460540087923,0.01088549298723048,0.006070755704416998,0.017584257902449236,0.01193217500523341,0.008582792547624032,0.0031400460540087923,0.0,0.0408205987021143,0.004396064475612309,0.007954783336822273,0.027004396064475612,0.0,0.023655013606866233,0.007536110529621101,0.008792128951224618,0.018630939920452165,0.013606866234038098,0.011722838601632824,0.009629474565626963,0.01695624869164748,0.007536110529621101,0.02826041448607913,0.02386435001046682,0.018212267113250993,0.027423068871676785,0.015490893866443374,0.01193217500523341,0.015490893866443374
F3,0.028736799350121852,0.00974817221770918,0.05595044679122665,0.015028432168968318,0.005381803411860276,0.031072298943948008,0.020308692120227456,0.009951259138911454,0.006194151096669374,0.035134037367993504,0.0030463038180341185,0.018176279447603576,0.01309910641754671,0.0179731925264013,0.021324126726238832,0.022034930950446792,0.0179731925264013,0.019191714053614948,0.025690495532087732,0.008326563769293258,0.004061738424045491,0.0119821283509342,0.012591389114541024,0.0239642567018684,0.00974817221770918,0.018480909829406988,0.023354995938261576,0.016957757920389928,0.015536149471974004,0.012794476035743298,0.030564581640942324,0.010255889520714866,0.0,0.026299756295694556,0.010560519902518278,0.009646628757108042,0.005686433793663688,0.006092607636068237,0.008326563769293258,0.014520714865962632,0.024776604386677496,0.01868399675060926,0.02173030056864338,0.01045897644191714,0.017770105605199024,0.029041429731925264,0.015028432168968318,0.012185215272136474,0.018176279447603576,0.013200649878147848,0.0017262388302193338,0.003554021121039805,0.0,0.014012997562956946,0.01533306255077173,0.011271324126726238,0.015129975629569456,0.016957757920389928,0.011474411047928514,0.0179731925264013,0.03472786352558895,0.0036555645816409425,0.009138911454102356,0.00822502030869212
F7,0.004464285714285714,0.005157019704433497,0.011083743842364532,0.05749692118226601,0.011699507389162561,0.01293103448275862,0.033866995073891626,0.01670258620689655,0.022244458128078817,0.0003078817733990148,0.021551724137931036,0.014932266009852218,0.01854987684729064,0.009621305418719212,0.009698275862068966,0.012546182266009853,0.019858374384236453,0.008466748768472906,0.015471059113300493,0.024476600985221676,0.01747229064039409,0.010237068965517241,0.012777093596059113,0.010391009852216748,0.018703817733990147,0.014316502463054187,0.012238300492610838,0.013623768472906405,0.023091133004926108,0.016856527093596058,0.013700738916256158,0.010544950738916255,0.009621305418719212,0.01708743842364532,0.014624384236453201,0.009698275862068966,0.02940270935960591,0.014008620689655173,0.01854987684729064,0.02139778325123153,0.010237068965517241,0.013546798029556651,0.00854371921182266,0.018318965517241378,0.018241995073891626,0.005157019704433497,0.015086206896551725,0.003694581280788177,0.015317118226600986,0.019319581280788176,0.01670258620689655,0.01416256157635468,0.020551108374384237,0.013469827586206896,0.011776477832512315,0.018318965517241378,0.0071582512315270935,0.016163793103448277,0.02355295566502463,0.022321428571428572,0.00046182266009852215,0.021320812807881773,0.02286022167487685,0.024245689655172414
FT9,0.002955988613969783,0.0022991022553098314,0.005364571929056273,0.01686008320560543,0.04959492007882636,0.005911977227939566,0.02572804904751478,0.012809283993869061,0.014232537770965623,0.0021896211955331727,0.006568863586599518,0.010181738559229254,0.006897306765929494,0.0071162688854828115,0.02014451499890519,0.009086927961462666,0.014013575651412306,0.005364571929056273,0.013356689292752353,0.03218743157433764,0.03262535581344427,0.012371359754762426,0.014560980950295599,0.006240420407269543,0.015327348368732209,0.008430041602802715,0.024742719509524853,0.011823954455879132,0.02178673089555507,0.030107291438581124,0.008539522662579374,0.007006787825706153,0.040726954236917016,0.005145609809502956,0.01445149989051894,0.020253996058681847,0.04160280271513028,0.032844317932997594,0.020253996058681847,0.020582439238011823,0.00799211736369608,0.02747974600394132,0.004379242391066345,0.00405079921173637,0.014013575651412306,0.0021896211955331727,0.005364571929056273,0.017407488504488724,0.01040070067878257,0.03404860959054084,0.00405079921173637,0.0009853295379899278,0.019049704401138602,0.017407488504488724,0.023757389971534926,0.00963433326034596,0.012918765053645719,0.006568863586599518,0.012371359754762426,0.022772060433544995,0.0,0.03273483687322093,0.03273483687322093,0.025399605868184804
FC5,0.02350921710575416,0.00985148145383984,0.023061422494215986,0.012239719382043436,0.003955519068587208,0.04933203970445556,0.008806627360250764,0.013807000522427048,0.01544891409806702,0.021568773789088738,0.014329427569221584,0.01179192477050526,0.023285319799985073,0.015150384357041571,0.019404433166654227,0.014926487051272483,0.01388163295768341,0.010373908500634375,0.008582730054481678,0.017240092544219716,0.01418016269870886,0.00649302186730353,0.01388163295768341,0.012463616687812522,0.026867676692290468,0.009329054407045302,0.01955369803716695,0.010373908500634375,0.014777222180759757,0.005224270467945369,0.017016195238450632,0.012165086946787074,0.003209194716023584,0.023285319799985073,0.009179789536532578,0.012239719382043436,0.00462721098589447,0.0007463243525636242,0.011866557205761625,0.023882379282035973,0.014851854616016121,0.007313978655123517,0.021792671094857826,0.02380774684677961,0.016493768191656093,0.020822449436525114,0.022389730576908726,0.00432868124486902,0.027091573998059556,0.00895589223076349,0.01671766549742518,0.014702589745503395,0.012911411299350698,0.02291215762370326,0.021270244048063287,0.02776326591536682,0.015225016792297933,0.027464736174341368,0.022986790058959625,0.0076125083961489665,0.023285319799985073,0.009776849018583476,0.016568400626912456,0.011045600417941637
FC1,0.009119143593471222,0.005749025308927509,0.013150069384788212,0.029934580056829446,0.01605762241459063,0.00806185158263398,0.059736998612304235,0.018965175444393047,0.015661137910526663,0.00687239807044208,0.010969404612436397,0.015793299411881317,0.003634441287253023,0.009647789598889843,0.017841802682878476,0.014669926650366748,0.02444987775061125,0.014141280644948127,0.019692063701843652,0.017841802682878476,0.008722659089407255,0.013943038392916144,0.012026696623273641,0.017313156677459855,0.011828454371241658,0.015066411154430715,0.02207097072622745,0.020418951959294256,0.017973964184233134,0.021344082468776844,0.02094759796471288,0.007467124826538029,0.013876957642238816,0.019427740699134343,0.012357100376660279,0.008656578338729928,0.024582039251965903,0.018238287186942443,0.01856869094032908,0.017841802682878476,0.014075199894270798,0.025110685257384524,0.005881186810282165,0.011365889116500364,0.020286790457939602,0.006409832815700786,0.007599286327892685,0.008656578338729928,0.004625652547412939,0.026630542522963062,0.013678715390206833,0.014141280644948127,0.013810876891561488,0.010176435604308465,0.017114914425427872,0.011564131368532347,0.010837243111081743,0.013810876891561488,0.013083988634110883,0.020154628956584947,0.004757814048767594,0.020418951959294256,0.022533535980968744,0.028612965043282892
C3,0.013730837957302736,0.0033856860716636886,0.009216589861751152,0.02087839744192608,0.011379667074202952,0.017586758205586382,0.02652120756136556,0.058779272077494595,0.010815386062259005,0.014859399981190633,0.022759334148405905,0.007241606319947334,0.010627292391611023,0.006489231637355403,0.02727358224395749,0.024828364525533716,0.029530706291733284,0.008746355685131196,0.012037994921470892,0.028308097432521395,0.012884416439386814,0.012037994921470892,0.006865418978651368,0.00771184049656729,0.01335465061600677,0.010345151885639049,0.02708548857330951,0.012226088592118876,0.011003479732906987,0.014389165804570676,0.025016458196181698,0.00771184049656729,0.012884416439386814,0.016458196181698487,0.015611774663782564,0.011285620238878961,0.018339132888178313,0.014859399981190633,0.01119157340355497,0.015611774663782564,0.00554876328411549,0.014483212639894667,0.005642810119439481,0.01532963415781059,0.010345151885639049,0.011567760744850936,0.013072510110034798,0.009310636697075143,0.00695946581397536,0.030565221480297187,0.018433179723502304,0.014953446816514624,0.016364149346374493,0.01542368099313458,0.025580739208125647,0.018527226558826295,0.017962945546882346,0.018245086052854322,0.015799868334430547,0.01401297846327471,0.01184990125082291,0.014577259475218658,0.012508229098090849,0.02106649111257406
T7,0.010360904852357106,0.008202383008116041,0.005353134173717838,0.024952512519426696,0.010965290968744604,0.01830426523916422,0.020117423588326713,0.009756518735969609,0.057416681056812295,0.0032809532032464167,0.02745639785874633,0.006907269901571404,0.020549127957174926,0.006302883785183906,0.015023312035917804,0.006734588154032119,0.019685719219478502,0.011483336211362459,0.00880676912450354,0.026247625625971334,0.014159903298221378,0.010360904852357106,0.015023312035917804,0.005266793299948195,0.026592989121049904,0.008375064755655328,0.009324814367121395,0.008375064755655328,0.016145743394923157,0.009929200483508894,0.013037471939216025,0.01864962873424279,0.012433085822828528,0.011828699706441029,0.019944741840787428,0.011483336211362459,0.014332585045760663,0.008979450872042825,0.020117423588326713,0.03660853047832844,0.007684337765498187,0.006302883785183906,0.014764289414608877,0.026506648247280263,0.012260404075289243,0.0065619064064928335,0.017872560870316006,0.0,0.024261785529269556,0.013469176308064238,0.02037644620963564,0.020549127957174926,0.026592989121049904,0.015109652909687446,0.010101882231048178,0.021757900189949924,0.012692108444137455,0.02141253669487135,0.030910032809532032,0.010878950094974962,0.003453634950785702,0.013728198929373166,0.023916422034190987,0.029960283198065964
TP9,0.03779966179249975,0.00925096985974336,0.03372127723067741,0.00019894558838157763,0.0019894558838157764,0.028051327961802448,0.01004675221326967,0.015418283099572267,0.0035810205908683975,0.05898736695513777,0.007758877946881528,0.013130408833184124,0.012831990450611758,0.02168506913359196,0.024967671341887994,0.031632348552670844,0.024569780165124837,0.023773997811598526,0.02108823236844723,0.0034815477966776086,0.004376802944394708,0.021486123545210387,0.009449915448124938,0.025663980901223515,0.009052024271361783,0.019596140455585397,0.030836566199144533,0.023773997811598526,0.0061673132398289065,0.005769422063065751,0.0347160051725853,0.017208793395006465,0.002188401472197354,0.026260817666368248,0.016711429424052522,0.004675221326967074,0.0,0.010345170595842038,0.007162041181736795,0.006565204416592062,0.017407738983388044,0.013627772804138068,0.01770615736596041,0.013130408833184124,0.009748333830697304,0.03421864120163135,0.014025663980901224,0.008853078682980206,0.017507211777578833,0.013826718392519645,0.004973639709539441,0.012434099273848602,0.0025862926489605095,0.015517755893763056,0.02357505222321695,0.010245697801651249,0.017507211777578833,0.017606684571769622,0.007858350741072316,0.014025663980901224,0.040087536058887895,0.00338207500248682,0.001094200736098677,0.0030836566199144533
