,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.03487229862475442,0.015717092337917484,0.026031434184675836,0.02504911591355599,0.023575638506876228,0.0,0.016208251473477406,0.016208251473477406,0.01669941060903733,0.022593320235756387,0.019646365422396856,0.015717092337917484,0.01669941060903733,0.016208251473477406,0.0,0.016208251473477406,0.0,0.0,0.01719056974459725,0.01669941060903733,0.016208251473477406,0.016208251473477406,0.016208251473477406,0.015717092337917484,0.021611001964636542,0.018664047151277015,0.016208251473477406,0.015717092337917484,0.0,0.0,0.015225933202357564,0.016208251473477406,0.02848722986247544,0.01669941060903733,0.01669941060903733,0.016208251473477406,0.011296660117878193,0.0,0.011296660117878193,0.01424361493123772,0.010805500982318271,0.005893909626719057,0.016208251473477406,0.016208251473477406,0.0,0.016208251473477406,0.023575638506876228,0.01669941060903733,0.0,0.016208251473477406,0.022102161100196464,0.016208251473477406,0.0275049115913556,0.026522593320235755,0.013261296660117878,0.013261296660117878,0.02455795677799607,0.0,0.027996070726915522,0.016208251473477406,0.016208251473477406,0.016208251473477406,0.0,0.016208251473477406,0.011787819253438114,0.01669941060903733,0.015225933202357564,0.0
bankssts-rh,0.014932337844143724,0.022865142323845077,0.014932337844143724,0.01773215118992067,0.01026598226784881,0.0,0.021465235650956604,0.022865142323845077,0.021931871208586095,0.013532431171255249,0.011199253383107793,0.007932804479701353,0.021465235650956604,0.022865142323845077,0.0,0.022865142323845077,0.0,0.0,0.021465235650956604,0.020998600093327113,0.022398506766215586,0.022865142323845077,0.021465235650956604,0.022865142323845077,0.011665888940737284,0.014932337844143724,0.022398506766215586,0.022865142323845077,0.0,0.0,0.021465235650956604,0.022398506766215586,0.014932337844143724,0.02053196453569762,0.022398506766215586,0.02333177788147457,0.008866075594960336,0.0,0.008866075594960336,0.008866075594960336,0.008399440037330844,0.003733084461035931,0.022398506766215586,0.022865142323845077,0.0,0.021931871208586095,0.014932337844143724,0.022398506766215586,0.0,0.021465235650956604,0.018198786747550162,0.022865142323845077,0.014465702286514233,0.013532431171255249,0.004666355576294913,0.009332711152589827,0.014932337844143724,0.0,0.014465702286514233,0.022865142323845077,0.019132057862809144,0.022865142323845077,0.0,0.021465235650956604,0.016332244517032198,0.021931871208586095,0.022398506766215586,0.0
caudalanteriorcingulate-lh,0.027325275880189175,0.016815554387808723,0.026799789805570153,0.02207041513399895,0.018917498686284815,0.0,0.017341040462427744,0.017341040462427744,0.01786652653704677,0.02417235943247504,0.020493956910141883,0.014713610089332634,0.01786652653704677,0.017341040462427744,0.0,0.017341040462427744,0.0,0.0,0.01839201261166579,0.0162900683131897,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016815554387808723,0.020493956910141883,0.01418812401471361,0.017341040462427744,0.016815554387808723,0.0,0.0,0.0162900683131897,0.017341040462427744,0.025748817656332107,0.01786652653704677,0.01786652653704677,0.017341040462427744,0.01208617971623752,0.0,0.01208617971623752,0.010509721492380452,0.011560693641618497,0.004729374671571204,0.017341040462427744,0.017341040462427744,0.0,0.017341040462427744,0.02259590120861797,0.017341040462427744,0.0,0.017341040462427744,0.023646873357856018,0.017341040462427744,0.02469784550709406,0.025223331581713086,0.009984235417761429,0.011035207566999475,0.025748817656332107,0.0,0.026799789805570153,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.017341040462427744,0.011035207566999475,0.017341040462427744,0.0162900683131897,0.0
caudalanteriorcingulate-rh,0.02543186180422265,0.019193857965451054,0.022072936660268713,0.02831094049904031,0.021593090211132437,0.0,0.01727447216890595,0.019193857965451054,0.018234165067178502,0.017754318618042227,0.016794625719769675,0.011516314779270634,0.01727447216890595,0.019193857965451054,0.0,0.019193857965451054,0.0,0.0,0.017754318618042227,0.02015355086372361,0.01871401151631478,0.019193857965451054,0.01727447216890595,0.01871401151631478,0.014395393474088292,0.020633397312859885,0.018234165067178502,0.01871401151631478,0.0,0.0,0.01727447216890595,0.018234165067178502,0.02543186180422265,0.016314779270633396,0.01871401151631478,0.019193857965451054,0.008637236084452975,0.0,0.008637236084452975,0.012955854126679463,0.008157389635316698,0.0067178502879078695,0.018234165067178502,0.019193857965451054,0.0,0.017754318618042227,0.022552783109404992,0.019673704414587333,0.0,0.01727447216890595,0.019673704414587333,0.019193857965451054,0.02543186180422265,0.01871401151631478,0.0047984644913627635,0.012955854126679463,0.021593090211132437,0.0,0.02111324376199616,0.019193857965451054,0.014875239923224568,0.019193857965451054,0.0,0.01727447216890595,0.01583493282149712,0.019673704414587333,0.01871401151631478,0.0
caudalmiddlefrontal-lh,0.03352675693101225,0.015473887814313346,0.025789813023855575,0.030303030303030304,0.041908446163765316,0.0,0.014829142488716958,0.015473887814313346,0.015473887814313346,0.019987105093488073,0.019987105093488073,0.013539651837524178,0.014829142488716958,0.015473887814313346,0.0,0.015473887814313346,0.0,0.0,0.015473887814313346,0.017408123791102514,0.015473887814313346,0.015473887814313346,0.014829142488716958,0.014829142488716958,0.015473887814313346,0.029658284977433915,0.014829142488716958,0.014829142488716958,0.0,0.0,0.012894906511927788,0.014829142488716958,0.030947775628626693,0.014829142488716958,0.015473887814313346,0.015473887814313346,0.006447453255963894,0.0,0.006447453255963894,0.028368794326241134,0.005802707930367505,0.014829142488716958,0.014829142488716958,0.015473887814313346,0.0,0.014829142488716958,0.025145067698259187,0.016118633139909737,0.0,0.014829142488716958,0.02127659574468085,0.015473887814313346,0.030947775628626693,0.02127659574468085,0.0025789813023855577,0.024500322372662798,0.025145067698259187,0.0,0.024500322372662798,0.015473887814313346,0.012894906511927788,0.015473887814313346,0.0,0.014829142488716958,0.016118633139909737,0.016118633139909737,0.015473887814313346,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.25142857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.21142857142857144,0.0,0.017142857142857144,0.0,0.0,0.02857142857142857
cuneus-lh,0.01583493282149712,0.02015355086372361,0.01583493282149712,0.015355086372360844,0.010076775431861805,0.0,0.023512476007677544,0.021593090211132437,0.021593090211132437,0.014875239923224568,0.011516314779270634,0.008157389635316698,0.023512476007677544,0.021593090211132437,0.0,0.021593090211132437,0.0,0.0,0.022552783109404992,0.018234165067178502,0.021593090211132437,0.021593090211132437,0.022552783109404992,0.022072936660268713,0.012955854126679463,0.01199616122840691,0.023032629558541268,0.022072936660268713,0.0,0.0,0.023512476007677544,0.022552783109404992,0.015355086372360844,0.023032629558541268,0.022072936660268713,0.02111324376199616,0.01199616122840691,0.0,0.010076775431861805,0.008637236084452975,0.009596928982725527,0.0033589251439539347,0.023032629558541268,0.021593090211132437,0.0,0.023512476007677544,0.014875239923224568,0.020633397312859885,0.0,0.023512476007677544,0.019193857965451054,0.021593090211132437,0.014395393474088292,0.014875239923224568,0.005758157389635317,0.009117082533589251,0.015355086372360844,0.0,0.01583493282149712,0.021593090211132437,0.023032629558541268,0.021593090211132437,0.0,0.023032629558541268,0.013435700575815739,0.019193857965451054,0.019673704414587333,0.0
cuneus-rh,0.01515847496554892,0.021129995406522738,0.01515847496554892,0.016536518144235186,0.010105649977032614,0.0,0.022508038585209004,0.022508038585209004,0.022048690858980247,0.013780431786862656,0.011024345429490124,0.0078089113458888375,0.022508038585209004,0.022508038585209004,0.0,0.022508038585209004,0.0,0.0,0.022048690858980247,0.01929260450160772,0.022508038585209004,0.022508038585209004,0.022508038585209004,0.022967386311437757,0.011943040881947635,0.0133210840606339,0.023426734037666513,0.022967386311437757,0.0,0.0,0.022048690858980247,0.023426734037666513,0.01515847496554892,0.021589343132751494,0.022967386311437757,0.022048690858980247,0.00964630225080386,0.0,0.009186954524575103,0.008727606798346348,0.008727606798346348,0.0036747818098300414,0.023426734037666513,0.022508038585209004,0.0,0.022967386311437757,0.014699127239320165,0.021589343132751494,0.0,0.022508038585209004,0.018373909049150206,0.022508038585209004,0.01423977951309141,0.013780431786862656,0.005052824988516307,0.009186954524575103,0.01515847496554892,0.0,0.014699127239320165,0.022508038585209004,0.020211299954065228,0.022508038585209004,0.0,0.022508038585209004,0.014699127239320165,0.020211299954065228,0.02067064768029398,0.0
entorhinal-lh,0.01599247412982126,0.020696142991533398,0.01599247412982126,0.01599247412982126,0.010348071495766699,0.0,0.022577610536218252,0.022107243650047036,0.022107243650047036,0.01458137347130762,0.011288805268109126,0.00799623706491063,0.023047977422389464,0.022107243650047036,0.0,0.022107243650047036,0.0,0.0,0.023047977422389464,0.01881467544684854,0.022107243650047036,0.022107243650047036,0.022577610536218252,0.022107243650047036,0.012699905926622766,0.012699905926622766,0.022577610536218252,0.022107243650047036,0.0,0.0,0.021636876763875823,0.022577610536218252,0.015522107243650047,0.022107243650047036,0.022577610536218252,0.021636876763875823,0.009877704609595485,0.0,0.009877704609595485,0.008936970837253057,0.00940733772342427,0.0037629350893697085,0.022577610536218252,0.022107243650047036,0.0,0.022577610536218252,0.015051740357478834,0.02116650987770461,0.0,0.022577610536218252,0.019285042333019756,0.022107243650047036,0.01458137347130762,0.01458137347130762,0.005644402634054563,0.00940733772342427,0.015522107243650047,0.0,0.015522107243650047,0.022107243650047036,0.020696142991533398,0.022107243650047036,0.0,0.022577610536218252,0.014111006585136407,0.01975540921919097,0.02022577610536218,0.0
entorhinal-rh,0.026490066225165563,0.01625526791089705,0.025285972305839857,0.019867549668874173,0.01625526791089705,0.0,0.017459361830222758,0.016857314870559904,0.017459361830222758,0.027092113184828417,0.022275737507525588,0.017459361830222758,0.018061408789885613,0.016857314870559904,0.0,0.016857314870559904,0.0,0.0,0.018061408789885613,0.015653220951234198,0.016857314870559904,0.016857314870559904,0.017459361830222758,0.016857314870559904,0.025285972305839857,0.012040939193257074,0.017459361830222758,0.016857314870559904,0.0,0.0,0.018061408789885613,0.017459361830222758,0.024081878386514148,0.018061408789885613,0.017459361830222758,0.016857314870559904,0.015051173991571343,0.0,0.015051173991571343,0.009030704394942806,0.014449127031908489,0.002408187838651415,0.017459361830222758,0.016857314870559904,0.0,0.017459361830222758,0.020469596628537028,0.016857314870559904,0.0,0.017459361830222758,0.022275737507525588,0.016857314870559904,0.022877784467188442,0.027694160144491272,0.013245033112582781,0.00963275135460566,0.024081878386514148,0.0,0.028296207104154123,0.016857314870559904,0.01926550270921132,0.016857314870559904,0.0,0.017459361830222758,0.00963275135460566,0.016857314870559904,0.015653220951234198,0.0
