,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.34766869942049194,0.0,0.0,-0.007126756132915484,0.0,-0.011877926888192471,0.0,0.0,0.0,-0.011877926888192471,0.0,0.0,0.0,-0.0012026569886793288,-0.007126756132915484,0.0,0.0,0.0,-0.011877926888192471,0.0,0.0,0.0,0.0,0.0,0.0,-0.007126756132915484,0.0,-0.007126756132915484,0.0,-0.011877926888192471,-0.007126756132915484,0.10434215578743672,-0.16907528659562027,0.0,-0.39317741110032745,0.0,0.0,0.0,0.0,-0.0012026569886793288,0.0,0.001030346484453343,0.0,0.0,0.0,-0.007126756132915484,0.0,-0.011877926888192471,0.14218781485456133,-0.0060964096484621404,0.0,0.0,0.0,0.0,0.09685256953861425,0.0,-0.00729906663714147,0.0,-0.011877926888192471,0.0,0.0,0.0,0.0
Fz,0.0,0.5777267493635798,0.0,-0.022786600312067466,0.11387841693415425,0.0,0.0,0.0,-0.06917360809020481,-0.0170899502340506,0.0,-0.030110864698089154,0.0,-0.06917360809020481,0.0,-0.05452507931816144,0.0,0.0,0.11602706631027036,0.0,0.05544805572453003,0.0,-0.06917360809020481,-0.0423179720081253,0.0,-0.0008138071540024095,0.0,-0.0423179720081253,0.0,0.44440090790600373,0.0,0.0,0.0,-0.06347695801218795,0.0,0.0,-0.06917360809020481,-0.021972793158065055,0.1783378982176378,0.1568514044564766,0.0,-0.06917360809020481,0.0,0.0,-0.061035536550180715,0.0,-0.06917360809020481,0.0,-0.06917360809020481,0.0,-0.0073242643860216864,0.0,0.15900005383259275,0.1750670243266075,-0.0024414214620072285,-0.06917360809020481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06852007713311072,0.0,0.0,0.0,0.0,0.0,0.0,0.0012660305305977604,0.0,-0.5224514800168867,0.008862213714184324,-0.2627679045820017,0.03798091591793282,0.0,0.05823740440749698,0.0,0.0,-0.0020212915737077056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1435117017332471,0.0,0.0,-0.20329528712483272,0.0,0.03595962434422511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06098858613744981,0.0,0.0,-0.02223420731078476,0.0,0.0,0.0,0.26333435036433417,0.05570534334630146,0.7297948799482203,0.0,0.08862213714184324,-0.13101251836933664
F7,-0.001958565063546327,-0.012730672913051126,0.0,0.16195557544563105,-0.03486510469577435,0.0,-0.07708937958992185,-0.02203485267667226,-0.12070540898305511,-0.08276505639530556,-0.06664199346115512,-0.127608180870719,0.0,-0.06414300583114221,-0.027375976617708762,-0.004406771392979235,-0.024184594401225647,0.051306879339088216,-0.061805074580909995,0.06840917245211761,0.08281051720716497,0.0,0.05946391673367945,0.0,0.0,-0.09596968811377002,0.18486466527095835,-0.1834038859550515,0.1801597107872461,0.0,-0.02252349823078276,-0.005875695190638981,0.0,-0.009792825317731636,-0.0107721078495048,-0.04245739905992947,-0.06610157089468854,0.0,0.0,0.028344981370244212,-0.06806013595823486,0.08836645578081288,0.051306879339088216,0.0,-0.00832390152007189,0.04860271291414129,-0.0430884313980192,0.0,-0.06022587570404955,0.06223544507136942,0.0,0.0,0.0,0.0,0.0,0.1760530138534788,-0.03525417114383388,0.0,0.0,0.0,0.0,0.06840917245211761,0.06787472579233544
FT9,0.0,0.043036604084161476,0.0,-0.022361105584495593,-0.1838821684751283,0.0,-0.19279409825693072,0.0755835934743125,0.008689017764491914,-0.06923509289209447,-0.019686105736396172,-0.08322092098290294,-0.22813965471072817,0.0,-0.0012845812867649322,0.0,-0.030990942792971238,0.0,-0.01417200342664843,0.015230118234173579,0.08375505286820756,-0.059687700360364936,0.030320287983990193,0.0,0.0,-0.0447646951454029,0.02526377374487464,-0.06800790224013133,0.02333935504134443,0.0,0.0,0.0,0.0,0.0,0.0,0.04933623494318015,0.10320182756995673,0.014867190501801237,0.20100346711924894,0.0927100927320457,-0.026256215421822854,0.0,0.0,0.0,0.0,0.076882581312664,0.0,0.0,0.0,0.07064861677393355,0.0,0.0,0.023474511318633533,0.0,0.0,0.0,0.0,-0.0004032251094515979,0.0,0.0,0.0,0.05400086068389495,0.05354322627131958
FC5,-0.0012200063393527178,0.0,0.0,0.0,0.0,-0.022451124445186155,0.0,0.0,0.25604724741844315,-0.08082541998211755,0.0,0.0,0.0,-0.003965020602896333,0.0,-0.06923535975826674,-0.04404731221038041,0.0,-0.018605096675128947,0.18655332230278768,-0.044835232971212384,-0.10364073461265981,-0.016165083996423513,-0.07289537877632489,0.0,0.0,-0.1588520018916024,0.0,-0.0570024040369629,-0.06344032964634133,0.0,0.0,0.0,-0.020435106184158024,0.0,-0.04209021870766877,-0.010980057054174461,-0.05124026625281415,0.0,0.0,0.0,-0.0207401077689962,-0.02897515055962705,-0.024400126787054357,-0.03751519493509608,0.0,-0.0036600190180581535,-0.0024400126787054357,-0.03446517908671428,0.0,-0.05520528685571049,-0.14768804682304024,0.0,0.0,-0.15320797746628806,-0.059475309043444995,0.0,0.0,-0.09027448868886902,0.0,0.040236991084914984,0.0,0.0
FC1,0.0,0.0,0.0,-0.01402827411042806,-0.13077674659785998,0.0,-0.4442360745401265,0.0535419068096959,-0.048546206331630676,-0.027599463963946424,-0.05524223479116594,-0.03431714585511824,0.0,0.0,0.08078186685834093,0.0,-0.030132128067908697,0.0,-0.05942725257837548,0.07690095660000754,0.0785342716056272,0.0753513768630407,-0.0050220213446514495,0.0,0.11690544498604111,0.0,0.02332625765516256,0.07859147553980483,0.029918929048560285,0.0,0.0,0.0,0.0,0.0,0.0,-0.08677588262177317,0.0,0.07424326837976071,0.0,0.11933796723038156,0.0,-0.0004185017787209541,0.0,0.0,-0.03222463696151347,0.11933796723038156,0.04063283779248257,-0.1453061396498804,0.0,0.1025978960815434,0.0,-0.0643604219131808,-0.018414078263721982,0.0,0.0,-0.0004185017787209541,-0.02343609960837343,-0.0008370035574419082,-0.0062775266808143115,0.0,0.0,0.11900907896464794,0.038784839349874006
C3,0.0,0.0,0.0,-0.04076845399202923,0.007374355501127596,0.0,0.016066117006156413,-0.020843662595747915,0.0,-0.06257483635985882,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541914710348877,0.0,-0.06541914710348877,0.040199396960758284,0.012555795165140004,0.07768261845119506,0.0,0.0,0.06844762185210194,0.0,-0.08058880440284848,0.05914587798136146,0.029334695079472263,0.0,0.0,0.0,0.0,0.0,0.0,0.04665147081788255,0.040199396960758284,0.07659614826306646,0.0,-0.09860277244583814,0.0,0.0,0.0,0.0,0.0,-0.007584828649679857,0.08474467467403098,0.0,0.0,-0.03792414324839928,0.0,0.05540997959455872,0.0,0.0,0.0,0.0,-0.1004989796082581,-0.0018962071624199642,0.0,0.0,0.0,0.08148526410964517,-0.11377242974519786
T7,0.0,-0.022940137071528224,0.0,-0.1324771564301202,0.09660965557313395,0.10055584576566974,-0.09534291630348166,0.0,0.8711290099526438,-0.021050949312696486,-0.13535684396440634,-0.16119460389704504,-0.032655959831234295,-0.056945516730499475,0.0,-0.033465611727876474,0.0,0.0,0.0,0.07263942715396068,-0.04695981000524601,0.0,-0.08537813412618994,0.1019780197727404,0.0,-0.12184492387600798,-0.0010795358621895636,-0.038593407073276895,0.0741849468806407,0.0,0.0,0.0,0.0,-0.0472296939707934,0.0,-0.08571212402424144,-0.07877345002312235,-0.022670253105980833,0.1777347685682017,-0.0010795358621895636,-0.017272573795033018,-0.05208760535064644,0.0,-0.04319616707747397,-0.0356246834522556,0.0,-0.04857911379853036,0.0,-0.06288296397254207,0.0,-0.0474995779363408,0.0,0.0,0.0,-0.016193037932843452,-0.04102236276320341,0.0,0.0,0.09027697561000443,0.0,0.0,0.0,0.0
TP9,-0.0010024992821708204,-0.005764370872482217,0.0,-0.09575039681010436,-0.08536032022011768,-0.06616495262327414,-0.05604297454792517,-0.04068350664771156,-0.020049985643416406,0.5460861163687268,0.0,0.5378408648846451,0.0,-0.01428561477093419,0.10477885502344349,-0.06791932636707307,-0.04322622581319353,0.0,-0.10301192526223306,0.0,-0.06058293655106653,0.0,-0.02431060759264239,-0.07092682421358554,0.0,0.0,-0.14955865795763615,-0.14366363284973144,0.0,-0.05212996267288266,0.06325658629807167,0.0,0.0,0.16087825828349897,0.0,-0.03809497272249117,-0.020049985643416406,-0.05313246195505348,0.0,0.057895858645692716,0.0,-0.02806997990078297,-0.023809357951556982,-0.020049985643416406,-0.04185434503063175,0.08791593349901487,-0.014034989950391485,-0.0020049985643416407,-0.039348096825204695,0.05431000570491921,-0.05313246195505348,0.0,0.0,0.0,-0.05338308677559618,-0.059899332109706514,0.0,0.0,-0.06566370298218872,0.0,0.0,0.0,0.0
