,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.12065391068973942,0.0,0.0,0.005133863420895762,0.0,0.00855643903482627,0.0,0.0,0.0,0.00855643903482627,0.0,0.0,0.0,-0.0008663516201359931,0.005133863420895762,0.0,0.0,0.0,0.00855643903482627,0.0,0.0,0.0,0.0,0.0,0.0,0.005133863420895762,0.0,0.005133863420895762,0.0,0.00855643903482627,0.005133863420895762,0.15628545052255258,-0.16929827917230614,0.0,-0.023028642426859976,0.0,0.0,0.0,0.0,-0.0008663516201359931,0.0,-0.0007422252184206022,0.0,0.0,0.0,0.005133863420895762,0.0,0.00855643903482627,-0.10242708014204312,0.00439163820247516,0.0,0.0,0.0,0.0,-0.06976917053153661,0.0,0.0035252865823391663,0.0,0.00855643903482627,0.0,0.0,0.0,0.0
Fz,0.0,0.21438656068079284,0.0,0.01641466210530182,-0.08203398968958438,0.0,0.0,0.0,0.049830224248237666,0.012310996578976365,0.0,0.02169080349629169,0.0,0.049830224248237666,0.0,0.039277941466257925,0.0,0.0,-0.08358180081580295,0.0,-0.03994282107243958,0.0,0.049830224248237666,0.030484372481274807,0.0,0.0005862379323322078,0.0,0.030484372481274807,0.0,0.32013071904821344,0.0,0.0,0.0,0.04572655872191221,0.0,0.0,0.049830224248237666,0.01582842417296961,-0.12846832347614157,-0.11299021221395583,0.0,0.049830224248237666,0.0,0.0,0.04396784492491559,0.0,0.049830224248237666,0.0,0.049830224248237666,0.0,0.0052761413909898705,0.0,-0.11453802334017442,0.1261121014432356,0.0017587137969966235,0.049830224248237666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.20823292626480702,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009120036815563328,0.0,-0.06949338461329513,-0.00638402577089433,0.18928871822741863,-0.027360110446689987,0.0,-0.04195216935159131,0.0,0.0,0.0014560670632878354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338076149343631,0.0,0.0,-0.14644674501914193,0.0,-0.025904043383402152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043934023505742575,0.0,0.0,0.01601673769616619,0.0,0.0,0.0,-0.18969676576371725,-0.04012816198847865,0.2320532717228951,0.0,-0.0638402577089433,-0.09437679123455812
F7,0.0014108811006939101,0.009170727154510415,0.0,-0.1278654446333499,-0.02511559008405594,0.0,-0.05553246647354329,-0.0158731296584042,-0.004415369260598138,-0.059621023594981615,-0.048006538479076113,-0.00021715518720644727,0.0,0.04620635604772556,3.1648697868839986e-05,0.0031744824765612975,-0.017421727673858266,0.036959663859229344,-0.044522192944304456,0.0492795518123058,0.10127476442876572,0.0,-0.08077635689298487,0.0,0.0,0.06913317393400159,-0.1199560036057994,0.02449012005148314,-0.12978069290992125,0.0,0.016225132657979965,0.00423264330208173,0.0,0.0070544055034695505,0.007759846053816505,-0.03058481080521784,0.047617237148419464,0.0,0.0,0.07121044313799342,0.04902811824911337,-0.06365607388641344,0.036959663859229344,0.0,0.005996244677949117,0.06816738373666108,0.03103938421526602,0.0,0.043384593846337735,0.0744607197607117,0.0,0.0,0.0,0.0,0.0,-0.1044925765610277,0.02539585981249038,0.0,0.0,0.0,0.0,0.0492795518123058,0.048894555313772146
FT9,0.0,-0.031002049648759876,0.0,-0.01610815073085247,0.13612932558916843,0.0,0.07323603649076532,-0.09661678149791043,0.008170235362674524,-0.049874515728046326,-0.014181175313855666,0.018400514978648475,0.16434374999387769,0.0,-0.0009253669911379165,0.0,-0.022324780673927822,0.0,-0.07784984635000479,0.0668293864617887,-0.0073066535071631585,0.04299691133560754,-0.03114365658267522,0.0,0.0,-0.032246905417895745,-0.011111898399425214,-0.04899049092334161,0.01681284709050928,0.0,0.0,0.0,0.0,0.0,0.0,-0.05576231642657851,-0.1499991529518907,-0.010709798969571593,-0.05248997166426395,0.03409200600218172,-0.01891405029318885,0.0,0.0,0.0,0.0,0.05538349629814821,0.0,0.0,0.0,0.05089276841078091,0.0,0.0,-0.016910208899323566,0.0,0.0,0.0,0.0,-0.0002904691280566367,0.0,0.0,0.0,0.0389003128760803,0.03857064920763894
FC5,0.0008788494796301649,0.0,0.0,0.0,0.0,0.09983513417230429,0.0,0.0,0.20026668479510149,0.05822377802549843,0.0,0.0,0.0,0.002856260808798036,0.0,0.04987470796901186,-0.03173012808748075,0.0,0.013402454564360016,0.13438642484109495,0.03229771837640857,-0.0746591249117194,0.011644755605099687,0.052511256407902364,0.0,0.0,-0.019955052890426105,0.0,-0.04106251870144568,0.04570017294076858,0.0,0.0,0.0,0.014720728783805263,0.0,0.030320307047240695,0.007909645316671486,0.03691167814446693,0.0,0.0,0.0,0.014940441153712803,0.02087267514121642,0.0175769895926033,0.027024621498627575,0.0,0.002636548438890495,0.0017576989592603298,0.024827497799552158,0.0,0.03976793895326497,-0.10638925299920016,0.0,0.0,-0.0277537650007227,0.042843912131970543,0.0,0.0,0.05009872842460386,0.0,0.028985307318667535,0.0,0.0
FC1,0.0,0.0,0.0,-0.010105473229426093,0.12090171195912212,0.0,0.23727483488036766,-0.07957014925942826,-0.03497097252396928,-0.019881679103122416,-0.03979455494106849,-0.024720859887633458,0.0,0.0,0.05819240389330526,0.0,-0.021706120876946452,0.0,-0.0428092939517555,0.0019145047316904695,-0.035224539192204286,-0.0542804706905331,-0.0036176868128244086,0.0,-0.08421455379193003,0.0,0.016803412196067208,-0.13017415520673992,-0.021552539833005792,0.0,0.0,0.0,0.0,0.0,0.0,-0.012255246307764924,0.0,-0.05348222847449585,0.0,0.0859668569068152,0.0,-0.0003014739010687007,0.0,0.0,-0.023213490382289953,0.0859668569068152,-0.1040359887716294,0.10467341119400962,0.0,0.07390790086406718,0.0,0.04636297491469326,-0.013264851647022832,0.0,0.0,-0.0003014739010687007,-0.01688253845984724,-0.0006029478021374014,-0.00452210851603051,0.0,0.0,-0.02841869947772509,0.02793922849471494
C3,0.0,0.0,0.0,-0.02936815442715707,-0.09956351156234167,0.0,-0.10582474958165956,-0.24041960708907945,0.0,-0.04507670214400853,0.0,0.0,0.0,0.0,0.0,0.0,-0.04712564315055437,0.0,-0.04712564315055437,-0.028958225839345226,-0.04182780750584565,-0.05595981479765361,0.0,0.0,-0.049307249402128356,0.0,-0.05805332851879886,-0.07948753974726197,-0.02113167831519787,0.0,0.0,0.0,0.0,0.0,0.0,-0.07048701009449251,-0.028958225839345226,-0.05517716004523887,0.0,-0.0710299548935892,0.0,0.0,0.0,0.0,0.0,-0.005463842684122246,-0.06104707068834939,0.0,0.0,-0.02731921342061123,0.0,-0.03991539237315153,0.0,0.0,0.0,0.0,-0.07239591556461976,-0.0013659606710305615,0.0,0.0,0.0,-0.05869910643110519,-0.08195764026183369
T7,0.0,0.016525264564324925,0.0,-0.049161123986483535,0.06959418388985202,0.08565709158752412,-0.06868166965771148,0.0,-0.5689535010041497,0.015164360423733458,-0.07962012125880136,-0.02124443961423759,0.023524200144509597,0.041021539094971284,0.0,0.024107444776191655,0.0,0.0,0.0,0.05232687789865246,0.03382818863755926,0.0,0.008485963296192618,-0.07346136386351713,0.0,-0.052000442525737406,0.0007776595089094082,0.027801327443511343,0.053440215726283366,0.0,0.0,0.0,0.0,0.03402260351478661,0.0,-0.042691329064333226,0.03385172145102111,0.016330849687097575,0.1280338501775539,0.0007776595089094082,0.012442552142550531,0.037522071304878946,0.0,-0.018285611296814674,0.02566276379401047,0.0,0.03499467790092337,0.0,0.04529866639397303,0.0,0.034217018392013965,0.0,0.0,0.0,0.011664892633641124,0.02955106133855751,0.0,0.0,0.07747489703965307,0.0,0.0,0.0,0.0
TP9,0.0007221650773822076,0.004152449194947694,0.0,-0.06897520422360137,-0.0614905599968574,0.047662895107225704,-0.04037137958193094,-0.029306961360415173,0.014443301547644154,-0.2435684462658299,0.0,-0.3874415640155544,0.0,0.01029085235269646,0.07547898666039228,0.04892668399264456,-0.03113864644544112,0.0,-0.05218011800331655,0.0,0.02532495701987067,0.0,0.017512503126518534,0.051093179224791195,0.0,0.0,-0.030104029377179646,-0.10349020730396606,0.0,0.0375525840238748,0.04556781072198047,0.0,0.0,0.15597117728834883,0.0,0.02744227294052389,0.014443301547644154,0.038274749101257007,0.0,0.04170613184723636,0.0,0.020220622166701816,0.01715142058782743,0.014443301547644154,0.03015039198070717,0.06333153354580336,0.010110311083350908,0.0014443301547644152,0.02834497928725165,0.03912301003108161,0.038274749101257007,0.0,0.0,0.0,0.03845529037060256,0.04314936337358691,0.0,0.0,0.0473018125685346,0.0,0.0,0.0,0.0
